t_s,count,theta_rad,x_m
166.0010,-3991,-10.448414,-0.130605
166.0110,-3993,-10.453651,-0.130671
166.0210,-3996,-10.461504,-0.130769
166.0310,-3998,-10.466740,-0.130834
166.0410,-4000,-10.471976,-0.130900
166.0510,-4001,-10.474595,-0.130932
166.0610,-4001,-10.474595,-0.130932
166.0710,-4001,-10.474595,-0.130932
166.0810,-3999,-10.469358,-0.130867
166.0910,-3997,-10.464122,-0.130802
166.1010,-3995,-10.458887,-0.130736
166.1110,-3994,-10.456269,-0.130703
166.1210,-3993,-10.453651,-0.130671
166.1310,-3993,-10.453651,-0.130671
166.1410,-3994,-10.456269,-0.130703
166.1510,-3996,-10.461504,-0.130769
166.1610,-3998,-10.466740,-0.130834
166.1710,-3999,-10.469358,-0.130867
166.1810,-4001,-10.474595,-0.130932
166.1910,-4001,-10.474595,-0.130932
166.2010,-4001,-10.474595,-0.130932
166.2110,-4000,-10.471976,-0.130900
166.2210,-3999,-10.469358,-0.130867
166.2310,-3997,-10.464122,-0.130802
166.2410,-3996,-10.461504,-0.130769
166.2510,-3995,-10.458887,-0.130736
166.2610,-3995,-10.458887,-0.130736
166.2710,-3995,-10.458887,-0.130736
166.2810,-3996,-10.461504,-0.130769
166.2910,-3997,-10.464122,-0.130802
166.3010,-3999,-10.469358,-0.130867
166.3110,-4000,-10.471976,-0.130900
166.3210,-4001,-10.474595,-0.130932
166.3310,-4001,-10.474595,-0.130932
166.3410,-4001,-10.474595,-0.130932
166.3510,-4000,-10.471976,-0.130900
166.3610,-3999,-10.469358,-0.130867
166.3710,-3998,-10.466740,-0.130834
166.3810,-3998,-10.466740,-0.130834
166.3910,-3997,-10.464122,-0.130802
166.4010,-3997,-10.464122,-0.130802
166.4110,-3998,-10.466740,-0.130834
166.4210,-3998,-10.466740,-0.130834
166.4310,-3999,-10.469358,-0.130867
166.4410,-4000,-10.471976,-0.130900
166.4510,-4001,-10.474595,-0.130932
166.4610,-4001,-10.474595,-0.130932
166.4710,-4001,-10.474595,-0.130932
166.4810,-4001,-10.474595,-0.130932
166.4920,-4000,-10.471976,-0.130900
166.5010,-4000,-10.471976,-0.130900
166.5110,-3999,-10.469358,-0.130867
166.5210,-3999,-10.469358,-0.130867
166.5310,-3999,-10.469358,-0.130867
166.5410,-3999,-10.469358,-0.130867
166.5510,-3999,-10.469358,-0.130867
166.5610,-4000,-10.471976,-0.130900
166.5710,-4000,-10.471976,-0.130900
166.5810,-4001,-10.474595,-0.130932
166.5910,-4001,-10.474595,-0.130932
166.6010,-4001,-10.474595,-0.130932
166.6110,-4001,-10.474595,-0.130932
166.6210,-4001,-10.474595,-0.130932
166.6310,-4000,-10.471976,-0.130900
166.6410,-4000,-10.471976,-0.130900
166.6510,-4000,-10.471976,-0.130900
166.6610,-4000,-10.471976,-0.130900
166.6710,-4000,-10.471976,-0.130900
166.6810,-4000,-10.471976,-0.130900
166.6910,-4000,-10.471976,-0.130900
166.7010,-4001,-10.474595,-0.130932
166.7110,-4001,-10.474595,-0.130932
166.7210,-4001,-10.474595,-0.130932
166.7310,-4001,-10.474595,-0.130932
166.7410,-4001,-10.474595,-0.130932
166.7510,-4001,-10.474595,-0.130932
166.7610,-4001,-10.474595,-0.130932
166.7710,-4001,-10.474595,-0.130932
166.7810,-4001,-10.474595,-0.130932
166.7910,-4001,-10.474595,-0.130932
166.8010,-4001,-10.474595,-0.130932
166.8110,-4001,-10.474595,-0.130932
166.8210,-4001,-10.474595,-0.130932
166.8310,-4001,-10.474595,-0.130932
166.8410,-4001,-10.474595,-0.130932
166.8510,-4001,-10.474595,-0.130932
166.8610,-4002,-10.477212,-0.130965
166.8710,-4002,-10.477212,-0.130965
166.8810,-4002,-10.477212,-0.130965
166.8910,-4002,-10.477212,-0.130965
166.9010,-4002,-10.477212,-0.130965
166.9110,-4002,-10.477212,-0.130965
166.9210,-4002,-10.477212,-0.130965
166.9310,-4002,-10.477212,-0.130965
166.9410,-4002,-10.477212,-0.130965
166.9510,-4002,-10.477212,-0.130965
166.9610,-4002,-10.477212,-0.130965
166.9710,-4002,-10.477212,-0.130965
166.9810,-4002,-10.477212,-0.130965
166.9910,-4002,-10.477212,-0.130965
167.0010,-4002,-10.477212,-0.130965
167.0110,-4002,-10.477212,-0.130965
167.0210,-4002,-10.477212,-0.130965
167.0310,-4002,-10.477212,-0.130965
167.0410,-4002,-10.477212,-0.130965
167.0510,-4002,-10.477212,-0.130965
167.0610,-4002,-10.477212,-0.130965
167.0710,-4002,-10.477212,-0.130965
167.0810,-4002,-10.477212,-0.130965
167.0910,-4002,-10.477212,-0.130965
167.1010,-4002,-10.477212,-0.130965
167.1110,-4002,-10.477212,-0.130965
167.1210,-4002,-10.477212,-0.130965
167.1320,-4002,-10.477212,-0.130965
167.1410,-4002,-10.477212,-0.130965
167.1510,-4002,-10.477212,-0.130965
167.1610,-4002,-10.477212,-0.130965
167.1710,-4002,-10.477212,-0.130965
167.1810,-4002,-10.477212,-0.130965
167.1910,-4002,-10.477212,-0.130965
167.2010,-4002,-10.477212,-0.130965
167.2110,-4002,-10.477212,-0.130965
167.2210,-4002,-10.477212,-0.130965
167.2310,-4002,-10.477212,-0.130965
167.2410,-4002,-10.477212,-0.130965
167.2510,-4002,-10.477212,-0.130965
167.2610,-4002,-10.477212,-0.130965
167.2710,-4003,-10.479830,-0.130998
167.2810,-4003,-10.479830,-0.130998
167.2910,-4003,-10.479830,-0.130998
167.3010,-4003,-10.479830,-0.130998
167.3110,-4003,-10.479830,-0.130998
167.3210,-4003,-10.479830,-0.130998
167.3310,-4003,-10.479830,-0.130998
167.3410,-4003,-10.479830,-0.130998
167.3510,-4003,-10.479830,-0.130998
167.3610,-4003,-10.479830,-0.130998
167.3710,-4003,-10.479830,-0.130998
167.3810,-4003,-10.479830,-0.130998
167.3910,-4003,-10.479830,-0.130998
167.4010,-4003,-10.479830,-0.130998
167.4110,-4003,-10.479830,-0.130998
167.4210,-4003,-10.479830,-0.130998
167.4310,-4003,-10.479830,-0.130998
167.4410,-4004,-10.482448,-0.131031
167.4510,-4004,-10.482448,-0.131031
167.4610,-4004,-10.482448,-0.131031
167.4710,-4004,-10.482448,-0.131031
167.4810,-4004,-10.482448,-0.131031
167.4910,-4004,-10.482448,-0.131031
167.5010,-4004,-10.482448,-0.131031
167.5110,-4004,-10.482448,-0.131031
167.5210,-4004,-10.482448,-0.131031
167.5310,-4004,-10.482448,-0.131031
167.5410,-4004,-10.482448,-0.131031
167.5510,-4004,-10.482448,-0.131031
167.5610,-4004,-10.482448,-0.131031
167.5710,-4004,-10.482448,-0.131031
167.5810,-4004,-10.482448,-0.131031
167.5910,-4004,-10.482448,-0.131031
167.6010,-4004,-10.482448,-0.131031
167.6110,-4004,-10.482448,-0.131031
167.6210,-4004,-10.482448,-0.131031
167.6310,-4004,-10.482448,-0.131031
167.6410,-4004,-10.482448,-0.131031
167.6510,-4004,-10.482448,-0.131031
167.6610,-4004,-10.482448,-0.131031
167.6710,-4004,-10.482448,-0.131031
167.6810,-4004,-10.482448,-0.131031
167.6910,-4004,-10.482448,-0.131031
167.7010,-4004,-10.482448,-0.131031
167.7110,-4005,-10.485067,-0.131063
167.7210,-4005,-10.485067,-0.131063
167.7310,-4005,-10.485067,-0.131063
167.7410,-4005,-10.485067,-0.131063
167.7510,-4005,-10.485067,-0.131063
167.7610,-4005,-10.485067,-0.131063
167.7720,-4005,-10.485067,-0.131063
167.7810,-4005,-10.485067,-0.131063
167.7910,-4005,-10.485067,-0.131063
167.8010,-4005,-10.485067,-0.131063
167.8110,-4005,-10.485067,-0.131063
167.8210,-4005,-10.485067,-0.131063
167.8310,-4005,-10.485067,-0.131063
167.8410,-4005,-10.485067,-0.131063
167.8510,-4005,-10.485067,-0.131063
167.8610,-4005,-10.485067,-0.131063
167.8710,-4005,-10.485067,-0.131063
167.8810,-4005,-10.485067,-0.131063
167.8910,-4005,-10.485067,-0.131063
167.9010,-4005,-10.485067,-0.131063
167.9110,-4005,-10.485067,-0.131063
167.9210,-4005,-10.485067,-0.131063
167.9310,-4005,-10.485067,-0.131063
167.9410,-4005,-10.485067,-0.131063
167.9510,-4005,-10.485067,-0.131063
167.9610,-4005,-10.485067,-0.131063
167.9710,-4005,-10.485067,-0.131063
167.9810,-4005,-10.485067,-0.131063
167.9910,-4006,-10.487685,-0.131096
168.0010,-4006,-10.487685,-0.131096
168.0110,-4006,-10.487685,-0.131096
168.0210,-4006,-10.487685,-0.131096
168.0310,-4006,-10.487685,-0.131096
168.0410,-4006,-10.487685,-0.131096
168.0510,-4006,-10.487685,-0.131096
168.0610,-4006,-10.487685,-0.131096
168.0710,-4006,-10.487685,-0.131096
168.0810,-4006,-10.487685,-0.131096
168.0910,-4006,-10.487685,-0.131096
168.1010,-4006,-10.487685,-0.131096
168.1110,-4006,-10.487685,-0.131096
168.1210,-4006,-10.487685,-0.131096
168.1310,-4006,-10.487685,-0.131096
168.1410,-4006,-10.487685,-0.131096
168.1510,-4006,-10.487685,-0.131096
168.1610,-4006,-10.487685,-0.131096
168.1710,-4006,-10.487685,-0.131096
168.1810,-4006,-10.487685,-0.131096
168.1910,-4006,-10.487685,-0.131096
168.2010,-4006,-10.487685,-0.131096
168.2110,-4006,-10.487685,-0.131096
168.2210,-4006,-10.487685,-0.131096
168.2310,-4006,-10.487685,-0.131096
168.2410,-4006,-10.487685,-0.131096
168.2510,-4006,-10.487685,-0.131096
168.2610,-4006,-10.487685,-0.131096
168.2710,-4006,-10.487685,-0.131096
168.2810,-4006,-10.487685,-0.131096
168.2910,-4006,-10.487685,-0.131096
168.3010,-4006,-10.487685,-0.131096
168.3110,-4006,-10.487685,-0.131096
168.3210,-4006,-10.487685,-0.131096
168.3310,-4006,-10.487685,-0.131096
168.3410,-4006,-10.487685,-0.131096
168.3510,-4006,-10.487685,-0.131096
168.3610,-4006,-10.487685,-0.131096
168.3710,-4006,-10.487685,-0.131096
168.3810,-4007,-10.490303,-0.131129
168.3910,-4007,-10.490303,-0.131129
168.4010,-4007,-10.490303,-0.131129
168.4120,-4007,-10.490303,-0.131129
168.4210,-4007,-10.490303,-0.131129
168.4310,-4007,-10.490303,-0.131129
168.4410,-4007,-10.490303,-0.131129
168.4510,-4007,-10.490303,-0.131129
168.4610,-4007,-10.490303,-0.131129
168.4710,-4007,-10.490303,-0.131129
168.4810,-4007,-10.490303,-0.131129
168.4910,-4007,-10.490303,-0.131129
168.5010,-4007,-10.490303,-0.131129
168.5110,-4007,-10.490303,-0.131129
168.5210,-4007,-10.490303,-0.131129
168.5310,-4007,-10.490303,-0.131129
168.5410,-4007,-10.490303,-0.131129
168.5510,-4007,-10.490303,-0.131129
168.5610,-4007,-10.490303,-0.131129
168.5710,-4007,-10.490303,-0.131129
168.5810,-4007,-10.490303,-0.131129
168.5910,-4007,-10.490303,-0.131129
168.6010,-4007,-10.490303,-0.131129
168.6110,-4007,-10.490303,-0.131129
168.6210,-4007,-10.490303,-0.131129
168.6310,-4007,-10.490303,-0.131129
168.6410,-4007,-10.490303,-0.131129
168.6510,-4007,-10.490303,-0.131129
168.6610,-4007,-10.490303,-0.131129
168.6710,-4007,-10.490303,-0.131129
168.6810,-4007,-10.490303,-0.131129
168.6910,-4008,-10.492920,-0.131161
168.7010,-4008,-10.492920,-0.131161
168.7110,-4008,-10.492920,-0.131161
168.7210,-4008,-10.492920,-0.131161
168.7310,-4008,-10.492920,-0.131161
168.7410,-4008,-10.492920,-0.131161
168.7510,-4008,-10.492920,-0.131161
168.7610,-4008,-10.492920,-0.131161
168.7710,-4008,-10.492920,-0.131161
168.7810,-4008,-10.492920,-0.131161
168.7910,-4008,-10.492920,-0.131161
168.8010,-4008,-10.492920,-0.131161
168.8110,-4008,-10.492920,-0.131161
168.8210,-4008,-10.492920,-0.131161
168.8310,-4008,-10.492920,-0.131161
168.8410,-4008,-10.492920,-0.131161
168.8510,-4008,-10.492920,-0.131161
168.8610,-4008,-10.492920,-0.131161
168.8710,-4008,-10.492920,-0.131161
168.8810,-4008,-10.492920,-0.131161
168.8910,-4008,-10.492920,-0.131161
168.9010,-4008,-10.492920,-0.131161
168.9110,-4008,-10.492920,-0.131161
168.9210,-4008,-10.492920,-0.131161
168.9310,-4008,-10.492920,-0.131161
168.9410,-4008,-10.492920,-0.131161
168.9510,-4008,-10.492920,-0.131161
168.9610,-4008,-10.492920,-0.131161
168.9710,-4008,-10.492920,-0.131161
168.9810,-4008,-10.492920,-0.131161
168.9910,-4008,-10.492920,-0.131161
169.0010,-4008,-10.492920,-0.131161
169.0110,-4008,-10.492920,-0.131161
169.0210,-4008,-10.492920,-0.131161
169.0310,-4008,-10.492920,-0.131161
169.0410,-4008,-10.492920,-0.131161
169.0520,-4008,-10.492920,-0.131161
169.0610,-4008,-10.492920,-0.131161
169.0710,-4008,-10.492920,-0.131161
169.0810,-4008,-10.492920,-0.131161
169.0910,-4008,-10.492920,-0.131161
169.1010,-4009,-10.495538,-0.131194
169.1110,-4009,-10.495538,-0.131194
169.1210,-4009,-10.495538,-0.131194
169.1310,-4009,-10.495538,-0.131194
169.1410,-4009,-10.495538,-0.131194
169.1510,-4009,-10.495538,-0.131194
169.1610,-4009,-10.495538,-0.131194
169.1710,-4009,-10.495538,-0.131194
169.1810,-4009,-10.495538,-0.131194
169.1910,-4009,-10.495538,-0.131194
169.2010,-4009,-10.495538,-0.131194
169.2110,-4009,-10.495538,-0.131194
169.2210,-4009,-10.495538,-0.131194
169.2310,-4009,-10.495538,-0.131194
169.2410,-4009,-10.495538,-0.131194
169.2510,-4009,-10.495538,-0.131194
169.2610,-4009,-10.495538,-0.131194
169.2710,-4009,-10.495538,-0.131194
169.2810,-4009,-10.495538,-0.131194
169.2910,-4009,-10.495538,-0.131194
169.3010,-4009,-10.495538,-0.131194
169.3110,-4009,-10.495538,-0.131194
169.3210,-4009,-10.495538,-0.131194
169.3310,-4009,-10.495538,-0.131194
169.3410,-4009,-10.495538,-0.131194
169.3510,-4009,-10.495538,-0.131194
169.3610,-4009,-10.495538,-0.131194
169.3710,-4009,-10.495538,-0.131194
169.3810,-4009,-10.495538,-0.131194
169.3910,-4009,-10.495538,-0.131194
169.4010,-4009,-10.495538,-0.131194
169.4110,-4009,-10.495538,-0.131194
169.4210,-4009,-10.495538,-0.131194
169.4310,-4009,-10.495538,-0.131194
169.4410,-4009,-10.495538,-0.131194
169.4510,-4009,-10.495538,-0.131194
169.4610,-4009,-10.495538,-0.131194
169.4710,-4009,-10.495538,-0.131194
169.4810,-4009,-10.495538,-0.131194
169.4910,-4010,-10.498156,-0.131227
169.5010,-4010,-10.498156,-0.131227
169.5110,-4010,-10.498156,-0.131227
169.5210,-4010,-10.498156,-0.131227
169.5310,-4010,-10.498156,-0.131227
169.5410,-4010,-10.498156,-0.131227
169.5510,-4010,-10.498156,-0.131227
169.5610,-4010,-10.498156,-0.131227
169.5710,-4010,-10.498156,-0.131227
169.5810,-4010,-10.498156,-0.131227
169.5910,-4010,-10.498156,-0.131227
169.6010,-4010,-10.498156,-0.131227
169.6110,-4010,-10.498156,-0.131227
169.6210,-4010,-10.498156,-0.131227
169.6310,-4010,-10.498156,-0.131227
169.6410,-4010,-10.498156,-0.131227
169.6510,-4010,-10.498156,-0.131227
169.6610,-4010,-10.498156,-0.131227
169.6710,-4010,-10.498156,-0.131227
169.6810,-4010,-10.498156,-0.131227
169.6920,-4010,-10.498156,-0.131227
169.7010,-4010,-10.498156,-0.131227
169.7110,-4010,-10.498156,-0.131227
169.7210,-4010,-10.498156,-0.131227
169.7310,-4010,-10.498156,-0.131227
169.7410,-4010,-10.498156,-0.131227
169.7510,-4010,-10.498156,-0.131227
169.7610,-4010,-10.498156,-0.131227
169.7710,-4010,-10.498156,-0.131227
169.7810,-4010,-10.498156,-0.131227
169.7910,-4010,-10.498156,-0.131227
169.8010,-4011,-10.500774,-0.131260
169.8110,-4011,-10.500774,-0.131260
169.8210,-4011,-10.500774,-0.131260
169.8310,-4011,-10.500774,-0.131260
169.8410,-4011,-10.500774,-0.131260
169.8510,-4011,-10.500774,-0.131260
169.8610,-4011,-10.500774,-0.131260
169.8710,-4011,-10.500774,-0.131260
169.8810,-4010,-10.498156,-0.131227
169.8910,-4010,-10.498156,-0.131227
169.9010,-4010,-10.498156,-0.131227
169.9110,-4011,-10.500774,-0.131260
169.9210,-4011,-10.500774,-0.131260
169.9310,-4011,-10.500774,-0.131260
169.9410,-4011,-10.500774,-0.131260
169.9510,-4011,-10.500774,-0.131260
169.9610,-4011,-10.500774,-0.131260
169.9710,-4011,-10.500774,-0.131260
169.9810,-4011,-10.500774,-0.131260
169.9910,-4011,-10.500774,-0.131260
170.0010,-4011,-10.500774,-0.131260
170.0110,-4011,-10.500774,-0.131260
170.0210,-4011,-10.500774,-0.131260
170.0310,-4011,-10.500774,-0.131260
170.0410,-4011,-10.500774,-0.131260
170.0510,-4011,-10.500774,-0.131260
170.0610,-4011,-10.500774,-0.131260
170.0710,-4012,-10.503392,-0.131292
170.0810,-4012,-10.503392,-0.131292
170.0910,-4012,-10.503392,-0.131292
170.1010,-4012,-10.503392,-0.131292
170.1110,-4012,-10.503392,-0.131292
170.1210,-4012,-10.503392,-0.131292
170.1310,-4012,-10.503392,-0.131292
170.1410,-4012,-10.503392,-0.131292
170.1510,-4012,-10.503392,-0.131292
170.1610,-4011,-10.500774,-0.131260
170.1710,-4011,-10.500774,-0.131260
170.1810,-4012,-10.503392,-0.131292
170.1910,-4012,-10.503392,-0.131292
170.2010,-4012,-10.503392,-0.131292
170.2110,-4012,-10.503392,-0.131292
170.2210,-4012,-10.503392,-0.131292
170.2310,-4012,-10.503392,-0.131292
170.2410,-4012,-10.503392,-0.131292
170.2510,-4012,-10.503392,-0.131292
170.2610,-4012,-10.503392,-0.131292
170.2710,-4012,-10.503392,-0.131292
170.2810,-4012,-10.503392,-0.131292
170.2910,-4012,-10.503392,-0.131292
170.3010,-4012,-10.503392,-0.131292
170.3110,-4012,-10.503392,-0.131292
170.3210,-4012,-10.503392,-0.131292
170.3320,-4012,-10.503392,-0.131292
170.3410,-4012,-10.503392,-0.131292
170.3510,-4012,-10.503392,-0.131292
170.3610,-4012,-10.503392,-0.131292
170.3710,-4012,-10.503392,-0.131292
170.3810,-4012,-10.503392,-0.131292
170.3910,-4012,-10.503392,-0.131292
170.4010,-4012,-10.503392,-0.131292
170.4110,-4012,-10.503392,-0.131292
170.4210,-4012,-10.503392,-0.131292
170.4310,-4012,-10.503392,-0.131292
170.4410,-4012,-10.503392,-0.131292
170.4510,-4012,-10.503392,-0.131292
170.4610,-4013,-10.506011,-0.131325
170.4710,-4013,-10.506011,-0.131325
170.4810,-4013,-10.506011,-0.131325
170.4910,-4013,-10.506011,-0.131325
170.5010,-4013,-10.506011,-0.131325
170.5110,-4013,-10.506011,-0.131325
170.5210,-4013,-10.506011,-0.131325
170.5310,-4013,-10.506011,-0.131325
170.5410,-4013,-10.506011,-0.131325
170.5510,-4013,-10.506011,-0.131325
170.5610,-4013,-10.506011,-0.131325
170.5710,-4013,-10.506011,-0.131325
170.5810,-4013,-10.506011,-0.131325
170.5910,-4013,-10.506011,-0.131325
170.6010,-4013,-10.506011,-0.131325
170.6110,-4013,-10.506011,-0.131325
170.6210,-4013,-10.506011,-0.131325
170.6310,-4013,-10.506011,-0.131325
170.6410,-4014,-10.508628,-0.131358
170.6510,-4014,-10.508628,-0.131358
170.6610,-4014,-10.508628,-0.131358
170.6710,-4014,-10.508628,-0.131358
170.6810,-4014,-10.508628,-0.131358
170.6910,-4013,-10.506011,-0.131325
170.7010,-4013,-10.506011,-0.131325
170.7110,-4013,-10.506011,-0.131325
170.7210,-4013,-10.506011,-0.131325
170.7310,-4013,-10.506011,-0.131325
170.7410,-4014,-10.508628,-0.131358
170.7510,-4014,-10.508628,-0.131358
170.7610,-4014,-10.508628,-0.131358
170.7710,-4014,-10.508628,-0.131358
170.7810,-4014,-10.508628,-0.131358
170.7910,-4014,-10.508628,-0.131358
170.8010,-4014,-10.508628,-0.131358
170.8110,-4014,-10.508628,-0.131358
170.8210,-4014,-10.508628,-0.131358
170.8310,-4014,-10.508628,-0.131358
170.8410,-4014,-10.508628,-0.131358
170.8510,-4014,-10.508628,-0.131358
170.8610,-4014,-10.508628,-0.131358
170.8710,-4014,-10.508628,-0.131358
170.8810,-4014,-10.508628,-0.131358
170.8910,-4014,-10.508628,-0.131358
170.9010,-4014,-10.508628,-0.131358
170.9110,-4014,-10.508628,-0.131358
170.9210,-4014,-10.508628,-0.131358
170.9310,-4014,-10.508628,-0.131358
170.9410,-4014,-10.508628,-0.131358
170.9510,-4014,-10.508628,-0.131358
170.9610,-4014,-10.508628,-0.131358
170.9720,-4014,-10.508628,-0.131358
170.9810,-4014,-10.508628,-0.131358
170.9910,-4014,-10.508628,-0.131358
171.0010,-4014,-10.508628,-0.131358
171.0110,-4014,-10.508628,-0.131358
171.0210,-4015,-10.511246,-0.131391
171.0310,-4015,-10.511246,-0.131391
171.0410,-4015,-10.511246,-0.131391
171.0510,-4015,-10.511246,-0.131391
171.0610,-4015,-10.511246,-0.131391
171.0710,-4015,-10.511246,-0.131391
171.0810,-4015,-10.511246,-0.131391
171.0910,-4015,-10.511246,-0.131391
171.1010,-4015,-10.511246,-0.131391
171.1110,-4015,-10.511246,-0.131391
171.1210,-4015,-10.511246,-0.131391
171.1310,-4015,-10.511246,-0.131391
171.1410,-4015,-10.511246,-0.131391
171.1510,-4015,-10.511246,-0.131391
171.1610,-4015,-10.511246,-0.131391
171.1710,-4015,-10.511246,-0.131391
171.1810,-4015,-10.511246,-0.131391
171.1910,-4015,-10.511246,-0.131391
171.2010,-4016,-10.513864,-0.131423
171.2110,-4016,-10.513864,-0.131423
171.2210,-4016,-10.513864,-0.131423
171.2310,-4016,-10.513864,-0.131423
171.2410,-4016,-10.513864,-0.131423
171.2510,-4016,-10.513864,-0.131423
171.2610,-4015,-10.511246,-0.131391
171.2710,-4015,-10.511246,-0.131391
171.2810,-4015,-10.511246,-0.131391
171.2910,-4015,-10.511246,-0.131391
171.3010,-4016,-10.513864,-0.131423
171.3110,-4016,-10.513864,-0.131423
171.3210,-4016,-10.513864,-0.131423
171.3310,-4016,-10.513864,-0.131423
171.3410,-4016,-10.513864,-0.131423
171.3510,-4016,-10.513864,-0.131423
171.3610,-4016,-10.513864,-0.131423
171.3710,-4016,-10.513864,-0.131423
171.3810,-4016,-10.513864,-0.131423
171.3910,-4016,-10.513864,-0.131423
171.4010,-4016,-10.513864,-0.131423
171.4110,-4016,-10.513864,-0.131423
171.4210,-4016,-10.513864,-0.131423
171.4310,-4016,-10.513864,-0.131423
171.4410,-4016,-10.513864,-0.131423
171.4510,-4016,-10.513864,-0.131423
171.4610,-4017,-10.516483,-0.131456
171.4710,-4017,-10.516483,-0.131456
171.4810,-4017,-10.516483,-0.131456
171.4910,-4017,-10.516483,-0.131456
171.5010,-4017,-10.516483,-0.131456
171.5110,-4017,-10.516483,-0.131456
171.5210,-4017,-10.516483,-0.131456
171.5310,-4017,-10.516483,-0.131456
171.5410,-4017,-10.516483,-0.131456
171.5510,-4017,-10.516483,-0.131456
171.5610,-4017,-10.516483,-0.131456
171.5710,-4017,-10.516483,-0.131456
171.5810,-4017,-10.516483,-0.131456
171.5910,-4017,-10.516483,-0.131456
171.6010,-4017,-10.516483,-0.131456
171.6120,-4017,-10.516483,-0.131456
171.6210,-4017,-10.516483,-0.131456
171.6310,-4017,-10.516483,-0.131456
171.6410,-4017,-10.516483,-0.131456
171.6510,-4017,-10.516483,-0.131456
171.6610,-4017,-10.516483,-0.131456
171.6710,-4017,-10.516483,-0.131456
171.6810,-4017,-10.516483,-0.131456
171.6910,-4017,-10.516483,-0.131456
171.7010,-4017,-10.516483,-0.131456
171.7110,-4018,-10.519101,-0.131489
171.7210,-4018,-10.519101,-0.131489
171.7310,-4018,-10.519101,-0.131489
171.7410,-4018,-10.519101,-0.131489
171.7510,-4018,-10.519101,-0.131489
171.7610,-4018,-10.519101,-0.131489
171.7710,-4018,-10.519101,-0.131489
171.7810,-4018,-10.519101,-0.131489
171.7910,-4018,-10.519101,-0.131489
171.8010,-4018,-10.519101,-0.131489
171.8110,-4018,-10.519101,-0.131489
171.8210,-4018,-10.519101,-0.131489
171.8310,-4018,-10.519101,-0.131489
171.8410,-4018,-10.519101,-0.131489
171.8510,-4018,-10.519101,-0.131489
171.8610,-4018,-10.519101,-0.131489
171.8710,-4018,-10.519101,-0.131489
171.8810,-4018,-10.519101,-0.131489
171.8910,-4018,-10.519101,-0.131489
171.9010,-4018,-10.519101,-0.131489
171.9110,-4018,-10.519101,-0.131489
171.9210,-4018,-10.519101,-0.131489
171.9310,-4018,-10.519101,-0.131489
171.9410,-4018,-10.519101,-0.131489
171.9510,-4018,-10.519101,-0.131489
171.9610,-4018,-10.519101,-0.131489
171.9710,-4018,-10.519101,-0.131489
171.9810,-4018,-10.519101,-0.131489
171.9910,-4019,-10.521718,-0.131521
172.0010,-4019,-10.521718,-0.131521
172.0110,-4019,-10.521718,-0.131521
172.0210,-4019,-10.521718,-0.131521
