t_s,count,theta_rad,x_m
4.9910,-41,-0.107338,-0.001342
5.0010,-42,-0.109956,-0.001374
5.0110,-42,-0.109956,-0.001374
5.0210,-42,-0.109956,-0.001374
5.0310,-42,-0.109956,-0.001374
5.0410,-42,-0.109956,-0.001374
5.0510,-42,-0.109956,-0.001374
5.0610,-42,-0.109956,-0.001374
5.0710,-42,-0.109956,-0.001374
5.0810,-42,-0.109956,-0.001374
5.0910,-42,-0.109956,-0.001374
5.1010,-42,-0.109956,-0.001374
5.1110,-42,-0.109956,-0.001374
5.1210,-42,-0.109956,-0.001374
5.1310,-43,-0.112574,-0.001407
5.1410,-43,-0.112574,-0.001407
5.1510,-43,-0.112574,-0.001407
5.1610,-43,-0.112574,-0.001407
5.1710,-43,-0.112574,-0.001407
5.1810,-43,-0.112574,-0.001407
5.1910,-43,-0.112574,-0.001407
5.2010,-43,-0.112574,-0.001407
5.2120,-43,-0.112574,-0.001407
5.2210,-43,-0.112574,-0.001407
5.2310,-43,-0.112574,-0.001407
5.2410,-43,-0.112574,-0.001407
5.2510,-43,-0.112574,-0.001407
5.2610,-44,-0.115192,-0.001440
5.2710,-44,-0.115192,-0.001440
5.2810,-44,-0.115192,-0.001440
5.2910,-44,-0.115192,-0.001440
5.3010,-44,-0.115192,-0.001440
5.3110,-45,-0.117810,-0.001473
5.3210,-45,-0.117810,-0.001473
5.3310,-45,-0.117810,-0.001473
5.3410,-44,-0.115192,-0.001440
5.3510,-44,-0.115192,-0.001440
5.3610,-44,-0.115192,-0.001440
5.3710,-44,-0.115192,-0.001440
5.3810,-44,-0.115192,-0.001440
5.3910,-44,-0.115192,-0.001440
5.4010,-45,-0.117810,-0.001473
5.4110,-45,-0.117810,-0.001473
5.4210,-46,-0.120428,-0.001505
5.4310,-46,-0.120428,-0.001505
5.4410,-46,-0.120428,-0.001505
5.4510,-46,-0.120428,-0.001505
5.4610,-46,-0.120428,-0.001505
5.4710,-46,-0.120428,-0.001505
5.4810,-46,-0.120428,-0.001505
5.4910,-45,-0.117810,-0.001473
5.5010,-45,-0.117810,-0.001473
5.5110,-45,-0.117810,-0.001473
5.5210,-45,-0.117810,-0.001473
5.5310,-45,-0.117810,-0.001473
5.5410,-46,-0.120428,-0.001505
5.5510,-47,-0.123046,-0.001538
5.5610,-47,-0.123046,-0.001538
5.5710,-47,-0.123046,-0.001538
5.5810,-48,-0.125664,-0.001571
5.5910,-48,-0.125664,-0.001571
5.6010,-48,-0.125664,-0.001571
5.6110,-48,-0.125664,-0.001571
5.6210,-48,-0.125664,-0.001571
5.6310,-47,-0.123046,-0.001538
5.6410,-47,-0.123046,-0.001538
5.6510,-47,-0.123046,-0.001538
5.6610,-47,-0.123046,-0.001538
5.6710,-47,-0.123046,-0.001538
5.6810,-48,-0.125664,-0.001571
5.6910,-49,-0.128282,-0.001604
5.7010,-50,-0.130900,-0.001636
5.7110,-50,-0.130900,-0.001636
5.7210,-50,-0.130900,-0.001636
5.7310,-51,-0.133518,-0.001669
5.7410,-51,-0.133518,-0.001669
5.7510,-51,-0.133518,-0.001669
5.7610,-51,-0.133518,-0.001669
5.7710,-51,-0.133518,-0.001669
5.7810,-51,-0.133518,-0.001669
5.7910,-51,-0.133518,-0.001669
5.8010,-51,-0.133518,-0.001669
5.8110,-51,-0.133518,-0.001669
5.8210,-52,-0.136136,-0.001702
5.8310,-53,-0.138754,-0.001734
5.8410,-54,-0.141372,-0.001767
5.8520,-54,-0.141372,-0.001767
5.8610,-55,-0.143990,-0.001800
5.8710,-55,-0.143990,-0.001800
5.8810,-56,-0.146608,-0.001833
5.8910,-56,-0.146608,-0.001833
5.9010,-56,-0.146608,-0.001833
5.9110,-55,-0.143990,-0.001800
5.9210,-55,-0.143990,-0.001800
5.9310,-55,-0.143990,-0.001800
5.9410,-55,-0.143990,-0.001800
5.9510,-55,-0.143990,-0.001800
5.9610,-56,-0.146608,-0.001833
5.9710,-57,-0.149226,-0.001865
5.9810,-58,-0.151844,-0.001898
5.9910,-58,-0.151844,-0.001898
6.0010,-59,-0.154462,-0.001931
6.0110,-59,-0.154462,-0.001931
6.0210,-59,-0.154462,-0.001931
6.0310,-59,-0.154462,-0.001931
6.0410,-59,-0.154462,-0.001931
6.0510,-59,-0.154462,-0.001931
6.0610,-58,-0.151844,-0.001898
6.0710,-58,-0.151844,-0.001898
6.0810,-58,-0.151844,-0.001898
6.0910,-59,-0.154462,-0.001931
6.1010,-60,-0.157080,-0.001963
6.1110,-61,-0.159698,-0.001996
6.1210,-62,-0.162316,-0.002029
6.1310,-63,-0.164934,-0.002062
6.1410,-64,-0.167552,-0.002094
6.1510,-64,-0.167552,-0.002094
6.1610,-64,-0.167552,-0.002094
6.1710,-64,-0.167552,-0.002094
6.1810,-64,-0.167552,-0.002094
6.1910,-64,-0.167552,-0.002094
6.2010,-64,-0.167552,-0.002094
6.2110,-65,-0.170170,-0.002127
6.2210,-65,-0.170170,-0.002127
6.2310,-67,-0.175406,-0.002193
6.2410,-69,-0.180642,-0.002258
6.2510,-70,-0.183260,-0.002291
6.2610,-72,-0.188496,-0.002356
6.2710,-73,-0.191114,-0.002389
6.2810,-74,-0.193732,-0.002422
6.2910,-75,-0.196350,-0.002454
6.3010,-76,-0.198968,-0.002487
6.3110,-76,-0.198968,-0.002487
6.3210,-76,-0.198968,-0.002487
6.3310,-76,-0.198968,-0.002487
6.3410,-76,-0.198968,-0.002487
6.3510,-76,-0.198968,-0.002487
6.3610,-76,-0.198968,-0.002487
6.3710,-77,-0.201586,-0.002520
6.3810,-79,-0.206822,-0.002585
6.3910,-80,-0.209440,-0.002618
6.4010,-82,-0.214676,-0.002683
6.4110,-84,-0.219912,-0.002749
6.4210,-86,-0.225147,-0.002814
6.4310,-87,-0.227765,-0.002847
6.4410,-88,-0.230383,-0.002880
6.4510,-88,-0.230383,-0.002880
6.4610,-88,-0.230383,-0.002880
6.4710,-88,-0.230383,-0.002880
6.4810,-87,-0.227765,-0.002847
6.4920,-87,-0.227765,-0.002847
6.5010,-87,-0.227765,-0.002847
6.5110,-87,-0.227765,-0.002847
6.5210,-88,-0.230383,-0.002880
6.5310,-89,-0.233001,-0.002913
6.5410,-90,-0.235619,-0.002945
6.5510,-91,-0.238237,-0.002978
6.5610,-92,-0.240855,-0.003011
6.5710,-93,-0.243473,-0.003043
6.5810,-93,-0.243473,-0.003043
6.5910,-93,-0.243473,-0.003043
6.6010,-92,-0.240855,-0.003011
6.6110,-92,-0.240855,-0.003011
6.6210,-91,-0.238237,-0.002978
6.6310,-91,-0.238237,-0.002978
6.6410,-91,-0.238237,-0.002978
6.6510,-92,-0.240855,-0.003011
6.6610,-93,-0.243473,-0.003043
6.6710,-95,-0.248709,-0.003109
6.6810,-96,-0.251327,-0.003142
6.6910,-97,-0.253945,-0.003174
6.7010,-98,-0.256563,-0.003207
6.7110,-98,-0.256563,-0.003207
6.7210,-98,-0.256563,-0.003207
6.7310,-98,-0.256563,-0.003207
6.7410,-98,-0.256563,-0.003207
6.7510,-97,-0.253945,-0.003174
6.7610,-97,-0.253945,-0.003174
6.7710,-97,-0.253945,-0.003174
6.7810,-97,-0.253945,-0.003174
6.7910,-98,-0.256563,-0.003207
6.8010,-99,-0.259181,-0.003240
6.8110,-100,-0.261799,-0.003272
6.8210,-101,-0.264417,-0.003305
6.8310,-102,-0.267035,-0.003338
6.8410,-102,-0.267035,-0.003338
6.8510,-102,-0.267035,-0.003338
6.8610,-102,-0.267035,-0.003338
6.8710,-102,-0.267035,-0.003338
6.8810,-101,-0.264417,-0.003305
6.8910,-101,-0.264417,-0.003305
6.9010,-101,-0.264417,-0.003305
6.9110,-101,-0.264417,-0.003305
6.9210,-101,-0.264417,-0.003305
6.9310,-103,-0.269653,-0.003371
6.9410,-103,-0.269653,-0.003371
6.9510,-104,-0.272271,-0.003403
6.9610,-105,-0.274889,-0.003436
6.9710,-105,-0.274889,-0.003436
6.9810,-106,-0.277507,-0.003469
6.9910,-106,-0.277507,-0.003469
7.0010,-106,-0.277507,-0.003469
7.0110,-105,-0.274889,-0.003436
7.0210,-105,-0.274889,-0.003436
7.0310,-105,-0.274889,-0.003436
7.0410,-105,-0.274889,-0.003436
7.0510,-105,-0.274889,-0.003436
7.0610,-105,-0.274889,-0.003436
7.0710,-107,-0.280125,-0.003502
7.0810,-108,-0.282743,-0.003534
7.0910,-109,-0.285361,-0.003567
7.1010,-109,-0.285361,-0.003567
7.1110,-110,-0.287979,-0.003600
7.1210,-110,-0.287979,-0.003600
7.1320,-110,-0.287979,-0.003600
7.1410,-110,-0.287979,-0.003600
7.1510,-110,-0.287979,-0.003600
7.1610,-110,-0.287979,-0.003600
7.1710,-110,-0.287979,-0.003600
7.1810,-110,-0.287979,-0.003600
7.1910,-110,-0.287979,-0.003600
7.2010,-111,-0.290597,-0.003632
7.2110,-111,-0.290597,-0.003632
7.2210,-112,-0.293215,-0.003665
7.2310,-112,-0.293215,-0.003665
7.2410,-112,-0.293215,-0.003665
7.2510,-113,-0.295833,-0.003698
7.2610,-113,-0.295833,-0.003698
7.2710,-113,-0.295833,-0.003698
7.2810,-113,-0.295833,-0.003698
7.2910,-112,-0.293215,-0.003665
7.3010,-112,-0.293215,-0.003665
7.3110,-112,-0.293215,-0.003665
7.3210,-112,-0.293215,-0.003665
7.3310,-112,-0.293215,-0.003665
7.3410,-113,-0.295833,-0.003698
7.3510,-113,-0.295833,-0.003698
7.3610,-113,-0.295833,-0.003698
7.3710,-114,-0.298451,-0.003731
7.3810,-114,-0.298451,-0.003731
7.3910,-114,-0.298451,-0.003731
7.4010,-114,-0.298451,-0.003731
7.4110,-114,-0.298451,-0.003731
7.4210,-114,-0.298451,-0.003731
7.4310,-113,-0.295833,-0.003698
7.4410,-113,-0.295833,-0.003698
7.4510,-113,-0.295833,-0.003698
7.4610,-113,-0.295833,-0.003698
7.4710,-113,-0.295833,-0.003698
7.4810,-114,-0.298451,-0.003731
7.4910,-114,-0.298451,-0.003731
7.5010,-115,-0.301069,-0.003763
7.5110,-115,-0.301069,-0.003763
7.5210,-115,-0.301069,-0.003763
7.5310,-115,-0.301069,-0.003763
7.5410,-115,-0.301069,-0.003763
7.5510,-115,-0.301069,-0.003763
7.5610,-114,-0.298451,-0.003731
7.5710,-114,-0.298451,-0.003731
7.5810,-114,-0.298451,-0.003731
7.5910,-114,-0.298451,-0.003731
7.6010,-114,-0.298451,-0.003731
7.6110,-115,-0.301069,-0.003763
7.6210,-115,-0.301069,-0.003763
7.6310,-115,-0.301069,-0.003763
7.6410,-115,-0.301069,-0.003763
7.6510,-116,-0.303687,-0.003796
7.6610,-116,-0.303687,-0.003796
7.6710,-116,-0.303687,-0.003796
7.6810,-115,-0.301069,-0.003763
7.6910,-115,-0.301069,-0.003763
7.7010,-115,-0.301069,-0.003763
7.7110,-115,-0.301069,-0.003763
7.7210,-115,-0.301069,-0.003763
7.7310,-115,-0.301069,-0.003763
7.7410,-115,-0.301069,-0.003763
7.7510,-115,-0.301069,-0.003763
7.7610,-116,-0.303687,-0.003796
7.7720,-116,-0.303687,-0.003796
7.7810,-116,-0.303687,-0.003796
7.7910,-116,-0.303687,-0.003796
7.8010,-116,-0.303687,-0.003796
7.8110,-116,-0.303687,-0.003796
7.8210,-116,-0.303687,-0.003796
7.8310,-116,-0.303687,-0.003796
7.8410,-116,-0.303687,-0.003796
7.8510,-116,-0.303687,-0.003796
7.8610,-116,-0.303687,-0.003796
7.8710,-116,-0.303687,-0.003796
7.8810,-116,-0.303687,-0.003796
7.8910,-116,-0.303687,-0.003796
7.9010,-116,-0.303687,-0.003796
7.9110,-116,-0.303687,-0.003796
7.9210,-116,-0.303687,-0.003796
7.9310,-116,-0.303687,-0.003796
7.9410,-117,-0.306305,-0.003829
7.9510,-117,-0.306305,-0.003829
7.9610,-117,-0.306305,-0.003829
7.9710,-117,-0.306305,-0.003829
7.9810,-116,-0.303687,-0.003796
7.9910,-116,-0.303687,-0.003796
8.0010,-116,-0.303687,-0.003796
8.0110,-116,-0.303687,-0.003796
8.0210,-116,-0.303687,-0.003796
8.0310,-116,-0.303687,-0.003796
8.0410,-117,-0.306305,-0.003829
8.0510,-117,-0.306305,-0.003829
8.0610,-117,-0.306305,-0.003829
8.0710,-117,-0.306305,-0.003829
8.0810,-117,-0.306305,-0.003829
8.0910,-117,-0.306305,-0.003829
8.1010,-117,-0.306305,-0.003829
8.1110,-117,-0.306305,-0.003829
8.1210,-117,-0.306305,-0.003829
8.1310,-117,-0.306305,-0.003829
8.1410,-117,-0.306305,-0.003829
8.1510,-117,-0.306305,-0.003829
8.1610,-117,-0.306305,-0.003829
8.1710,-117,-0.306305,-0.003829
8.1810,-117,-0.306305,-0.003829
8.1910,-117,-0.306305,-0.003829
8.2010,-118,-0.308923,-0.003862
8.2110,-118,-0.308923,-0.003862
8.2210,-118,-0.308923,-0.003862
8.2310,-118,-0.308923,-0.003862
8.2410,-118,-0.308923,-0.003862
8.2510,-118,-0.308923,-0.003862
8.2610,-117,-0.306305,-0.003829
8.2710,-117,-0.306305,-0.003829
8.2810,-117,-0.306305,-0.003829
8.2910,-117,-0.306305,-0.003829
8.3010,-117,-0.306305,-0.003829
8.3110,-118,-0.308923,-0.003862
8.3210,-118,-0.308923,-0.003862
8.3310,-118,-0.308923,-0.003862
8.3410,-118,-0.308923,-0.003862
8.3510,-118,-0.308923,-0.003862
8.3610,-118,-0.308923,-0.003862
8.3710,-118,-0.308923,-0.003862
8.3810,-118,-0.308923,-0.003862
8.3910,-118,-0.308923,-0.003862
8.4010,-118,-0.308923,-0.003862
8.4120,-118,-0.308923,-0.003862
8.4210,-118,-0.308923,-0.003862
8.4310,-118,-0.308923,-0.003862
8.4410,-118,-0.308923,-0.003862
8.4510,-118,-0.308923,-0.003862
8.4610,-118,-0.308923,-0.003862
8.4710,-118,-0.308923,-0.003862
8.4810,-118,-0.308923,-0.003862
8.4910,-118,-0.308923,-0.003862
8.5010,-118,-0.308923,-0.003862
8.5110,-118,-0.308923,-0.003862
8.5210,-118,-0.308923,-0.003862
8.5310,-118,-0.308923,-0.003862
8.5410,-118,-0.308923,-0.003862
8.5510,-118,-0.308923,-0.003862
8.5610,-118,-0.308923,-0.003862
8.5710,-118,-0.308923,-0.003862
8.5810,-118,-0.308923,-0.003862
8.5910,-119,-0.311541,-0.003894
8.6010,-119,-0.311541,-0.003894
8.6110,-119,-0.311541,-0.003894
8.6210,-119,-0.311541,-0.003894
8.6310,-119,-0.311541,-0.003894
8.6410,-119,-0.311541,-0.003894
8.6510,-119,-0.311541,-0.003894
8.6610,-119,-0.311541,-0.003894
8.6710,-119,-0.311541,-0.003894
8.6810,-119,-0.311541,-0.003894
8.6910,-119,-0.311541,-0.003894
8.7010,-119,-0.311541,-0.003894
8.7110,-119,-0.311541,-0.003894
8.7210,-119,-0.311541,-0.003894
8.7310,-119,-0.311541,-0.003894
8.7410,-119,-0.311541,-0.003894
8.7510,-119,-0.311541,-0.003894
8.7610,-119,-0.311541,-0.003894
8.7710,-119,-0.311541,-0.003894
8.7810,-119,-0.311541,-0.003894
8.7910,-119,-0.311541,-0.003894
8.8010,-119,-0.311541,-0.003894
8.8110,-119,-0.311541,-0.003894
8.8210,-119,-0.311541,-0.003894
8.8310,-119,-0.311541,-0.003894
8.8410,-119,-0.311541,-0.003894
8.8510,-119,-0.311541,-0.003894
8.8610,-119,-0.311541,-0.003894
8.8710,-120,-0.314159,-0.003927
8.8810,-120,-0.314159,-0.003927
8.8910,-120,-0.314159,-0.003927
8.9010,-120,-0.314159,-0.003927
8.9110,-120,-0.314159,-0.003927
8.9210,-120,-0.314159,-0.003927
8.9310,-120,-0.314159,-0.003927
8.9410,-120,-0.314159,-0.003927
8.9510,-120,-0.314159,-0.003927
8.9610,-120,-0.314159,-0.003927
8.9710,-120,-0.314159,-0.003927
8.9810,-120,-0.314159,-0.003927
8.9910,-120,-0.314159,-0.003927
9.0010,-120,-0.314159,-0.003927
9.0110,-120,-0.314159,-0.003927
9.0210,-120,-0.314159,-0.003927
9.0310,-120,-0.314159,-0.003927
9.0410,-120,-0.314159,-0.003927
9.0520,-120,-0.314159,-0.003927
9.0610,-120,-0.314159,-0.003927
9.0710,-120,-0.314159,-0.003927
9.0810,-120,-0.314159,-0.003927
9.0910,-120,-0.314159,-0.003927
9.1010,-120,-0.314159,-0.003927
9.1110,-120,-0.314159,-0.003927
9.1210,-120,-0.314159,-0.003927
9.1310,-120,-0.314159,-0.003927
9.1410,-120,-0.314159,-0.003927
9.1510,-120,-0.314159,-0.003927
9.1610,-120,-0.314159,-0.003927
9.1710,-121,-0.316777,-0.003960
9.1810,-121,-0.316777,-0.003960
9.1910,-121,-0.316777,-0.003960
9.2010,-121,-0.316777,-0.003960
9.2110,-121,-0.316777,-0.003960
9.2210,-121,-0.316777,-0.003960
9.2310,-120,-0.314159,-0.003927
9.2410,-120,-0.314159,-0.003927
9.2510,-120,-0.314159,-0.003927
9.2610,-120,-0.314159,-0.003927
9.2710,-120,-0.314159,-0.003927
9.2810,-120,-0.314159,-0.003927
9.2910,-121,-0.316777,-0.003960
9.3010,-121,-0.316777,-0.003960
9.3110,-121,-0.316777,-0.003960
9.3210,-121,-0.316777,-0.003960
9.3310,-121,-0.316777,-0.003960
9.3410,-121,-0.316777,-0.003960
9.3510,-121,-0.316777,-0.003960
9.3610,-121,-0.316777,-0.003960
9.3710,-121,-0.316777,-0.003960
9.3810,-121,-0.316777,-0.003960
9.3910,-121,-0.316777,-0.003960
9.4010,-121,-0.316777,-0.003960
9.4110,-121,-0.316777,-0.003960
9.4210,-121,-0.316777,-0.003960
9.4310,-121,-0.316777,-0.003960
9.4410,-121,-0.316777,-0.003960
9.4510,-121,-0.316777,-0.003960
9.4610,-121,-0.316777,-0.003960
9.4710,-121,-0.316777,-0.003960
9.4810,-121,-0.316777,-0.003960
9.4910,-121,-0.316777,-0.003960
9.5010,-121,-0.316777,-0.003960
9.5110,-121,-0.316777,-0.003960
9.5210,-121,-0.316777,-0.003960
9.5310,-121,-0.316777,-0.003960
9.5410,-121,-0.316777,-0.003960
9.5510,-121,-0.316777,-0.003960
9.5610,-121,-0.316777,-0.003960
9.5710,-122,-0.319395,-0.003992
9.5810,-122,-0.319395,-0.003992
9.5910,-122,-0.319395,-0.003992
9.6010,-122,-0.319395,-0.003992
9.6110,-122,-0.319395,-0.003992
9.6210,-122,-0.319395,-0.003992
9.6310,-122,-0.319395,-0.003992
9.6410,-122,-0.319395,-0.003992
9.6510,-122,-0.319395,-0.003992
9.6610,-122,-0.319395,-0.003992
9.6710,-122,-0.319395,-0.003992
9.6810,-122,-0.319395,-0.003992
9.6920,-122,-0.319395,-0.003992
9.7010,-122,-0.319395,-0.003992
9.7110,-122,-0.319395,-0.003992
9.7210,-122,-0.319395,-0.003992
9.7310,-122,-0.319395,-0.003992
9.7410,-122,-0.319395,-0.003992
9.7510,-122,-0.319395,-0.003992
9.7610,-122,-0.319395,-0.003992
9.7710,-122,-0.319395,-0.003992
9.7810,-122,-0.319395,-0.003992
9.7910,-122,-0.319395,-0.003992
9.8010,-122,-0.319395,-0.003992
9.8110,-122,-0.319395,-0.003992
9.8210,-122,-0.319395,-0.003992
9.8310,-122,-0.319395,-0.003992
9.8410,-122,-0.319395,-0.003992
9.8510,-122,-0.319395,-0.003992
9.8610,-122,-0.319395,-0.003992
9.8710,-122,-0.319395,-0.003992
9.8810,-122,-0.319395,-0.003992
9.8910,-122,-0.319395,-0.003992
9.9010,-122,-0.319395,-0.003992
9.9110,-122,-0.319395,-0.003992
9.9210,-122,-0.319395,-0.003992
9.9310,-122,-0.319395,-0.003992
9.9410,-122,-0.319395,-0.003992
9.9510,-122,-0.319395,-0.003992
9.9610,-122,-0.319395,-0.003992
9.9710,-122,-0.319395,-0.003992
9.9810,-122,-0.319395,-0.003992
9.9910,-123,-0.322013,-0.004025
10.0010,-123,-0.322013,-0.004025
10.0110,-123,-0.322013,-0.004025
10.0210,-123,-0.322013,-0.004025
10.0310,-123,-0.322013,-0.004025
10.0410,-123,-0.322013,-0.004025
10.0510,-123,-0.322013,-0.004025
10.0610,-123,-0.322013,-0.004025
10.0710,-123,-0.322013,-0.004025
10.0810,-123,-0.322013,-0.004025
10.0910,-122,-0.319395,-0.003992
10.1010,-123,-0.322013,-0.004025
10.1110,-123,-0.322013,-0.004025
10.1210,-123,-0.322013,-0.004025
10.1310,-123,-0.322013,-0.004025
10.1410,-123,-0.322013,-0.004025
10.1510,-123,-0.322013,-0.004025
10.1610,-123,-0.322013,-0.004025
10.1710,-123,-0.322013,-0.004025
10.1810,-123,-0.322013,-0.004025
10.1910,-123,-0.322013,-0.004025
10.2010,-123,-0.322013,-0.004025
10.2110,-123,-0.322013,-0.004025
10.2210,-123,-0.322013,-0.004025
10.2310,-123,-0.322013,-0.004025
10.2410,-123,-0.322013,-0.004025
10.2510,-123,-0.322013,-0.004025
10.2610,-123,-0.322013,-0.004025
10.2710,-123,-0.322013,-0.004025
10.2810,-123,-0.322013,-0.004025
10.2910,-124,-0.324631,-0.004058
10.3010,-124,-0.324631,-0.004058
10.3110,-124,-0.324631,-0.004058
10.3210,-124,-0.324631,-0.004058
10.3320,-123,-0.322013,-0.004025
10.3410,-123,-0.322013,-0.004025
10.3510,-123,-0.322013,-0.004025
10.3610,-123,-0.322013,-0.004025
10.3710,-123,-0.322013,-0.004025
10.3810,-123,-0.322013,-0.004025
10.3910,-123,-0.322013,-0.004025
10.4010,-124,-0.324631,-0.004058
10.4110,-124,-0.324631,-0.004058
10.4210,-124,-0.324631,-0.004058
10.4310,-124,-0.324631,-0.004058
10.4410,-124,-0.324631,-0.004058
10.4510,-124,-0.324631,-0.004058
10.4610,-124,-0.324631,-0.004058
10.4710,-124,-0.324631,-0.004058
10.4810,-124,-0.324631,-0.004058
10.4910,-124,-0.324631,-0.004058
10.5010,-124,-0.324631,-0.004058
10.5110,-124,-0.324631,-0.004058
10.5210,-124,-0.324631,-0.004058
10.5310,-124,-0.324631,-0.004058
10.5410,-124,-0.324631,-0.004058
10.5510,-124,-0.324631,-0.004058
10.5610,-124,-0.324631,-0.004058
10.5710,-124,-0.324631,-0.004058
10.5810,-124,-0.324631,-0.004058
10.5910,-124,-0.324631,-0.004058
10.6010,-124,-0.324631,-0.004058
10.6110,-124,-0.324631,-0.004058
10.6210,-124,-0.324631,-0.004058
10.6310,-124,-0.324631,-0.004058
10.6410,-124,-0.324631,-0.004058
10.6510,-124,-0.324631,-0.004058
10.6610,-124,-0.324631,-0.004058
10.6710,-124,-0.324631,-0.004058
10.6810,-124,-0.324631,-0.004058
10.6910,-124,-0.324631,-0.004058
10.7010,-124,-0.324631,-0.004058
10.7110,-124,-0.324631,-0.004058
10.7210,-124,-0.324631,-0.004058
10.7310,-124,-0.324631,-0.004058
10.7410,-124,-0.324631,-0.004058
10.7510,-124,-0.324631,-0.004058
10.7610,-124,-0.324631,-0.004058
10.7710,-124,-0.324631,-0.004058
10.7810,-124,-0.324631,-0.004058
10.7910,-124,-0.324631,-0.004058
10.8010,-124,-0.324631,-0.004058
10.8110,-125,-0.327249,-0.004091
10.8210,-125,-0.327249,-0.004091
10.8310,-125,-0.327249,-0.004091
10.8410,-125,-0.327249,-0.004091
10.8510,-125,-0.327249,-0.004091
10.8610,-125,-0.327249,-0.004091
10.8710,-125,-0.327249,-0.004091
10.8810,-125,-0.327249,-0.004091
10.8910,-125,-0.327249,-0.004091
10.9010,-125,-0.327249,-0.004091
10.9110,-125,-0.327249,-0.004091
10.9210,-125,-0.327249,-0.004091
10.9310,-125,-0.327249,-0.004091
10.9410,-125,-0.327249,-0.004091
10.9510,-125,-0.327249,-0.004091
10.9610,-125,-0.327249,-0.004091
10.9720,-125,-0.327249,-0.004091
10.9810,-125,-0.327249,-0.004091
10.9910,-125,-0.327249,-0.004091
11.0010,-125,-0.327249,-0.004091
11.0110,-125,-0.327249,-0.004091
11.0210,-125,-0.327249,-0.004091
11.0310,-125,-0.327249,-0.004091
11.0410,-125,-0.327249,-0.004091
11.0510,-125,-0.327249,-0.004091
11.0610,-125,-0.327249,-0.004091
11.0710,-125,-0.327249,-0.004091
11.0810,-125,-0.327249,-0.004091
11.0910,-125,-0.327249,-0.004091
11.1010,-125,-0.327249,-0.004091
11.1110,-125,-0.327249,-0.004091
11.1210,-126,-0.329867,-0.004123
11.1310,-126,-0.329867,-0.004123
11.1410,-126,-0.329867,-0.004123
11.1510,-126,-0.329867,-0.004123
11.1610,-126,-0.329867,-0.004123
11.1710,-125,-0.327249,-0.004091
11.1810,-125,-0.327249,-0.004091
11.1910,-125,-0.327249,-0.004091
11.2010,-125,-0.327249,-0.004091
11.2110,-125,-0.327249,-0.004091
11.2210,-125,-0.327249,-0.004091
11.2310,-126,-0.329867,-0.004123
11.2410,-126,-0.329867,-0.004123
11.2510,-126,-0.329867,-0.004123
11.2610,-126,-0.329867,-0.004123
11.2710,-126,-0.329867,-0.004123
11.2810,-126,-0.329867,-0.004123
11.2910,-126,-0.329867,-0.004123
11.3010,-126,-0.329867,-0.004123
11.3110,-126,-0.329867,-0.004123
11.3210,-126,-0.329867,-0.004123
11.3310,-126,-0.329867,-0.004123
11.3410,-126,-0.329867,-0.004123
11.3510,-126,-0.329867,-0.004123
11.3610,-126,-0.329867,-0.004123
11.3710,-126,-0.329867,-0.004123
11.3810,-126,-0.329867,-0.004123
11.3910,-126,-0.329867,-0.004123
11.4010,-126,-0.329867,-0.004123
11.4110,-126,-0.329867,-0.004123
11.4210,-126,-0.329867,-0.004123
11.4310,-126,-0.329867,-0.004123
11.4410,-126,-0.329867,-0.004123
11.4510,-126,-0.329867,-0.004123
11.4610,-126,-0.329867,-0.004123
11.4710,-126,-0.329867,-0.004123
11.4810,-126,-0.329867,-0.004123
11.4910,-126,-0.329867,-0.004123
11.5010,-126,-0.329867,-0.004123
11.5110,-126,-0.329867,-0.004123
11.5210,-126,-0.329867,-0.004123
11.5310,-127,-0.332485,-0.004156
11.5410,-127,-0.332485,-0.004156
11.5510,-127,-0.332485,-0.004156
11.5610,-127,-0.332485,-0.004156
11.5710,-127,-0.332485,-0.004156
11.5810,-126,-0.329867,-0.004123
11.5910,-126,-0.329867,-0.004123
11.6010,-126,-0.329867,-0.004123
11.6120,-126,-0.329867,-0.004123
11.6210,-126,-0.329867,-0.004123
11.6310,-126,-0.329867,-0.004123
11.6410,-127,-0.332485,-0.004156
11.6510,-127,-0.332485,-0.004156
11.6610,-127,-0.332485,-0.004156
11.6710,-127,-0.332485,-0.004156
11.6810,-127,-0.332485,-0.004156
11.6910,-127,-0.332485,-0.004156
11.7010,-127,-0.332485,-0.004156
11.7110,-127,-0.332485,-0.004156
11.7210,-127,-0.332485,-0.004156
11.7310,-127,-0.332485,-0.004156
11.7410,-127,-0.332485,-0.004156
11.7510,-127,-0.332485,-0.004156
11.7610,-127,-0.332485,-0.004156
11.7710,-127,-0.332485,-0.004156
11.7810,-127,-0.332485,-0.004156
11.7910,-127,-0.332485,-0.004156
11.8010,-127,-0.332485,-0.004156
11.8110,-127,-0.332485,-0.004156
11.8210,-127,-0.332485,-0.004156
11.8310,-127,-0.332485,-0.004156
11.8410,-127,-0.332485,-0.004156
11.8510,-127,-0.332485,-0.004156
11.8610,-127,-0.332485,-0.004156
11.8710,-127,-0.332485,-0.004156
11.8810,-127,-0.332485,-0.004156
11.8910,-127,-0.332485,-0.004156
11.9010,-127,-0.332485,-0.004156
11.9110,-127,-0.332485,-0.004156
11.9210,-127,-0.332485,-0.004156
11.9310,-127,-0.332485,-0.004156
11.9410,-127,-0.332485,-0.004156
11.9510,-128,-0.335103,-0.004189
11.9610,-128,-0.335103,-0.004189
11.9710,-128,-0.335103,-0.004189
