t_s,count,theta_rad,x_m
23.3810,-2627,-6.877470,-0.085968
23.3910,-2627,-6.877470,-0.085968
23.4010,-2627,-6.877470,-0.085968
23.4110,-2627,-6.877470,-0.085968
23.4210,-2627,-6.877470,-0.085968
23.4310,-2627,-6.877470,-0.085968
23.4410,-2627,-6.877470,-0.085968
23.4510,-2627,-6.877470,-0.085968
23.4610,-2627,-6.877470,-0.085968
23.4710,-2627,-6.877470,-0.085968
23.4810,-2627,-6.877470,-0.085968
23.4910,-2627,-6.877470,-0.085968
23.5010,-2627,-6.877470,-0.085968
23.5110,-2627,-6.877470,-0.085968
23.5210,-2627,-6.877470,-0.085968
23.5310,-2627,-6.877470,-0.085968
23.5410,-2627,-6.877470,-0.085968
23.5510,-2627,-6.877470,-0.085968
23.5610,-2627,-6.877470,-0.085968
23.5710,-2627,-6.877470,-0.085968
23.5810,-2628,-6.880088,-0.086001
23.5910,-2628,-6.880088,-0.086001
23.6010,-2628,-6.880088,-0.086001
23.6110,-2628,-6.880088,-0.086001
23.6210,-2628,-6.880088,-0.086001
23.6310,-2628,-6.880088,-0.086001
23.6410,-2628,-6.880088,-0.086001
23.6510,-2628,-6.880088,-0.086001
23.6610,-2628,-6.880088,-0.086001
23.6710,-2628,-6.880088,-0.086001
23.6810,-2628,-6.880088,-0.086001
23.6910,-2628,-6.880088,-0.086001
23.7010,-2628,-6.880088,-0.086001
23.7110,-2628,-6.880088,-0.086001
23.7210,-2628,-6.880088,-0.086001
23.7310,-2628,-6.880088,-0.086001
23.7410,-2628,-6.880088,-0.086001
23.7510,-2628,-6.880088,-0.086001
23.7610,-2628,-6.880088,-0.086001
23.7720,-2628,-6.880088,-0.086001
23.7810,-2628,-6.880088,-0.086001
23.7910,-2628,-6.880088,-0.086001
23.8010,-2628,-6.880088,-0.086001
23.8110,-2628,-6.880088,-0.086001
23.8210,-2628,-6.880088,-0.086001
23.8310,-2628,-6.880088,-0.086001
23.8410,-2628,-6.880088,-0.086001
23.8510,-2628,-6.880088,-0.086001
23.8610,-2628,-6.880088,-0.086001
23.8710,-2628,-6.880088,-0.086001
23.8810,-2628,-6.880088,-0.086001
23.8910,-2628,-6.880088,-0.086001
23.9010,-2628,-6.880088,-0.086001
23.9110,-2628,-6.880088,-0.086001
23.9210,-2628,-6.880088,-0.086001
23.9310,-2628,-6.880088,-0.086001
23.9410,-2628,-6.880088,-0.086001
23.9510,-2628,-6.880088,-0.086001
23.9610,-2628,-6.880088,-0.086001
23.9710,-2628,-6.880088,-0.086001
23.9810,-2628,-6.880088,-0.086001
23.9910,-2628,-6.880088,-0.086001
24.0010,-2629,-6.882706,-0.086034
24.0110,-2629,-6.882706,-0.086034
24.0210,-2629,-6.882706,-0.086034
24.0310,-2629,-6.882706,-0.086034
24.0410,-2629,-6.882706,-0.086034
24.0510,-2629,-6.882706,-0.086034
24.0610,-2629,-6.882706,-0.086034
24.0710,-2629,-6.882706,-0.086034
24.0810,-2629,-6.882706,-0.086034
24.0910,-2629,-6.882706,-0.086034
24.1010,-2629,-6.882706,-0.086034
24.1110,-2629,-6.882706,-0.086034
24.1210,-2629,-6.882706,-0.086034
24.1310,-2629,-6.882706,-0.086034
24.1410,-2629,-6.882706,-0.086034
24.1510,-2629,-6.882706,-0.086034
24.1610,-2629,-6.882706,-0.086034
24.1710,-2629,-6.882706,-0.086034
24.1810,-2629,-6.882706,-0.086034
24.1910,-2629,-6.882706,-0.086034
24.2010,-2629,-6.882706,-0.086034
24.2110,-2629,-6.882706,-0.086034
24.2210,-2629,-6.882706,-0.086034
24.2310,-2629,-6.882706,-0.086034
24.2410,-2629,-6.882706,-0.086034
24.2510,-2629,-6.882706,-0.086034
24.2610,-2629,-6.882706,-0.086034
24.2710,-2629,-6.882706,-0.086034
24.2810,-2629,-6.882706,-0.086034
24.2910,-2629,-6.882706,-0.086034
24.3010,-2629,-6.882706,-0.086034
24.3110,-2629,-6.882706,-0.086034
24.3210,-2629,-6.882706,-0.086034
24.3310,-2629,-6.882706,-0.086034
24.3410,-2629,-6.882706,-0.086034
24.3510,-2629,-6.882706,-0.086034
24.3610,-2629,-6.882706,-0.086034
24.3710,-2629,-6.882706,-0.086034
24.3810,-2629,-6.882706,-0.086034
24.3910,-2630,-6.885324,-0.086067
24.4010,-2630,-6.885324,-0.086067
24.4120,-2630,-6.885324,-0.086067
24.4210,-2630,-6.885324,-0.086067
24.4310,-2630,-6.885324,-0.086067
24.4410,-2630,-6.885324,-0.086067
24.4510,-2630,-6.885324,-0.086067
24.4610,-2630,-6.885324,-0.086067
24.4710,-2630,-6.885324,-0.086067
24.4810,-2630,-6.885324,-0.086067
24.4910,-2630,-6.885324,-0.086067
24.5010,-2630,-6.885324,-0.086067
24.5110,-2630,-6.885324,-0.086067
24.5210,-2630,-6.885324,-0.086067
24.5310,-2630,-6.885324,-0.086067
24.5410,-2630,-6.885324,-0.086067
24.5510,-2630,-6.885324,-0.086067
24.5610,-2630,-6.885324,-0.086067
24.5710,-2630,-6.885324,-0.086067
24.5810,-2630,-6.885324,-0.086067
24.5910,-2630,-6.885324,-0.086067
24.6010,-2630,-6.885324,-0.086067
24.6110,-2630,-6.885324,-0.086067
24.6210,-2630,-6.885324,-0.086067
24.6310,-2630,-6.885324,-0.086067
24.6410,-2630,-6.885324,-0.086067
24.6510,-2630,-6.885324,-0.086067
24.6610,-2630,-6.885324,-0.086067
24.6710,-2630,-6.885324,-0.086067
24.6810,-2630,-6.885324,-0.086067
24.6910,-2630,-6.885324,-0.086067
24.7010,-2630,-6.885324,-0.086067
24.7110,-2630,-6.885324,-0.086067
24.7210,-2630,-6.885324,-0.086067
24.7310,-2630,-6.885324,-0.086067
24.7410,-2630,-6.885324,-0.086067
24.7510,-2630,-6.885324,-0.086067
24.7610,-2630,-6.885324,-0.086067
24.7710,-2630,-6.885324,-0.086067
24.7810,-2630,-6.885324,-0.086067
24.7910,-2631,-6.887942,-0.086099
24.8010,-2631,-6.887942,-0.086099
24.8110,-2631,-6.887942,-0.086099
24.8210,-2631,-6.887942,-0.086099
24.8310,-2631,-6.887942,-0.086099
24.8410,-2631,-6.887942,-0.086099
24.8510,-2631,-6.887942,-0.086099
24.8610,-2631,-6.887942,-0.086099
24.8710,-2631,-6.887942,-0.086099
24.8810,-2631,-6.887942,-0.086099
24.8910,-2631,-6.887942,-0.086099
24.9010,-2631,-6.887942,-0.086099
24.9110,-2631,-6.887942,-0.086099
24.9210,-2631,-6.887942,-0.086099
24.9310,-2631,-6.887942,-0.086099
24.9410,-2631,-6.887942,-0.086099
24.9510,-2631,-6.887942,-0.086099
24.9610,-2631,-6.887942,-0.086099
24.9710,-2631,-6.887942,-0.086099
24.9810,-2631,-6.887942,-0.086099
24.9910,-2631,-6.887942,-0.086099
25.0010,-2631,-6.887942,-0.086099
25.0110,-2631,-6.887942,-0.086099
25.0210,-2631,-6.887942,-0.086099
25.0310,-2631,-6.887942,-0.086099
25.0410,-2631,-6.887942,-0.086099
25.0520,-2631,-6.887942,-0.086099
25.0610,-2631,-6.887942,-0.086099
25.0710,-2632,-6.890560,-0.086132
25.0810,-2632,-6.890560,-0.086132
25.0910,-2632,-6.890560,-0.086132
25.1010,-2632,-6.890560,-0.086132
25.1110,-2632,-6.890560,-0.086132
25.1210,-2632,-6.890560,-0.086132
25.1310,-2632,-6.890560,-0.086132
25.1410,-2632,-6.890560,-0.086132
25.1510,-2632,-6.890560,-0.086132
25.1610,-2632,-6.890560,-0.086132
25.1710,-2632,-6.890560,-0.086132
25.1810,-2632,-6.890560,-0.086132
25.1910,-2632,-6.890560,-0.086132
25.2010,-2632,-6.890560,-0.086132
25.2110,-2632,-6.890560,-0.086132
25.2210,-2632,-6.890560,-0.086132
25.2310,-2632,-6.890560,-0.086132
25.2410,-2632,-6.890560,-0.086132
25.2510,-2632,-6.890560,-0.086132
25.2610,-2632,-6.890560,-0.086132
25.2710,-2632,-6.890560,-0.086132
25.2810,-2632,-6.890560,-0.086132
25.2910,-2632,-6.890560,-0.086132
25.3010,-2632,-6.890560,-0.086132
25.3110,-2632,-6.890560,-0.086132
25.3210,-2632,-6.890560,-0.086132
25.3310,-2632,-6.890560,-0.086132
25.3410,-2633,-6.893178,-0.086165
25.3510,-2633,-6.893178,-0.086165
25.3610,-2633,-6.893178,-0.086165
25.3710,-2633,-6.893178,-0.086165
25.3810,-2633,-6.893178,-0.086165
25.3910,-2633,-6.893178,-0.086165
25.4010,-2633,-6.893178,-0.086165
25.4110,-2633,-6.893178,-0.086165
25.4210,-2633,-6.893178,-0.086165
25.4310,-2633,-6.893178,-0.086165
25.4410,-2633,-6.893178,-0.086165
25.4510,-2633,-6.893178,-0.086165
25.4610,-2633,-6.893178,-0.086165
25.4710,-2633,-6.893178,-0.086165
25.4810,-2633,-6.893178,-0.086165
25.4910,-2633,-6.893178,-0.086165
25.5010,-2633,-6.893178,-0.086165
25.5110,-2633,-6.893178,-0.086165
25.5210,-2634,-6.895796,-0.086197
25.5310,-2634,-6.895796,-0.086197
25.5410,-2634,-6.895796,-0.086197
25.5510,-2634,-6.895796,-0.086197
25.5610,-2634,-6.895796,-0.086197
25.5710,-2634,-6.895796,-0.086197
25.5810,-2634,-6.895796,-0.086197
25.5910,-2634,-6.895796,-0.086197
25.6010,-2634,-6.895796,-0.086197
25.6110,-2634,-6.895796,-0.086197
25.6210,-2634,-6.895796,-0.086197
25.6310,-2634,-6.895796,-0.086197
25.6410,-2634,-6.895796,-0.086197
25.6510,-2634,-6.895796,-0.086197
25.6610,-2634,-6.895796,-0.086197
25.6710,-2634,-6.895796,-0.086197
25.6810,-2634,-6.895796,-0.086197
25.6920,-2634,-6.895796,-0.086197
25.7010,-2634,-6.895796,-0.086197
25.7110,-2634,-6.895796,-0.086197
25.7210,-2634,-6.895796,-0.086197
25.7310,-2634,-6.895796,-0.086197
25.7410,-2634,-6.895796,-0.086197
25.7510,-2634,-6.895796,-0.086197
25.7610,-2635,-6.898415,-0.086230
25.7710,-2635,-6.898415,-0.086230
25.7810,-2635,-6.898415,-0.086230
25.7910,-2635,-6.898415,-0.086230
25.8010,-2635,-6.898415,-0.086230
25.8110,-2635,-6.898415,-0.086230
25.8210,-2635,-6.898415,-0.086230
25.8310,-2635,-6.898415,-0.086230
25.8410,-2635,-6.898415,-0.086230
25.8510,-2635,-6.898415,-0.086230
25.8610,-2635,-6.898415,-0.086230
25.8710,-2635,-6.898415,-0.086230
25.8810,-2635,-6.898415,-0.086230
25.8910,-2635,-6.898415,-0.086230
25.9010,-2635,-6.898415,-0.086230
25.9110,-2635,-6.898415,-0.086230
25.9210,-2636,-6.901032,-0.086263
25.9310,-2636,-6.901032,-0.086263
25.9410,-2636,-6.901032,-0.086263
25.9510,-2636,-6.901032,-0.086263
25.9610,-2636,-6.901032,-0.086263
25.9710,-2636,-6.901032,-0.086263
25.9810,-2636,-6.901032,-0.086263
25.9910,-2636,-6.901032,-0.086263
26.0010,-2636,-6.901032,-0.086263
26.0110,-2636,-6.901032,-0.086263
26.0210,-2636,-6.901032,-0.086263
26.0310,-2636,-6.901032,-0.086263
26.0410,-2636,-6.901032,-0.086263
26.0510,-2636,-6.901032,-0.086263
26.0610,-2636,-6.901032,-0.086263
26.0710,-2636,-6.901032,-0.086263
26.0810,-2637,-6.903650,-0.086296
26.0910,-2637,-6.903650,-0.086296
26.1010,-2637,-6.903650,-0.086296
26.1110,-2637,-6.903650,-0.086296
26.1210,-2637,-6.903650,-0.086296
26.1310,-2637,-6.903650,-0.086296
26.1410,-2637,-6.903650,-0.086296
26.1510,-2637,-6.903650,-0.086296
26.1610,-2637,-6.903650,-0.086296
26.1710,-2637,-6.903650,-0.086296
26.1810,-2637,-6.903650,-0.086296
26.1910,-2637,-6.903650,-0.086296
26.2010,-2637,-6.903650,-0.086296
26.2110,-2637,-6.903650,-0.086296
26.2210,-2637,-6.903650,-0.086296
26.2310,-2637,-6.903650,-0.086296
26.2410,-2637,-6.903650,-0.086296
26.2510,-2637,-6.903650,-0.086296
26.2610,-2637,-6.903650,-0.086296
26.2710,-2637,-6.903650,-0.086296
26.2810,-2637,-6.903650,-0.086296
26.2910,-2637,-6.903650,-0.086296
26.3010,-2637,-6.903650,-0.086296
26.3110,-2637,-6.903650,-0.086296
26.3210,-2637,-6.903650,-0.086296
26.3320,-2637,-6.903650,-0.086296
26.3410,-2638,-6.906268,-0.086328
26.3510,-2638,-6.906268,-0.086328
26.3610,-2638,-6.906268,-0.086328
26.3710,-2638,-6.906268,-0.086328
26.3810,-2638,-6.906268,-0.086328
26.3910,-2638,-6.906268,-0.086328
26.4010,-2638,-6.906268,-0.086328
26.4110,-2638,-6.906268,-0.086328
26.4210,-2638,-6.906268,-0.086328
26.4310,-2638,-6.906268,-0.086328
26.4410,-2638,-6.906268,-0.086328
26.4510,-2638,-6.906268,-0.086328
26.4610,-2638,-6.906268,-0.086328
26.4710,-2638,-6.906268,-0.086328
26.4810,-2638,-6.906268,-0.086328
26.4910,-2638,-6.906268,-0.086328
26.5010,-2638,-6.906268,-0.086328
26.5110,-2638,-6.906268,-0.086328
26.5210,-2638,-6.906268,-0.086328
26.5310,-2638,-6.906268,-0.086328
26.5410,-2638,-6.906268,-0.086328
26.5510,-2638,-6.906268,-0.086328
26.5610,-2638,-6.906268,-0.086328
26.5710,-2638,-6.906268,-0.086328
26.5810,-2638,-6.906268,-0.086328
26.5910,-2638,-6.906268,-0.086328
26.6010,-2638,-6.906268,-0.086328
26.6110,-2638,-6.906268,-0.086328
26.6210,-2639,-6.908886,-0.086361
26.6310,-2639,-6.908886,-0.086361
26.6410,-2639,-6.908886,-0.086361
26.6510,-2639,-6.908886,-0.086361
26.6610,-2639,-6.908886,-0.086361
26.6710,-2639,-6.908886,-0.086361
26.6810,-2639,-6.908886,-0.086361
26.6910,-2639,-6.908886,-0.086361
26.7010,-2639,-6.908886,-0.086361
26.7110,-2639,-6.908886,-0.086361
26.7210,-2639,-6.908886,-0.086361
26.7310,-2639,-6.908886,-0.086361
26.7410,-2639,-6.908886,-0.086361
26.7510,-2640,-6.911504,-0.086394
26.7610,-2640,-6.911504,-0.086394
26.7710,-2640,-6.911504,-0.086394
26.7810,-2640,-6.911504,-0.086394
26.7910,-2640,-6.911504,-0.086394
26.8010,-2640,-6.911504,-0.086394
26.8110,-2640,-6.911504,-0.086394
26.8210,-2640,-6.911504,-0.086394
26.8310,-2640,-6.911504,-0.086394
26.8410,-2640,-6.911504,-0.086394
26.8510,-2640,-6.911504,-0.086394
26.8610,-2640,-6.911504,-0.086394
26.8710,-2641,-6.914122,-0.086427
26.8810,-2641,-6.914122,-0.086427
26.8910,-2642,-6.916740,-0.086459
26.9010,-2642,-6.916740,-0.086459
26.9110,-2642,-6.916740,-0.086459
26.9210,-2642,-6.916740,-0.086459
26.9310,-2642,-6.916740,-0.086459
26.9410,-2642,-6.916740,-0.086459
26.9510,-2642,-6.916740,-0.086459
26.9610,-2642,-6.916740,-0.086459
26.9720,-2642,-6.916740,-0.086459
26.9810,-2642,-6.916740,-0.086459
26.9910,-2642,-6.916740,-0.086459
27.0010,-2642,-6.916740,-0.086459
27.0110,-2643,-6.919358,-0.086492
27.0210,-2643,-6.919358,-0.086492
27.0310,-2644,-6.921976,-0.086525
27.0410,-2644,-6.921976,-0.086525
27.0510,-2645,-6.924594,-0.086557
27.0610,-2645,-6.924594,-0.086557
27.0710,-2645,-6.924594,-0.086557
27.0810,-2645,-6.924594,-0.086557
27.0910,-2646,-6.927212,-0.086590
27.1010,-2646,-6.927212,-0.086590
27.1110,-2646,-6.927212,-0.086590
27.1210,-2646,-6.927212,-0.086590
27.1310,-2646,-6.927212,-0.086590
27.1410,-2646,-6.927212,-0.086590
27.1510,-2647,-6.929830,-0.086623
27.1610,-2648,-6.932448,-0.086656
27.1710,-2648,-6.932448,-0.086656
27.1810,-2649,-6.935066,-0.086688
27.1910,-2649,-6.935066,-0.086688
27.2010,-2649,-6.935066,-0.086688
27.2110,-2650,-6.937684,-0.086721
27.2210,-2650,-6.937684,-0.086721
27.2310,-2650,-6.937684,-0.086721
27.2410,-2650,-6.937684,-0.086721
27.2510,-2649,-6.935066,-0.086688
27.2610,-2649,-6.935066,-0.086688
27.2710,-2649,-6.935066,-0.086688
27.2810,-2649,-6.935066,-0.086688
27.2910,-2650,-6.937684,-0.086721
27.3010,-2651,-6.940302,-0.086754
27.3110,-2652,-6.942920,-0.086786
27.3210,-2652,-6.942920,-0.086786
27.3310,-2653,-6.945538,-0.086819
27.3410,-2653,-6.945538,-0.086819
27.3510,-2654,-6.948156,-0.086852
27.3610,-2654,-6.948156,-0.086852
27.3710,-2654,-6.948156,-0.086852
27.3810,-2654,-6.948156,-0.086852
27.3910,-2654,-6.948156,-0.086852
27.4010,-2654,-6.948156,-0.086852
27.4110,-2654,-6.948156,-0.086852
27.4210,-2654,-6.948156,-0.086852
27.4310,-2654,-6.948156,-0.086852
27.4410,-2655,-6.950774,-0.086885
27.4510,-2655,-6.950774,-0.086885
27.4610,-2656,-6.953392,-0.086917
27.4710,-2656,-6.953392,-0.086917
27.4810,-2656,-6.953392,-0.086917
27.4910,-2656,-6.953392,-0.086917
27.5010,-2656,-6.953392,-0.086917
27.5110,-2656,-6.953392,-0.086917
27.5210,-2656,-6.953392,-0.086917
27.5310,-2656,-6.953392,-0.086917
27.5410,-2656,-6.953392,-0.086917
27.5510,-2656,-6.953392,-0.086917
27.5610,-2656,-6.953392,-0.086917
27.5710,-2656,-6.953392,-0.086917
27.5810,-2656,-6.953392,-0.086917
27.5910,-2657,-6.956010,-0.086950
27.6010,-2657,-6.956010,-0.086950
27.6120,-2657,-6.956010,-0.086950
27.6210,-2657,-6.956010,-0.086950
27.6310,-2657,-6.956010,-0.086950
27.6410,-2657,-6.956010,-0.086950
27.6510,-2657,-6.956010,-0.086950
27.6610,-2657,-6.956010,-0.086950
27.6710,-2657,-6.956010,-0.086950
27.6810,-2657,-6.956010,-0.086950
27.6910,-2657,-6.956010,-0.086950
27.7010,-2657,-6.956010,-0.086950
27.7110,-2657,-6.956010,-0.086950
27.7210,-2658,-6.958628,-0.086983
27.7310,-2658,-6.958628,-0.086983
27.7410,-2658,-6.958628,-0.086983
27.7510,-2658,-6.958628,-0.086983
27.7610,-2658,-6.958628,-0.086983
27.7710,-2658,-6.958628,-0.086983
27.7810,-2658,-6.958628,-0.086983
27.7910,-2658,-6.958628,-0.086983
27.8010,-2658,-6.958628,-0.086983
27.8110,-2658,-6.958628,-0.086983
27.8210,-2658,-6.958628,-0.086983
27.8310,-2658,-6.958628,-0.086983
27.8410,-2658,-6.958628,-0.086983
27.8510,-2658,-6.958628,-0.086983
27.8610,-2659,-6.961246,-0.087016
27.8710,-2659,-6.961246,-0.087016
27.8810,-2659,-6.961246,-0.087016
27.8910,-2659,-6.961246,-0.087016
27.9010,-2659,-6.961246,-0.087016
27.9110,-2659,-6.961246,-0.087016
27.9210,-2659,-6.961246,-0.087016
27.9310,-2659,-6.961246,-0.087016
27.9410,-2659,-6.961246,-0.087016
27.9510,-2659,-6.961246,-0.087016
27.9610,-2659,-6.961246,-0.087016
27.9710,-2659,-6.961246,-0.087016
27.9810,-2660,-6.963864,-0.087048
27.9910,-2660,-6.963864,-0.087048
28.0010,-2660,-6.963864,-0.087048
28.0110,-2660,-6.963864,-0.087048
28.0210,-2660,-6.963864,-0.087048
28.0310,-2660,-6.963864,-0.087048
28.0410,-2660,-6.963864,-0.087048
28.0510,-2660,-6.963864,-0.087048
28.0610,-2660,-6.963864,-0.087048
28.0710,-2660,-6.963864,-0.087048
28.0810,-2660,-6.963864,-0.087048
28.0910,-2660,-6.963864,-0.087048
28.1010,-2660,-6.963864,-0.087048
28.1110,-2660,-6.963864,-0.087048
28.1210,-2661,-6.966482,-0.087081
28.1310,-2661,-6.966482,-0.087081
28.1410,-2661,-6.966482,-0.087081
28.1510,-2661,-6.966482,-0.087081
28.1610,-2662,-6.969099,-0.087114
28.1710,-2662,-6.969099,-0.087114
28.1810,-2662,-6.969099,-0.087114
28.1910,-2662,-6.969099,-0.087114
28.2010,-2662,-6.969099,-0.087114
28.2110,-2662,-6.969099,-0.087114
28.2210,-2662,-6.969099,-0.087114
28.2310,-2662,-6.969099,-0.087114
28.2410,-2662,-6.969099,-0.087114
28.2520,-2662,-6.969099,-0.087114
28.2610,-2662,-6.969099,-0.087114
28.2710,-2662,-6.969099,-0.087114
28.2810,-2663,-6.971718,-0.087146
28.2910,-2663,-6.971718,-0.087146
28.3010,-2663,-6.971718,-0.087146
28.3110,-2664,-6.974336,-0.087179
28.3210,-2664,-6.974336,-0.087179
28.3310,-2664,-6.974336,-0.087179
28.3410,-2664,-6.974336,-0.087179
28.3510,-2664,-6.974336,-0.087179
28.3610,-2664,-6.974336,-0.087179
28.3710,-2664,-6.974336,-0.087179
28.3810,-2664,-6.974336,-0.087179
28.3910,-2664,-6.974336,-0.087179
28.4010,-2664,-6.974336,-0.087179
28.4110,-2664,-6.974336,-0.087179
28.4210,-2665,-6.976954,-0.087212
28.4310,-2665,-6.976954,-0.087212
28.4410,-2666,-6.979572,-0.087245
28.4510,-2666,-6.979572,-0.087245
28.4610,-2666,-6.979572,-0.087245
28.4710,-2666,-6.979572,-0.087245
28.4810,-2666,-6.979572,-0.087245
28.4910,-2666,-6.979572,-0.087245
28.5010,-2666,-6.979572,-0.087245
28.5110,-2666,-6.979572,-0.087245
28.5210,-2666,-6.979572,-0.087245
28.5310,-2666,-6.979572,-0.087245
28.5410,-2666,-6.979572,-0.087245
28.5510,-2666,-6.979572,-0.087245
28.5610,-2667,-6.982190,-0.087277
28.5710,-2667,-6.982190,-0.087277
28.5810,-2667,-6.982190,-0.087277
28.5910,-2667,-6.982190,-0.087277
28.6010,-2667,-6.982190,-0.087277
28.6110,-2667,-6.982190,-0.087277
28.6210,-2667,-6.982190,-0.087277
28.6310,-2667,-6.982190,-0.087277
28.6410,-2667,-6.982190,-0.087277
28.6510,-2667,-6.982190,-0.087277
28.6610,-2667,-6.982190,-0.087277
28.6710,-2667,-6.982190,-0.087277
28.6810,-2667,-6.982190,-0.087277
28.6910,-2668,-6.984808,-0.087310
28.7010,-2668,-6.984808,-0.087310
28.7110,-2668,-6.984808,-0.087310
28.7210,-2668,-6.984808,-0.087310
28.7310,-2668,-6.984808,-0.087310
28.7410,-2668,-6.984808,-0.087310
28.7510,-2668,-6.984808,-0.087310
28.7610,-2668,-6.984808,-0.087310
28.7710,-2668,-6.984808,-0.087310
28.7810,-2668,-6.984808,-0.087310
28.7910,-2668,-6.984808,-0.087310
28.8010,-2668,-6.984808,-0.087310
28.8110,-2668,-6.984808,-0.087310
28.8210,-2668,-6.984808,-0.087310
28.8310,-2669,-6.987426,-0.087343
28.8410,-2669,-6.987426,-0.087343
28.8510,-2669,-6.987426,-0.087343
28.8610,-2669,-6.987426,-0.087343
28.8710,-2669,-6.987426,-0.087343
28.8810,-2669,-6.987426,-0.087343
28.8920,-2669,-6.987426,-0.087343
28.9010,-2669,-6.987426,-0.087343
28.9110,-2669,-6.987426,-0.087343
28.9210,-2669,-6.987426,-0.087343
28.9310,-2669,-6.987426,-0.087343
28.9410,-2669,-6.987426,-0.087343
28.9510,-2669,-6.987426,-0.087343
28.9610,-2669,-6.987426,-0.087343
28.9710,-2670,-6.990044,-0.087376
28.9810,-2670,-6.990044,-0.087376
28.9910,-2670,-6.990044,-0.087376
29.0010,-2670,-6.990044,-0.087376
29.0110,-2670,-6.990044,-0.087376
29.0210,-2670,-6.990044,-0.087376
29.0310,-2670,-6.990044,-0.087376
29.0410,-2670,-6.990044,-0.087376
29.0510,-2670,-6.990044,-0.087376
29.0610,-2670,-6.990044,-0.087376
29.0710,-2670,-6.990044,-0.087376
29.0810,-2670,-6.990044,-0.087376
29.0910,-2670,-6.990044,-0.087376
29.1010,-2670,-6.990044,-0.087376
29.1110,-2670,-6.990044,-0.087376
29.1210,-2670,-6.990044,-0.087376
29.1310,-2670,-6.990044,-0.087376
29.1410,-2670,-6.990044,-0.087376
29.1510,-2670,-6.990044,-0.087376
29.1610,-2670,-6.990044,-0.087376
29.1710,-2670,-6.990044,-0.087376
29.1810,-2670,-6.990044,-0.087376
29.1910,-2670,-6.990044,-0.087376
29.2010,-2670,-6.990044,-0.087376
29.2110,-2670,-6.990044,-0.087376
29.2210,-2670,-6.990044,-0.087376
29.2310,-2671,-6.992662,-0.087408
29.2410,-2671,-6.992662,-0.087408
29.2510,-2671,-6.992662,-0.087408
29.2610,-2671,-6.992662,-0.087408
29.2710,-2671,-6.992662,-0.087408
29.2810,-2671,-6.992662,-0.087408
29.2910,-2671,-6.992662,-0.087408
29.3010,-2671,-6.992662,-0.087408
29.3110,-2671,-6.992662,-0.087408
29.3210,-2671,-6.992662,-0.087408
29.3310,-2671,-6.992662,-0.087408
29.3410,-2671,-6.992662,-0.087408
29.3510,-2671,-6.992662,-0.087408
29.3610,-2671,-6.992662,-0.087408
29.3710,-2671,-6.992662,-0.087408
29.3810,-2671,-6.992662,-0.087408
29.3910,-2672,-6.995280,-0.087441
29.4010,-2672,-6.995280,-0.087441
29.4110,-2672,-6.995280,-0.087441
29.4210,-2672,-6.995280,-0.087441
29.4310,-2672,-6.995280,-0.087441
29.4410,-2672,-6.995280,-0.087441
29.4510,-2672,-6.995280,-0.087441
29.4610,-2672,-6.995280,-0.087441
29.4710,-2672,-6.995280,-0.087441
29.4810,-2672,-6.995280,-0.087441
29.4910,-2672,-6.995280,-0.087441
29.5010,-2672,-6.995280,-0.087441
29.5110,-2672,-6.995280,-0.087441
29.5210,-2672,-6.995280,-0.087441
29.5320,-2672,-6.995280,-0.087441
29.5410,-2672,-6.995280,-0.087441
29.5510,-2673,-6.997898,-0.087474
29.5610,-2673,-6.997898,-0.087474
29.5710,-2673,-6.997898,-0.087474
29.5810,-2673,-6.997898,-0.087474
29.5910,-2673,-6.997898,-0.087474
29.6010,-2673,-6.997898,-0.087474
29.6110,-2672,-6.995280,-0.087441
29.6210,-2672,-6.995280,-0.087441
29.6310,-2672,-6.995280,-0.087441
29.6410,-2673,-6.997898,-0.087474
29.6510,-2673,-6.997898,-0.087474
29.6610,-2673,-6.997898,-0.087474
29.6710,-2673,-6.997898,-0.087474
29.6810,-2673,-6.997898,-0.087474
29.6910,-2674,-7.000515,-0.087506
29.7010,-2674,-7.000515,-0.087506
29.7110,-2674,-7.000515,-0.087506
29.7210,-2674,-7.000515,-0.087506
29.7310,-2674,-7.000515,-0.087506
29.7410,-2674,-7.000515,-0.087506
29.7510,-2673,-6.997898,-0.087474
29.7610,-2673,-6.997898,-0.087474
29.7710,-2673,-6.997898,-0.087474
29.7810,-2674,-7.000515,-0.087506
29.7910,-2674,-7.000515,-0.087506
29.8010,-2674,-7.000515,-0.087506
29.8110,-2674,-7.000515,-0.087506
29.8210,-2674,-7.000515,-0.087506
29.8310,-2674,-7.000515,-0.087506
29.8410,-2674,-7.000515,-0.087506
29.8510,-2674,-7.000515,-0.087506
29.8610,-2674,-7.000515,-0.087506
29.8710,-2674,-7.000515,-0.087506
29.8810,-2674,-7.000515,-0.087506
29.8910,-2674,-7.000515,-0.087506
29.9010,-2674,-7.000515,-0.087506
29.9110,-2674,-7.000515,-0.087506
29.9210,-2675,-7.003134,-0.087539
29.9310,-2675,-7.003134,-0.087539
29.9410,-2675,-7.003134,-0.087539
29.9510,-2675,-7.003134,-0.087539
29.9610,-2675,-7.003134,-0.087539
