t_s,count,theta_rad,x_m
333.8610,-8009,-20.967514,-0.262094
333.8710,-8009,-20.967514,-0.262094
333.8810,-8009,-20.967514,-0.262094
333.8910,-8009,-20.967514,-0.262094
333.9010,-8009,-20.967514,-0.262094
333.9110,-8008,-20.964895,-0.262061
333.9210,-8008,-20.964895,-0.262061
333.9310,-8008,-20.964895,-0.262061
333.9410,-8008,-20.964895,-0.262061
333.9510,-8008,-20.964895,-0.262061
333.9610,-8008,-20.964895,-0.262061
333.9710,-8009,-20.967514,-0.262094
333.9810,-8009,-20.967514,-0.262094
333.9910,-8009,-20.967514,-0.262094
334.0010,-8009,-20.967514,-0.262094
334.0110,-8009,-20.967514,-0.262094
334.0210,-8009,-20.967514,-0.262094
334.0310,-8009,-20.967514,-0.262094
334.0410,-8009,-20.967514,-0.262094
334.0510,-8009,-20.967514,-0.262094
334.0610,-8009,-20.967514,-0.262094
334.0710,-8009,-20.967514,-0.262094
334.0810,-8009,-20.967514,-0.262094
334.0910,-8009,-20.967514,-0.262094
334.1010,-8009,-20.967514,-0.262094
334.1110,-8009,-20.967514,-0.262094
334.1210,-8009,-20.967514,-0.262094
334.1310,-8009,-20.967514,-0.262094
334.1410,-8009,-20.967514,-0.262094
334.1510,-8009,-20.967514,-0.262094
334.1610,-8009,-20.967514,-0.262094
334.1720,-8009,-20.967514,-0.262094
334.1810,-8009,-20.967514,-0.262094
334.1910,-8009,-20.967514,-0.262094
334.2010,-8009,-20.967514,-0.262094
334.2110,-8009,-20.967514,-0.262094
334.2210,-8009,-20.967514,-0.262094
334.2310,-8009,-20.967514,-0.262094
334.2410,-8009,-20.967514,-0.262094
334.2510,-8009,-20.967514,-0.262094
334.2610,-8010,-20.970132,-0.262127
334.2710,-8010,-20.970132,-0.262127
334.2810,-8010,-20.970132,-0.262127
334.2910,-8010,-20.970132,-0.262127
334.3010,-8010,-20.970132,-0.262127
334.3110,-8010,-20.970132,-0.262127
334.3210,-8010,-20.970132,-0.262127
334.3310,-8010,-20.970132,-0.262127
334.3410,-8009,-20.967514,-0.262094
334.3510,-8009,-20.967514,-0.262094
334.3610,-8009,-20.967514,-0.262094
334.3710,-8010,-20.970132,-0.262127
334.3810,-8010,-20.970132,-0.262127
334.3910,-8010,-20.970132,-0.262127
334.4010,-8010,-20.970132,-0.262127
334.4110,-8010,-20.970132,-0.262127
334.4210,-8010,-20.970132,-0.262127
334.4310,-8010,-20.970132,-0.262127
334.4410,-8010,-20.970132,-0.262127
334.4510,-8010,-20.970132,-0.262127
334.4610,-8010,-20.970132,-0.262127
334.4710,-8010,-20.970132,-0.262127
334.4810,-8010,-20.970132,-0.262127
334.4910,-8010,-20.970132,-0.262127
334.5010,-8010,-20.970132,-0.262127
334.5110,-8010,-20.970132,-0.262127
334.5210,-8010,-20.970132,-0.262127
334.5310,-8010,-20.970132,-0.262127
334.5410,-8010,-20.970132,-0.262127
334.5510,-8010,-20.970132,-0.262127
334.5610,-8010,-20.970132,-0.262127
334.5710,-8010,-20.970132,-0.262127
334.5810,-8010,-20.970132,-0.262127
334.5910,-8010,-20.970132,-0.262127
334.6010,-8010,-20.970132,-0.262127
334.6110,-8010,-20.970132,-0.262127
334.6210,-8010,-20.970132,-0.262127
334.6310,-8010,-20.970132,-0.262127
334.6410,-8010,-20.970132,-0.262127
334.6510,-8010,-20.970132,-0.262127
334.6610,-8010,-20.970132,-0.262127
334.6710,-8010,-20.970132,-0.262127
334.6810,-8010,-20.970132,-0.262127
334.6910,-8010,-20.970132,-0.262127
334.7010,-8010,-20.970132,-0.262127
334.7110,-8010,-20.970132,-0.262127
334.7210,-8010,-20.970132,-0.262127
334.7310,-8010,-20.970132,-0.262127
334.7410,-8010,-20.970132,-0.262127
334.7510,-8010,-20.970132,-0.262127
334.7610,-8010,-20.970132,-0.262127
334.7710,-8010,-20.970132,-0.262127
334.7810,-8010,-20.970132,-0.262127
334.7910,-8010,-20.970132,-0.262127
334.8010,-8010,-20.970132,-0.262127
334.8120,-8010,-20.970132,-0.262127
334.8210,-8010,-20.970132,-0.262127
334.8310,-8011,-20.972749,-0.262159
334.8410,-8011,-20.972749,-0.262159
334.8510,-8011,-20.972749,-0.262159
334.8610,-8010,-20.970132,-0.262127
334.8710,-8010,-20.970132,-0.262127
334.8810,-8010,-20.970132,-0.262127
334.8910,-8010,-20.970132,-0.262127
334.9010,-8010,-20.970132,-0.262127
334.9110,-8010,-20.970132,-0.262127
334.9210,-8010,-20.970132,-0.262127
334.9310,-8010,-20.970132,-0.262127
334.9410,-8010,-20.970132,-0.262127
334.9510,-8011,-20.972749,-0.262159
334.9610,-8011,-20.972749,-0.262159
334.9710,-8011,-20.972749,-0.262159
334.9810,-8011,-20.972749,-0.262159
334.9910,-8011,-20.972749,-0.262159
335.0010,-8011,-20.972749,-0.262159
335.0110,-8010,-20.970132,-0.262127
335.0210,-8010,-20.970132,-0.262127
335.0310,-8010,-20.970132,-0.262127
335.0410,-8010,-20.970132,-0.262127
335.0510,-8010,-20.970132,-0.262127
335.0610,-8010,-20.970132,-0.262127
335.0710,-8010,-20.970132,-0.262127
335.0810,-8010,-20.970132,-0.262127
335.0910,-8011,-20.972749,-0.262159
335.1010,-8011,-20.972749,-0.262159
335.1110,-8011,-20.972749,-0.262159
335.1210,-8011,-20.972749,-0.262159
335.1310,-8011,-20.972749,-0.262159
335.1410,-8011,-20.972749,-0.262159
335.1510,-8011,-20.972749,-0.262159
335.1610,-8011,-20.972749,-0.262159
335.1710,-8010,-20.970132,-0.262127
335.1810,-8010,-20.970132,-0.262127
335.1910,-8010,-20.970132,-0.262127
335.2010,-8011,-20.972749,-0.262159
335.2110,-8011,-20.972749,-0.262159
335.2210,-8011,-20.972749,-0.262159
335.2310,-8011,-20.972749,-0.262159
335.2410,-8011,-20.972749,-0.262159
335.2510,-8011,-20.972749,-0.262159
335.2610,-8011,-20.972749,-0.262159
335.2710,-8011,-20.972749,-0.262159
335.2810,-8011,-20.972749,-0.262159
335.2910,-8011,-20.972749,-0.262159
335.3010,-8011,-20.972749,-0.262159
335.3110,-8011,-20.972749,-0.262159
335.3210,-8011,-20.972749,-0.262159
335.3310,-8011,-20.972749,-0.262159
335.3410,-8011,-20.972749,-0.262159
335.3510,-8011,-20.972749,-0.262159
335.3610,-8011,-20.972749,-0.262159
335.3710,-8011,-20.972749,-0.262159
335.3810,-8011,-20.972749,-0.262159
335.3910,-8012,-20.975368,-0.262192
335.4010,-8012,-20.975368,-0.262192
335.4110,-8012,-20.975368,-0.262192
335.4210,-8012,-20.975368,-0.262192
335.4310,-8011,-20.972749,-0.262159
335.4410,-8011,-20.972749,-0.262159
335.4520,-8011,-20.972749,-0.262159
335.4610,-8011,-20.972749,-0.262159
335.4710,-8011,-20.972749,-0.262159
335.4810,-8011,-20.972749,-0.262159
335.4910,-8011,-20.972749,-0.262159
335.5010,-8012,-20.975368,-0.262192
335.5110,-8012,-20.975368,-0.262192
335.5210,-8012,-20.975368,-0.262192
335.5310,-8012,-20.975368,-0.262192
335.5410,-8012,-20.975368,-0.262192
335.5510,-8012,-20.975368,-0.262192
335.5610,-8012,-20.975368,-0.262192
335.5710,-8012,-20.975368,-0.262192
335.5810,-8012,-20.975368,-0.262192
335.5910,-8011,-20.972749,-0.262159
335.6010,-8011,-20.972749,-0.262159
335.6110,-8011,-20.972749,-0.262159
335.6210,-8012,-20.975368,-0.262192
335.6310,-8012,-20.975368,-0.262192
335.6410,-8012,-20.975368,-0.262192
335.6510,-8012,-20.975368,-0.262192
335.6610,-8012,-20.975368,-0.262192
335.6710,-8012,-20.975368,-0.262192
335.6810,-8012,-20.975368,-0.262192
335.6910,-8012,-20.975368,-0.262192
335.7010,-8012,-20.975368,-0.262192
335.7110,-8012,-20.975368,-0.262192
335.7210,-8012,-20.975368,-0.262192
335.7310,-8012,-20.975368,-0.262192
335.7410,-8012,-20.975368,-0.262192
335.7510,-8012,-20.975368,-0.262192
335.7610,-8012,-20.975368,-0.262192
335.7710,-8012,-20.975368,-0.262192
335.7810,-8012,-20.975368,-0.262192
335.7910,-8012,-20.975368,-0.262192
335.8010,-8013,-20.977985,-0.262225
335.8110,-8013,-20.977985,-0.262225
335.8210,-8013,-20.977985,-0.262225
335.8310,-8013,-20.977985,-0.262225
335.8410,-8013,-20.977985,-0.262225
335.8510,-8012,-20.975368,-0.262192
335.8610,-8012,-20.975368,-0.262192
335.8710,-8012,-20.975368,-0.262192
335.8810,-8012,-20.975368,-0.262192
335.8910,-8012,-20.975368,-0.262192
335.9010,-8012,-20.975368,-0.262192
335.9110,-8012,-20.975368,-0.262192
335.9210,-8013,-20.977985,-0.262225
335.9310,-8013,-20.977985,-0.262225
335.9410,-8013,-20.977985,-0.262225
335.9510,-8013,-20.977985,-0.262225
335.9610,-8013,-20.977985,-0.262225
335.9710,-8013,-20.977985,-0.262225
335.9810,-8013,-20.977985,-0.262225
335.9910,-8013,-20.977985,-0.262225
336.0010,-8013,-20.977985,-0.262225
336.0110,-8013,-20.977985,-0.262225
336.0210,-8013,-20.977985,-0.262225
336.0310,-8012,-20.975368,-0.262192
336.0410,-8013,-20.977985,-0.262225
336.0510,-8013,-20.977985,-0.262225
336.0610,-8013,-20.977985,-0.262225
336.0710,-8013,-20.977985,-0.262225
336.0810,-8013,-20.977985,-0.262225
336.0920,-8013,-20.977985,-0.262225
336.1010,-8013,-20.977985,-0.262225
336.1110,-8013,-20.977985,-0.262225
336.1210,-8013,-20.977985,-0.262225
336.1310,-8013,-20.977985,-0.262225
336.1410,-8013,-20.977985,-0.262225
336.1510,-8013,-20.977985,-0.262225
336.1610,-8013,-20.977985,-0.262225
336.1710,-8013,-20.977985,-0.262225
336.1810,-8013,-20.977985,-0.262225
336.1910,-8013,-20.977985,-0.262225
336.2010,-8014,-20.980604,-0.262258
336.2110,-8014,-20.980604,-0.262258
336.2210,-8014,-20.980604,-0.262258
336.2310,-8014,-20.980604,-0.262258
336.2410,-8014,-20.980604,-0.262258
336.2510,-8014,-20.980604,-0.262258
336.2610,-8014,-20.980604,-0.262258
336.2710,-8014,-20.980604,-0.262258
336.2810,-8013,-20.977985,-0.262225
336.2910,-8013,-20.977985,-0.262225
336.3010,-8013,-20.977985,-0.262225
336.3110,-8013,-20.977985,-0.262225
336.3210,-8014,-20.980604,-0.262258
336.3310,-8014,-20.980604,-0.262258
336.3410,-8014,-20.980604,-0.262258
336.3510,-8014,-20.980604,-0.262258
336.3610,-8014,-20.980604,-0.262258
336.3710,-8014,-20.980604,-0.262258
336.3810,-8014,-20.980604,-0.262258
336.3910,-8014,-20.980604,-0.262258
336.4010,-8014,-20.980604,-0.262258
336.4110,-8014,-20.980604,-0.262258
336.4210,-8014,-20.980604,-0.262258
336.4310,-8014,-20.980604,-0.262258
336.4410,-8014,-20.980604,-0.262258
336.4510,-8014,-20.980604,-0.262258
336.4610,-8014,-20.980604,-0.262258
336.4710,-8014,-20.980604,-0.262258
336.4810,-8014,-20.980604,-0.262258
336.4910,-8014,-20.980604,-0.262258
336.5010,-8014,-20.980604,-0.262258
336.5110,-8014,-20.980604,-0.262258
336.5210,-8014,-20.980604,-0.262258
336.5310,-8014,-20.980604,-0.262258
336.5410,-8014,-20.980604,-0.262258
336.5510,-8014,-20.980604,-0.262258
336.5610,-8014,-20.980604,-0.262258
336.5710,-8014,-20.980604,-0.262258
336.5810,-8014,-20.980604,-0.262258
336.5910,-8014,-20.980604,-0.262258
336.6010,-8014,-20.980604,-0.262258
336.6110,-8014,-20.980604,-0.262258
336.6210,-8014,-20.980604,-0.262258
336.6310,-8015,-20.983221,-0.262290
336.6410,-8015,-20.983221,-0.262290
336.6510,-8015,-20.983221,-0.262290
336.6610,-8015,-20.983221,-0.262290
336.6710,-8015,-20.983221,-0.262290
336.6810,-8015,-20.983221,-0.262290
336.6910,-8015,-20.983221,-0.262290
336.7010,-8014,-20.980604,-0.262258
336.7110,-8014,-20.980604,-0.262258
336.7210,-8014,-20.980604,-0.262258
336.7320,-8014,-20.980604,-0.262258
336.7410,-8014,-20.980604,-0.262258
336.7510,-8015,-20.983221,-0.262290
336.7610,-8015,-20.983221,-0.262290
336.7710,-8015,-20.983221,-0.262290
336.7810,-8015,-20.983221,-0.262290
336.7910,-8015,-20.983221,-0.262290
336.8010,-8015,-20.983221,-0.262290
336.8110,-8015,-20.983221,-0.262290
336.8210,-8015,-20.983221,-0.262290
336.8310,-8015,-20.983221,-0.262290
336.8410,-8015,-20.983221,-0.262290
336.8510,-8015,-20.983221,-0.262290
336.8610,-8014,-20.980604,-0.262258
336.8710,-8015,-20.983221,-0.262290
336.8810,-8015,-20.983221,-0.262290
336.8910,-8015,-20.983221,-0.262290
336.9010,-8015,-20.983221,-0.262290
336.9110,-8015,-20.983221,-0.262290
336.9210,-8015,-20.983221,-0.262290
336.9310,-8015,-20.983221,-0.262290
336.9410,-8015,-20.983221,-0.262290
336.9510,-8015,-20.983221,-0.262290
336.9610,-8015,-20.983221,-0.262290
336.9710,-8015,-20.983221,-0.262290
336.9810,-8015,-20.983221,-0.262290
336.9910,-8015,-20.983221,-0.262290
337.0010,-8015,-20.983221,-0.262290
337.0110,-8015,-20.983221,-0.262290
337.0210,-8015,-20.983221,-0.262290
337.0310,-8015,-20.983221,-0.262290
337.0410,-8015,-20.983221,-0.262290
337.0510,-8016,-20.985839,-0.262323
337.0610,-8016,-20.985839,-0.262323
337.0710,-8016,-20.985839,-0.262323
337.0810,-8016,-20.985839,-0.262323
337.0910,-8016,-20.985839,-0.262323
337.1010,-8015,-20.983221,-0.262290
337.1110,-8015,-20.983221,-0.262290
337.1210,-8015,-20.983221,-0.262290
337.1310,-8015,-20.983221,-0.262290
337.1410,-8015,-20.983221,-0.262290
337.1510,-8015,-20.983221,-0.262290
337.1610,-8015,-20.983221,-0.262290
337.1710,-8016,-20.985839,-0.262323
337.1810,-8016,-20.985839,-0.262323
337.1910,-8016,-20.985839,-0.262323
337.2010,-8016,-20.985839,-0.262323
337.2110,-8016,-20.985839,-0.262323
337.2210,-8016,-20.985839,-0.262323
337.2310,-8016,-20.985839,-0.262323
337.2410,-8016,-20.985839,-0.262323
337.2510,-8016,-20.985839,-0.262323
337.2610,-8015,-20.983221,-0.262290
337.2710,-8015,-20.983221,-0.262290
337.2810,-8016,-20.985839,-0.262323
337.2910,-8016,-20.985839,-0.262323
337.3010,-8016,-20.985839,-0.262323
337.3110,-8016,-20.985839,-0.262323
337.3210,-8016,-20.985839,-0.262323
337.3310,-8016,-20.985839,-0.262323
337.3410,-8016,-20.985839,-0.262323
337.3510,-8016,-20.985839,-0.262323
337.3610,-8016,-20.985839,-0.262323
337.3720,-8016,-20.985839,-0.262323
337.3810,-8016,-20.985839,-0.262323
337.3910,-8016,-20.985839,-0.262323
337.4010,-8016,-20.985839,-0.262323
337.4110,-8016,-20.985839,-0.262323
337.4210,-8016,-20.985839,-0.262323
337.4310,-8016,-20.985839,-0.262323
337.4410,-8016,-20.985839,-0.262323
337.4510,-8016,-20.985839,-0.262323
337.4610,-8016,-20.985839,-0.262323
337.4710,-8017,-20.988456,-0.262356
337.4810,-8017,-20.988456,-0.262356
337.4910,-8017,-20.988456,-0.262356
337.5010,-8017,-20.988456,-0.262356
337.5110,-8016,-20.985839,-0.262323
337.5210,-8016,-20.985839,-0.262323
337.5310,-8016,-20.985839,-0.262323
337.5410,-8016,-20.985839,-0.262323
337.5510,-8016,-20.985839,-0.262323
337.5610,-8016,-20.985839,-0.262323
337.5710,-8016,-20.985839,-0.262323
337.5810,-8017,-20.988456,-0.262356
337.5910,-8017,-20.988456,-0.262356
337.6010,-8017,-20.988456,-0.262356
337.6110,-8017,-20.988456,-0.262356
337.6210,-8017,-20.988456,-0.262356
337.6310,-8017,-20.988456,-0.262356
337.6410,-8017,-20.988456,-0.262356
337.6510,-8017,-20.988456,-0.262356
337.6610,-8017,-20.988456,-0.262356
337.6710,-8017,-20.988456,-0.262356
337.6810,-8017,-20.988456,-0.262356
337.6910,-8016,-20.985839,-0.262323
337.7010,-8017,-20.988456,-0.262356
337.7110,-8017,-20.988456,-0.262356
337.7210,-8017,-20.988456,-0.262356
337.7310,-8017,-20.988456,-0.262356
337.7410,-8017,-20.988456,-0.262356
337.7510,-8017,-20.988456,-0.262356
337.7610,-8017,-20.988456,-0.262356
337.7710,-8017,-20.988456,-0.262356
337.7810,-8017,-20.988456,-0.262356
337.7910,-8017,-20.988456,-0.262356
337.8010,-8017,-20.988456,-0.262356
337.8110,-8017,-20.988456,-0.262356
337.8210,-8017,-20.988456,-0.262356
337.8310,-8017,-20.988456,-0.262356
337.8410,-8017,-20.988456,-0.262356
337.8510,-8017,-20.988456,-0.262356
337.8610,-8018,-20.991075,-0.262388
337.8710,-8018,-20.991075,-0.262388
337.8810,-8018,-20.991075,-0.262388
337.8910,-8018,-20.991075,-0.262388
337.9010,-8018,-20.991075,-0.262388
337.9110,-8018,-20.991075,-0.262388
337.9210,-8018,-20.991075,-0.262388
337.9310,-8018,-20.991075,-0.262388
337.9410,-8018,-20.991075,-0.262388
337.9510,-8017,-20.988456,-0.262356
337.9610,-8017,-20.988456,-0.262356
337.9710,-8017,-20.988456,-0.262356
337.9810,-8018,-20.991075,-0.262388
337.9910,-8018,-20.991075,-0.262388
338.0010,-8018,-20.991075,-0.262388
338.0120,-8018,-20.991075,-0.262388
338.0210,-8018,-20.991075,-0.262388
338.0310,-8018,-20.991075,-0.262388
338.0410,-8018,-20.991075,-0.262388
338.0510,-8018,-20.991075,-0.262388
338.0610,-8018,-20.991075,-0.262388
338.0710,-8018,-20.991075,-0.262388
338.0810,-8018,-20.991075,-0.262388
338.0910,-8018,-20.991075,-0.262388
338.1010,-8018,-20.991075,-0.262388
338.1110,-8018,-20.991075,-0.262388
338.1210,-8018,-20.991075,-0.262388
338.1310,-8018,-20.991075,-0.262388
338.1410,-8018,-20.991075,-0.262388
338.1510,-8018,-20.991075,-0.262388
338.1610,-8019,-20.993692,-0.262421
338.1710,-8019,-20.993692,-0.262421
338.1810,-8019,-20.993692,-0.262421
338.1910,-8019,-20.993692,-0.262421
338.2010,-8019,-20.993692,-0.262421
338.2110,-8019,-20.993692,-0.262421
338.2210,-8018,-20.991075,-0.262388
338.2310,-8018,-20.991075,-0.262388
338.2410,-8018,-20.991075,-0.262388
338.2510,-8018,-20.991075,-0.262388
338.2610,-8018,-20.991075,-0.262388
338.2710,-8018,-20.991075,-0.262388
338.2810,-8019,-20.993692,-0.262421
338.2910,-8019,-20.993692,-0.262421
338.3010,-8019,-20.993692,-0.262421
338.3110,-8019,-20.993692,-0.262421
338.3210,-8019,-20.993692,-0.262421
338.3310,-8019,-20.993692,-0.262421
338.3410,-8019,-20.993692,-0.262421
338.3510,-8019,-20.993692,-0.262421
338.3610,-8019,-20.993692,-0.262421
338.3710,-8019,-20.993692,-0.262421
338.3810,-8019,-20.993692,-0.262421
338.3910,-8019,-20.993692,-0.262421
338.4010,-8019,-20.993692,-0.262421
338.4110,-8019,-20.993692,-0.262421
338.4210,-8019,-20.993692,-0.262421
338.4310,-8020,-20.996311,-0.262454
338.4410,-8020,-20.996311,-0.262454
338.4510,-8020,-20.996311,-0.262454
338.4610,-8020,-20.996311,-0.262454
338.4710,-8020,-20.996311,-0.262454
338.4810,-8020,-20.996311,-0.262454
338.4910,-8020,-20.996311,-0.262454
338.5010,-8019,-20.993692,-0.262421
338.5110,-8019,-20.993692,-0.262421
338.5210,-8019,-20.993692,-0.262421
338.5310,-8019,-20.993692,-0.262421
338.5410,-8019,-20.993692,-0.262421
338.5510,-8020,-20.996311,-0.262454
338.5610,-8020,-20.996311,-0.262454
338.5710,-8020,-20.996311,-0.262454
338.5810,-8020,-20.996311,-0.262454
338.5910,-8020,-20.996311,-0.262454
338.6010,-8020,-20.996311,-0.262454
338.6110,-8020,-20.996311,-0.262454
338.6210,-8020,-20.996311,-0.262454
338.6310,-8020,-20.996311,-0.262454
338.6410,-8020,-20.996311,-0.262454
338.6520,-8020,-20.996311,-0.262454
338.6610,-8020,-20.996311,-0.262454
338.6710,-8020,-20.996311,-0.262454
338.6810,-8020,-20.996311,-0.262454
338.6910,-8020,-20.996311,-0.262454
338.7010,-8020,-20.996311,-0.262454
338.7110,-8020,-20.996311,-0.262454
338.7210,-8021,-20.998928,-0.262487
338.7310,-8021,-20.998928,-0.262487
338.7410,-8021,-20.998928,-0.262487
338.7510,-8021,-20.998928,-0.262487
338.7610,-8020,-20.996311,-0.262454
338.7710,-8020,-20.996311,-0.262454
338.7810,-8020,-20.996311,-0.262454
338.7910,-8020,-20.996311,-0.262454
338.8010,-8020,-20.996311,-0.262454
338.8110,-8020,-20.996311,-0.262454
338.8210,-8020,-20.996311,-0.262454
338.8310,-8021,-20.998928,-0.262487
338.8410,-8021,-20.998928,-0.262487
338.8510,-8021,-20.998928,-0.262487
338.8610,-8021,-20.998928,-0.262487
338.8710,-8021,-20.998928,-0.262487
338.8810,-8021,-20.998928,-0.262487
338.8910,-8021,-20.998928,-0.262487
338.9010,-8021,-20.998928,-0.262487
338.9110,-8021,-20.998928,-0.262487
338.9210,-8020,-20.996311,-0.262454
338.9310,-8020,-20.996311,-0.262454
338.9410,-8020,-20.996311,-0.262454
338.9510,-8021,-20.998928,-0.262487
338.9610,-8021,-20.998928,-0.262487
338.9710,-8021,-20.998928,-0.262487
338.9810,-8021,-20.998928,-0.262487
338.9910,-8022,-21.001546,-0.262519
339.0010,-8022,-21.001546,-0.262519
339.0110,-8022,-21.001546,-0.262519
339.0210,-8022,-21.001546,-0.262519
339.0310,-8022,-21.001546,-0.262519
339.0410,-8021,-20.998928,-0.262487
339.0510,-8021,-20.998928,-0.262487
339.0610,-8021,-20.998928,-0.262487
339.0710,-8021,-20.998928,-0.262487
339.0810,-8021,-20.998928,-0.262487
339.0910,-8021,-20.998928,-0.262487
339.1010,-8021,-20.998928,-0.262487
339.1110,-8022,-21.001546,-0.262519
339.1210,-8022,-21.001546,-0.262519
339.1310,-8022,-21.001546,-0.262519
339.1410,-8022,-21.001546,-0.262519
339.1510,-8022,-21.001546,-0.262519
339.1610,-8022,-21.001546,-0.262519
339.1710,-8022,-21.001546,-0.262519
339.1810,-8022,-21.001546,-0.262519
339.1910,-8022,-21.001546,-0.262519
339.2010,-8022,-21.001546,-0.262519
339.2110,-8022,-21.001546,-0.262519
339.2210,-8022,-21.001546,-0.262519
339.2310,-8022,-21.001546,-0.262519
339.2410,-8022,-21.001546,-0.262519
339.2510,-8022,-21.001546,-0.262519
339.2610,-8022,-21.001546,-0.262519
339.2710,-8023,-21.004165,-0.262552
339.2810,-8023,-21.004165,-0.262552
339.2920,-8023,-21.004165,-0.262552
339.3010,-8023,-21.004165,-0.262552
339.3110,-8023,-21.004165,-0.262552
339.3210,-8022,-21.001546,-0.262519
339.3310,-8022,-21.001546,-0.262519
339.3410,-8022,-21.001546,-0.262519
339.3510,-8022,-21.001546,-0.262519
339.3610,-8022,-21.001546,-0.262519
339.3710,-8022,-21.001546,-0.262519
339.3810,-8022,-21.001546,-0.262519
339.3910,-8023,-21.004165,-0.262552
339.4010,-8023,-21.004165,-0.262552
339.4110,-8023,-21.004165,-0.262552
339.4210,-8023,-21.004165,-0.262552
339.4310,-8023,-21.004165,-0.262552
339.4410,-8023,-21.004165,-0.262552
339.4510,-8023,-21.004165,-0.262552
339.4610,-8023,-21.004165,-0.262552
339.4710,-8023,-21.004165,-0.262552
339.4810,-8023,-21.004165,-0.262552
339.4910,-8023,-21.004165,-0.262552
339.5010,-8023,-21.004165,-0.262552
339.5110,-8023,-21.004165,-0.262552
339.5210,-8023,-21.004165,-0.262552
339.5310,-8023,-21.004165,-0.262552
339.5410,-8024,-21.006782,-0.262585
339.5510,-8024,-21.006782,-0.262585
339.5610,-8024,-21.006782,-0.262585
339.5710,-8024,-21.006782,-0.262585
339.5810,-8024,-21.006782,-0.262585
339.5910,-8024,-21.006782,-0.262585
339.6010,-8024,-21.006782,-0.262585
339.6110,-8023,-21.004165,-0.262552
339.6210,-8023,-21.004165,-0.262552
339.6310,-8023,-21.004165,-0.262552
339.6410,-8023,-21.004165,-0.262552
339.6510,-8023,-21.004165,-0.262552
339.6610,-8024,-21.006782,-0.262585
339.6710,-8024,-21.006782,-0.262585
339.6810,-8024,-21.006782,-0.262585
339.6910,-8024,-21.006782,-0.262585
339.7010,-8024,-21.006782,-0.262585
