t_s,count,theta_rad,x_m
4.9910,-135,-0.353429,-0.004418
5.0010,-136,-0.356047,-0.004451
5.0110,-136,-0.356047,-0.004451
5.0210,-136,-0.356047,-0.004451
5.0310,-136,-0.356047,-0.004451
5.0410,-136,-0.356047,-0.004451
5.0510,-136,-0.356047,-0.004451
5.0610,-136,-0.356047,-0.004451
5.0710,-136,-0.356047,-0.004451
5.0810,-136,-0.356047,-0.004451
5.0910,-136,-0.356047,-0.004451
5.1010,-136,-0.356047,-0.004451
5.1110,-136,-0.356047,-0.004451
5.1210,-137,-0.358665,-0.004483
5.1310,-137,-0.358665,-0.004483
5.1410,-138,-0.361283,-0.004516
5.1510,-138,-0.361283,-0.004516
5.1610,-138,-0.361283,-0.004516
5.1710,-138,-0.361283,-0.004516
5.1810,-138,-0.361283,-0.004516
5.1910,-138,-0.361283,-0.004516
5.2010,-138,-0.361283,-0.004516
5.2120,-138,-0.361283,-0.004516
5.2210,-138,-0.361283,-0.004516
5.2310,-138,-0.361283,-0.004516
5.2410,-138,-0.361283,-0.004516
5.2510,-138,-0.361283,-0.004516
5.2610,-139,-0.363901,-0.004549
5.2710,-139,-0.363901,-0.004549
5.2810,-139,-0.363901,-0.004549
5.2910,-139,-0.363901,-0.004549
5.3010,-139,-0.363901,-0.004549
5.3110,-139,-0.363901,-0.004549
5.3210,-139,-0.363901,-0.004549
5.3310,-139,-0.363901,-0.004549
5.3410,-139,-0.363901,-0.004549
5.3510,-139,-0.363901,-0.004549
5.3610,-139,-0.363901,-0.004549
5.3710,-139,-0.363901,-0.004549
5.3810,-140,-0.366519,-0.004581
5.3910,-140,-0.366519,-0.004581
5.4010,-140,-0.366519,-0.004581
5.4110,-141,-0.369137,-0.004614
5.4210,-141,-0.369137,-0.004614
5.4310,-141,-0.369137,-0.004614
5.4410,-141,-0.369137,-0.004614
5.4510,-142,-0.371755,-0.004647
5.4610,-142,-0.371755,-0.004647
5.4710,-142,-0.371755,-0.004647
5.4810,-142,-0.371755,-0.004647
5.4910,-142,-0.371755,-0.004647
5.5010,-142,-0.371755,-0.004647
5.5110,-142,-0.371755,-0.004647
5.5210,-142,-0.371755,-0.004647
5.5310,-143,-0.374373,-0.004680
5.5410,-145,-0.379609,-0.004745
5.5510,-146,-0.382227,-0.004778
5.5610,-147,-0.384845,-0.004811
5.5710,-147,-0.384845,-0.004811
5.5810,-148,-0.387463,-0.004843
5.5910,-148,-0.387463,-0.004843
5.6010,-149,-0.390081,-0.004876
5.6110,-149,-0.390081,-0.004876
5.6210,-149,-0.390081,-0.004876
5.6310,-150,-0.392699,-0.004909
5.6410,-150,-0.392699,-0.004909
5.6510,-150,-0.392699,-0.004909
5.6610,-150,-0.392699,-0.004909
5.6710,-152,-0.397935,-0.004974
5.6810,-152,-0.397935,-0.004974
5.6910,-153,-0.400553,-0.005007
5.7010,-154,-0.403171,-0.005040
5.7110,-154,-0.403171,-0.005040
5.7210,-154,-0.403171,-0.005040
5.7310,-154,-0.403171,-0.005040
5.7410,-154,-0.403171,-0.005040
5.7510,-154,-0.403171,-0.005040
5.7610,-154,-0.403171,-0.005040
5.7710,-154,-0.403171,-0.005040
5.7810,-154,-0.403171,-0.005040
5.7910,-155,-0.405789,-0.005072
5.8010,-155,-0.405789,-0.005072
5.8110,-156,-0.408407,-0.005105
5.8210,-156,-0.408407,-0.005105
5.8310,-157,-0.411025,-0.005138
5.8410,-157,-0.411025,-0.005138
5.8520,-157,-0.411025,-0.005138
5.8610,-157,-0.411025,-0.005138
5.8710,-157,-0.411025,-0.005138
5.8810,-157,-0.411025,-0.005138
5.8910,-157,-0.411025,-0.005138
5.9010,-157,-0.411025,-0.005138
5.9110,-157,-0.411025,-0.005138
5.9210,-157,-0.411025,-0.005138
5.9310,-157,-0.411025,-0.005138
5.9410,-158,-0.413643,-0.005171
5.9510,-158,-0.413643,-0.005171
5.9610,-159,-0.416261,-0.005203
5.9710,-159,-0.416261,-0.005203
5.9810,-160,-0.418879,-0.005236
5.9910,-160,-0.418879,-0.005236
6.0010,-160,-0.418879,-0.005236
6.0110,-160,-0.418879,-0.005236
6.0210,-160,-0.418879,-0.005236
6.0310,-160,-0.418879,-0.005236
6.0410,-160,-0.418879,-0.005236
6.0510,-160,-0.418879,-0.005236
6.0610,-160,-0.418879,-0.005236
6.0710,-160,-0.418879,-0.005236
6.0810,-160,-0.418879,-0.005236
6.0910,-161,-0.421497,-0.005269
6.1010,-161,-0.421497,-0.005269
6.1110,-162,-0.424115,-0.005301
6.1210,-162,-0.424115,-0.005301
6.1310,-162,-0.424115,-0.005301
6.1410,-162,-0.424115,-0.005301
6.1510,-162,-0.424115,-0.005301
6.1610,-162,-0.424115,-0.005301
6.1710,-162,-0.424115,-0.005301
6.1810,-162,-0.424115,-0.005301
6.1910,-162,-0.424115,-0.005301
6.2010,-162,-0.424115,-0.005301
6.2110,-162,-0.424115,-0.005301
6.2210,-162,-0.424115,-0.005301
6.2310,-163,-0.426733,-0.005334
6.2410,-164,-0.429351,-0.005367
6.2510,-164,-0.429351,-0.005367
6.2610,-164,-0.429351,-0.005367
6.2710,-165,-0.431969,-0.005400
6.2810,-165,-0.431969,-0.005400
6.2910,-165,-0.431969,-0.005400
6.3010,-165,-0.431969,-0.005400
6.3110,-165,-0.431969,-0.005400
6.3210,-164,-0.429351,-0.005367
6.3310,-164,-0.429351,-0.005367
6.3410,-164,-0.429351,-0.005367
6.3510,-165,-0.431969,-0.005400
6.3610,-165,-0.431969,-0.005400
6.3710,-165,-0.431969,-0.005400
6.3810,-166,-0.434587,-0.005432
6.3910,-166,-0.434587,-0.005432
6.4010,-167,-0.437205,-0.005465
6.4110,-167,-0.437205,-0.005465
6.4210,-167,-0.437205,-0.005465
6.4310,-167,-0.437205,-0.005465
6.4410,-167,-0.437205,-0.005465
6.4510,-167,-0.437205,-0.005465
6.4610,-167,-0.437205,-0.005465
6.4710,-167,-0.437205,-0.005465
6.4810,-167,-0.437205,-0.005465
6.4920,-167,-0.437205,-0.005465
6.5010,-168,-0.439823,-0.005498
6.5110,-169,-0.442441,-0.005531
6.5210,-169,-0.442441,-0.005531
6.5310,-170,-0.445059,-0.005563
6.5410,-170,-0.445059,-0.005563
6.5510,-171,-0.447677,-0.005596
6.5610,-171,-0.447677,-0.005596
6.5710,-172,-0.450295,-0.005629
6.5810,-172,-0.450295,-0.005629
6.5910,-172,-0.450295,-0.005629
6.6010,-172,-0.450295,-0.005629
6.6110,-172,-0.450295,-0.005629
6.6210,-172,-0.450295,-0.005629
6.6310,-172,-0.450295,-0.005629
6.6410,-173,-0.452913,-0.005661
6.6510,-174,-0.455531,-0.005694
6.6610,-174,-0.455531,-0.005694
6.6710,-175,-0.458149,-0.005727
6.6810,-176,-0.460767,-0.005760
6.6910,-177,-0.463385,-0.005792
6.7010,-178,-0.466003,-0.005825
6.7110,-178,-0.466003,-0.005825
6.7210,-178,-0.466003,-0.005825
6.7310,-178,-0.466003,-0.005825
6.7410,-178,-0.466003,-0.005825
6.7510,-178,-0.466003,-0.005825
6.7610,-178,-0.466003,-0.005825
6.7710,-178,-0.466003,-0.005825
6.7810,-179,-0.468621,-0.005858
6.7910,-180,-0.471239,-0.005890
6.8010,-181,-0.473857,-0.005923
6.8110,-182,-0.476475,-0.005956
6.8210,-183,-0.479093,-0.005989
6.8310,-184,-0.481711,-0.006021
6.8410,-184,-0.481711,-0.006021
6.8510,-184,-0.481711,-0.006021
6.8610,-185,-0.484329,-0.006054
6.8710,-185,-0.484329,-0.006054
6.8810,-185,-0.484329,-0.006054
6.8910,-185,-0.484329,-0.006054
6.9010,-185,-0.484329,-0.006054
6.9110,-185,-0.484329,-0.006054
6.9210,-186,-0.486947,-0.006087
6.9310,-187,-0.489565,-0.006120
6.9410,-188,-0.492183,-0.006152
6.9510,-189,-0.494801,-0.006185
6.9610,-190,-0.497419,-0.006218
6.9710,-191,-0.500037,-0.006250
6.9810,-192,-0.502655,-0.006283
6.9910,-192,-0.502655,-0.006283
7.0010,-192,-0.502655,-0.006283
7.0110,-191,-0.500037,-0.006250
7.0210,-191,-0.500037,-0.006250
7.0310,-191,-0.500037,-0.006250
7.0410,-191,-0.500037,-0.006250
7.0510,-191,-0.500037,-0.006250
7.0610,-192,-0.502655,-0.006283
7.0710,-193,-0.505273,-0.006316
7.0810,-195,-0.510509,-0.006381
7.0910,-196,-0.513127,-0.006414
7.1010,-197,-0.515745,-0.006447
7.1110,-198,-0.518363,-0.006480
7.1210,-199,-0.520981,-0.006512
7.1320,-199,-0.520981,-0.006512
7.1410,-199,-0.520981,-0.006512
7.1510,-199,-0.520981,-0.006512
7.1610,-199,-0.520981,-0.006512
7.1710,-198,-0.518363,-0.006480
7.1810,-198,-0.518363,-0.006480
7.1910,-198,-0.518363,-0.006480
7.2010,-199,-0.520981,-0.006512
7.2110,-200,-0.523599,-0.006545
7.2210,-200,-0.523599,-0.006545
7.2310,-201,-0.526217,-0.006578
7.2410,-202,-0.528835,-0.006610
7.2510,-202,-0.528835,-0.006610
7.2610,-202,-0.528835,-0.006610
7.2710,-202,-0.528835,-0.006610
7.2810,-202,-0.528835,-0.006610
7.2910,-201,-0.526217,-0.006578
7.3010,-201,-0.526217,-0.006578
7.3110,-201,-0.526217,-0.006578
7.3210,-201,-0.526217,-0.006578
7.3310,-201,-0.526217,-0.006578
7.3410,-202,-0.528835,-0.006610
7.3510,-203,-0.531453,-0.006643
7.3610,-204,-0.534071,-0.006676
7.3710,-206,-0.539307,-0.006741
7.3810,-208,-0.544543,-0.006807
7.3910,-213,-0.557633,-0.006970
7.4010,-220,-0.575959,-0.007199
7.4110,-229,-0.599521,-0.007494
7.4210,-241,-0.630937,-0.007887
7.4310,-251,-0.657116,-0.008214
7.4410,-260,-0.680678,-0.008508
7.4510,-267,-0.699004,-0.008738
7.4610,-274,-0.717330,-0.008967
7.4710,-277,-0.725184,-0.009065
7.4810,-278,-0.727802,-0.009098
7.4910,-277,-0.725184,-0.009065
7.5010,-273,-0.714712,-0.008934
7.5110,-269,-0.704240,-0.008803
7.5210,-266,-0.696386,-0.008705
7.5310,-265,-0.693768,-0.008672
7.5410,-265,-0.693768,-0.008672
7.5510,-267,-0.699004,-0.008738
7.5610,-269,-0.704240,-0.008803
7.5710,-273,-0.714712,-0.008934
7.5810,-276,-0.722566,-0.009032
7.5910,-277,-0.725184,-0.009065
7.6010,-278,-0.727802,-0.009098
7.6110,-277,-0.725184,-0.009065
7.6210,-276,-0.722566,-0.009032
7.6310,-274,-0.717330,-0.008967
7.6410,-272,-0.712094,-0.008901
7.6510,-271,-0.709476,-0.008868
7.6610,-271,-0.709476,-0.008868
7.6710,-271,-0.709476,-0.008868
7.6810,-273,-0.714712,-0.008934
7.6910,-275,-0.719948,-0.008999
7.7010,-277,-0.725184,-0.009065
7.7110,-278,-0.727802,-0.009098
7.7210,-278,-0.727802,-0.009098
7.7310,-278,-0.727802,-0.009098
7.7410,-277,-0.725184,-0.009065
7.7510,-276,-0.722566,-0.009032
7.7610,-274,-0.717330,-0.008967
7.7720,-274,-0.717330,-0.008967
7.7810,-274,-0.717330,-0.008967
7.7910,-274,-0.717330,-0.008967
7.8010,-275,-0.719948,-0.008999
7.8110,-277,-0.725184,-0.009065
7.8210,-278,-0.727802,-0.009098
7.8310,-279,-0.730420,-0.009130
7.8410,-279,-0.730420,-0.009130
7.8510,-279,-0.730420,-0.009130
7.8610,-278,-0.727802,-0.009098
7.8710,-277,-0.725184,-0.009065
7.8810,-276,-0.722566,-0.009032
7.8910,-276,-0.722566,-0.009032
7.9010,-276,-0.722566,-0.009032
7.9110,-276,-0.722566,-0.009032
7.9210,-277,-0.725184,-0.009065
7.9310,-278,-0.727802,-0.009098
7.9410,-279,-0.730420,-0.009130
7.9510,-280,-0.733038,-0.009163
7.9610,-280,-0.733038,-0.009163
7.9710,-280,-0.733038,-0.009163
7.9810,-279,-0.730420,-0.009130
7.9910,-279,-0.730420,-0.009130
8.0010,-278,-0.727802,-0.009098
8.0110,-278,-0.727802,-0.009098
8.0210,-278,-0.727802,-0.009098
8.0310,-278,-0.727802,-0.009098
8.0410,-279,-0.730420,-0.009130
8.0510,-280,-0.733038,-0.009163
8.0610,-281,-0.735656,-0.009196
8.0710,-282,-0.738274,-0.009228
8.0810,-282,-0.738274,-0.009228
8.0910,-282,-0.738274,-0.009228
8.1010,-282,-0.738274,-0.009228
8.1110,-281,-0.735656,-0.009196
8.1210,-280,-0.733038,-0.009163
8.1310,-280,-0.733038,-0.009163
8.1410,-280,-0.733038,-0.009163
8.1510,-280,-0.733038,-0.009163
8.1610,-280,-0.733038,-0.009163
8.1710,-282,-0.738274,-0.009228
8.1810,-282,-0.738274,-0.009228
8.1910,-283,-0.740892,-0.009261
8.2010,-283,-0.740892,-0.009261
8.2110,-284,-0.743510,-0.009294
8.2210,-284,-0.743510,-0.009294
8.2310,-283,-0.740892,-0.009261
8.2410,-283,-0.740892,-0.009261
8.2510,-282,-0.738274,-0.009228
8.2610,-282,-0.738274,-0.009228
8.2710,-282,-0.738274,-0.009228
8.2810,-282,-0.738274,-0.009228
8.2910,-282,-0.738274,-0.009228
8.3010,-283,-0.740892,-0.009261
8.3110,-284,-0.743510,-0.009294
8.3210,-284,-0.743510,-0.009294
8.3310,-286,-0.748746,-0.009359
8.3410,-287,-0.751364,-0.009392
8.3510,-290,-0.759218,-0.009490
8.3610,-291,-0.761836,-0.009523
8.3710,-293,-0.767072,-0.009588
8.3810,-295,-0.772308,-0.009654
8.3910,-297,-0.777544,-0.009719
8.4010,-298,-0.780162,-0.009752
8.4120,-300,-0.785398,-0.009817
8.4210,-301,-0.788016,-0.009850
8.4310,-303,-0.793252,-0.009916
8.4410,-306,-0.801106,-0.010014
8.4510,-312,-0.816814,-0.010210
8.4610,-322,-0.842994,-0.010537
8.4710,-335,-0.877028,-0.010963
8.4810,-348,-0.911062,-0.011388
8.4910,-363,-0.950332,-0.011879
8.5010,-377,-0.986984,-0.012337
8.5110,-394,-1.031490,-0.012894
8.5210,-407,-1.065523,-0.013319
8.5310,-419,-1.096939,-0.013712
8.5410,-428,-1.120501,-0.014006
8.5510,-433,-1.133591,-0.014170
8.5610,-436,-1.141445,-0.014268
8.5710,-437,-1.144063,-0.014301
8.5810,-436,-1.141445,-0.014268
8.5910,-436,-1.141445,-0.014268
8.6010,-436,-1.141445,-0.014268
8.6110,-436,-1.141445,-0.014268
8.6210,-436,-1.141445,-0.014268
8.6310,-438,-1.146681,-0.014334
8.6410,-439,-1.149299,-0.014366
8.6510,-441,-1.154535,-0.014432
8.6610,-442,-1.157153,-0.014464
8.6710,-443,-1.159771,-0.014497
8.6810,-443,-1.159771,-0.014497
8.6910,-443,-1.159771,-0.014497
8.7010,-443,-1.159771,-0.014497
8.7110,-442,-1.157153,-0.014464
8.7210,-442,-1.157153,-0.014464
8.7310,-443,-1.159771,-0.014497
8.7410,-443,-1.159771,-0.014497
8.7510,-445,-1.165007,-0.014563
8.7610,-446,-1.167625,-0.014595
8.7710,-447,-1.170243,-0.014628
8.7810,-447,-1.170243,-0.014628
8.7910,-448,-1.172861,-0.014661
8.8010,-448,-1.172861,-0.014661
8.8110,-448,-1.172861,-0.014661
8.8210,-447,-1.170243,-0.014628
8.8310,-446,-1.167625,-0.014595
8.8410,-446,-1.167625,-0.014595
8.8510,-446,-1.167625,-0.014595
8.8610,-446,-1.167625,-0.014595
8.8710,-447,-1.170243,-0.014628
8.8810,-448,-1.172861,-0.014661
8.8910,-449,-1.175479,-0.014693
8.9010,-449,-1.175479,-0.014693
8.9110,-450,-1.178097,-0.014726
8.9210,-450,-1.178097,-0.014726
8.9310,-450,-1.178097,-0.014726
8.9410,-449,-1.175479,-0.014693
8.9510,-448,-1.172861,-0.014661
8.9610,-448,-1.172861,-0.014661
8.9710,-448,-1.172861,-0.014661
8.9810,-448,-1.172861,-0.014661
8.9910,-448,-1.172861,-0.014661
9.0010,-449,-1.175479,-0.014693
9.0110,-450,-1.178097,-0.014726
9.0210,-450,-1.178097,-0.014726
9.0310,-451,-1.180715,-0.014759
9.0410,-451,-1.180715,-0.014759
9.0520,-451,-1.180715,-0.014759
9.0610,-450,-1.178097,-0.014726
9.0710,-450,-1.178097,-0.014726
9.0810,-450,-1.178097,-0.014726
9.0910,-449,-1.175479,-0.014693
9.1010,-449,-1.175479,-0.014693
9.1110,-449,-1.175479,-0.014693
9.1210,-450,-1.178097,-0.014726
9.1310,-450,-1.178097,-0.014726
9.1410,-451,-1.180715,-0.014759
9.1510,-451,-1.180715,-0.014759
9.1610,-451,-1.180715,-0.014759
9.1710,-451,-1.180715,-0.014759
9.1810,-451,-1.180715,-0.014759
9.1910,-451,-1.180715,-0.014759
9.2010,-451,-1.180715,-0.014759
9.2110,-451,-1.180715,-0.014759
9.2210,-451,-1.180715,-0.014759
9.2310,-451,-1.180715,-0.014759
9.2410,-451,-1.180715,-0.014759
9.2510,-451,-1.180715,-0.014759
9.2610,-451,-1.180715,-0.014759
9.2710,-451,-1.180715,-0.014759
9.2810,-452,-1.183333,-0.014792
9.2910,-452,-1.183333,-0.014792
9.3010,-452,-1.183333,-0.014792
9.3110,-452,-1.183333,-0.014792
9.3210,-452,-1.183333,-0.014792
9.3310,-452,-1.183333,-0.014792
9.3410,-452,-1.183333,-0.014792
9.3510,-452,-1.183333,-0.014792
9.3610,-452,-1.183333,-0.014792
9.3710,-452,-1.183333,-0.014792
9.3810,-452,-1.183333,-0.014792
9.3910,-452,-1.183333,-0.014792
9.4010,-452,-1.183333,-0.014792
9.4110,-452,-1.183333,-0.014792
9.4210,-452,-1.183333,-0.014792
9.4310,-452,-1.183333,-0.014792
9.4410,-452,-1.183333,-0.014792
9.4510,-452,-1.183333,-0.014792
9.4610,-453,-1.185951,-0.014824
9.4710,-453,-1.185951,-0.014824
9.4810,-453,-1.185951,-0.014824
9.4910,-453,-1.185951,-0.014824
9.5010,-453,-1.185951,-0.014824
9.5110,-453,-1.185951,-0.014824
9.5210,-453,-1.185951,-0.014824
9.5310,-453,-1.185951,-0.014824
9.5410,-453,-1.185951,-0.014824
9.5510,-453,-1.185951,-0.014824
9.5610,-453,-1.185951,-0.014824
9.5710,-453,-1.185951,-0.014824
9.5810,-454,-1.188569,-0.014857
9.5910,-454,-1.188569,-0.014857
9.6010,-454,-1.188569,-0.014857
9.6110,-454,-1.188569,-0.014857
9.6210,-454,-1.188569,-0.014857
9.6310,-454,-1.188569,-0.014857
9.6410,-454,-1.188569,-0.014857
9.6510,-454,-1.188569,-0.014857
9.6610,-454,-1.188569,-0.014857
9.6710,-454,-1.188569,-0.014857
9.6810,-454,-1.188569,-0.014857
9.6920,-454,-1.188569,-0.014857
9.7010,-455,-1.191187,-0.014890
9.7110,-455,-1.191187,-0.014890
9.7210,-455,-1.191187,-0.014890
9.7310,-456,-1.193805,-0.014923
9.7410,-456,-1.193805,-0.014923
9.7510,-456,-1.193805,-0.014923
9.7610,-456,-1.193805,-0.014923
9.7710,-456,-1.193805,-0.014923
9.7810,-456,-1.193805,-0.014923
9.7910,-456,-1.193805,-0.014923
9.8010,-456,-1.193805,-0.014923
9.8110,-455,-1.191187,-0.014890
9.8210,-456,-1.193805,-0.014923
9.8310,-456,-1.193805,-0.014923
9.8410,-456,-1.193805,-0.014923
9.8510,-456,-1.193805,-0.014923
9.8610,-457,-1.196423,-0.014955
9.8710,-457,-1.196423,-0.014955
9.8810,-457,-1.196423,-0.014955
9.8910,-457,-1.196423,-0.014955
9.9010,-457,-1.196423,-0.014955
9.9110,-457,-1.196423,-0.014955
9.9210,-457,-1.196423,-0.014955
9.9310,-457,-1.196423,-0.014955
9.9410,-457,-1.196423,-0.014955
9.9510,-457,-1.196423,-0.014955
9.9610,-457,-1.196423,-0.014955
9.9710,-457,-1.196423,-0.014955
9.9810,-458,-1.199041,-0.014988
9.9910,-458,-1.199041,-0.014988
10.0010,-458,-1.199041,-0.014988
10.0110,-458,-1.199041,-0.014988
10.0210,-458,-1.199041,-0.014988
10.0310,-458,-1.199041,-0.014988
10.0410,-458,-1.199041,-0.014988
10.0510,-458,-1.199041,-0.014988
10.0610,-458,-1.199041,-0.014988
10.0710,-458,-1.199041,-0.014988
10.0810,-458,-1.199041,-0.014988
10.0910,-458,-1.199041,-0.014988
10.1010,-458,-1.199041,-0.014988
10.1110,-458,-1.199041,-0.014988
10.1210,-459,-1.201659,-0.015021
10.1310,-459,-1.201659,-0.015021
10.1410,-459,-1.201659,-0.015021
10.1510,-459,-1.201659,-0.015021
10.1610,-459,-1.201659,-0.015021
10.1710,-459,-1.201659,-0.015021
10.1810,-459,-1.201659,-0.015021
10.1910,-459,-1.201659,-0.015021
10.2010,-459,-1.201659,-0.015021
10.2110,-459,-1.201659,-0.015021
10.2210,-459,-1.201659,-0.015021
10.2310,-459,-1.201659,-0.015021
10.2410,-459,-1.201659,-0.015021
10.2510,-459,-1.201659,-0.015021
10.2610,-459,-1.201659,-0.015021
10.2710,-460,-1.204277,-0.015053
10.2810,-460,-1.204277,-0.015053
10.2910,-460,-1.204277,-0.015053
10.3010,-460,-1.204277,-0.015053
10.3110,-460,-1.204277,-0.015053
10.3210,-460,-1.204277,-0.015053
10.3320,-460,-1.204277,-0.015053
10.3410,-460,-1.204277,-0.015053
10.3510,-460,-1.204277,-0.015053
10.3610,-460,-1.204277,-0.015053
10.3710,-460,-1.204277,-0.015053
10.3810,-460,-1.204277,-0.015053
10.3910,-460,-1.204277,-0.015053
10.4010,-460,-1.204277,-0.015053
10.4110,-460,-1.204277,-0.015053
10.4210,-460,-1.204277,-0.015053
10.4310,-460,-1.204277,-0.015053
10.4410,-460,-1.204277,-0.015053
10.4510,-460,-1.204277,-0.015053
10.4610,-460,-1.204277,-0.015053
10.4710,-460,-1.204277,-0.015053
10.4810,-460,-1.204277,-0.015053
10.4910,-460,-1.204277,-0.015053
10.5010,-460,-1.204277,-0.015053
10.5110,-460,-1.204277,-0.015053
10.5210,-460,-1.204277,-0.015053
10.5310,-461,-1.206895,-0.015086
10.5410,-461,-1.206895,-0.015086
10.5510,-461,-1.206895,-0.015086
10.5610,-461,-1.206895,-0.015086
10.5710,-461,-1.206895,-0.015086
10.5810,-461,-1.206895,-0.015086
10.5910,-461,-1.206895,-0.015086
10.6010,-461,-1.206895,-0.015086
10.6110,-461,-1.206895,-0.015086
10.6210,-461,-1.206895,-0.015086
10.6310,-461,-1.206895,-0.015086
10.6410,-461,-1.206895,-0.015086
10.6510,-461,-1.206895,-0.015086
10.6610,-461,-1.206895,-0.015086
10.6710,-461,-1.206895,-0.015086
10.6810,-461,-1.206895,-0.015086
10.6910,-461,-1.206895,-0.015086
10.7010,-461,-1.206895,-0.015086
10.7110,-461,-1.206895,-0.015086
10.7210,-461,-1.206895,-0.015086
10.7310,-461,-1.206895,-0.015086
10.7410,-461,-1.206895,-0.015086
10.7510,-461,-1.206895,-0.015086
10.7610,-461,-1.206895,-0.015086
10.7710,-461,-1.206895,-0.015086
10.7810,-461,-1.206895,-0.015086
10.7910,-461,-1.206895,-0.015086
10.8010,-461,-1.206895,-0.015086
10.8110,-461,-1.206895,-0.015086
10.8210,-461,-1.206895,-0.015086
10.8310,-462,-1.209513,-0.015119
10.8410,-462,-1.209513,-0.015119
10.8510,-462,-1.209513,-0.015119
10.8610,-462,-1.209513,-0.015119
10.8710,-462,-1.209513,-0.015119
10.8810,-462,-1.209513,-0.015119
10.8910,-462,-1.209513,-0.015119
10.9010,-462,-1.209513,-0.015119
10.9110,-462,-1.209513,-0.015119
10.9210,-462,-1.209513,-0.015119
10.9310,-462,-1.209513,-0.015119
10.9410,-462,-1.209513,-0.015119
10.9510,-462,-1.209513,-0.015119
10.9610,-462,-1.209513,-0.015119
10.9720,-462,-1.209513,-0.015119
10.9810,-462,-1.209513,-0.015119
10.9910,-462,-1.209513,-0.015119
11.0010,-462,-1.209513,-0.015119
11.0110,-462,-1.209513,-0.015119
11.0210,-462,-1.209513,-0.015119
11.0310,-462,-1.209513,-0.015119
11.0410,-462,-1.209513,-0.015119
11.0510,-462,-1.209513,-0.015119
11.0610,-462,-1.209513,-0.015119
11.0710,-462,-1.209513,-0.015119
11.0810,-462,-1.209513,-0.015119
11.0910,-462,-1.209513,-0.015119
11.1010,-462,-1.209513,-0.015119
11.1110,-462,-1.209513,-0.015119
11.1210,-462,-1.209513,-0.015119
11.1310,-462,-1.209513,-0.015119
11.1410,-462,-1.209513,-0.015119
11.1510,-462,-1.209513,-0.015119
11.1610,-462,-1.209513,-0.015119
11.1710,-462,-1.209513,-0.015119
11.1810,-462,-1.209513,-0.015119
11.1910,-462,-1.209513,-0.015119
11.2010,-462,-1.209513,-0.015119
11.2110,-462,-1.209513,-0.015119
11.2210,-462,-1.209513,-0.015119
11.2310,-462,-1.209513,-0.015119
11.2410,-462,-1.209513,-0.015119
11.2510,-463,-1.212131,-0.015152
11.2610,-463,-1.212131,-0.015152
11.2710,-463,-1.212131,-0.015152
11.2810,-463,-1.212131,-0.015152
11.2910,-463,-1.212131,-0.015152
11.3010,-463,-1.212131,-0.015152
11.3110,-462,-1.209513,-0.015119
11.3210,-462,-1.209513,-0.015119
11.3310,-462,-1.209513,-0.015119
11.3410,-462,-1.209513,-0.015119
11.3510,-462,-1.209513,-0.015119
11.3610,-463,-1.212131,-0.015152
11.3710,-463,-1.212131,-0.015152
11.3810,-463,-1.212131,-0.015152
11.3910,-463,-1.212131,-0.015152
11.4010,-463,-1.212131,-0.015152
11.4110,-463,-1.212131,-0.015152
11.4210,-463,-1.212131,-0.015152
11.4310,-463,-1.212131,-0.015152
11.4410,-463,-1.212131,-0.015152
11.4510,-463,-1.212131,-0.015152
11.4610,-463,-1.212131,-0.015152
11.4710,-463,-1.212131,-0.015152
11.4810,-463,-1.212131,-0.015152
11.4910,-463,-1.212131,-0.015152
11.5010,-463,-1.212131,-0.015152
11.5110,-463,-1.212131,-0.015152
11.5210,-463,-1.212131,-0.015152
11.5310,-463,-1.212131,-0.015152
11.5410,-463,-1.212131,-0.015152
11.5510,-463,-1.212131,-0.015152
11.5610,-463,-1.212131,-0.015152
11.5710,-463,-1.212131,-0.015152
11.5810,-463,-1.212131,-0.015152
11.5910,-463,-1.212131,-0.015152
11.6010,-463,-1.212131,-0.015152
11.6120,-463,-1.212131,-0.015152
11.6210,-463,-1.212131,-0.015152
11.6310,-463,-1.212131,-0.015152
11.6410,-464,-1.214749,-0.015184
11.6510,-464,-1.214749,-0.015184
11.6610,-464,-1.214749,-0.015184
11.6710,-464,-1.214749,-0.015184
11.6810,-464,-1.214749,-0.015184
11.6910,-464,-1.214749,-0.015184
11.7010,-464,-1.214749,-0.015184
11.7110,-464,-1.214749,-0.015184
11.7210,-464,-1.214749,-0.015184
11.7310,-464,-1.214749,-0.015184
11.7410,-464,-1.214749,-0.015184
11.7510,-463,-1.212131,-0.015152
11.7610,-464,-1.214749,-0.015184
11.7710,-464,-1.214749,-0.015184
11.7810,-464,-1.214749,-0.015184
11.7910,-464,-1.214749,-0.015184
11.8010,-464,-1.214749,-0.015184
11.8110,-464,-1.214749,-0.015184
11.8210,-464,-1.214749,-0.015184
11.8310,-464,-1.214749,-0.015184
11.8410,-464,-1.214749,-0.015184
11.8510,-464,-1.214749,-0.015184
11.8610,-464,-1.214749,-0.015184
11.8710,-464,-1.214749,-0.015184
11.8810,-464,-1.214749,-0.015184
11.8910,-464,-1.214749,-0.015184
11.9010,-464,-1.214749,-0.015184
11.9110,-464,-1.214749,-0.015184
11.9210,-464,-1.214749,-0.015184
11.9310,-464,-1.214749,-0.015184
11.9410,-464,-1.214749,-0.015184
11.9510,-464,-1.214749,-0.015184
11.9610,-464,-1.214749,-0.015184
11.9710,-464,-1.214749,-0.015184
