t_s,count,theta_rad,x_m
427.8810,-1025,-2.683444,-0.033543
427.8910,-1024,-2.680826,-0.033510
427.9010,-1024,-2.680826,-0.033510
427.9110,-1024,-2.680826,-0.033510
427.9210,-1024,-2.680826,-0.033510
427.9310,-1024,-2.680826,-0.033510
427.9410,-1024,-2.680826,-0.033510
427.9510,-1024,-2.680826,-0.033510
427.9610,-1025,-2.683444,-0.033543
427.9710,-1025,-2.683444,-0.033543
427.9810,-1025,-2.683444,-0.033543
427.9910,-1025,-2.683444,-0.033543
428.0010,-1025,-2.683444,-0.033543
428.0110,-1025,-2.683444,-0.033543
428.0210,-1025,-2.683444,-0.033543
428.0310,-1025,-2.683444,-0.033543
428.0410,-1025,-2.683444,-0.033543
428.0510,-1025,-2.683444,-0.033543
428.0610,-1025,-2.683444,-0.033543
428.0710,-1025,-2.683444,-0.033543
428.0810,-1025,-2.683444,-0.033543
428.0910,-1025,-2.683444,-0.033543
428.1010,-1025,-2.683444,-0.033543
428.1110,-1025,-2.683444,-0.033543
428.1210,-1025,-2.683444,-0.033543
428.1310,-1025,-2.683444,-0.033543
428.1410,-1025,-2.683444,-0.033543
428.1510,-1025,-2.683444,-0.033543
428.1610,-1025,-2.683444,-0.033543
428.1710,-1025,-2.683444,-0.033543
428.1810,-1025,-2.683444,-0.033543
428.1910,-1025,-2.683444,-0.033543
428.2010,-1025,-2.683444,-0.033543
428.2110,-1025,-2.683444,-0.033543
428.2210,-1025,-2.683444,-0.033543
428.2310,-1025,-2.683444,-0.033543
428.2410,-1025,-2.683444,-0.033543
428.2520,-1025,-2.683444,-0.033543
428.2610,-1025,-2.683444,-0.033543
428.2710,-1025,-2.683444,-0.033543
428.2810,-1025,-2.683444,-0.033543
428.2910,-1025,-2.683444,-0.033543
428.3010,-1025,-2.683444,-0.033543
428.3110,-1025,-2.683444,-0.033543
428.3210,-1025,-2.683444,-0.033543
428.3310,-1025,-2.683444,-0.033543
428.3410,-1025,-2.683444,-0.033543
428.3510,-1025,-2.683444,-0.033543
428.3610,-1025,-2.683444,-0.033543
428.3710,-1025,-2.683444,-0.033543
428.3810,-1026,-2.686062,-0.033576
428.3910,-1026,-2.686062,-0.033576
428.4010,-1026,-2.686062,-0.033576
428.4110,-1026,-2.686062,-0.033576
428.4210,-1026,-2.686062,-0.033576
428.4310,-1026,-2.686062,-0.033576
428.4410,-1026,-2.686062,-0.033576
428.4510,-1026,-2.686062,-0.033576
428.4610,-1025,-2.683444,-0.033543
428.4710,-1025,-2.683444,-0.033543
428.4810,-1025,-2.683444,-0.033543
428.4910,-1025,-2.683444,-0.033543
428.5010,-1026,-2.686062,-0.033576
428.5110,-1026,-2.686062,-0.033576
428.5210,-1026,-2.686062,-0.033576
428.5310,-1026,-2.686062,-0.033576
428.5410,-1026,-2.686062,-0.033576
428.5510,-1026,-2.686062,-0.033576
428.5610,-1026,-2.686062,-0.033576
428.5710,-1026,-2.686062,-0.033576
428.5810,-1026,-2.686062,-0.033576
428.5910,-1026,-2.686062,-0.033576
428.6010,-1026,-2.686062,-0.033576
428.6110,-1026,-2.686062,-0.033576
428.6210,-1026,-2.686062,-0.033576
428.6310,-1026,-2.686062,-0.033576
428.6410,-1026,-2.686062,-0.033576
428.6510,-1026,-2.686062,-0.033576
428.6610,-1026,-2.686062,-0.033576
428.6710,-1026,-2.686062,-0.033576
428.6810,-1026,-2.686062,-0.033576
428.6910,-1026,-2.686062,-0.033576
428.7010,-1026,-2.686062,-0.033576
428.7110,-1026,-2.686062,-0.033576
428.7210,-1026,-2.686062,-0.033576
428.7310,-1026,-2.686062,-0.033576
428.7410,-1026,-2.686062,-0.033576
428.7510,-1026,-2.686062,-0.033576
428.7610,-1026,-2.686062,-0.033576
428.7710,-1026,-2.686062,-0.033576
428.7810,-1026,-2.686062,-0.033576
428.7910,-1026,-2.686062,-0.033576
428.8010,-1026,-2.686062,-0.033576
428.8110,-1026,-2.686062,-0.033576
428.8210,-1027,-2.688680,-0.033608
428.8310,-1027,-2.688680,-0.033608
428.8410,-1027,-2.688680,-0.033608
428.8510,-1027,-2.688680,-0.033608
428.8610,-1026,-2.686062,-0.033576
428.8710,-1026,-2.686062,-0.033576
428.8810,-1026,-2.686062,-0.033576
428.8920,-1026,-2.686062,-0.033576
428.9010,-1026,-2.686062,-0.033576
428.9110,-1026,-2.686062,-0.033576
428.9210,-1026,-2.686062,-0.033576
428.9310,-1027,-2.688680,-0.033608
428.9410,-1027,-2.688680,-0.033608
428.9510,-1027,-2.688680,-0.033608
428.9610,-1027,-2.688680,-0.033608
428.9710,-1027,-2.688680,-0.033608
428.9810,-1027,-2.688680,-0.033608
428.9910,-1027,-2.688680,-0.033608
429.0010,-1027,-2.688680,-0.033608
429.0110,-1027,-2.688680,-0.033608
429.0210,-1027,-2.688680,-0.033608
429.0310,-1027,-2.688680,-0.033608
429.0410,-1026,-2.686062,-0.033576
429.0510,-1027,-2.688680,-0.033608
429.0610,-1027,-2.688680,-0.033608
429.0710,-1027,-2.688680,-0.033608
429.0810,-1027,-2.688680,-0.033608
429.0910,-1027,-2.688680,-0.033608
429.1010,-1027,-2.688680,-0.033608
429.1110,-1027,-2.688680,-0.033608
429.1210,-1027,-2.688680,-0.033608
429.1310,-1027,-2.688680,-0.033608
429.1410,-1027,-2.688680,-0.033608
429.1510,-1027,-2.688680,-0.033608
429.1610,-1027,-2.688680,-0.033608
429.1710,-1027,-2.688680,-0.033608
429.1810,-1027,-2.688680,-0.033608
429.1910,-1027,-2.688680,-0.033608
429.2010,-1027,-2.688680,-0.033608
429.2110,-1027,-2.688680,-0.033608
429.2210,-1027,-2.688680,-0.033608
429.2310,-1027,-2.688680,-0.033608
429.2410,-1027,-2.688680,-0.033608
429.2510,-1027,-2.688680,-0.033608
429.2610,-1027,-2.688680,-0.033608
429.2710,-1027,-2.688680,-0.033608
429.2810,-1027,-2.688680,-0.033608
429.2910,-1027,-2.688680,-0.033608
429.3010,-1027,-2.688680,-0.033608
429.3110,-1027,-2.688680,-0.033608
429.3210,-1027,-2.688680,-0.033608
429.3310,-1027,-2.688680,-0.033608
429.3410,-1027,-2.688680,-0.033608
429.3510,-1027,-2.688680,-0.033608
429.3610,-1027,-2.688680,-0.033608
429.3710,-1027,-2.688680,-0.033608
429.3810,-1027,-2.688680,-0.033608
429.3910,-1027,-2.688680,-0.033608
429.4010,-1027,-2.688680,-0.033608
429.4110,-1027,-2.688680,-0.033608
429.4210,-1027,-2.688680,-0.033608
429.4310,-1027,-2.688680,-0.033608
429.4410,-1027,-2.688680,-0.033608
429.4510,-1027,-2.688680,-0.033608
429.4610,-1027,-2.688680,-0.033608
429.4710,-1027,-2.688680,-0.033608
429.4810,-1028,-2.691298,-0.033641
429.4910,-1028,-2.691298,-0.033641
429.5010,-1028,-2.691298,-0.033641
429.5110,-1028,-2.691298,-0.033641
429.5210,-1028,-2.691298,-0.033641
429.5320,-1028,-2.691298,-0.033641
429.5410,-1028,-2.691298,-0.033641
429.5510,-1028,-2.691298,-0.033641
429.5610,-1028,-2.691298,-0.033641
429.5710,-1027,-2.688680,-0.033608
429.5810,-1027,-2.688680,-0.033608
429.5910,-1027,-2.688680,-0.033608
429.6010,-1028,-2.691298,-0.033641
429.6110,-1028,-2.691298,-0.033641
429.6210,-1028,-2.691298,-0.033641
429.6310,-1028,-2.691298,-0.033641
429.6410,-1028,-2.691298,-0.033641
429.6510,-1028,-2.691298,-0.033641
429.6610,-1028,-2.691298,-0.033641
429.6710,-1028,-2.691298,-0.033641
429.6810,-1028,-2.691298,-0.033641
429.6910,-1028,-2.691298,-0.033641
429.7010,-1028,-2.691298,-0.033641
429.7110,-1028,-2.691298,-0.033641
429.7210,-1028,-2.691298,-0.033641
429.7310,-1028,-2.691298,-0.033641
429.7410,-1028,-2.691298,-0.033641
429.7510,-1028,-2.691298,-0.033641
429.7610,-1028,-2.691298,-0.033641
429.7710,-1028,-2.691298,-0.033641
429.7810,-1028,-2.691298,-0.033641
429.7910,-1028,-2.691298,-0.033641
429.8010,-1028,-2.691298,-0.033641
429.8110,-1028,-2.691298,-0.033641
429.8210,-1028,-2.691298,-0.033641
429.8310,-1028,-2.691298,-0.033641
429.8410,-1028,-2.691298,-0.033641
429.8510,-1028,-2.691298,-0.033641
429.8610,-1028,-2.691298,-0.033641
429.8710,-1028,-2.691298,-0.033641
429.8810,-1028,-2.691298,-0.033641
429.8910,-1028,-2.691298,-0.033641
429.9010,-1029,-2.693916,-0.033674
429.9110,-1029,-2.693916,-0.033674
429.9210,-1029,-2.693916,-0.033674
429.9310,-1029,-2.693916,-0.033674
429.9410,-1029,-2.693916,-0.033674
429.9510,-1029,-2.693916,-0.033674
429.9610,-1029,-2.693916,-0.033674
429.9710,-1029,-2.693916,-0.033674
429.9810,-1029,-2.693916,-0.033674
429.9910,-1029,-2.693916,-0.033674
430.0010,-1029,-2.693916,-0.033674
430.0110,-1028,-2.691298,-0.033641
430.0210,-1029,-2.693916,-0.033674
430.0310,-1029,-2.693916,-0.033674
430.0410,-1029,-2.693916,-0.033674
430.0510,-1029,-2.693916,-0.033674
430.0610,-1029,-2.693916,-0.033674
430.0710,-1029,-2.693916,-0.033674
430.0810,-1029,-2.693916,-0.033674
430.0910,-1029,-2.693916,-0.033674
430.1010,-1029,-2.693916,-0.033674
430.1110,-1029,-2.693916,-0.033674
430.1210,-1029,-2.693916,-0.033674
430.1310,-1029,-2.693916,-0.033674
430.1410,-1029,-2.693916,-0.033674
430.1510,-1029,-2.693916,-0.033674
430.1610,-1029,-2.693916,-0.033674
430.1720,-1029,-2.693916,-0.033674
430.1810,-1029,-2.693916,-0.033674
430.1910,-1029,-2.693916,-0.033674
430.2010,-1029,-2.693916,-0.033674
430.2110,-1029,-2.693916,-0.033674
430.2210,-1029,-2.693916,-0.033674
430.2310,-1029,-2.693916,-0.033674
430.2410,-1029,-2.693916,-0.033674
430.2510,-1029,-2.693916,-0.033674
430.2610,-1029,-2.693916,-0.033674
430.2710,-1029,-2.693916,-0.033674
430.2810,-1029,-2.693916,-0.033674
430.2910,-1029,-2.693916,-0.033674
430.3010,-1029,-2.693916,-0.033674
430.3110,-1029,-2.693916,-0.033674
430.3210,-1030,-2.696534,-0.033707
430.3310,-1030,-2.696534,-0.033707
430.3410,-1030,-2.696534,-0.033707
430.3510,-1030,-2.696534,-0.033707
430.3610,-1030,-2.696534,-0.033707
430.3710,-1030,-2.696534,-0.033707
430.3810,-1030,-2.696534,-0.033707
430.3910,-1030,-2.696534,-0.033707
430.4010,-1030,-2.696534,-0.033707
430.4110,-1030,-2.696534,-0.033707
430.4210,-1029,-2.693916,-0.033674
430.4310,-1029,-2.693916,-0.033674
430.4410,-1030,-2.696534,-0.033707
430.4510,-1030,-2.696534,-0.033707
430.4610,-1030,-2.696534,-0.033707
430.4710,-1030,-2.696534,-0.033707
430.4810,-1030,-2.696534,-0.033707
430.4910,-1030,-2.696534,-0.033707
430.5010,-1030,-2.696534,-0.033707
430.5110,-1030,-2.696534,-0.033707
430.5210,-1030,-2.696534,-0.033707
430.5310,-1030,-2.696534,-0.033707
430.5410,-1030,-2.696534,-0.033707
430.5510,-1030,-2.696534,-0.033707
430.5610,-1030,-2.696534,-0.033707
430.5710,-1030,-2.696534,-0.033707
430.5810,-1030,-2.696534,-0.033707
430.5910,-1030,-2.696534,-0.033707
430.6010,-1031,-2.699152,-0.033739
430.6110,-1031,-2.699152,-0.033739
430.6210,-1031,-2.699152,-0.033739
430.6310,-1031,-2.699152,-0.033739
430.6410,-1031,-2.699152,-0.033739
430.6510,-1031,-2.699152,-0.033739
430.6610,-1031,-2.699152,-0.033739
430.6710,-1031,-2.699152,-0.033739
430.6810,-1031,-2.699152,-0.033739
430.6910,-1031,-2.699152,-0.033739
430.7010,-1030,-2.696534,-0.033707
430.7110,-1031,-2.699152,-0.033739
430.7210,-1031,-2.699152,-0.033739
430.7310,-1031,-2.699152,-0.033739
430.7410,-1031,-2.699152,-0.033739
430.7510,-1031,-2.699152,-0.033739
430.7610,-1031,-2.699152,-0.033739
430.7710,-1031,-2.699152,-0.033739
430.7810,-1031,-2.699152,-0.033739
430.7910,-1031,-2.699152,-0.033739
430.8010,-1031,-2.699152,-0.033739
430.8120,-1031,-2.699152,-0.033739
430.8210,-1031,-2.699152,-0.033739
430.8310,-1031,-2.699152,-0.033739
430.8410,-1031,-2.699152,-0.033739
430.8510,-1031,-2.699152,-0.033739
430.8610,-1031,-2.699152,-0.033739
430.8710,-1031,-2.699152,-0.033739
430.8810,-1031,-2.699152,-0.033739
430.8910,-1032,-2.701770,-0.033772
430.9010,-1032,-2.701770,-0.033772
430.9110,-1032,-2.701770,-0.033772
430.9210,-1032,-2.701770,-0.033772
430.9310,-1032,-2.701770,-0.033772
430.9410,-1032,-2.701770,-0.033772
430.9510,-1032,-2.701770,-0.033772
430.9610,-1031,-2.699152,-0.033739
430.9710,-1031,-2.699152,-0.033739
430.9810,-1031,-2.699152,-0.033739
430.9910,-1032,-2.701770,-0.033772
431.0010,-1031,-2.699152,-0.033739
431.0110,-1032,-2.701770,-0.033772
431.0210,-1032,-2.701770,-0.033772
431.0310,-1032,-2.701770,-0.033772
431.0410,-1032,-2.701770,-0.033772
431.0510,-1032,-2.701770,-0.033772
431.0610,-1032,-2.701770,-0.033772
431.0710,-1032,-2.701770,-0.033772
431.0810,-1032,-2.701770,-0.033772
431.0910,-1032,-2.701770,-0.033772
431.1010,-1032,-2.701770,-0.033772
431.1110,-1032,-2.701770,-0.033772
431.1210,-1032,-2.701770,-0.033772
431.1310,-1032,-2.701770,-0.033772
431.1410,-1032,-2.701770,-0.033772
431.1510,-1032,-2.701770,-0.033772
431.1610,-1033,-2.704388,-0.033805
431.1710,-1033,-2.704388,-0.033805
431.1810,-1033,-2.704388,-0.033805
431.1910,-1033,-2.704388,-0.033805
431.2010,-1033,-2.704388,-0.033805
431.2110,-1033,-2.704388,-0.033805
431.2210,-1033,-2.704388,-0.033805
431.2310,-1033,-2.704388,-0.033805
431.2410,-1032,-2.701770,-0.033772
431.2510,-1032,-2.701770,-0.033772
431.2610,-1032,-2.701770,-0.033772
431.2710,-1033,-2.704388,-0.033805
431.2810,-1033,-2.704388,-0.033805
431.2910,-1033,-2.704388,-0.033805
431.3010,-1033,-2.704388,-0.033805
431.3110,-1033,-2.704388,-0.033805
431.3210,-1033,-2.704388,-0.033805
431.3310,-1033,-2.704388,-0.033805
431.3410,-1033,-2.704388,-0.033805
431.3510,-1033,-2.704388,-0.033805
431.3610,-1033,-2.704388,-0.033805
431.3710,-1033,-2.704388,-0.033805
431.3810,-1033,-2.704388,-0.033805
431.3910,-1033,-2.704388,-0.033805
431.4010,-1033,-2.704388,-0.033805
431.4110,-1033,-2.704388,-0.033805
431.4210,-1033,-2.704388,-0.033805
431.4310,-1033,-2.704388,-0.033805
431.4410,-1033,-2.704388,-0.033805
431.4520,-1034,-2.707006,-0.033838
431.4610,-1034,-2.707006,-0.033838
431.4710,-1034,-2.707006,-0.033838
431.4810,-1034,-2.707006,-0.033838
431.4910,-1033,-2.704388,-0.033805
431.5010,-1033,-2.704388,-0.033805
431.5110,-1033,-2.704388,-0.033805
431.5210,-1033,-2.704388,-0.033805
431.5310,-1033,-2.704388,-0.033805
431.5410,-1033,-2.704388,-0.033805
431.5510,-1033,-2.704388,-0.033805
431.5610,-1034,-2.707006,-0.033838
431.5710,-1034,-2.707006,-0.033838
431.5810,-1034,-2.707006,-0.033838
431.5910,-1034,-2.707006,-0.033838
431.6010,-1034,-2.707006,-0.033838
431.6110,-1034,-2.707006,-0.033838
431.6210,-1034,-2.707006,-0.033838
431.6310,-1034,-2.707006,-0.033838
431.6410,-1034,-2.707006,-0.033838
431.6510,-1034,-2.707006,-0.033838
431.6610,-1034,-2.707006,-0.033838
431.6710,-1034,-2.707006,-0.033838
431.6810,-1034,-2.707006,-0.033838
431.6910,-1034,-2.707006,-0.033838
431.7010,-1034,-2.707006,-0.033838
431.7110,-1034,-2.707006,-0.033838
431.7210,-1034,-2.707006,-0.033838
431.7310,-1034,-2.707006,-0.033838
431.7410,-1034,-2.707006,-0.033838
431.7510,-1034,-2.707006,-0.033838
431.7610,-1034,-2.707006,-0.033838
431.7710,-1034,-2.707006,-0.033838
431.7810,-1034,-2.707006,-0.033838
431.7910,-1034,-2.707006,-0.033838
431.8010,-1034,-2.707006,-0.033838
431.8110,-1034,-2.707006,-0.033838
431.8210,-1034,-2.707006,-0.033838
431.8310,-1034,-2.707006,-0.033838
431.8410,-1035,-2.709624,-0.033870
431.8510,-1035,-2.709624,-0.033870
431.8610,-1035,-2.709624,-0.033870
431.8710,-1035,-2.709624,-0.033870
431.8810,-1035,-2.709624,-0.033870
431.8910,-1035,-2.709624,-0.033870
431.9010,-1035,-2.709624,-0.033870
431.9110,-1035,-2.709624,-0.033870
431.9210,-1035,-2.709624,-0.033870
431.9310,-1035,-2.709624,-0.033870
431.9410,-1035,-2.709624,-0.033870
431.9510,-1034,-2.707006,-0.033838
431.9610,-1035,-2.709624,-0.033870
431.9710,-1035,-2.709624,-0.033870
431.9810,-1035,-2.709624,-0.033870
431.9910,-1035,-2.709624,-0.033870
432.0010,-1035,-2.709624,-0.033870
432.0110,-1035,-2.709624,-0.033870
432.0210,-1035,-2.709624,-0.033870
432.0310,-1035,-2.709624,-0.033870
432.0410,-1035,-2.709624,-0.033870
432.0510,-1035,-2.709624,-0.033870
432.0610,-1035,-2.709624,-0.033870
432.0710,-1035,-2.709624,-0.033870
432.0810,-1035,-2.709624,-0.033870
432.0920,-1035,-2.709624,-0.033870
432.1010,-1035,-2.709624,-0.033870
432.1110,-1035,-2.709624,-0.033870
432.1210,-1035,-2.709624,-0.033870
432.1310,-1035,-2.709624,-0.033870
432.1410,-1036,-2.712242,-0.033903
432.1510,-1036,-2.712242,-0.033903
432.1610,-1036,-2.712242,-0.033903
432.1710,-1036,-2.712242,-0.033903
432.1810,-1036,-2.712242,-0.033903
432.1910,-1035,-2.709624,-0.033870
432.2010,-1035,-2.709624,-0.033870
432.2110,-1035,-2.709624,-0.033870
432.2210,-1035,-2.709624,-0.033870
432.2310,-1035,-2.709624,-0.033870
432.2410,-1035,-2.709624,-0.033870
432.2510,-1035,-2.709624,-0.033870
432.2610,-1036,-2.712242,-0.033903
432.2710,-1036,-2.712242,-0.033903
432.2810,-1036,-2.712242,-0.033903
432.2910,-1036,-2.712242,-0.033903
432.3010,-1036,-2.712242,-0.033903
432.3110,-1036,-2.712242,-0.033903
432.3210,-1036,-2.712242,-0.033903
432.3310,-1036,-2.712242,-0.033903
432.3410,-1036,-2.712242,-0.033903
432.3510,-1036,-2.712242,-0.033903
432.3610,-1036,-2.712242,-0.033903
432.3710,-1036,-2.712242,-0.033903
432.3810,-1036,-2.712242,-0.033903
432.3910,-1036,-2.712242,-0.033903
432.4010,-1036,-2.712242,-0.033903
432.4110,-1036,-2.712242,-0.033903
432.4210,-1036,-2.712242,-0.033903
432.4310,-1036,-2.712242,-0.033903
432.4410,-1036,-2.712242,-0.033903
432.4510,-1036,-2.712242,-0.033903
432.4610,-1036,-2.712242,-0.033903
432.4710,-1036,-2.712242,-0.033903
432.4810,-1036,-2.712242,-0.033903
432.4910,-1036,-2.712242,-0.033903
432.5010,-1036,-2.712242,-0.033903
432.5110,-1036,-2.712242,-0.033903
432.5210,-1036,-2.712242,-0.033903
432.5310,-1036,-2.712242,-0.033903
432.5410,-1037,-2.714860,-0.033936
432.5510,-1037,-2.714860,-0.033936
432.5610,-1037,-2.714860,-0.033936
432.5710,-1037,-2.714860,-0.033936
432.5810,-1037,-2.714860,-0.033936
432.5910,-1037,-2.714860,-0.033936
432.6010,-1037,-2.714860,-0.033936
432.6110,-1037,-2.714860,-0.033936
432.6210,-1036,-2.712242,-0.033903
432.6310,-1036,-2.712242,-0.033903
432.6410,-1036,-2.712242,-0.033903
432.6510,-1036,-2.712242,-0.033903
432.6610,-1037,-2.714860,-0.033936
432.6710,-1037,-2.714860,-0.033936
432.6810,-1037,-2.714860,-0.033936
432.6910,-1037,-2.714860,-0.033936
432.7010,-1037,-2.714860,-0.033936
432.7110,-1037,-2.714860,-0.033936
432.7210,-1037,-2.714860,-0.033936
432.7320,-1037,-2.714860,-0.033936
432.7410,-1037,-2.714860,-0.033936
432.7510,-1037,-2.714860,-0.033936
432.7610,-1037,-2.714860,-0.033936
432.7710,-1037,-2.714860,-0.033936
432.7810,-1037,-2.714860,-0.033936
432.7910,-1037,-2.714860,-0.033936
432.8010,-1037,-2.714860,-0.033936
432.8110,-1037,-2.714860,-0.033936
432.8210,-1037,-2.714860,-0.033936
432.8310,-1037,-2.714860,-0.033936
432.8410,-1037,-2.714860,-0.033936
432.8510,-1037,-2.714860,-0.033936
432.8610,-1037,-2.714860,-0.033936
432.8710,-1037,-2.714860,-0.033936
432.8810,-1037,-2.714860,-0.033936
432.8910,-1037,-2.714860,-0.033936
432.9010,-1037,-2.714860,-0.033936
432.9110,-1037,-2.714860,-0.033936
432.9210,-1037,-2.714860,-0.033936
432.9310,-1037,-2.714860,-0.033936
432.9410,-1037,-2.714860,-0.033936
432.9510,-1037,-2.714860,-0.033936
432.9610,-1037,-2.714860,-0.033936
432.9710,-1038,-2.717478,-0.033968
432.9810,-1038,-2.717478,-0.033968
432.9910,-1038,-2.717478,-0.033968
433.0010,-1038,-2.717478,-0.033968
433.0110,-1038,-2.717478,-0.033968
433.0210,-1038,-2.717478,-0.033968
433.0310,-1038,-2.717478,-0.033968
433.0410,-1037,-2.714860,-0.033936
433.0510,-1037,-2.714860,-0.033936
433.0610,-1037,-2.714860,-0.033936
433.0710,-1037,-2.714860,-0.033936
433.0810,-1037,-2.714860,-0.033936
433.0910,-1038,-2.717478,-0.033968
433.1010,-1038,-2.717478,-0.033968
433.1110,-1038,-2.717478,-0.033968
433.1210,-1038,-2.717478,-0.033968
433.1310,-1038,-2.717478,-0.033968
433.1410,-1038,-2.717478,-0.033968
433.1510,-1038,-2.717478,-0.033968
433.1610,-1038,-2.717478,-0.033968
433.1710,-1038,-2.717478,-0.033968
433.1810,-1038,-2.717478,-0.033968
433.1910,-1038,-2.717478,-0.033968
433.2010,-1038,-2.717478,-0.033968
433.2110,-1038,-2.717478,-0.033968
433.2210,-1038,-2.717478,-0.033968
433.2310,-1038,-2.717478,-0.033968
433.2410,-1038,-2.717478,-0.033968
433.2510,-1038,-2.717478,-0.033968
433.2610,-1038,-2.717478,-0.033968
433.2710,-1038,-2.717478,-0.033968
433.2810,-1038,-2.717478,-0.033968
433.2910,-1038,-2.717478,-0.033968
433.3010,-1038,-2.717478,-0.033968
433.3110,-1038,-2.717478,-0.033968
433.3210,-1038,-2.717478,-0.033968
433.3310,-1038,-2.717478,-0.033968
433.3410,-1038,-2.717478,-0.033968
433.3510,-1038,-2.717478,-0.033968
433.3610,-1038,-2.717478,-0.033968
433.3720,-1039,-2.720096,-0.034001
433.3810,-1039,-2.720096,-0.034001
433.3910,-1039,-2.720096,-0.034001
433.4010,-1039,-2.720096,-0.034001
433.4110,-1039,-2.720096,-0.034001
433.4210,-1039,-2.720096,-0.034001
433.4310,-1039,-2.720096,-0.034001
433.4410,-1039,-2.720096,-0.034001
433.4510,-1039,-2.720096,-0.034001
433.4610,-1038,-2.717478,-0.033968
433.4710,-1038,-2.717478,-0.033968
433.4810,-1038,-2.717478,-0.033968
433.4910,-1039,-2.720096,-0.034001
433.5010,-1039,-2.720096,-0.034001
433.5110,-1039,-2.720096,-0.034001
433.5210,-1039,-2.720096,-0.034001
433.5310,-1039,-2.720096,-0.034001
433.5410,-1039,-2.720096,-0.034001
433.5510,-1039,-2.720096,-0.034001
433.5610,-1039,-2.720096,-0.034001
433.5710,-1039,-2.720096,-0.034001
433.5810,-1039,-2.720096,-0.034001
433.5910,-1039,-2.720096,-0.034001
433.6010,-1039,-2.720096,-0.034001
433.6110,-1039,-2.720096,-0.034001
433.6210,-1039,-2.720096,-0.034001
433.6310,-1039,-2.720096,-0.034001
433.6410,-1039,-2.720096,-0.034001
433.6510,-1039,-2.720096,-0.034001
433.6610,-1039,-2.720096,-0.034001
433.6710,-1039,-2.720096,-0.034001
433.6810,-1039,-2.720096,-0.034001
433.6910,-1039,-2.720096,-0.034001
433.7010,-1039,-2.720096,-0.034001
433.7110,-1039,-2.720096,-0.034001
433.7210,-1039,-2.720096,-0.034001
433.7310,-1039,-2.720096,-0.034001
433.7410,-1039,-2.720096,-0.034001
433.7510,-1039,-2.720096,-0.034001
433.7610,-1039,-2.720096,-0.034001
433.7710,-1039,-2.720096,-0.034001
433.7810,-1039,-2.720096,-0.034001
433.7910,-1040,-2.722714,-0.034034
433.8010,-1040,-2.722714,-0.034034
433.8110,-1040,-2.722714,-0.034034
433.8210,-1040,-2.722714,-0.034034
433.8310,-1040,-2.722714,-0.034034
433.8410,-1040,-2.722714,-0.034034
433.8510,-1040,-2.722714,-0.034034
433.8610,-1040,-2.722714,-0.034034
433.8710,-1039,-2.720096,-0.034001
433.8810,-1039,-2.720096,-0.034001
433.8910,-1039,-2.720096,-0.034001
433.9010,-1039,-2.720096,-0.034001
433.9110,-1040,-2.722714,-0.034034
433.9210,-1040,-2.722714,-0.034034
433.9310,-1040,-2.722714,-0.034034
433.9410,-1040,-2.722714,-0.034034
433.9510,-1040,-2.722714,-0.034034
433.9610,-1040,-2.722714,-0.034034
433.9710,-1040,-2.722714,-0.034034
433.9810,-1040,-2.722714,-0.034034
433.9910,-1040,-2.722714,-0.034034
434.0010,-1040,-2.722714,-0.034034
434.0120,-1040,-2.722714,-0.034034
434.0210,-1040,-2.722714,-0.034034
434.0310,-1040,-2.722714,-0.034034
434.0410,-1040,-2.722714,-0.034034
434.0510,-1040,-2.722714,-0.034034
434.0610,-1040,-2.722714,-0.034034
434.0710,-1040,-2.722714,-0.034034
434.0810,-1040,-2.722714,-0.034034
