t_s,count,theta_rad,x_m
133.9010,-9986,-26.143287,-0.326791
133.9110,-10011,-26.208736,-0.327609
133.9210,-10036,-26.274188,-0.328427
133.9310,-10061,-26.339637,-0.329245
133.9410,-10085,-26.402467,-0.330031
133.9510,-10113,-26.475772,-0.330947
133.9610,-10139,-26.543840,-0.331798
133.9710,-10163,-26.606672,-0.332583
133.9810,-10179,-26.648561,-0.333107
133.9910,-10191,-26.679977,-0.333500
134.0010,-10201,-26.706157,-0.333827
134.0110,-10210,-26.729717,-0.334121
134.0210,-10215,-26.742807,-0.334285
134.0310,-10217,-26.748044,-0.334351
134.0410,-10217,-26.748044,-0.334351
134.0510,-10215,-26.742807,-0.334285
134.0610,-10211,-26.732336,-0.334154
134.0710,-10208,-26.724483,-0.334056
134.0810,-10205,-26.716627,-0.333958
134.0910,-10204,-26.714010,-0.333925
134.1010,-10204,-26.714010,-0.333925
134.1110,-10206,-26.719245,-0.333991
134.1210,-10209,-26.727098,-0.334089
134.1310,-10213,-26.737573,-0.334220
134.1410,-10218,-26.750663,-0.334383
134.1510,-10222,-26.761135,-0.334514
134.1610,-10224,-26.766370,-0.334580
134.1710,-10226,-26.771606,-0.334645
134.1810,-10226,-26.771606,-0.334645
134.1910,-10226,-26.771606,-0.334645
134.2010,-10225,-26.768987,-0.334612
134.2110,-10223,-26.763753,-0.334547
134.2210,-10222,-26.761135,-0.334514
134.2310,-10221,-26.758516,-0.334481
134.2410,-10221,-26.758516,-0.334481
134.2510,-10221,-26.758516,-0.334481
134.2610,-10223,-26.763753,-0.334547
134.2710,-10225,-26.768987,-0.334612
134.2810,-10228,-26.776842,-0.334711
134.2910,-10231,-26.784694,-0.334809
134.3010,-10232,-26.787313,-0.334841
134.3110,-10234,-26.792551,-0.334907
134.3210,-10235,-26.795166,-0.334940
134.3310,-10235,-26.795166,-0.334940
134.3410,-10235,-26.795166,-0.334940
134.3510,-10235,-26.795166,-0.334940
134.3610,-10236,-26.797784,-0.334972
134.3710,-10236,-26.797784,-0.334972
134.3810,-10238,-26.803022,-0.335038
134.3910,-10239,-26.805641,-0.335071
134.4010,-10242,-26.813493,-0.335169
134.4110,-10244,-26.818731,-0.335234
134.4210,-10248,-26.829202,-0.335365
134.4310,-10254,-26.844909,-0.335561
134.4410,-10261,-26.863237,-0.335790
134.4510,-10271,-26.889415,-0.336118
134.4610,-10287,-26.931304,-0.336641
134.4710,-10309,-26.988901,-0.337361
134.4810,-10333,-27.051731,-0.338147
134.4920,-10359,-27.119798,-0.338997
134.5010,-10383,-27.182632,-0.339783
134.5110,-10414,-27.263788,-0.340797
134.5210,-10447,-27.350183,-0.341877
134.5310,-10478,-27.431341,-0.342892
134.5410,-10505,-27.502025,-0.343775
134.5510,-10536,-27.583183,-0.344790
134.5610,-10559,-27.643398,-0.345543
134.5710,-10576,-27.687904,-0.346099
134.5810,-10595,-27.737644,-0.346721
134.5910,-10618,-27.797859,-0.347473
134.6010,-10643,-27.863307,-0.348291
134.6110,-10675,-27.947084,-0.349339
134.6210,-10706,-28.028244,-0.350353
134.6310,-10737,-28.109401,-0.351368
134.6410,-10767,-28.187940,-0.352349
134.6510,-10793,-28.256008,-0.353200
134.6610,-10822,-28.331930,-0.354149
134.6710,-10853,-28.413087,-0.355164
134.6810,-10890,-28.509954,-0.356374
134.6910,-10931,-28.617292,-0.357716
134.7010,-10972,-28.724630,-0.359058
134.7110,-10998,-28.792697,-0.359909
134.7210,-11017,-28.842437,-0.360530
134.7310,-11029,-28.873853,-0.360923
134.7410,-11042,-28.907890,-0.361349
134.7510,-11052,-28.934068,-0.361676
134.7610,-11064,-28.965486,-0.362069
134.7710,-11075,-28.994283,-0.362429
134.7810,-11087,-29.025697,-0.362821
134.7910,-11099,-29.057113,-0.363214
134.8010,-11113,-29.093767,-0.363672
134.8110,-11128,-29.133037,-0.364163
134.8210,-11141,-29.167070,-0.364588
134.8310,-11154,-29.201105,-0.365014
134.8410,-11167,-29.235136,-0.365439
134.8510,-11181,-29.271791,-0.365897
134.8610,-11193,-29.303207,-0.366290
134.8710,-11202,-29.326768,-0.366585
134.8810,-11207,-29.339859,-0.366748
134.8910,-11210,-29.347711,-0.366846
134.9010,-11210,-29.347711,-0.366846
134.9110,-11209,-29.345094,-0.366814
134.9210,-11206,-29.337240,-0.366716
134.9310,-11202,-29.326768,-0.366585
134.9410,-11199,-29.318916,-0.366486
134.9510,-11198,-29.316297,-0.366454
134.9610,-11197,-29.313678,-0.366421
134.9710,-11199,-29.318916,-0.366486
134.9810,-11202,-29.326768,-0.366585
134.9910,-11205,-29.334621,-0.366683
135.0010,-11209,-29.345094,-0.366814
135.0110,-11213,-29.355566,-0.366945
135.0210,-11216,-29.363418,-0.367043
135.0310,-11217,-29.366037,-0.367075
135.0410,-11218,-29.368656,-0.367108
135.0510,-11217,-29.366037,-0.367075
135.0610,-11215,-29.360803,-0.367010
135.0710,-11213,-29.355566,-0.366945
135.0810,-11210,-29.347711,-0.366846
135.0910,-11209,-29.345094,-0.366814
135.1010,-11209,-29.345094,-0.366814
135.1110,-11209,-29.345094,-0.366814
135.1210,-11211,-29.350328,-0.366879
135.1320,-11214,-29.358184,-0.366977
135.1410,-11217,-29.366037,-0.367075
135.1510,-11219,-29.371274,-0.367141
135.1610,-11222,-29.379127,-0.367239
135.1710,-11223,-29.381746,-0.367272
135.1810,-11223,-29.381746,-0.367272
135.1910,-11223,-29.381746,-0.367272
135.2010,-11221,-29.376508,-0.367206
135.2110,-11220,-29.373893,-0.367174
135.2210,-11218,-29.368656,-0.367108
135.2310,-11217,-29.366037,-0.367075
135.2410,-11217,-29.366037,-0.367075
135.2510,-11218,-29.368656,-0.367108
135.2610,-11220,-29.373893,-0.367174
135.2710,-11223,-29.381746,-0.367272
135.2810,-11228,-29.394836,-0.367435
135.2910,-11232,-29.405307,-0.367566
135.3010,-11235,-29.413162,-0.367665
135.3110,-11238,-29.421014,-0.367763
135.3210,-11240,-29.426252,-0.367828
135.3310,-11242,-29.431486,-0.367894
135.3410,-11242,-29.431486,-0.367894
135.3510,-11242,-29.431486,-0.367894
135.3610,-11241,-29.428871,-0.367861
135.3710,-11240,-29.426252,-0.367828
135.3810,-11239,-29.423633,-0.367795
135.3910,-11239,-29.423633,-0.367795
135.4010,-11240,-29.426252,-0.367828
135.4110,-11241,-29.428871,-0.367861
135.4210,-11244,-29.436723,-0.367959
135.4310,-11247,-29.444580,-0.368057
135.4410,-11250,-29.452432,-0.368155
135.4510,-11252,-29.457668,-0.368221
135.4610,-11255,-29.465520,-0.368319
135.4710,-11256,-29.468139,-0.368352
135.4810,-11258,-29.473377,-0.368417
135.4910,-11259,-29.475992,-0.368450
135.5010,-11260,-29.478610,-0.368483
135.5110,-11262,-29.483848,-0.368548
135.5210,-11263,-29.486467,-0.368581
135.5310,-11265,-29.491701,-0.368646
135.5410,-11267,-29.496938,-0.368712
135.5510,-11269,-29.502172,-0.368777
135.5610,-11272,-29.510028,-0.368875
135.5710,-11274,-29.515264,-0.368941
135.5810,-11277,-29.523117,-0.369039
135.5910,-11279,-29.528354,-0.369104
135.6010,-11281,-29.533588,-0.369170
135.6110,-11282,-29.536207,-0.369203
135.6210,-11283,-29.538825,-0.369235
135.6310,-11283,-29.538825,-0.369235
135.6410,-11283,-29.538825,-0.369235
135.6510,-11283,-29.538825,-0.369235
135.6610,-11283,-29.538825,-0.369235
135.6710,-11285,-29.544059,-0.369301
135.6810,-11286,-29.546678,-0.369333
135.6910,-11287,-29.549297,-0.369366
135.7010,-11289,-29.554534,-0.369432
135.7110,-11291,-29.559768,-0.369497
135.7210,-11293,-29.565006,-0.369563
135.7310,-11294,-29.567625,-0.369595
135.7410,-11295,-29.570241,-0.369628
135.7510,-11295,-29.570241,-0.369628
135.7610,-11296,-29.572858,-0.369661
135.7720,-11297,-29.575477,-0.369693
135.7810,-11297,-29.575477,-0.369693
135.7910,-11299,-29.580713,-0.369759
135.8010,-11303,-29.591184,-0.369890
135.8110,-11309,-29.606893,-0.370086
135.8210,-11314,-29.619983,-0.370250
135.8310,-11321,-29.638309,-0.370479
135.8410,-11330,-29.661870,-0.370773
135.8510,-11339,-29.685432,-0.371068
135.8610,-11348,-29.708995,-0.371362
135.8710,-11357,-29.732557,-0.371657
135.8810,-11367,-29.758737,-0.371984
135.8910,-11376,-29.782297,-0.372279
135.9010,-11381,-29.795391,-0.372442
135.9110,-11384,-29.803243,-0.372541
135.9210,-11385,-29.805862,-0.372573
135.9310,-11385,-29.805862,-0.372573
135.9410,-11385,-29.805862,-0.372573
135.9510,-11386,-29.808481,-0.372606
135.9610,-11386,-29.808481,-0.372606
135.9710,-11386,-29.808481,-0.372606
135.9810,-11385,-29.805862,-0.372573
135.9910,-11386,-29.808481,-0.372606
136.0010,-11387,-29.811096,-0.372639
136.0110,-11388,-29.813714,-0.372671
136.0210,-11390,-29.818950,-0.372737
136.0310,-11392,-29.824186,-0.372802
136.0410,-11394,-29.829421,-0.372868
136.0510,-11395,-29.832040,-0.372901
136.0610,-11396,-29.834659,-0.372933
136.0710,-11396,-29.834659,-0.372933
136.0810,-11396,-29.834659,-0.372933
136.0910,-11396,-29.834659,-0.372933
136.1010,-11395,-29.832040,-0.372901
136.1110,-11395,-29.832040,-0.372901
136.1210,-11395,-29.832040,-0.372901
136.1310,-11395,-29.832040,-0.372901
136.1410,-11396,-29.834659,-0.372933
136.1510,-11397,-29.837278,-0.372966
136.1610,-11398,-29.839893,-0.372999
136.1710,-11399,-29.842512,-0.373031
136.1810,-11400,-29.845130,-0.373064
136.1910,-11401,-29.847749,-0.373097
136.2010,-11401,-29.847749,-0.373097
136.2110,-11401,-29.847749,-0.373097
136.2210,-11401,-29.847749,-0.373097
136.2310,-11401,-29.847749,-0.373097
136.2410,-11401,-29.847749,-0.373097
136.2510,-11400,-29.845130,-0.373064
136.2610,-11400,-29.845130,-0.373064
136.2710,-11401,-29.847749,-0.373097
136.2810,-11401,-29.847749,-0.373097
136.2910,-11402,-29.850368,-0.373130
136.3010,-11403,-29.852983,-0.373162
136.3110,-11403,-29.852983,-0.373162
136.3210,-11404,-29.855602,-0.373195
136.3310,-11404,-29.855602,-0.373195
136.3410,-11404,-29.855602,-0.373195
136.3510,-11403,-29.852983,-0.373162
136.3610,-11404,-29.855602,-0.373195
136.3710,-11404,-29.855602,-0.373195
136.3810,-11404,-29.855602,-0.373195
136.3910,-11404,-29.855602,-0.373195
136.4010,-11404,-29.855602,-0.373195
136.4120,-11405,-29.858221,-0.373228
136.4210,-11405,-29.858221,-0.373228
136.4310,-11406,-29.860839,-0.373260
136.4410,-11406,-29.860839,-0.373260
136.4510,-11406,-29.860839,-0.373260
136.4610,-11407,-29.863458,-0.373293
136.4710,-11407,-29.863458,-0.373293
136.4810,-11407,-29.863458,-0.373293
136.4910,-11406,-29.860839,-0.373260
136.5010,-11406,-29.860839,-0.373260
136.5110,-11406,-29.860839,-0.373260
136.5210,-11406,-29.860839,-0.373260
136.5310,-11407,-29.863458,-0.373293
136.5410,-11407,-29.863458,-0.373293
136.5510,-11407,-29.863458,-0.373293
136.5610,-11408,-29.866075,-0.373326
136.5710,-11408,-29.866075,-0.373326
136.5810,-11409,-29.868692,-0.373359
136.5910,-11409,-29.868692,-0.373359
136.6010,-11409,-29.868692,-0.373359
136.6110,-11409,-29.868692,-0.373359
136.6210,-11409,-29.868692,-0.373359
136.6310,-11408,-29.866075,-0.373326
136.6410,-11409,-29.868692,-0.373359
136.6510,-11409,-29.868692,-0.373359
136.6610,-11409,-29.868692,-0.373359
136.6710,-11409,-29.868692,-0.373359
136.6810,-11410,-29.871311,-0.373391
136.6910,-11410,-29.871311,-0.373391
136.7010,-11411,-29.873929,-0.373424
136.7110,-11411,-29.873929,-0.373424
136.7210,-11411,-29.873929,-0.373424
136.7310,-11411,-29.873929,-0.373424
136.7410,-11411,-29.873929,-0.373424
136.7510,-11411,-29.873929,-0.373424
136.7610,-11411,-29.873929,-0.373424
136.7710,-11410,-29.871311,-0.373391
136.7810,-11411,-29.873929,-0.373424
136.7910,-11411,-29.873929,-0.373424
136.8010,-11411,-29.873929,-0.373424
136.8110,-11411,-29.873929,-0.373424
136.8210,-11411,-29.873929,-0.373424
136.8310,-11412,-29.876546,-0.373457
136.8410,-11412,-29.876546,-0.373457
136.8510,-11412,-29.876546,-0.373457
136.8610,-11412,-29.876546,-0.373457
136.8710,-11412,-29.876546,-0.373457
136.8810,-11412,-29.876546,-0.373457
136.8910,-11412,-29.876546,-0.373457
136.9010,-11412,-29.876546,-0.373457
136.9110,-11411,-29.873929,-0.373424
136.9210,-11412,-29.876546,-0.373457
136.9310,-11412,-29.876546,-0.373457
136.9410,-11412,-29.876546,-0.373457
136.9510,-11412,-29.876546,-0.373457
136.9610,-11413,-29.879165,-0.373490
136.9710,-11413,-29.879165,-0.373490
136.9810,-11413,-29.879165,-0.373490
136.9910,-11414,-29.881782,-0.373522
137.0010,-11414,-29.881782,-0.373522
137.0110,-11414,-29.881782,-0.373522
137.0210,-11413,-29.879165,-0.373490
137.0310,-11413,-29.879165,-0.373490
137.0410,-11413,-29.879165,-0.373490
137.0520,-11413,-29.879165,-0.373490
137.0610,-11413,-29.879165,-0.373490
137.0710,-11413,-29.879165,-0.373490
137.0810,-11414,-29.881782,-0.373522
137.0910,-11414,-29.881782,-0.373522
137.1010,-11414,-29.881782,-0.373522
137.1110,-11414,-29.881782,-0.373522
137.1210,-11414,-29.881782,-0.373522
137.1310,-11415,-29.884399,-0.373555
137.1410,-11415,-29.884399,-0.373555
137.1510,-11414,-29.881782,-0.373522
137.1610,-11414,-29.881782,-0.373522
137.1710,-11414,-29.881782,-0.373522
137.1810,-11414,-29.881782,-0.373522
137.1910,-11414,-29.881782,-0.373522
137.2010,-11414,-29.881782,-0.373522
137.2110,-11414,-29.881782,-0.373522
137.2210,-11414,-29.881782,-0.373522
137.2310,-11415,-29.884399,-0.373555
137.2410,-11415,-29.884399,-0.373555
137.2510,-11415,-29.884399,-0.373555
137.2610,-11415,-29.884399,-0.373555
137.2710,-11415,-29.884399,-0.373555
137.2810,-11415,-29.884399,-0.373555
137.2910,-11415,-29.884399,-0.373555
137.3010,-11415,-29.884399,-0.373555
137.3110,-11415,-29.884399,-0.373555
137.3210,-11415,-29.884399,-0.373555
137.3310,-11415,-29.884399,-0.373555
137.3410,-11415,-29.884399,-0.373555
137.3510,-11415,-29.884399,-0.373555
137.3610,-11415,-29.884399,-0.373555
137.3710,-11416,-29.887018,-0.373588
137.3810,-11416,-29.887018,-0.373588
137.3910,-11416,-29.887018,-0.373588
137.4010,-11416,-29.887018,-0.373588
137.4110,-11416,-29.887018,-0.373588
137.4210,-11416,-29.887018,-0.373588
137.4310,-11416,-29.887018,-0.373588
137.4410,-11415,-29.884399,-0.373555
137.4510,-11415,-29.884399,-0.373555
137.4610,-11415,-29.884399,-0.373555
137.4710,-11415,-29.884399,-0.373555
137.4810,-11415,-29.884399,-0.373555
137.4910,-11416,-29.887018,-0.373588
137.5010,-11416,-29.887018,-0.373588
137.5110,-11416,-29.887018,-0.373588
137.5210,-11417,-29.889636,-0.373620
137.5310,-11417,-29.889636,-0.373620
137.5410,-11417,-29.889636,-0.373620
137.5510,-11417,-29.889636,-0.373620
137.5610,-11417,-29.889636,-0.373620
137.5710,-11417,-29.889636,-0.373620
137.5810,-11416,-29.887018,-0.373588
137.5910,-11416,-29.887018,-0.373588
137.6010,-11416,-29.887018,-0.373588
137.6110,-11416,-29.887018,-0.373588
137.6210,-11416,-29.887018,-0.373588
137.6310,-11417,-29.889636,-0.373620
137.6410,-11417,-29.889636,-0.373620
137.6510,-11417,-29.889636,-0.373620
137.6610,-11417,-29.889636,-0.373620
137.6710,-11417,-29.889636,-0.373620
137.6810,-11417,-29.889636,-0.373620
137.6920,-11417,-29.889636,-0.373620
137.7010,-11417,-29.889636,-0.373620
137.7110,-11417,-29.889636,-0.373620
137.7210,-11417,-29.889636,-0.373620
137.7310,-11417,-29.889636,-0.373620
137.7410,-11417,-29.889636,-0.373620
137.7510,-11417,-29.889636,-0.373620
137.7610,-11417,-29.889636,-0.373620
137.7710,-11417,-29.889636,-0.373620
137.7810,-11418,-29.892255,-0.373653
137.7910,-11418,-29.892255,-0.373653
137.8010,-11418,-29.892255,-0.373653
137.8110,-11418,-29.892255,-0.373653
137.8210,-11418,-29.892255,-0.373653
137.8310,-11418,-29.892255,-0.373653
137.8410,-11418,-29.892255,-0.373653
137.8510,-11418,-29.892255,-0.373653
137.8610,-11417,-29.889636,-0.373620
137.8710,-11417,-29.889636,-0.373620
137.8810,-11417,-29.889636,-0.373620
137.8910,-11418,-29.892255,-0.373653
137.9010,-11418,-29.892255,-0.373653
137.9110,-11418,-29.892255,-0.373653
137.9210,-11418,-29.892255,-0.373653
137.9310,-11419,-29.894870,-0.373686
137.9410,-11419,-29.894870,-0.373686
137.9510,-11419,-29.894870,-0.373686
137.9610,-11419,-29.894870,-0.373686
137.9710,-11418,-29.892255,-0.373653
137.9810,-11418,-29.892255,-0.373653
137.9910,-11418,-29.892255,-0.373653
138.0010,-11418,-29.892255,-0.373653
138.0110,-11418,-29.892255,-0.373653
138.0210,-11418,-29.892255,-0.373653
138.0310,-11418,-29.892255,-0.373653
138.0410,-11418,-29.892255,-0.373653
138.0510,-11419,-29.894870,-0.373686
138.0610,-11419,-29.894870,-0.373686
138.0710,-11419,-29.894870,-0.373686
138.0810,-11419,-29.894870,-0.373686
138.0910,-11419,-29.894870,-0.373686
138.1010,-11419,-29.894870,-0.373686
138.1110,-11419,-29.894870,-0.373686
138.1210,-11419,-29.894870,-0.373686
138.1310,-11419,-29.894870,-0.373686
138.1410,-11419,-29.894870,-0.373686
138.1510,-11419,-29.894870,-0.373686
138.1610,-11419,-29.894870,-0.373686
138.1710,-11419,-29.894870,-0.373686
138.1810,-11419,-29.894870,-0.373686
138.1910,-11420,-29.897489,-0.373719
138.2010,-11420,-29.897489,-0.373719
138.2110,-11420,-29.897489,-0.373719
138.2210,-11420,-29.897489,-0.373719
138.2310,-11420,-29.897489,-0.373719
138.2410,-11420,-29.897489,-0.373719
138.2510,-11420,-29.897489,-0.373719
138.2610,-11420,-29.897489,-0.373719
138.2710,-11419,-29.894870,-0.373686
138.2810,-11419,-29.894870,-0.373686
138.2910,-11419,-29.894870,-0.373686
138.3010,-11419,-29.894870,-0.373686
138.3110,-11420,-29.897489,-0.373719
138.3210,-11420,-29.897489,-0.373719
138.3320,-11420,-29.897489,-0.373719
138.3410,-11420,-29.897489,-0.373719
138.3510,-11421,-29.900108,-0.373751
138.3610,-11421,-29.900108,-0.373751
138.3710,-11421,-29.900108,-0.373751
138.3810,-11421,-29.900108,-0.373751
138.3910,-11420,-29.897489,-0.373719
138.4010,-11420,-29.897489,-0.373719
138.4110,-11420,-29.897489,-0.373719
138.4210,-11420,-29.897489,-0.373719
138.4310,-11420,-29.897489,-0.373719
138.4410,-11420,-29.897489,-0.373719
138.4510,-11420,-29.897489,-0.373719
138.4610,-11420,-29.897489,-0.373719
138.4710,-11421,-29.900108,-0.373751
138.4810,-11421,-29.900108,-0.373751
138.4910,-11421,-29.900108,-0.373751
138.5010,-11421,-29.900108,-0.373751
138.5110,-11421,-29.900108,-0.373751
138.5210,-11421,-29.900108,-0.373751
138.5310,-11421,-29.900108,-0.373751
138.5410,-11421,-29.900108,-0.373751
138.5510,-11420,-29.897489,-0.373719
138.5610,-11420,-29.897489,-0.373719
138.5710,-11420,-29.897489,-0.373719
138.5810,-11421,-29.900108,-0.373751
138.5910,-11421,-29.900108,-0.373751
138.6010,-11421,-29.900108,-0.373751
138.6110,-11421,-29.900108,-0.373751
138.6210,-11422,-29.902727,-0.373784
138.6310,-11422,-29.902727,-0.373784
138.6410,-11422,-29.902727,-0.373784
138.6510,-11422,-29.902727,-0.373784
138.6610,-11422,-29.902727,-0.373784
138.6710,-11421,-29.900108,-0.373751
138.6810,-11421,-29.900108,-0.373751
138.6910,-11421,-29.900108,-0.373751
138.7010,-11421,-29.900108,-0.373751
138.7110,-11421,-29.900108,-0.373751
138.7210,-11421,-29.900108,-0.373751
138.7310,-11421,-29.900108,-0.373751
138.7410,-11422,-29.902727,-0.373784
138.7510,-11422,-29.902727,-0.373784
138.7610,-11422,-29.902727,-0.373784
138.7710,-11422,-29.902727,-0.373784
138.7810,-11422,-29.902727,-0.373784
138.7910,-11422,-29.902727,-0.373784
138.8010,-11422,-29.902727,-0.373784
138.8110,-11422,-29.902727,-0.373784
138.8210,-11422,-29.902727,-0.373784
138.8310,-11421,-29.900108,-0.373751
138.8410,-11421,-29.900108,-0.373751
138.8510,-11421,-29.900108,-0.373751
138.8610,-11422,-29.902727,-0.373784
138.8710,-11422,-29.902727,-0.373784
138.8810,-11422,-29.902727,-0.373784
138.8910,-11422,-29.902727,-0.373784
138.9010,-11423,-29.905345,-0.373817
138.9110,-11423,-29.905345,-0.373817
138.9210,-11423,-29.905345,-0.373817
138.9310,-11423,-29.905345,-0.373817
138.9410,-11423,-29.905345,-0.373817
138.9510,-11422,-29.902727,-0.373784
138.9610,-11422,-29.902727,-0.373784
138.9720,-11422,-29.902727,-0.373784
138.9810,-11422,-29.902727,-0.373784
138.9910,-11422,-29.902727,-0.373784
139.0010,-11422,-29.902727,-0.373784
139.0110,-11422,-29.902727,-0.373784
139.0210,-11423,-29.905345,-0.373817
139.0310,-11423,-29.905345,-0.373817
139.0410,-11423,-29.905345,-0.373817
139.0510,-11423,-29.905345,-0.373817
139.0610,-11423,-29.905345,-0.373817
139.0710,-11423,-29.905345,-0.373817
139.0810,-11423,-29.905345,-0.373817
139.0910,-11423,-29.905345,-0.373817
139.1010,-11423,-29.905345,-0.373817
139.1110,-11423,-29.905345,-0.373817
139.1210,-11423,-29.905345,-0.373817
139.1310,-11423,-29.905345,-0.373817
139.1410,-11423,-29.905345,-0.373817
139.1510,-11423,-29.905345,-0.373817
139.1610,-11424,-29.907964,-0.373850
139.1710,-11424,-29.907964,-0.373850
139.1810,-11424,-29.907964,-0.373850
139.1910,-11424,-29.907964,-0.373850
139.2010,-11424,-29.907964,-0.373850
139.2110,-11424,-29.907964,-0.373850
139.2210,-11424,-29.907964,-0.373850
139.2310,-11423,-29.905345,-0.373817
139.2410,-11423,-29.905345,-0.373817
139.2510,-11423,-29.905345,-0.373817
139.2610,-11423,-29.905345,-0.373817
139.2710,-11423,-29.905345,-0.373817
139.2810,-11424,-29.907964,-0.373850
139.2910,-11424,-29.907964,-0.373850
139.3010,-11424,-29.907964,-0.373850
139.3110,-11424,-29.907964,-0.373850
139.3210,-11425,-29.910579,-0.373882
139.3310,-11425,-29.910579,-0.373882
139.3410,-11425,-29.910579,-0.373882
139.3510,-11425,-29.910579,-0.373882
139.3610,-11424,-29.907964,-0.373850
139.3710,-11424,-29.907964,-0.373850
139.3810,-11424,-29.907964,-0.373850
139.3910,-11424,-29.907964,-0.373850
139.4010,-11424,-29.907964,-0.373850
139.4110,-11424,-29.907964,-0.373850
139.4210,-11424,-29.907964,-0.373850
139.4310,-11424,-29.907964,-0.373850
139.4410,-11425,-29.910579,-0.373882
139.4510,-11425,-29.910579,-0.373882
139.4610,-11425,-29.910579,-0.373882
139.4710,-11425,-29.910579,-0.373882
139.4810,-11425,-29.910579,-0.373882
139.4910,-11425,-29.910579,-0.373882
139.5010,-11425,-29.910579,-0.373882
139.5110,-11425,-29.910579,-0.373882
139.5210,-11424,-29.907964,-0.373850
139.5310,-11424,-29.907964,-0.373850
139.5410,-11424,-29.907964,-0.373850
139.5510,-11425,-29.910579,-0.373882
139.5610,-11425,-29.910579,-0.373882
139.5710,-11425,-29.910579,-0.373882
139.5810,-11425,-29.910579,-0.373882
139.5910,-11426,-29.913198,-0.373915
