t_s,count,theta_rad,x_m
157.8510,-2434,-6.372198,-0.079652
157.8610,-2434,-6.372198,-0.079652
157.8710,-2434,-6.372198,-0.079652
157.8810,-2435,-6.374815,-0.079685
157.8910,-2435,-6.374815,-0.079685
157.9010,-2435,-6.374815,-0.079685
157.9110,-2435,-6.374815,-0.079685
157.9210,-2434,-6.372198,-0.079652
157.9310,-2434,-6.372198,-0.079652
157.9410,-2434,-6.372198,-0.079652
157.9510,-2434,-6.372198,-0.079652
157.9610,-2434,-6.372198,-0.079652
157.9710,-2434,-6.372198,-0.079652
157.9810,-2434,-6.372198,-0.079652
157.9910,-2434,-6.372198,-0.079652
158.0010,-2435,-6.374815,-0.079685
158.0110,-2435,-6.374815,-0.079685
158.0210,-2435,-6.374815,-0.079685
158.0310,-2435,-6.374815,-0.079685
158.0410,-2435,-6.374815,-0.079685
158.0510,-2435,-6.374815,-0.079685
158.0610,-2435,-6.374815,-0.079685
158.0710,-2435,-6.374815,-0.079685
158.0810,-2435,-6.374815,-0.079685
158.0910,-2435,-6.374815,-0.079685
158.1010,-2434,-6.372198,-0.079652
158.1110,-2435,-6.374815,-0.079685
158.1210,-2435,-6.374815,-0.079685
158.1310,-2435,-6.374815,-0.079685
158.1410,-2435,-6.374815,-0.079685
158.1510,-2435,-6.374815,-0.079685
158.1610,-2435,-6.374815,-0.079685
158.1720,-2435,-6.374815,-0.079685
158.1810,-2435,-6.374815,-0.079685
158.1910,-2435,-6.374815,-0.079685
158.2010,-2435,-6.374815,-0.079685
158.2110,-2435,-6.374815,-0.079685
158.2210,-2435,-6.374815,-0.079685
158.2310,-2435,-6.374815,-0.079685
158.2410,-2435,-6.374815,-0.079685
158.2510,-2435,-6.374815,-0.079685
158.2610,-2435,-6.374815,-0.079685
158.2710,-2435,-6.374815,-0.079685
158.2810,-2435,-6.374815,-0.079685
158.2910,-2435,-6.374815,-0.079685
158.3010,-2435,-6.374815,-0.079685
158.3110,-2435,-6.374815,-0.079685
158.3210,-2435,-6.374815,-0.079685
158.3310,-2435,-6.374815,-0.079685
158.3410,-2435,-6.374815,-0.079685
158.3510,-2435,-6.374815,-0.079685
158.3610,-2435,-6.374815,-0.079685
158.3710,-2435,-6.374815,-0.079685
158.3810,-2435,-6.374815,-0.079685
158.3910,-2435,-6.374815,-0.079685
158.4010,-2435,-6.374815,-0.079685
158.4110,-2435,-6.374815,-0.079685
158.4210,-2435,-6.374815,-0.079685
158.4310,-2435,-6.374815,-0.079685
158.4410,-2436,-6.377433,-0.079718
158.4510,-2436,-6.377433,-0.079718
158.4610,-2436,-6.377433,-0.079718
158.4710,-2436,-6.377433,-0.079718
158.4810,-2435,-6.374815,-0.079685
158.4910,-2435,-6.374815,-0.079685
158.5010,-2435,-6.374815,-0.079685
158.5110,-2435,-6.374815,-0.079685
158.5210,-2435,-6.374815,-0.079685
158.5310,-2435,-6.374815,-0.079685
158.5410,-2435,-6.374815,-0.079685
158.5510,-2436,-6.377433,-0.079718
158.5610,-2436,-6.377433,-0.079718
158.5710,-2436,-6.377433,-0.079718
158.5810,-2436,-6.377433,-0.079718
158.5910,-2436,-6.377433,-0.079718
158.6010,-2436,-6.377433,-0.079718
158.6110,-2436,-6.377433,-0.079718
158.6210,-2436,-6.377433,-0.079718
158.6310,-2436,-6.377433,-0.079718
158.6410,-2436,-6.377433,-0.079718
158.6510,-2436,-6.377433,-0.079718
158.6610,-2436,-6.377433,-0.079718
158.6710,-2436,-6.377433,-0.079718
158.6810,-2435,-6.374815,-0.079685
158.6910,-2436,-6.377433,-0.079718
158.7010,-2436,-6.377433,-0.079718
158.7110,-2436,-6.377433,-0.079718
158.7210,-2436,-6.377433,-0.079718
158.7310,-2436,-6.377433,-0.079718
158.7410,-2436,-6.377433,-0.079718
158.7510,-2436,-6.377433,-0.079718
158.7610,-2436,-6.377433,-0.079718
158.7710,-2436,-6.377433,-0.079718
158.7810,-2436,-6.377433,-0.079718
158.7910,-2436,-6.377433,-0.079718
158.8010,-2436,-6.377433,-0.079718
158.8120,-2436,-6.377433,-0.079718
158.8210,-2436,-6.377433,-0.079718
158.8310,-2436,-6.377433,-0.079718
158.8410,-2436,-6.377433,-0.079718
158.8510,-2437,-6.380051,-0.079751
158.8610,-2437,-6.380051,-0.079751
158.8710,-2437,-6.380051,-0.079751
158.8810,-2437,-6.380051,-0.079751
158.8910,-2436,-6.377433,-0.079718
158.9010,-2436,-6.377433,-0.079718
158.9110,-2436,-6.377433,-0.079718
158.9210,-2436,-6.377433,-0.079718
158.9310,-2436,-6.377433,-0.079718
158.9410,-2436,-6.377433,-0.079718
158.9510,-2436,-6.377433,-0.079718
158.9610,-2436,-6.377433,-0.079718
158.9710,-2437,-6.380051,-0.079751
158.9810,-2437,-6.380051,-0.079751
158.9910,-2437,-6.380051,-0.079751
159.0010,-2437,-6.380051,-0.079751
159.0110,-2437,-6.380051,-0.079751
159.0210,-2437,-6.380051,-0.079751
159.0310,-2437,-6.380051,-0.079751
159.0410,-2437,-6.380051,-0.079751
159.0510,-2437,-6.380051,-0.079751
159.0610,-2437,-6.380051,-0.079751
159.0710,-2437,-6.380051,-0.079751
159.0810,-2437,-6.380051,-0.079751
159.0910,-2437,-6.380051,-0.079751
159.1010,-2437,-6.380051,-0.079751
159.1110,-2437,-6.380051,-0.079751
159.1210,-2437,-6.380051,-0.079751
159.1310,-2437,-6.380051,-0.079751
159.1410,-2437,-6.380051,-0.079751
159.1510,-2437,-6.380051,-0.079751
159.1610,-2437,-6.380051,-0.079751
159.1710,-2437,-6.380051,-0.079751
159.1810,-2437,-6.380051,-0.079751
159.1910,-2437,-6.380051,-0.079751
159.2010,-2437,-6.380051,-0.079751
159.2110,-2437,-6.380051,-0.079751
159.2210,-2437,-6.380051,-0.079751
159.2310,-2437,-6.380051,-0.079751
159.2410,-2437,-6.380051,-0.079751
159.2510,-2437,-6.380051,-0.079751
159.2610,-2437,-6.380051,-0.079751
159.2710,-2437,-6.380051,-0.079751
159.2810,-2437,-6.380051,-0.079751
159.2910,-2437,-6.380051,-0.079751
159.3010,-2437,-6.380051,-0.079751
159.3110,-2437,-6.380051,-0.079751
159.3210,-2437,-6.380051,-0.079751
159.3310,-2437,-6.380051,-0.079751
159.3410,-2437,-6.380051,-0.079751
159.3510,-2437,-6.380051,-0.079751
159.3610,-2437,-6.380051,-0.079751
159.3710,-2437,-6.380051,-0.079751
159.3810,-2437,-6.380051,-0.079751
159.3910,-2437,-6.380051,-0.079751
159.4010,-2437,-6.380051,-0.079751
159.4110,-2437,-6.380051,-0.079751
159.4210,-2437,-6.380051,-0.079751
159.4310,-2437,-6.380051,-0.079751
159.4410,-2437,-6.380051,-0.079751
159.4520,-2437,-6.380051,-0.079751
159.4610,-2437,-6.380051,-0.079751
159.4710,-2437,-6.380051,-0.079751
159.4810,-2437,-6.380051,-0.079751
159.4910,-2437,-6.380051,-0.079751
159.5010,-2437,-6.380051,-0.079751
159.5110,-2437,-6.380051,-0.079751
159.5210,-2438,-6.382669,-0.079783
159.5310,-2437,-6.380051,-0.079751
159.5410,-2437,-6.380051,-0.079751
159.5510,-2438,-6.382669,-0.079783
159.5610,-2438,-6.382669,-0.079783
159.5710,-2438,-6.382669,-0.079783
159.5810,-2438,-6.382669,-0.079783
159.5910,-2437,-6.380051,-0.079751
159.6010,-2437,-6.380051,-0.079751
159.6110,-2437,-6.380051,-0.079751
159.6210,-2437,-6.380051,-0.079751
159.6310,-2437,-6.380051,-0.079751
159.6410,-2437,-6.380051,-0.079751
159.6510,-2437,-6.380051,-0.079751
159.6610,-2438,-6.382669,-0.079783
159.6710,-2438,-6.382669,-0.079783
159.6810,-2438,-6.382669,-0.079783
159.6910,-2438,-6.382669,-0.079783
159.7010,-2438,-6.382669,-0.079783
159.7110,-2438,-6.382669,-0.079783
159.7210,-2438,-6.382669,-0.079783
159.7310,-2438,-6.382669,-0.079783
159.7410,-2438,-6.382669,-0.079783
159.7510,-2438,-6.382669,-0.079783
159.7610,-2438,-6.382669,-0.079783
159.7710,-2438,-6.382669,-0.079783
159.7810,-2438,-6.382669,-0.079783
159.7910,-2438,-6.382669,-0.079783
159.8010,-2438,-6.382669,-0.079783
159.8110,-2438,-6.382669,-0.079783
159.8210,-2439,-6.385287,-0.079816
159.8310,-2439,-6.385287,-0.079816
159.8410,-2439,-6.385287,-0.079816
159.8510,-2439,-6.385287,-0.079816
159.8610,-2439,-6.385287,-0.079816
159.8710,-2438,-6.382669,-0.079783
159.8810,-2438,-6.382669,-0.079783
159.8910,-2438,-6.382669,-0.079783
159.9010,-2438,-6.382669,-0.079783
159.9110,-2438,-6.382669,-0.079783
159.9210,-2438,-6.382669,-0.079783
159.9310,-2438,-6.382669,-0.079783
159.9410,-2439,-6.385287,-0.079816
159.9510,-2439,-6.385287,-0.079816
159.9610,-2439,-6.385287,-0.079816
159.9710,-2439,-6.385287,-0.079816
159.9810,-2439,-6.385287,-0.079816
159.9910,-2439,-6.385287,-0.079816
160.0010,-2439,-6.385287,-0.079816
160.0110,-2439,-6.385287,-0.079816
160.0210,-2439,-6.385287,-0.079816
160.0310,-2439,-6.385287,-0.079816
160.0410,-2439,-6.385287,-0.079816
160.0510,-2439,-6.385287,-0.079816
160.0610,-2439,-6.385287,-0.079816
160.0710,-2439,-6.385287,-0.079816
160.0810,-2439,-6.385287,-0.079816
160.0920,-2439,-6.385287,-0.079816
160.1010,-2439,-6.385287,-0.079816
160.1110,-2439,-6.385287,-0.079816
160.1210,-2439,-6.385287,-0.079816
160.1310,-2439,-6.385287,-0.079816
160.1410,-2439,-6.385287,-0.079816
160.1510,-2439,-6.385287,-0.079816
160.1610,-2439,-6.385287,-0.079816
160.1710,-2439,-6.385287,-0.079816
160.1810,-2439,-6.385287,-0.079816
160.1910,-2439,-6.385287,-0.079816
160.2010,-2439,-6.385287,-0.079816
160.2110,-2439,-6.385287,-0.079816
160.2210,-2440,-6.387905,-0.079849
160.2310,-2440,-6.387905,-0.079849
160.2410,-2440,-6.387905,-0.079849
160.2510,-2440,-6.387905,-0.079849
160.2610,-2440,-6.387905,-0.079849
160.2710,-2440,-6.387905,-0.079849
160.2810,-2440,-6.387905,-0.079849
160.2910,-2440,-6.387905,-0.079849
160.3010,-2440,-6.387905,-0.079849
160.3110,-2440,-6.387905,-0.079849
160.3210,-2440,-6.387905,-0.079849
160.3310,-2440,-6.387905,-0.079849
160.3410,-2440,-6.387905,-0.079849
160.3510,-2440,-6.387905,-0.079849
160.3610,-2440,-6.387905,-0.079849
160.3710,-2440,-6.387905,-0.079849
160.3810,-2440,-6.387905,-0.079849
160.3910,-2440,-6.387905,-0.079849
160.4010,-2440,-6.387905,-0.079849
160.4110,-2440,-6.387905,-0.079849
160.4210,-2440,-6.387905,-0.079849
160.4310,-2440,-6.387905,-0.079849
160.4410,-2440,-6.387905,-0.079849
160.4510,-2440,-6.387905,-0.079849
160.4610,-2440,-6.387905,-0.079849
160.4710,-2440,-6.387905,-0.079849
160.4810,-2440,-6.387905,-0.079849
160.4910,-2440,-6.387905,-0.079849
160.5010,-2440,-6.387905,-0.079849
160.5110,-2440,-6.387905,-0.079849
160.5210,-2441,-6.390523,-0.079882
160.5310,-2441,-6.390523,-0.079882
160.5410,-2441,-6.390523,-0.079882
160.5510,-2441,-6.390523,-0.079882
160.5610,-2441,-6.390523,-0.079882
160.5710,-2441,-6.390523,-0.079882
160.5810,-2440,-6.387905,-0.079849
160.5910,-2440,-6.387905,-0.079849
160.6010,-2440,-6.387905,-0.079849
160.6110,-2440,-6.387905,-0.079849
160.6210,-2440,-6.387905,-0.079849
160.6310,-2441,-6.390523,-0.079882
160.6410,-2441,-6.390523,-0.079882
160.6510,-2441,-6.390523,-0.079882
160.6610,-2441,-6.390523,-0.079882
160.6710,-2441,-6.390523,-0.079882
160.6810,-2441,-6.390523,-0.079882
160.6910,-2441,-6.390523,-0.079882
160.7010,-2441,-6.390523,-0.079882
160.7110,-2441,-6.390523,-0.079882
160.7210,-2441,-6.390523,-0.079882
160.7320,-2441,-6.390523,-0.079882
160.7410,-2441,-6.390523,-0.079882
160.7510,-2441,-6.390523,-0.079882
160.7610,-2441,-6.390523,-0.079882
160.7710,-2441,-6.390523,-0.079882
160.7810,-2441,-6.390523,-0.079882
160.7910,-2441,-6.390523,-0.079882
160.8010,-2441,-6.390523,-0.079882
160.8110,-2441,-6.390523,-0.079882
160.8210,-2441,-6.390523,-0.079882
160.8310,-2441,-6.390523,-0.079882
160.8410,-2441,-6.390523,-0.079882
160.8510,-2441,-6.390523,-0.079882
160.8610,-2441,-6.390523,-0.079882
160.8710,-2441,-6.390523,-0.079882
160.8810,-2441,-6.390523,-0.079882
160.8910,-2441,-6.390523,-0.079882
160.9010,-2441,-6.390523,-0.079882
160.9110,-2441,-6.390523,-0.079882
160.9210,-2441,-6.390523,-0.079882
160.9310,-2442,-6.393141,-0.079914
160.9410,-2442,-6.393141,-0.079914
160.9510,-2442,-6.393141,-0.079914
160.9610,-2442,-6.393141,-0.079914
160.9710,-2441,-6.390523,-0.079882
160.9810,-2441,-6.390523,-0.079882
160.9910,-2441,-6.390523,-0.079882
161.0010,-2441,-6.390523,-0.079882
161.0110,-2441,-6.390523,-0.079882
161.0210,-2441,-6.390523,-0.079882
161.0310,-2441,-6.390523,-0.079882
161.0410,-2441,-6.390523,-0.079882
161.0510,-2442,-6.393141,-0.079914
161.0610,-2442,-6.393141,-0.079914
161.0710,-2442,-6.393141,-0.079914
161.0810,-2442,-6.393141,-0.079914
161.0910,-2442,-6.393141,-0.079914
161.1010,-2442,-6.393141,-0.079914
161.1110,-2442,-6.393141,-0.079914
161.1210,-2442,-6.393141,-0.079914
161.1310,-2442,-6.393141,-0.079914
161.1410,-2442,-6.393141,-0.079914
161.1510,-2442,-6.393141,-0.079914
161.1610,-2442,-6.393141,-0.079914
161.1710,-2442,-6.393141,-0.079914
161.1810,-2442,-6.393141,-0.079914
161.1910,-2442,-6.393141,-0.079914
161.2010,-2442,-6.393141,-0.079914
161.2110,-2442,-6.393141,-0.079914
161.2210,-2442,-6.393141,-0.079914
161.2310,-2442,-6.393141,-0.079914
161.2410,-2442,-6.393141,-0.079914
161.2510,-2442,-6.393141,-0.079914
161.2610,-2442,-6.393141,-0.079914
161.2710,-2442,-6.393141,-0.079914
161.2810,-2442,-6.393141,-0.079914
161.2910,-2442,-6.393141,-0.079914
161.3010,-2442,-6.393141,-0.079914
161.3110,-2442,-6.393141,-0.079914
161.3210,-2442,-6.393141,-0.079914
161.3310,-2443,-6.395759,-0.079947
161.3410,-2442,-6.393141,-0.079914
161.3510,-2443,-6.395759,-0.079947
161.3610,-2443,-6.395759,-0.079947
161.3720,-2443,-6.395759,-0.079947
161.3810,-2443,-6.395759,-0.079947
161.3910,-2443,-6.395759,-0.079947
161.4010,-2443,-6.395759,-0.079947
161.4110,-2442,-6.393141,-0.079914
161.4210,-2442,-6.393141,-0.079914
161.4310,-2442,-6.393141,-0.079914
161.4410,-2442,-6.393141,-0.079914
161.4510,-2442,-6.393141,-0.079914
161.4610,-2443,-6.395759,-0.079947
161.4710,-2443,-6.395759,-0.079947
161.4810,-2443,-6.395759,-0.079947
161.4910,-2443,-6.395759,-0.079947
161.5010,-2443,-6.395759,-0.079947
161.5110,-2443,-6.395759,-0.079947
161.5210,-2443,-6.395759,-0.079947
161.5310,-2443,-6.395759,-0.079947
161.5410,-2443,-6.395759,-0.079947
161.5510,-2443,-6.395759,-0.079947
161.5610,-2443,-6.395759,-0.079947
161.5710,-2443,-6.395759,-0.079947
161.5810,-2443,-6.395759,-0.079947
161.5910,-2443,-6.395759,-0.079947
161.6010,-2443,-6.395759,-0.079947
161.6110,-2443,-6.395759,-0.079947
161.6210,-2443,-6.395759,-0.079947
161.6310,-2443,-6.395759,-0.079947
161.6410,-2443,-6.395759,-0.079947
161.6510,-2443,-6.395759,-0.079947
161.6610,-2443,-6.395759,-0.079947
161.6710,-2443,-6.395759,-0.079947
161.6810,-2443,-6.395759,-0.079947
161.6910,-2443,-6.395759,-0.079947
161.7010,-2443,-6.395759,-0.079947
161.7110,-2443,-6.395759,-0.079947
161.7210,-2443,-6.395759,-0.079947
161.7310,-2443,-6.395759,-0.079947
161.7410,-2444,-6.398377,-0.079980
161.7510,-2444,-6.398377,-0.079980
161.7610,-2444,-6.398377,-0.079980
161.7710,-2444,-6.398377,-0.079980
161.7810,-2444,-6.398377,-0.079980
161.7910,-2444,-6.398377,-0.079980
161.8010,-2444,-6.398377,-0.079980
161.8110,-2444,-6.398377,-0.079980
161.8210,-2444,-6.398377,-0.079980
161.8310,-2443,-6.395759,-0.079947
161.8410,-2444,-6.398377,-0.079980
161.8510,-2443,-6.395759,-0.079947
161.8610,-2444,-6.398377,-0.079980
161.8710,-2443,-6.395759,-0.079947
161.8810,-2444,-6.398377,-0.079980
161.8910,-2444,-6.398377,-0.079980
161.9010,-2444,-6.398377,-0.079980
161.9110,-2444,-6.398377,-0.079980
161.9210,-2444,-6.398377,-0.079980
161.9310,-2444,-6.398377,-0.079980
161.9410,-2444,-6.398377,-0.079980
161.9510,-2444,-6.398377,-0.079980
161.9610,-2444,-6.398377,-0.079980
161.9710,-2444,-6.398377,-0.079980
161.9810,-2444,-6.398377,-0.079980
161.9910,-2444,-6.398377,-0.079980
162.0010,-2444,-6.398377,-0.079980
162.0120,-2444,-6.398377,-0.079980
162.0210,-2444,-6.398377,-0.079980
162.0310,-2444,-6.398377,-0.079980
162.0410,-2444,-6.398377,-0.079980
162.0510,-2444,-6.398377,-0.079980
162.0610,-2444,-6.398377,-0.079980
162.0710,-2444,-6.398377,-0.079980
162.0810,-2444,-6.398377,-0.079980
162.0910,-2444,-6.398377,-0.079980
162.1010,-2444,-6.398377,-0.079980
162.1110,-2444,-6.398377,-0.079980
162.1210,-2444,-6.398377,-0.079980
162.1310,-2444,-6.398377,-0.079980
162.1410,-2444,-6.398377,-0.079980
162.1510,-2444,-6.398377,-0.079980
162.1610,-2445,-6.400995,-0.080012
162.1710,-2445,-6.400995,-0.080012
162.1810,-2445,-6.400995,-0.080012
162.1910,-2445,-6.400995,-0.080012
162.2010,-2445,-6.400995,-0.080012
162.2110,-2445,-6.400995,-0.080012
162.2210,-2445,-6.400995,-0.080012
162.2310,-2445,-6.400995,-0.080012
162.2410,-2444,-6.398377,-0.079980
162.2510,-2444,-6.398377,-0.079980
162.2610,-2444,-6.398377,-0.079980
162.2710,-2444,-6.398377,-0.079980
162.2810,-2445,-6.400995,-0.080012
162.2910,-2445,-6.400995,-0.080012
162.3010,-2445,-6.400995,-0.080012
162.3110,-2445,-6.400995,-0.080012
162.3210,-2445,-6.400995,-0.080012
162.3310,-2445,-6.400995,-0.080012
162.3410,-2445,-6.400995,-0.080012
162.3510,-2445,-6.400995,-0.080012
162.3610,-2445,-6.400995,-0.080012
162.3710,-2445,-6.400995,-0.080012
162.3810,-2445,-6.400995,-0.080012
162.3910,-2445,-6.400995,-0.080012
162.4010,-2445,-6.400995,-0.080012
162.4110,-2445,-6.400995,-0.080012
162.4210,-2445,-6.400995,-0.080012
162.4310,-2445,-6.400995,-0.080012
162.4410,-2445,-6.400995,-0.080012
162.4510,-2445,-6.400995,-0.080012
162.4610,-2445,-6.400995,-0.080012
162.4710,-2445,-6.400995,-0.080012
162.4810,-2445,-6.400995,-0.080012
162.4910,-2445,-6.400995,-0.080012
162.5010,-2445,-6.400995,-0.080012
162.5110,-2445,-6.400995,-0.080012
162.5210,-2445,-6.400995,-0.080012
162.5310,-2445,-6.400995,-0.080012
162.5410,-2445,-6.400995,-0.080012
162.5510,-2445,-6.400995,-0.080012
162.5610,-2445,-6.400995,-0.080012
162.5710,-2446,-6.403614,-0.080045
162.5810,-2446,-6.403614,-0.080045
162.5910,-2446,-6.403614,-0.080045
162.6010,-2446,-6.403614,-0.080045
162.6110,-2446,-6.403614,-0.080045
162.6210,-2446,-6.403614,-0.080045
162.6310,-2446,-6.403614,-0.080045
162.6410,-2446,-6.403614,-0.080045
162.6520,-2446,-6.403614,-0.080045
162.6610,-2446,-6.403614,-0.080045
162.6710,-2446,-6.403614,-0.080045
162.6810,-2446,-6.403614,-0.080045
162.6910,-2446,-6.403614,-0.080045
162.7010,-2445,-6.400995,-0.080012
162.7110,-2446,-6.403614,-0.080045
162.7210,-2446,-6.403614,-0.080045
162.7310,-2446,-6.403614,-0.080045
162.7410,-2446,-6.403614,-0.080045
162.7510,-2446,-6.403614,-0.080045
162.7610,-2446,-6.403614,-0.080045
162.7710,-2446,-6.403614,-0.080045
162.7810,-2446,-6.403614,-0.080045
162.7910,-2446,-6.403614,-0.080045
162.8010,-2446,-6.403614,-0.080045
162.8110,-2446,-6.403614,-0.080045
162.8210,-2446,-6.403614,-0.080045
162.8310,-2446,-6.403614,-0.080045
162.8410,-2446,-6.403614,-0.080045
162.8510,-2447,-6.406231,-0.080078
162.8610,-2447,-6.406231,-0.080078
162.8710,-2447,-6.406231,-0.080078
162.8810,-2447,-6.406231,-0.080078
162.8910,-2447,-6.406231,-0.080078
162.9010,-2447,-6.406231,-0.080078
162.9110,-2447,-6.406231,-0.080078
162.9210,-2447,-6.406231,-0.080078
162.9310,-2447,-6.406231,-0.080078
162.9410,-2447,-6.406231,-0.080078
162.9510,-2447,-6.406231,-0.080078
162.9610,-2447,-6.406231,-0.080078
162.9710,-2447,-6.406231,-0.080078
162.9810,-2447,-6.406231,-0.080078
162.9910,-2448,-6.408849,-0.080111
163.0010,-2448,-6.408849,-0.080111
163.0110,-2449,-6.411467,-0.080143
163.0210,-2449,-6.411467,-0.080143
163.0310,-2449,-6.411467,-0.080143
163.0410,-2449,-6.411467,-0.080143
163.0510,-2449,-6.411467,-0.080143
163.0610,-2449,-6.411467,-0.080143
163.0710,-2449,-6.411467,-0.080143
163.0810,-2449,-6.411467,-0.080143
163.0910,-2449,-6.411467,-0.080143
163.1010,-2449,-6.411467,-0.080143
163.1110,-2449,-6.411467,-0.080143
163.1210,-2449,-6.411467,-0.080143
163.1310,-2450,-6.414085,-0.080176
163.1410,-2450,-6.414085,-0.080176
163.1510,-2451,-6.416703,-0.080209
163.1610,-2451,-6.416703,-0.080209
163.1710,-2451,-6.416703,-0.080209
163.1810,-2451,-6.416703,-0.080209
163.1910,-2451,-6.416703,-0.080209
163.2010,-2451,-6.416703,-0.080209
163.2110,-2451,-6.416703,-0.080209
163.2210,-2451,-6.416703,-0.080209
163.2310,-2451,-6.416703,-0.080209
163.2410,-2451,-6.416703,-0.080209
163.2510,-2451,-6.416703,-0.080209
163.2610,-2451,-6.416703,-0.080209
163.2710,-2452,-6.419321,-0.080242
163.2810,-2452,-6.419321,-0.080242
163.2920,-2452,-6.419321,-0.080242
163.3010,-2452,-6.419321,-0.080242
163.3110,-2453,-6.421939,-0.080274
163.3210,-2453,-6.421939,-0.080274
163.3310,-2453,-6.421939,-0.080274
163.3410,-2453,-6.421939,-0.080274
163.3510,-2453,-6.421939,-0.080274
163.3610,-2453,-6.421939,-0.080274
163.3710,-2452,-6.419321,-0.080242
163.3810,-2452,-6.419321,-0.080242
163.3910,-2453,-6.421939,-0.080274
163.4010,-2453,-6.421939,-0.080274
163.4110,-2453,-6.421939,-0.080274
163.4210,-2454,-6.424557,-0.080307
163.4310,-2454,-6.424557,-0.080307
163.4410,-2454,-6.424557,-0.080307
163.4510,-2455,-6.427175,-0.080340
163.4610,-2455,-6.427175,-0.080340
163.4710,-2455,-6.427175,-0.080340
163.4810,-2455,-6.427175,-0.080340
163.4910,-2455,-6.427175,-0.080340
163.5010,-2455,-6.427175,-0.080340
163.5110,-2454,-6.424557,-0.080307
163.5210,-2454,-6.424557,-0.080307
163.5310,-2455,-6.427175,-0.080340
163.5410,-2455,-6.427175,-0.080340
163.5510,-2456,-6.429793,-0.080372
163.5610,-2456,-6.429793,-0.080372
163.5710,-2456,-6.429793,-0.080372
163.5810,-2456,-6.429793,-0.080372
163.5910,-2457,-6.432411,-0.080405
163.6010,-2457,-6.432411,-0.080405
163.6110,-2457,-6.432411,-0.080405
163.6210,-2457,-6.432411,-0.080405
163.6310,-2457,-6.432411,-0.080405
163.6410,-2457,-6.432411,-0.080405
163.6510,-2456,-6.429793,-0.080372
163.6610,-2457,-6.432411,-0.080405
163.6710,-2457,-6.432411,-0.080405
163.6810,-2457,-6.432411,-0.080405
163.6910,-2458,-6.435029,-0.080438
163.7010,-2458,-6.435029,-0.080438
163.7110,-2459,-6.437647,-0.080471
163.7210,-2459,-6.437647,-0.080471
163.7310,-2459,-6.437647,-0.080471
163.7410,-2459,-6.437647,-0.080471
163.7510,-2460,-6.440265,-0.080503
163.7610,-2460,-6.440265,-0.080503
163.7710,-2460,-6.440265,-0.080503
163.7810,-2460,-6.440265,-0.080503
163.7910,-2460,-6.440265,-0.080503
163.8010,-2460,-6.440265,-0.080503
163.8110,-2460,-6.440265,-0.080503
163.8210,-2461,-6.442883,-0.080536
163.8310,-2461,-6.442883,-0.080536
163.8410,-2462,-6.445501,-0.080569
163.8510,-2462,-6.445501,-0.080569
163.8610,-2463,-6.448119,-0.080601
163.8710,-2463,-6.448119,-0.080601
163.8810,-2463,-6.448119,-0.080601
163.8910,-2463,-6.448119,-0.080601
163.9010,-2464,-6.450737,-0.080634
163.9110,-2463,-6.448119,-0.080601
163.9210,-2463,-6.448119,-0.080601
163.9320,-2463,-6.448119,-0.080601
163.9410,-2463,-6.448119,-0.080601
163.9510,-2463,-6.448119,-0.080601
163.9610,-2465,-6.453355,-0.080667
163.9710,-2465,-6.453355,-0.080667
163.9810,-2466,-6.455973,-0.080700
163.9910,-2466,-6.455973,-0.080700
164.0010,-2467,-6.458591,-0.080732
164.0110,-2467,-6.458591,-0.080732
164.0210,-2467,-6.458591,-0.080732
164.0310,-2467,-6.458591,-0.080732
164.0410,-2467,-6.458591,-0.080732
164.0510,-2467,-6.458591,-0.080732
