t_s,count,theta_rad,x_m
943.1910,-9018,-23.609069,-0.295113
943.2010,-9018,-23.609069,-0.295113
943.2110,-9018,-23.609069,-0.295113
943.2210,-9018,-23.609069,-0.295113
943.2310,-9018,-23.609069,-0.295113
943.2410,-9018,-23.609069,-0.295113
943.2510,-9018,-23.609069,-0.295113
943.2610,-9018,-23.609069,-0.295113
943.2710,-9018,-23.609069,-0.295113
943.2810,-9018,-23.609069,-0.295113
943.2910,-9018,-23.609069,-0.295113
943.3010,-9018,-23.609069,-0.295113
943.3110,-9018,-23.609069,-0.295113
943.3210,-9018,-23.609069,-0.295113
943.3310,-9018,-23.609069,-0.295113
943.3410,-9018,-23.609069,-0.295113
943.3510,-9018,-23.609069,-0.295113
943.3610,-9018,-23.609069,-0.295113
943.3710,-9018,-23.609069,-0.295113
943.3810,-9018,-23.609069,-0.295113
943.3910,-9018,-23.609069,-0.295113
943.4010,-9018,-23.609069,-0.295113
943.4110,-9018,-23.609069,-0.295113
943.4210,-9018,-23.609069,-0.295113
943.4310,-9018,-23.609069,-0.295113
943.4410,-9018,-23.609069,-0.295113
943.4520,-9018,-23.609069,-0.295113
943.4610,-9018,-23.609069,-0.295113
943.4710,-9018,-23.609069,-0.295113
943.4810,-9018,-23.609069,-0.295113
943.4910,-9018,-23.609069,-0.295113
943.5010,-9018,-23.609069,-0.295113
943.5110,-9018,-23.609069,-0.295113
943.5210,-9018,-23.609069,-0.295113
943.5310,-9018,-23.609069,-0.295113
943.5410,-9018,-23.609069,-0.295113
943.5510,-9018,-23.609069,-0.295113
943.5610,-9018,-23.609069,-0.295113
943.5710,-9018,-23.609069,-0.295113
943.5810,-9018,-23.609069,-0.295113
943.5910,-9018,-23.609069,-0.295113
943.6010,-9018,-23.609069,-0.295113
943.6110,-9018,-23.609069,-0.295113
943.6210,-9018,-23.609069,-0.295113
943.6310,-9018,-23.609069,-0.295113
943.6410,-9018,-23.609069,-0.295113
943.6510,-9018,-23.609069,-0.295113
943.6610,-9018,-23.609069,-0.295113
943.6710,-9018,-23.609069,-0.295113
943.6810,-9018,-23.609069,-0.295113
943.6910,-9018,-23.609069,-0.295113
943.7010,-9018,-23.609069,-0.295113
943.7110,-9018,-23.609069,-0.295113
943.7210,-9018,-23.609069,-0.295113
943.7310,-9018,-23.609069,-0.295113
943.7410,-9018,-23.609069,-0.295113
943.7510,-9018,-23.609069,-0.295113
943.7610,-9018,-23.609069,-0.295113
943.7710,-9018,-23.609069,-0.295113
943.7810,-9018,-23.609069,-0.295113
943.7910,-9018,-23.609069,-0.295113
943.8010,-9018,-23.609069,-0.295113
943.8110,-9018,-23.609069,-0.295113
943.8210,-9018,-23.609069,-0.295113
943.8310,-9018,-23.609069,-0.295113
943.8410,-9018,-23.609069,-0.295113
943.8510,-9018,-23.609069,-0.295113
943.8610,-9018,-23.609069,-0.295113
943.8710,-9018,-23.609069,-0.295113
943.8810,-9018,-23.609069,-0.295113
943.8910,-9018,-23.609069,-0.295113
943.9010,-9018,-23.609069,-0.295113
943.9110,-9018,-23.609069,-0.295113
943.9210,-9018,-23.609069,-0.295113
943.9310,-9018,-23.609069,-0.295113
943.9410,-9018,-23.609069,-0.295113
943.9510,-9018,-23.609069,-0.295113
943.9610,-9018,-23.609069,-0.295113
943.9710,-9018,-23.609069,-0.295113
943.9810,-9018,-23.609069,-0.295113
943.9910,-9018,-23.609069,-0.295113
944.0010,-9018,-23.609069,-0.295113
944.0110,-9018,-23.609069,-0.295113
944.0210,-9018,-23.609069,-0.295113
944.0310,-9018,-23.609069,-0.295113
944.0410,-9018,-23.609069,-0.295113
944.0510,-9018,-23.609069,-0.295113
944.0610,-9018,-23.609069,-0.295113
944.0710,-9018,-23.609069,-0.295113
944.0810,-9018,-23.609069,-0.295113
944.0920,-9018,-23.609069,-0.295113
944.1010,-9018,-23.609069,-0.295113
944.1110,-9018,-23.609069,-0.295113
944.1210,-9018,-23.609069,-0.295113
944.1310,-9018,-23.609069,-0.295113
944.1410,-9018,-23.609069,-0.295113
944.1510,-9018,-23.609069,-0.295113
944.1610,-9018,-23.609069,-0.295113
944.1710,-9018,-23.609069,-0.295113
944.1810,-9018,-23.609069,-0.295113
944.1910,-9018,-23.609069,-0.295113
944.2010,-9018,-23.609069,-0.295113
944.2110,-9018,-23.609069,-0.295113
944.2210,-9018,-23.609069,-0.295113
944.2310,-9018,-23.609069,-0.295113
944.2410,-9018,-23.609069,-0.295113
944.2510,-9018,-23.609069,-0.295113
944.2610,-9018,-23.609069,-0.295113
944.2710,-9018,-23.609069,-0.295113
944.2810,-9018,-23.609069,-0.295113
944.2910,-9018,-23.609069,-0.295113
944.3010,-9018,-23.609069,-0.295113
944.3110,-9018,-23.609069,-0.295113
944.3210,-9018,-23.609069,-0.295113
944.3310,-9018,-23.609069,-0.295113
944.3410,-9018,-23.609069,-0.295113
944.3510,-9018,-23.609069,-0.295113
944.3610,-9018,-23.609069,-0.295113
944.3710,-9018,-23.609069,-0.295113
944.3810,-9018,-23.609069,-0.295113
944.3910,-9018,-23.609069,-0.295113
944.4010,-9018,-23.609069,-0.295113
944.4110,-9018,-23.609069,-0.295113
944.4210,-9018,-23.609069,-0.295113
944.4310,-9018,-23.609069,-0.295113
944.4410,-9018,-23.609069,-0.295113
944.4510,-9018,-23.609069,-0.295113
944.4610,-9018,-23.609069,-0.295113
944.4710,-9018,-23.609069,-0.295113
944.4810,-9018,-23.609069,-0.295113
944.4910,-9018,-23.609069,-0.295113
944.5010,-9018,-23.609069,-0.295113
944.5110,-9018,-23.609069,-0.295113
944.5210,-9018,-23.609069,-0.295113
944.5310,-9018,-23.609069,-0.295113
944.5410,-9018,-23.609069,-0.295113
944.5510,-9018,-23.609069,-0.295113
944.5610,-9018,-23.609069,-0.295113
944.5710,-9018,-23.609069,-0.295113
944.5810,-9018,-23.609069,-0.295113
944.5910,-9018,-23.609069,-0.295113
944.6010,-9018,-23.609069,-0.295113
944.6110,-9018,-23.609069,-0.295113
944.6210,-9018,-23.609069,-0.295113
944.6310,-9018,-23.609069,-0.295113
944.6410,-9018,-23.609069,-0.295113
944.6510,-9018,-23.609069,-0.295113
944.6610,-9018,-23.609069,-0.295113
944.6710,-9018,-23.609069,-0.295113
944.6810,-9018,-23.609069,-0.295113
944.6910,-9018,-23.609069,-0.295113
944.7010,-9018,-23.609069,-0.295113
944.7110,-9018,-23.609069,-0.295113
944.7210,-9018,-23.609069,-0.295113
944.7320,-9018,-23.609069,-0.295113
944.7410,-9018,-23.609069,-0.295113
944.7510,-9018,-23.609069,-0.295113
944.7610,-9018,-23.609069,-0.295113
944.7710,-9018,-23.609069,-0.295113
944.7810,-9018,-23.609069,-0.295113
944.7910,-9018,-23.609069,-0.295113
944.8010,-9018,-23.609069,-0.295113
944.8110,-9018,-23.609069,-0.295113
944.8210,-9018,-23.609069,-0.295113
944.8310,-9018,-23.609069,-0.295113
944.8410,-9018,-23.609069,-0.295113
944.8510,-9018,-23.609069,-0.295113
944.8610,-9018,-23.609069,-0.295113
944.8710,-9018,-23.609069,-0.295113
944.8810,-9018,-23.609069,-0.295113
944.8910,-9018,-23.609069,-0.295113
944.9010,-9018,-23.609069,-0.295113
944.9110,-9018,-23.609069,-0.295113
944.9210,-9018,-23.609069,-0.295113
944.9310,-9018,-23.609069,-0.295113
944.9410,-9018,-23.609069,-0.295113
944.9510,-9018,-23.609069,-0.295113
944.9610,-9018,-23.609069,-0.295113
944.9710,-9018,-23.609069,-0.295113
944.9810,-9018,-23.609069,-0.295113
944.9910,-9018,-23.609069,-0.295113
945.0010,-9018,-23.609069,-0.295113
945.0110,-9018,-23.609069,-0.295113
945.0210,-9018,-23.609069,-0.295113
945.0310,-9018,-23.609069,-0.295113
945.0410,-9018,-23.609069,-0.295113
945.0510,-9018,-23.609069,-0.295113
945.0610,-9018,-23.609069,-0.295113
945.0710,-9018,-23.609069,-0.295113
945.0810,-9018,-23.609069,-0.295113
945.0910,-9018,-23.609069,-0.295113
945.1010,-9018,-23.609069,-0.295113
945.1110,-9018,-23.609069,-0.295113
945.1210,-9018,-23.609069,-0.295113
945.1310,-9018,-23.609069,-0.295113
945.1410,-9018,-23.609069,-0.295113
945.1510,-9018,-23.609069,-0.295113
945.1610,-9018,-23.609069,-0.295113
945.1710,-9018,-23.609069,-0.295113
945.1810,-9018,-23.609069,-0.295113
945.1910,-9018,-23.609069,-0.295113
945.2010,-9018,-23.609069,-0.295113
945.2110,-9018,-23.609069,-0.295113
945.2210,-9018,-23.609069,-0.295113
945.2310,-9018,-23.609069,-0.295113
945.2410,-9018,-23.609069,-0.295113
945.2510,-9018,-23.609069,-0.295113
945.2610,-9018,-23.609069,-0.295113
945.2710,-9018,-23.609069,-0.295113
945.2810,-9018,-23.609069,-0.295113
945.2910,-9018,-23.609069,-0.295113
945.3010,-9018,-23.609069,-0.295113
945.3110,-9018,-23.609069,-0.295113
945.3210,-9018,-23.609069,-0.295113
945.3310,-9018,-23.609069,-0.295113
945.3410,-9018,-23.609069,-0.295113
945.3510,-9018,-23.609069,-0.295113
945.3610,-9018,-23.609069,-0.295113
945.3720,-9018,-23.609069,-0.295113
945.3810,-9018,-23.609069,-0.295113
945.3910,-9018,-23.609069,-0.295113
945.4010,-9018,-23.609069,-0.295113
945.4110,-9018,-23.609069,-0.295113
945.4210,-9019,-23.611686,-0.295146
945.4310,-9019,-23.611686,-0.295146
945.4410,-9019,-23.611686,-0.295146
945.4510,-9019,-23.611686,-0.295146
945.4610,-9019,-23.611686,-0.295146
945.4710,-9018,-23.609069,-0.295113
945.4810,-9018,-23.609069,-0.295113
945.4910,-9018,-23.609069,-0.295113
945.5010,-9018,-23.609069,-0.295113
945.5110,-9018,-23.609069,-0.295113
945.5210,-9018,-23.609069,-0.295113
945.5310,-9018,-23.609069,-0.295113
945.5410,-9019,-23.611686,-0.295146
945.5510,-9019,-23.611686,-0.295146
945.5610,-9019,-23.611686,-0.295146
945.5710,-9019,-23.611686,-0.295146
945.5810,-9019,-23.611686,-0.295146
945.5910,-9019,-23.611686,-0.295146
945.6010,-9019,-23.611686,-0.295146
945.6110,-9018,-23.609069,-0.295113
945.6210,-9018,-23.609069,-0.295113
945.6310,-9018,-23.609069,-0.295113
945.6410,-9018,-23.609069,-0.295113
945.6510,-9018,-23.609069,-0.295113
945.6610,-9018,-23.609069,-0.295113
945.6710,-9018,-23.609069,-0.295113
945.6810,-9019,-23.611686,-0.295146
945.6910,-9019,-23.611686,-0.295146
945.7010,-9019,-23.611686,-0.295146
945.7110,-9019,-23.611686,-0.295146
945.7210,-9019,-23.611686,-0.295146
945.7310,-9019,-23.611686,-0.295146
945.7410,-9019,-23.611686,-0.295146
945.7510,-9019,-23.611686,-0.295146
945.7610,-9019,-23.611686,-0.295146
945.7710,-9018,-23.609069,-0.295113
945.7810,-9018,-23.609069,-0.295113
945.7910,-9018,-23.609069,-0.295113
945.8010,-9019,-23.611686,-0.295146
945.8110,-9019,-23.611686,-0.295146
945.8210,-9019,-23.611686,-0.295146
945.8310,-9019,-23.611686,-0.295146
945.8410,-9019,-23.611686,-0.295146
945.8510,-9019,-23.611686,-0.295146
945.8610,-9019,-23.611686,-0.295146
945.8710,-9019,-23.611686,-0.295146
945.8810,-9019,-23.611686,-0.295146
945.8910,-9019,-23.611686,-0.295146
945.9010,-9019,-23.611686,-0.295146
945.9110,-9018,-23.609069,-0.295113
945.9210,-9018,-23.609069,-0.295113
945.9310,-9018,-23.609069,-0.295113
945.9410,-9019,-23.611686,-0.295146
945.9510,-9019,-23.611686,-0.295146
945.9610,-9019,-23.611686,-0.295146
945.9710,-9019,-23.611686,-0.295146
945.9810,-9019,-23.611686,-0.295146
945.9910,-9019,-23.611686,-0.295146
946.0010,-9019,-23.611686,-0.295146
946.0120,-9019,-23.611686,-0.295146
946.0210,-9019,-23.611686,-0.295146
946.0310,-9019,-23.611686,-0.295146
946.0410,-9019,-23.611686,-0.295146
946.0510,-9018,-23.609069,-0.295113
946.0610,-9018,-23.609069,-0.295113
946.0710,-9018,-23.609069,-0.295113
946.0810,-9019,-23.611686,-0.295146
946.0910,-9019,-23.611686,-0.295146
946.1010,-9019,-23.611686,-0.295146
946.1110,-9019,-23.611686,-0.295146
946.1210,-9019,-23.611686,-0.295146
946.1310,-9019,-23.611686,-0.295146
946.1410,-9019,-23.611686,-0.295146
946.1510,-9019,-23.611686,-0.295146
946.1610,-9019,-23.611686,-0.295146
946.1710,-9019,-23.611686,-0.295146
946.1810,-9018,-23.609069,-0.295113
946.1910,-9018,-23.609069,-0.295113
946.2010,-9018,-23.609069,-0.295113
946.2110,-9018,-23.609069,-0.295113
946.2210,-9019,-23.611686,-0.295146
946.2310,-9019,-23.611686,-0.295146
946.2410,-9019,-23.611686,-0.295146
946.2510,-9019,-23.611686,-0.295146
946.2610,-9019,-23.611686,-0.295146
946.2710,-9019,-23.611686,-0.295146
946.2810,-9019,-23.611686,-0.295146
946.2910,-9019,-23.611686,-0.295146
946.3010,-9019,-23.611686,-0.295146
946.3110,-9019,-23.611686,-0.295146
946.3210,-9019,-23.611686,-0.295146
946.3310,-9019,-23.611686,-0.295146
946.3410,-9019,-23.611686,-0.295146
946.3510,-9019,-23.611686,-0.295146
946.3610,-9019,-23.611686,-0.295146
946.3710,-9019,-23.611686,-0.295146
946.3810,-9019,-23.611686,-0.295146
946.3910,-9019,-23.611686,-0.295146
946.4010,-9019,-23.611686,-0.295146
946.4110,-9019,-23.611686,-0.295146
946.4210,-9019,-23.611686,-0.295146
946.4310,-9019,-23.611686,-0.295146
946.4410,-9019,-23.611686,-0.295146
946.4510,-9019,-23.611686,-0.295146
946.4610,-9019,-23.611686,-0.295146
946.4710,-9019,-23.611686,-0.295146
946.4810,-9019,-23.611686,-0.295146
946.4910,-9019,-23.611686,-0.295146
946.5010,-9019,-23.611686,-0.295146
946.5110,-9019,-23.611686,-0.295146
946.5210,-9019,-23.611686,-0.295146
946.5310,-9019,-23.611686,-0.295146
946.5410,-9019,-23.611686,-0.295146
946.5510,-9019,-23.611686,-0.295146
946.5610,-9019,-23.611686,-0.295146
946.5710,-9019,-23.611686,-0.295146
946.5810,-9019,-23.611686,-0.295146
946.5910,-9019,-23.611686,-0.295146
946.6010,-9019,-23.611686,-0.295146
946.6110,-9019,-23.611686,-0.295146
946.6210,-9019,-23.611686,-0.295146
946.6310,-9019,-23.611686,-0.295146
946.6410,-9019,-23.611686,-0.295146
946.6520,-9019,-23.611686,-0.295146
946.6610,-9019,-23.611686,-0.295146
946.6710,-9019,-23.611686,-0.295146
946.6810,-9019,-23.611686,-0.295146
946.6910,-9019,-23.611686,-0.295146
946.7010,-9019,-23.611686,-0.295146
946.7110,-9019,-23.611686,-0.295146
946.7210,-9019,-23.611686,-0.295146
946.7310,-9019,-23.611686,-0.295146
946.7410,-9019,-23.611686,-0.295146
946.7510,-9019,-23.611686,-0.295146
946.7610,-9019,-23.611686,-0.295146
946.7710,-9019,-23.611686,-0.295146
946.7810,-9019,-23.611686,-0.295146
946.7910,-9019,-23.611686,-0.295146
946.8010,-9019,-23.611686,-0.295146
946.8110,-9019,-23.611686,-0.295146
946.8210,-9019,-23.611686,-0.295146
946.8310,-9019,-23.611686,-0.295146
946.8410,-9019,-23.611686,-0.295146
946.8510,-9019,-23.611686,-0.295146
946.8610,-9019,-23.611686,-0.295146
946.8710,-9019,-23.611686,-0.295146
946.8810,-9019,-23.611686,-0.295146
946.8910,-9019,-23.611686,-0.295146
946.9010,-9019,-23.611686,-0.295146
946.9110,-9019,-23.611686,-0.295146
946.9210,-9019,-23.611686,-0.295146
946.9310,-9019,-23.611686,-0.295146
946.9410,-9019,-23.611686,-0.295146
946.9510,-9019,-23.611686,-0.295146
946.9610,-9019,-23.611686,-0.295146
946.9710,-9019,-23.611686,-0.295146
946.9810,-9019,-23.611686,-0.295146
946.9910,-9019,-23.611686,-0.295146
947.0010,-9019,-23.611686,-0.295146
947.0110,-9019,-23.611686,-0.295146
947.0210,-9019,-23.611686,-0.295146
947.0310,-9019,-23.611686,-0.295146
947.0410,-9019,-23.611686,-0.295146
947.0510,-9019,-23.611686,-0.295146
947.0610,-9019,-23.611686,-0.295146
947.0710,-9019,-23.611686,-0.295146
947.0810,-9019,-23.611686,-0.295146
947.0910,-9019,-23.611686,-0.295146
947.1010,-9019,-23.611686,-0.295146
947.1110,-9019,-23.611686,-0.295146
947.1210,-9019,-23.611686,-0.295146
947.1310,-9019,-23.611686,-0.295146
947.1410,-9019,-23.611686,-0.295146
947.1510,-9019,-23.611686,-0.295146
947.1610,-9019,-23.611686,-0.295146
947.1710,-9019,-23.611686,-0.295146
947.1810,-9019,-23.611686,-0.295146
947.1910,-9019,-23.611686,-0.295146
947.2010,-9019,-23.611686,-0.295146
947.2110,-9019,-23.611686,-0.295146
947.2210,-9019,-23.611686,-0.295146
947.2310,-9019,-23.611686,-0.295146
947.2410,-9019,-23.611686,-0.295146
947.2510,-9019,-23.611686,-0.295146
947.2610,-9019,-23.611686,-0.295146
947.2710,-9019,-23.611686,-0.295146
947.2810,-9019,-23.611686,-0.295146
947.2920,-9019,-23.611686,-0.295146
947.3010,-9019,-23.611686,-0.295146
947.3110,-9019,-23.611686,-0.295146
947.3210,-9019,-23.611686,-0.295146
947.3310,-9019,-23.611686,-0.295146
947.3410,-9019,-23.611686,-0.295146
947.3510,-9019,-23.611686,-0.295146
947.3610,-9019,-23.611686,-0.295146
947.3710,-9019,-23.611686,-0.295146
947.3810,-9019,-23.611686,-0.295146
947.3910,-9019,-23.611686,-0.295146
947.4010,-9019,-23.611686,-0.295146
947.4110,-9019,-23.611686,-0.295146
947.4210,-9019,-23.611686,-0.295146
947.4310,-9019,-23.611686,-0.295146
947.4410,-9019,-23.611686,-0.295146
947.4510,-9019,-23.611686,-0.295146
947.4610,-9019,-23.611686,-0.295146
947.4710,-9019,-23.611686,-0.295146
947.4810,-9019,-23.611686,-0.295146
947.4910,-9019,-23.611686,-0.295146
947.5010,-9019,-23.611686,-0.295146
947.5110,-9019,-23.611686,-0.295146
947.5210,-9019,-23.611686,-0.295146
947.5310,-9019,-23.611686,-0.295146
947.5410,-9019,-23.611686,-0.295146
947.5510,-9019,-23.611686,-0.295146
947.5610,-9019,-23.611686,-0.295146
947.5710,-9019,-23.611686,-0.295146
947.5810,-9019,-23.611686,-0.295146
947.5910,-9019,-23.611686,-0.295146
947.6010,-9019,-23.611686,-0.295146
947.6110,-9019,-23.611686,-0.295146
947.6210,-9019,-23.611686,-0.295146
947.6310,-9019,-23.611686,-0.295146
947.6410,-9019,-23.611686,-0.295146
947.6510,-9019,-23.611686,-0.295146
947.6610,-9019,-23.611686,-0.295146
947.6710,-9019,-23.611686,-0.295146
947.6810,-9019,-23.611686,-0.295146
947.6910,-9019,-23.611686,-0.295146
947.7010,-9019,-23.611686,-0.295146
947.7110,-9019,-23.611686,-0.295146
947.7210,-9019,-23.611686,-0.295146
947.7310,-9019,-23.611686,-0.295146
947.7410,-9019,-23.611686,-0.295146
947.7510,-9019,-23.611686,-0.295146
947.7610,-9019,-23.611686,-0.295146
947.7710,-9019,-23.611686,-0.295146
947.7810,-9019,-23.611686,-0.295146
947.7910,-9019,-23.611686,-0.295146
947.8010,-9019,-23.611686,-0.295146
947.8110,-9019,-23.611686,-0.295146
947.8210,-9019,-23.611686,-0.295146
947.8310,-9019,-23.611686,-0.295146
947.8410,-9019,-23.611686,-0.295146
947.8510,-9019,-23.611686,-0.295146
947.8610,-9019,-23.611686,-0.295146
947.8710,-9019,-23.611686,-0.295146
947.8810,-9019,-23.611686,-0.295146
947.8910,-9019,-23.611686,-0.295146
947.9010,-9019,-23.611686,-0.295146
947.9110,-9019,-23.611686,-0.295146
947.9210,-9019,-23.611686,-0.295146
947.9320,-9019,-23.611686,-0.295146
947.9410,-9019,-23.611686,-0.295146
947.9510,-9019,-23.611686,-0.295146
947.9610,-9019,-23.611686,-0.295146
947.9710,-9019,-23.611686,-0.295146
947.9810,-9019,-23.611686,-0.295146
947.9910,-9019,-23.611686,-0.295146
948.0010,-9019,-23.611686,-0.295146
948.0110,-9019,-23.611686,-0.295146
948.0210,-9019,-23.611686,-0.295146
948.0310,-9019,-23.611686,-0.295146
948.0410,-9019,-23.611686,-0.295146
948.0510,-9019,-23.611686,-0.295146
948.0610,-9019,-23.611686,-0.295146
948.0710,-9019,-23.611686,-0.295146
948.0810,-9019,-23.611686,-0.295146
948.0910,-9019,-23.611686,-0.295146
948.1010,-9019,-23.611686,-0.295146
948.1110,-9019,-23.611686,-0.295146
948.1210,-9019,-23.611686,-0.295146
948.1310,-9019,-23.611686,-0.295146
948.1410,-9019,-23.611686,-0.295146
948.1510,-9019,-23.611686,-0.295146
948.1610,-9019,-23.611686,-0.295146
948.1710,-9019,-23.611686,-0.295146
948.1810,-9019,-23.611686,-0.295146
948.1910,-9019,-23.611686,-0.295146
948.2010,-9019,-23.611686,-0.295146
948.2110,-9019,-23.611686,-0.295146
948.2210,-9019,-23.611686,-0.295146
948.2310,-9019,-23.611686,-0.295146
948.2410,-9019,-23.611686,-0.295146
948.2510,-9019,-23.611686,-0.295146
948.2610,-9019,-23.611686,-0.295146
948.2710,-9019,-23.611686,-0.295146
948.2810,-9019,-23.611686,-0.295146
948.2910,-9019,-23.611686,-0.295146
948.3010,-9019,-23.611686,-0.295146
948.3110,-9019,-23.611686,-0.295146
948.3210,-9019,-23.611686,-0.295146
948.3310,-9019,-23.611686,-0.295146
948.3410,-9019,-23.611686,-0.295146
948.3510,-9019,-23.611686,-0.295146
948.3610,-9019,-23.611686,-0.295146
948.3710,-9019,-23.611686,-0.295146
948.3810,-9019,-23.611686,-0.295146
948.3910,-9019,-23.611686,-0.295146
948.4010,-9019,-23.611686,-0.295146
948.4110,-9019,-23.611686,-0.295146
948.4210,-9019,-23.611686,-0.295146
948.4310,-9019,-23.611686,-0.295146
948.4410,-9019,-23.611686,-0.295146
948.4510,-9019,-23.611686,-0.295146
948.4610,-9019,-23.611686,-0.295146
948.4710,-9019,-23.611686,-0.295146
948.4810,-9019,-23.611686,-0.295146
948.4910,-9019,-23.611686,-0.295146
948.5010,-9019,-23.611686,-0.295146
948.5110,-9019,-23.611686,-0.295146
948.5210,-9019,-23.611686,-0.295146
948.5310,-9019,-23.611686,-0.295146
948.5410,-9019,-23.611686,-0.295146
948.5510,-9019,-23.611686,-0.295146
948.5610,-9019,-23.611686,-0.295146
948.5720,-9019,-23.611686,-0.295146
948.5810,-9019,-23.611686,-0.295146
948.5910,-9019,-23.611686,-0.295146
948.6010,-9019,-23.611686,-0.295146
948.6110,-9019,-23.611686,-0.295146
948.6210,-9019,-23.611686,-0.295146
948.6310,-9019,-23.611686,-0.295146
948.6410,-9019,-23.611686,-0.295146
948.6510,-9019,-23.611686,-0.295146
948.6610,-9019,-23.611686,-0.295146
948.6710,-9019,-23.611686,-0.295146
948.6810,-9019,-23.611686,-0.295146
948.6910,-9019,-23.611686,-0.295146
948.7010,-9019,-23.611686,-0.295146
948.7110,-9019,-23.611686,-0.295146
948.7210,-9019,-23.611686,-0.295146
948.7310,-9019,-23.611686,-0.295146
948.7410,-9019,-23.611686,-0.295146
948.7510,-9019,-23.611686,-0.295146
948.7610,-9019,-23.611686,-0.295146
948.7710,-9019,-23.611686,-0.295146
948.7810,-9019,-23.611686,-0.295146
948.7910,-9019,-23.611686,-0.295146
948.8010,-9019,-23.611686,-0.295146
948.8110,-9019,-23.611686,-0.295146
948.8210,-9019,-23.611686,-0.295146
948.8310,-9019,-23.611686,-0.295146
948.8410,-9019,-23.611686,-0.295146
948.8510,-9019,-23.611686,-0.295146
948.8610,-9019,-23.611686,-0.295146
948.8710,-9019,-23.611686,-0.295146
948.8810,-9019,-23.611686,-0.295146
948.8910,-9019,-23.611686,-0.295146
948.9010,-9019,-23.611686,-0.295146
948.9110,-9019,-23.611686,-0.295146
948.9210,-9019,-23.611686,-0.295146
948.9310,-9019,-23.611686,-0.295146
948.9410,-9019,-23.611686,-0.295146
948.9510,-9019,-23.611686,-0.295146
948.9610,-9019,-23.611686,-0.295146
948.9710,-9019,-23.611686,-0.295146
948.9810,-9019,-23.611686,-0.295146
948.9910,-9019,-23.611686,-0.295146
949.0010,-9019,-23.611686,-0.295146
949.0110,-9019,-23.611686,-0.295146
949.0210,-9019,-23.611686,-0.295146
949.0310,-9019,-23.611686,-0.295146
