t_s,count,theta_rad,x_m
1724.5009,-19064,-49.909435,-0.623868
1724.5109,-19064,-49.909435,-0.623868
1724.5209,-19064,-49.909435,-0.623868
1724.5310,-19064,-49.909435,-0.623868
1724.5410,-19064,-49.909435,-0.623868
1724.5510,-19064,-49.909435,-0.623868
1724.5610,-19064,-49.909435,-0.623868
1724.5710,-19064,-49.909435,-0.623868
1724.5810,-19064,-49.909435,-0.623868
1724.5909,-19064,-49.909435,-0.623868
1724.6009,-19064,-49.909435,-0.623868
1724.6109,-19064,-49.909435,-0.623868
1724.6209,-19064,-49.909435,-0.623868
1724.6309,-19064,-49.909435,-0.623868
1724.6409,-19064,-49.909435,-0.623868
1724.6510,-19064,-49.909435,-0.623868
1724.6610,-19064,-49.909435,-0.623868
1724.6710,-19064,-49.909435,-0.623868
1724.6810,-19064,-49.909435,-0.623868
1724.6910,-19064,-49.909435,-0.623868
1724.7010,-19064,-49.909435,-0.623868
1724.7110,-19064,-49.909435,-0.623868
1724.7209,-19064,-49.909435,-0.623868
1724.7309,-19064,-49.909435,-0.623868
1724.7409,-19064,-49.909435,-0.623868
1724.7509,-19064,-49.909435,-0.623868
1724.7609,-19064,-49.909435,-0.623868
1724.7709,-19064,-49.909435,-0.623868
1724.7810,-19064,-49.909435,-0.623868
1724.7910,-19064,-49.909435,-0.623868
1724.8010,-19064,-49.909435,-0.623868
1724.8110,-19064,-49.909435,-0.623868
1724.8210,-19064,-49.909435,-0.623868
1724.8310,-19064,-49.909435,-0.623868
1724.8409,-19064,-49.909435,-0.623868
1724.8509,-19064,-49.909435,-0.623868
1724.8609,-19064,-49.909435,-0.623868
1724.8709,-19064,-49.909435,-0.623868
1724.8809,-19064,-49.909435,-0.623868
1724.8919,-19064,-49.909435,-0.623868
1724.9010,-19064,-49.909435,-0.623868
1724.9110,-19064,-49.909435,-0.623868
1724.9210,-19064,-49.909435,-0.623868
1724.9310,-19064,-49.909435,-0.623868
1724.9410,-19064,-49.909435,-0.623868
1724.9510,-19064,-49.909435,-0.623868
1724.9610,-19064,-49.909435,-0.623868
1724.9709,-19064,-49.909435,-0.623868
1724.9809,-19064,-49.909435,-0.623868
1724.9909,-19064,-49.909435,-0.623868
1725.0009,-19064,-49.909435,-0.623868
1725.0109,-19064,-49.909435,-0.623868
1725.0209,-19064,-49.909435,-0.623868
1725.0310,-19064,-49.909435,-0.623868
1725.0410,-19064,-49.909435,-0.623868
1725.0510,-19064,-49.909435,-0.623868
1725.0610,-19064,-49.909435,-0.623868
1725.0710,-19064,-49.909435,-0.623868
1725.0810,-19064,-49.909435,-0.623868
1725.0909,-19064,-49.909435,-0.623868
1725.1009,-19064,-49.909435,-0.623868
1725.1109,-19064,-49.909435,-0.623868
1725.1209,-19064,-49.909435,-0.623868
1725.1309,-19064,-49.909435,-0.623868
1725.1409,-19064,-49.909435,-0.623868
1725.1510,-19064,-49.909435,-0.623868
1725.1610,-19064,-49.909435,-0.623868
1725.1710,-19064,-49.909435,-0.623868
1725.1810,-19064,-49.909435,-0.623868
1725.1910,-19064,-49.909435,-0.623868
1725.2010,-19064,-49.909435,-0.623868
1725.2110,-19064,-49.909435,-0.623868
1725.2209,-19064,-49.909435,-0.623868
1725.2309,-19064,-49.909435,-0.623868
1725.2409,-19064,-49.909435,-0.623868
1725.2509,-19064,-49.909435,-0.623868
1725.2609,-19064,-49.909435,-0.623868
1725.2709,-19064,-49.909435,-0.623868
1725.2810,-19064,-49.909435,-0.623868
1725.2910,-19064,-49.909435,-0.623868
1725.3010,-19064,-49.909435,-0.623868
1725.3110,-19064,-49.909435,-0.623868
1725.3210,-19064,-49.909435,-0.623868
1725.3310,-19064,-49.909435,-0.623868
1725.3409,-19064,-49.909435,-0.623868
1725.3509,-19064,-49.909435,-0.623868
1725.3609,-19064,-49.909435,-0.623868
1725.3709,-19064,-49.909435,-0.623868
1725.3809,-19064,-49.909435,-0.623868
1725.3909,-19064,-49.909435,-0.623868
1725.4010,-19064,-49.909435,-0.623868
1725.4110,-19064,-49.909435,-0.623868
1725.4210,-19064,-49.909435,-0.623868
1725.4310,-19064,-49.909435,-0.623868
1725.4410,-19064,-49.909435,-0.623868
1725.4510,-19064,-49.909435,-0.623868
1725.4610,-19064,-49.909435,-0.623868
1725.4709,-19064,-49.909435,-0.623868
1725.4809,-19064,-49.909435,-0.623868
1725.4909,-19064,-49.909435,-0.623868
1725.5009,-19064,-49.909435,-0.623868
1725.5109,-19064,-49.909435,-0.623868
1725.5209,-19064,-49.909435,-0.623868
1725.5319,-19064,-49.909435,-0.623868
1725.5410,-19064,-49.909435,-0.623868
1725.5510,-19064,-49.909435,-0.623868
1725.5610,-19064,-49.909435,-0.623868
1725.5710,-19064,-49.909435,-0.623868
1725.5810,-19064,-49.909435,-0.623868
1725.5909,-19064,-49.909435,-0.623868
1725.6009,-19064,-49.909435,-0.623868
1725.6109,-19064,-49.909435,-0.623868
1725.6209,-19064,-49.909435,-0.623868
1725.6309,-19064,-49.909435,-0.623868
1725.6409,-19064,-49.909435,-0.623868
1725.6510,-19064,-49.909435,-0.623868
1725.6610,-19064,-49.909435,-0.623868
1725.6710,-19064,-49.909435,-0.623868
1725.6810,-19064,-49.909435,-0.623868
1725.6910,-19064,-49.909435,-0.623868
1725.7010,-19064,-49.909435,-0.623868
1725.7110,-19064,-49.909435,-0.623868
1725.7209,-19064,-49.909435,-0.623868
1725.7309,-19064,-49.909435,-0.623868
1725.7409,-19064,-49.909435,-0.623868
1725.7509,-19064,-49.909435,-0.623868
1725.7609,-19064,-49.909435,-0.623868
1725.7709,-19064,-49.909435,-0.623868
1725.7810,-19064,-49.909435,-0.623868
1725.7910,-19064,-49.909435,-0.623868
1725.8010,-19064,-49.909435,-0.623868
1725.8110,-19064,-49.909435,-0.623868
1725.8210,-19064,-49.909435,-0.623868
1725.8310,-19064,-49.909435,-0.623868
1725.8409,-19064,-49.909435,-0.623868
1725.8509,-19064,-49.909435,-0.623868
1725.8609,-19064,-49.909435,-0.623868
1725.8709,-19064,-49.909435,-0.623868
1725.8809,-19064,-49.909435,-0.623868
1725.8909,-19064,-49.909435,-0.623868
1725.9010,-19064,-49.909435,-0.623868
1725.9110,-19064,-49.909435,-0.623868
1725.9210,-19064,-49.909435,-0.623868
1725.9310,-19064,-49.909435,-0.623868
1725.9410,-19064,-49.909435,-0.623868
1725.9510,-19064,-49.909435,-0.623868
1725.9610,-19064,-49.909435,-0.623868
1725.9709,-19064,-49.909435,-0.623868
1725.9809,-19064,-49.909435,-0.623868
1725.9909,-19064,-49.909435,-0.623868
1726.0009,-19064,-49.909435,-0.623868
1726.0109,-19064,-49.909435,-0.623868
1726.0209,-19064,-49.909435,-0.623868
1726.0310,-19064,-49.909435,-0.623868
1726.0410,-19064,-49.909435,-0.623868
1726.0510,-19064,-49.909435,-0.623868
1726.0610,-19064,-49.909435,-0.623868
1726.0710,-19064,-49.909435,-0.623868
1726.0810,-19064,-49.909435,-0.623868
1726.0909,-19064,-49.909435,-0.623868
1726.1009,-19064,-49.909435,-0.623868
1726.1109,-19064,-49.909435,-0.623868
1726.1209,-19064,-49.909435,-0.623868
1726.1309,-19064,-49.909435,-0.623868
1726.1409,-19064,-49.909435,-0.623868
1726.1510,-19064,-49.909435,-0.623868
1726.1610,-19064,-49.909435,-0.623868
1726.1719,-19064,-49.909435,-0.623868
1726.1810,-19064,-49.909435,-0.623868
1726.1910,-19064,-49.909435,-0.623868
1726.2010,-19064,-49.909435,-0.623868
1726.2110,-19064,-49.909435,-0.623868
1726.2209,-19064,-49.909435,-0.623868
1726.2309,-19064,-49.909435,-0.623868
1726.2409,-19064,-49.909435,-0.623868
1726.2509,-19064,-49.909435,-0.623868
1726.2609,-19064,-49.909435,-0.623868
1726.2709,-19064,-49.909435,-0.623868
1726.2810,-19064,-49.909435,-0.623868
1726.2910,-19064,-49.909435,-0.623868
1726.3010,-19064,-49.909435,-0.623868
1726.3110,-19064,-49.909435,-0.623868
1726.3210,-19064,-49.909435,-0.623868
1726.3310,-19064,-49.909435,-0.623868
1726.3409,-19064,-49.909435,-0.623868
1726.3509,-19064,-49.909435,-0.623868
1726.3609,-19064,-49.909435,-0.623868
1726.3709,-19064,-49.909435,-0.623868
1726.3809,-19064,-49.909435,-0.623868
1726.3909,-19064,-49.909435,-0.623868
1726.4010,-19064,-49.909435,-0.623868
1726.4110,-19064,-49.909435,-0.623868
1726.4210,-19064,-49.909435,-0.623868
1726.4310,-19064,-49.909435,-0.623868
1726.4410,-19064,-49.909435,-0.623868
1726.4510,-19064,-49.909435,-0.623868
1726.4610,-19064,-49.909435,-0.623868
1726.4709,-19064,-49.909435,-0.623868
1726.4809,-19064,-49.909435,-0.623868
1726.4909,-19064,-49.909435,-0.623868
1726.5009,-19064,-49.909435,-0.623868
1726.5109,-19064,-49.909435,-0.623868
1726.5209,-19064,-49.909435,-0.623868
1726.5310,-19064,-49.909435,-0.623868
1726.5410,-19064,-49.909435,-0.623868
1726.5510,-19064,-49.909435,-0.623868
1726.5610,-19064,-49.909435,-0.623868
1726.5710,-19064,-49.909435,-0.623868
1726.5810,-19064,-49.909435,-0.623868
1726.5909,-19064,-49.909435,-0.623868
1726.6009,-19064,-49.909435,-0.623868
1726.6109,-19064,-49.909435,-0.623868
1726.6209,-19064,-49.909435,-0.623868
1726.6309,-19064,-49.909435,-0.623868
1726.6409,-19064,-49.909435,-0.623868
1726.6510,-19064,-49.909435,-0.623868
1726.6610,-19064,-49.909435,-0.623868
1726.6710,-19064,-49.909435,-0.623868
1726.6810,-19064,-49.909435,-0.623868
1726.6910,-19064,-49.909435,-0.623868
1726.7010,-19064,-49.909435,-0.623868
1726.7110,-19064,-49.909435,-0.623868
1726.7209,-19064,-49.909435,-0.623868
1726.7309,-19064,-49.909435,-0.623868
1726.7409,-19064,-49.909435,-0.623868
1726.7509,-19064,-49.909435,-0.623868
1726.7609,-19064,-49.909435,-0.623868
1726.7709,-19064,-49.909435,-0.623868
1726.7810,-19064,-49.909435,-0.623868
1726.7910,-19064,-49.909435,-0.623868
1726.8010,-19064,-49.909435,-0.623868
1726.8120,-19064,-49.909435,-0.623868
1726.8210,-19064,-49.909435,-0.623868
1726.8310,-19064,-49.909435,-0.623868
1726.8409,-19064,-49.909435,-0.623868
1726.8509,-19064,-49.909435,-0.623868
1726.8609,-19064,-49.909435,-0.623868
1726.8709,-19064,-49.909435,-0.623868
1726.8809,-19064,-49.909435,-0.623868
1726.8909,-19064,-49.909435,-0.623868
1726.9010,-19064,-49.909435,-0.623868
1726.9110,-19064,-49.909435,-0.623868
1726.9210,-19064,-49.909435,-0.623868
1726.9310,-19064,-49.909435,-0.623868
1726.9410,-19064,-49.909435,-0.623868
1726.9510,-19064,-49.909435,-0.623868
1726.9610,-19064,-49.909435,-0.623868
1726.9709,-19064,-49.909435,-0.623868
1726.9809,-19064,-49.909435,-0.623868
1726.9909,-19064,-49.909435,-0.623868
1727.0009,-19064,-49.909435,-0.623868
1727.0109,-19064,-49.909435,-0.623868
1727.0209,-19064,-49.909435,-0.623868
1727.0310,-19064,-49.909435,-0.623868
1727.0410,-19064,-49.909435,-0.623868
1727.0510,-19064,-49.909435,-0.623868
1727.0610,-19064,-49.909435,-0.623868
1727.0710,-19064,-49.909435,-0.623868
1727.0810,-19064,-49.909435,-0.623868
1727.0909,-19064,-49.909435,-0.623868
1727.1009,-19064,-49.909435,-0.623868
1727.1109,-19064,-49.909435,-0.623868
1727.1209,-19064,-49.909435,-0.623868
1727.1309,-19064,-49.909435,-0.623868
1727.1409,-19064,-49.909435,-0.623868
1727.1510,-19064,-49.909435,-0.623868
1727.1610,-19064,-49.909435,-0.623868
1727.1710,-19064,-49.909435,-0.623868
1727.1810,-19064,-49.909435,-0.623868
1727.1910,-19064,-49.909435,-0.623868
1727.2010,-19064,-49.909435,-0.623868
1727.2110,-19064,-49.909435,-0.623868
1727.2209,-19064,-49.909435,-0.623868
1727.2309,-19064,-49.909435,-0.623868
1727.2409,-19064,-49.909435,-0.623868
1727.2509,-19064,-49.909435,-0.623868
1727.2609,-19064,-49.909435,-0.623868
1727.2709,-19064,-49.909435,-0.623868
1727.2810,-19064,-49.909435,-0.623868
1727.2910,-19064,-49.909435,-0.623868
1727.3010,-19064,-49.909435,-0.623868
1727.3110,-19064,-49.909435,-0.623868
1727.3210,-19064,-49.909435,-0.623868
1727.3310,-19064,-49.909435,-0.623868
1727.3409,-19064,-49.909435,-0.623868
1727.3509,-19064,-49.909435,-0.623868
1727.3609,-19064,-49.909435,-0.623868
1727.3709,-19064,-49.909435,-0.623868
1727.3809,-19064,-49.909435,-0.623868
1727.3909,-19064,-49.909435,-0.623868
1727.4010,-19064,-49.909435,-0.623868
1727.4110,-19064,-49.909435,-0.623868
1727.4210,-19064,-49.909435,-0.623868
1727.4310,-19064,-49.909435,-0.623868
1727.4410,-19064,-49.909435,-0.623868
1727.4520,-19064,-49.909435,-0.623868
1727.4610,-19064,-49.909435,-0.623868
1727.4709,-19064,-49.909435,-0.623868
1727.4809,-19064,-49.909435,-0.623868
1727.4909,-19064,-49.909435,-0.623868
1727.5009,-19064,-49.909435,-0.623868
1727.5109,-19064,-49.909435,-0.623868
1727.5209,-19064,-49.909435,-0.623868
1727.5310,-19064,-49.909435,-0.623868
1727.5410,-19064,-49.909435,-0.623868
1727.5510,-19064,-49.909435,-0.623868
1727.5610,-19064,-49.909435,-0.623868
1727.5710,-19064,-49.909435,-0.623868
1727.5810,-19064,-49.909435,-0.623868
1727.5909,-19064,-49.909435,-0.623868
1727.6009,-19064,-49.909435,-0.623868
1727.6109,-19064,-49.909435,-0.623868
1727.6209,-19064,-49.909435,-0.623868
1727.6309,-19064,-49.909435,-0.623868
1727.6409,-19064,-49.909435,-0.623868
1727.6510,-19064,-49.909435,-0.623868
1727.6610,-19064,-49.909435,-0.623868
1727.6710,-19064,-49.909435,-0.623868
1727.6810,-19064,-49.909435,-0.623868
1727.6910,-19064,-49.909435,-0.623868
1727.7010,-19064,-49.909435,-0.623868
1727.7110,-19064,-49.909435,-0.623868
1727.7209,-19064,-49.909435,-0.623868
1727.7309,-19064,-49.909435,-0.623868
1727.7409,-19064,-49.909435,-0.623868
1727.7509,-19064,-49.909435,-0.623868
1727.7609,-19064,-49.909435,-0.623868
1727.7709,-19064,-49.909435,-0.623868
1727.7810,-19064,-49.909435,-0.623868
1727.7910,-19064,-49.909435,-0.623868
1727.8010,-19064,-49.909435,-0.623868
1727.8110,-19064,-49.909435,-0.623868
1727.8210,-19064,-49.909435,-0.623868
1727.8310,-19064,-49.909435,-0.623868
1727.8409,-19064,-49.909435,-0.623868
1727.8509,-19064,-49.909435,-0.623868
1727.8609,-19064,-49.909435,-0.623868
1727.8709,-19064,-49.909435,-0.623868
1727.8809,-19064,-49.909435,-0.623868
1727.8909,-19064,-49.909435,-0.623868
1727.9010,-19064,-49.909435,-0.623868
1727.9110,-19064,-49.909435,-0.623868
1727.9210,-19064,-49.909435,-0.623868
1727.9310,-19064,-49.909435,-0.623868
1727.9410,-19064,-49.909435,-0.623868
1727.9510,-19064,-49.909435,-0.623868
1727.9610,-19064,-49.909435,-0.623868
1727.9709,-19064,-49.909435,-0.623868
1727.9809,-19064,-49.909435,-0.623868
1727.9909,-19064,-49.909435,-0.623868
1728.0009,-19064,-49.909435,-0.623868
1728.0109,-19064,-49.909435,-0.623868
1728.0209,-19064,-49.909435,-0.623868
1728.0310,-19064,-49.909435,-0.623868
1728.0410,-19064,-49.909435,-0.623868
1728.0510,-19064,-49.909435,-0.623868
1728.0610,-19064,-49.909435,-0.623868
1728.0710,-19064,-49.909435,-0.623868
1728.0810,-19064,-49.909435,-0.623868
1728.0920,-19064,-49.909435,-0.623868
1728.1009,-19064,-49.909435,-0.623868
1728.1109,-19064,-49.909435,-0.623868
1728.1209,-19064,-49.909435,-0.623868
1728.1309,-19064,-49.909435,-0.623868
1728.1409,-19064,-49.909435,-0.623868
1728.1510,-19064,-49.909435,-0.623868
1728.1610,-19064,-49.909435,-0.623868
1728.1710,-19064,-49.909435,-0.623868
1728.1810,-19064,-49.909435,-0.623868
1728.1910,-19064,-49.909435,-0.623868
1728.2010,-19064,-49.909435,-0.623868
1728.2110,-19064,-49.909435,-0.623868
1728.2209,-19064,-49.909435,-0.623868
1728.2309,-19064,-49.909435,-0.623868
1728.2409,-19064,-49.909435,-0.623868
1728.2509,-19064,-49.909435,-0.623868
1728.2609,-19064,-49.909435,-0.623868
1728.2709,-19064,-49.909435,-0.623868
1728.2810,-19064,-49.909435,-0.623868
1728.2910,-19064,-49.909435,-0.623868
1728.3010,-19064,-49.909435,-0.623868
1728.3110,-19064,-49.909435,-0.623868
1728.3210,-19064,-49.909435,-0.623868
1728.3310,-19064,-49.909435,-0.623868
1728.3409,-19064,-49.909435,-0.623868
1728.3509,-19064,-49.909435,-0.623868
1728.3609,-19064,-49.909435,-0.623868
1728.3709,-19064,-49.909435,-0.623868
1728.3809,-19064,-49.909435,-0.623868
1728.3909,-19064,-49.909435,-0.623868
1728.4010,-19064,-49.909435,-0.623868
1728.4110,-19064,-49.909435,-0.623868
1728.4210,-19064,-49.909435,-0.623868
1728.4310,-19064,-49.909435,-0.623868
1728.4410,-19064,-49.909435,-0.623868
1728.4510,-19064,-49.909435,-0.623868
1728.4610,-19064,-49.909435,-0.623868
1728.4709,-19064,-49.909435,-0.623868
1728.4809,-19064,-49.909435,-0.623868
1728.4909,-19064,-49.909435,-0.623868
1728.5009,-19064,-49.909435,-0.623868
1728.5109,-19064,-49.909435,-0.623868
1728.5209,-19064,-49.909435,-0.623868
1728.5310,-19064,-49.909435,-0.623868
1728.5410,-19064,-49.909435,-0.623868
1728.5510,-19064,-49.909435,-0.623868
1728.5610,-19064,-49.909435,-0.623868
1728.5710,-19064,-49.909435,-0.623868
1728.5810,-19064,-49.909435,-0.623868
1728.5909,-19064,-49.909435,-0.623868
1728.6009,-19064,-49.909435,-0.623868
1728.6109,-19064,-49.909435,-0.623868
1728.6209,-19064,-49.909435,-0.623868
1728.6309,-19064,-49.909435,-0.623868
1728.6409,-19064,-49.909435,-0.623868
1728.6510,-19064,-49.909435,-0.623868
1728.6610,-19064,-49.909435,-0.623868
1728.6710,-19064,-49.909435,-0.623868
1728.6810,-19064,-49.909435,-0.623868
1728.6910,-19064,-49.909435,-0.623868
1728.7010,-19064,-49.909435,-0.623868
1728.7110,-19064,-49.909435,-0.623868
1728.7209,-19064,-49.909435,-0.623868
1728.7320,-19064,-49.909435,-0.623868
1728.7409,-19064,-49.909435,-0.623868
1728.7509,-19064,-49.909435,-0.623868
1728.7609,-19064,-49.909435,-0.623868
1728.7709,-19064,-49.909435,-0.623868
1728.7810,-19064,-49.909435,-0.623868
1728.7910,-19064,-49.909435,-0.623868
1728.8010,-19064,-49.909435,-0.623868
1728.8110,-19064,-49.909435,-0.623868
1728.8210,-19064,-49.909435,-0.623868
1728.8310,-19064,-49.909435,-0.623868
1728.8409,-19064,-49.909435,-0.623868
1728.8509,-19064,-49.909435,-0.623868
1728.8609,-19064,-49.909435,-0.623868
1728.8709,-19064,-49.909435,-0.623868
1728.8809,-19064,-49.909435,-0.623868
1728.8909,-19064,-49.909435,-0.623868
1728.9010,-19064,-49.909435,-0.623868
1728.9110,-19064,-49.909435,-0.623868
1728.9210,-19064,-49.909435,-0.623868
1728.9310,-19064,-49.909435,-0.623868
1728.9410,-19064,-49.909435,-0.623868
1728.9510,-19064,-49.909435,-0.623868
1728.9610,-19064,-49.909435,-0.623868
1728.9709,-19064,-49.909435,-0.623868
1728.9809,-19064,-49.909435,-0.623868
1728.9909,-19064,-49.909435,-0.623868
1729.0009,-19064,-49.909435,-0.623868
1729.0109,-19064,-49.909435,-0.623868
1729.0209,-19064,-49.909435,-0.623868
1729.0310,-19064,-49.909435,-0.623868
1729.0410,-19064,-49.909435,-0.623868
1729.0510,-19064,-49.909435,-0.623868
1729.0610,-19064,-49.909435,-0.623868
1729.0710,-19064,-49.909435,-0.623868
1729.0810,-19064,-49.909435,-0.623868
1729.0909,-19064,-49.909435,-0.623868
1729.1009,-19064,-49.909435,-0.623868
1729.1109,-19064,-49.909435,-0.623868
1729.1209,-19064,-49.909435,-0.623868
1729.1309,-19064,-49.909435,-0.623868
1729.1409,-19064,-49.909435,-0.623868
1729.1510,-19064,-49.909435,-0.623868
1729.1610,-19064,-49.909435,-0.623868
1729.1710,-19064,-49.909435,-0.623868
1729.1810,-19064,-49.909435,-0.623868
1729.1910,-19064,-49.909435,-0.623868
1729.2010,-19064,-49.909435,-0.623868
1729.2110,-19064,-49.909435,-0.623868
1729.2209,-19064,-49.909435,-0.623868
1729.2309,-19064,-49.909435,-0.623868
1729.2409,-19064,-49.909435,-0.623868
1729.2509,-19064,-49.909435,-0.623868
1729.2609,-19064,-49.909435,-0.623868
1729.2709,-19064,-49.909435,-0.623868
1729.2810,-19064,-49.909435,-0.623868
1729.2910,-19064,-49.909435,-0.623868
1729.3010,-19064,-49.909435,-0.623868
1729.3110,-19064,-49.909435,-0.623868
1729.3210,-19064,-49.909435,-0.623868
1729.3310,-19064,-49.909435,-0.623868
1729.3409,-19064,-49.909435,-0.623868
1729.3509,-19064,-49.909435,-0.623868
1729.3609,-19064,-49.909435,-0.623868
1729.3719,-19064,-49.909435,-0.623868
1729.3809,-19064,-49.909435,-0.623868
1729.3909,-19064,-49.909435,-0.623868
1729.4010,-19064,-49.909435,-0.623868
1729.4110,-19064,-49.909435,-0.623868
1729.4210,-19064,-49.909435,-0.623868
1729.4310,-19064,-49.909435,-0.623868
1729.4410,-19064,-49.909435,-0.623868
1729.4510,-19064,-49.909435,-0.623868
1729.4610,-19064,-49.909435,-0.623868
1729.4709,-19064,-49.909435,-0.623868
1729.4809,-19064,-49.909435,-0.623868
1729.4909,-19064,-49.909435,-0.623868
1729.5009,-19064,-49.909435,-0.623868
1729.5109,-19064,-49.909435,-0.623868
1729.5209,-19064,-49.909435,-0.623868
1729.5310,-19064,-49.909435,-0.623868
1729.5410,-19064,-49.909435,-0.623868
1729.5510,-19064,-49.909435,-0.623868
1729.5610,-19064,-49.909435,-0.623868
1729.5710,-19064,-49.909435,-0.623868
1729.5810,-19064,-49.909435,-0.623868
1729.5909,-19064,-49.909435,-0.623868
1729.6009,-19064,-49.909435,-0.623868
1729.6109,-19064,-49.909435,-0.623868
1729.6209,-19064,-49.909435,-0.623868
1729.6309,-19064,-49.909435,-0.623868
1729.6409,-19064,-49.909435,-0.623868
1729.6510,-19064,-49.909435,-0.623868
1729.6610,-19064,-49.909435,-0.623868
1729.6710,-19064,-49.909435,-0.623868
1729.6810,-19064,-49.909435,-0.623868
1729.6910,-19064,-49.909435,-0.623868
1729.7010,-19064,-49.909435,-0.623868
1729.7110,-19064,-49.909435,-0.623868
1729.7209,-19064,-49.909435,-0.623868
1729.7309,-19064,-49.909435,-0.623868
1729.7409,-19064,-49.909435,-0.623868
1729.7509,-19064,-49.909435,-0.623868
1729.7609,-19064,-49.909435,-0.623868
1729.7709,-19064,-49.909435,-0.623868
1729.7810,-19064,-49.909435,-0.623868
1729.7910,-19064,-49.909435,-0.623868
1729.8010,-19064,-49.909435,-0.623868
1729.8110,-19064,-49.909435,-0.623868
1729.8210,-19064,-49.909435,-0.623868
1729.8310,-19064,-49.909435,-0.623868
1729.8409,-19064,-49.909435,-0.623868
1729.8509,-19064,-49.909435,-0.623868
1729.8609,-19064,-49.909435,-0.623868
1729.8709,-19064,-49.909435,-0.623868
1729.8809,-19064,-49.909435,-0.623868
1729.8909,-19064,-49.909435,-0.623868
1729.9010,-19064,-49.909435,-0.623868
1729.9110,-19064,-49.909435,-0.623868
1729.9210,-19064,-49.909435,-0.623868
1729.9310,-19064,-49.909435,-0.623868
1729.9410,-19064,-49.909435,-0.623868
1729.9510,-19064,-49.909435,-0.623868
1729.9610,-19064,-49.909435,-0.623868
1729.9709,-19064,-49.909435,-0.623868
1729.9809,-19064,-49.909435,-0.623868
1729.9909,-19064,-49.909435,-0.623868
1730.0009,-19064,-49.909435,-0.623868
1730.0119,-19064,-49.909435,-0.623868
1730.0209,-19064,-49.909435,-0.623868
1730.0310,-19064,-49.909435,-0.623868
1730.0410,-19064,-49.909435,-0.623868
1730.0510,-19064,-49.909435,-0.623868
1730.0610,-19064,-49.909435,-0.623868
1730.0710,-19064,-49.909435,-0.623868
1730.0810,-19064,-49.909435,-0.623868
1730.0909,-19064,-49.909435,-0.623868
1730.1009,-19064,-49.909435,-0.623868
1730.1109,-19064,-49.909435,-0.623868
1730.1209,-19064,-49.909435,-0.623868
1730.1309,-19064,-49.909435,-0.623868
1730.1409,-19064,-49.909435,-0.623868
1730.1510,-19064,-49.909435,-0.623868
1730.1610,-19064,-49.909435,-0.623868
1730.1710,-19064,-49.909435,-0.623868
1730.1810,-19064,-49.909435,-0.623868
1730.1910,-19064,-49.909435,-0.623868
1730.2010,-19064,-49.909435,-0.623868
1730.2110,-19064,-49.909435,-0.623868
1730.2209,-19064,-49.909435,-0.623868
1730.2309,-19064,-49.909435,-0.623868
1730.2409,-19064,-49.909435,-0.623868
1730.2509,-19064,-49.909435,-0.623868
1730.2609,-19064,-49.909435,-0.623868
1730.2709,-19064,-49.909435,-0.623868
1730.2810,-19064,-49.909435,-0.623868
1730.2910,-19064,-49.909435,-0.623868
1730.3010,-19064,-49.909435,-0.623868
1730.3110,-19064,-49.909435,-0.623868
1730.3210,-19064,-49.909435,-0.623868
1730.3310,-19064,-49.909435,-0.623868
1730.3409,-19064,-49.909435,-0.623868
1730.3509,-19064,-49.909435,-0.623868
1730.3609,-19064,-49.909435,-0.623868
1730.3709,-19064,-49.909435,-0.623868
1730.3809,-19064,-49.909435,-0.623868
1730.3909,-19064,-49.909435,-0.623868
1730.4010,-19064,-49.909435,-0.623868
1730.4110,-19064,-49.909435,-0.623868
1730.4210,-19064,-49.909435,-0.623868
1730.4310,-19064,-49.909435,-0.623868
1730.4410,-19064,-49.909435,-0.623868
1730.4510,-19064,-49.909435,-0.623868
1730.4610,-19064,-49.909435,-0.623868
1730.4709,-19064,-49.909435,-0.623868
1730.4809,-19064,-49.909435,-0.623868
1730.4909,-19064,-49.909435,-0.623868
1730.5009,-19064,-49.909435,-0.623868
1730.5109,-19064,-49.909435,-0.623868
1730.5209,-19064,-49.909435,-0.623868
1730.5310,-19064,-49.909435,-0.623868
1730.5410,-19064,-49.909435,-0.623868
1730.5510,-19064,-49.909435,-0.623868
1730.5610,-19064,-49.909435,-0.623868
1730.5710,-19064,-49.909435,-0.623868
1730.5810,-19064,-49.909435,-0.623868
1730.5909,-19064,-49.909435,-0.623868
1730.6009,-19064,-49.909435,-0.623868
1730.6109,-19064,-49.909435,-0.623868
1730.6209,-19064,-49.909435,-0.623868
1730.6309,-19064,-49.909435,-0.623868
1730.6409,-19064,-49.909435,-0.623868
1730.6519,-19064,-49.909435,-0.623868
1730.6610,-19064,-49.909435,-0.623868
1730.6710,-19064,-49.909435,-0.623868
1730.6810,-19064,-49.909435,-0.623868
1730.6910,-19064,-49.909435,-0.623868
1730.7010,-19064,-49.909435,-0.623868
1730.7110,-19064,-49.909435,-0.623868
1730.7209,-19064,-49.909435,-0.623868
1730.7309,-19064,-49.909435,-0.623868
1730.7409,-19064,-49.909435,-0.623868
1730.7509,-19064,-49.909435,-0.623868
1730.7609,-19064,-49.909435,-0.623868
1730.7709,-19064,-49.909435,-0.623868
1730.7810,-19064,-49.909435,-0.623868
1730.7910,-19064,-49.909435,-0.623868
1730.8010,-19064,-49.909435,-0.623868
1730.8110,-19064,-49.909435,-0.623868
1730.8210,-19064,-49.909435,-0.623868
1730.8310,-19064,-49.909435,-0.623868
1730.8409,-19064,-49.909435,-0.623868
