t_s,count,theta_rad,x_m
4.9910,-812,-2.125811,-0.026573
5.0010,-810,-2.120575,-0.026507
5.0110,-807,-2.112721,-0.026409
5.0210,-805,-2.107485,-0.026344
5.0310,-804,-2.104867,-0.026311
5.0410,-804,-2.104867,-0.026311
5.0510,-804,-2.104867,-0.026311
5.0610,-807,-2.112721,-0.026409
5.0710,-810,-2.120575,-0.026507
5.0810,-813,-2.128429,-0.026605
5.0910,-815,-2.133665,-0.026671
5.1010,-816,-2.136283,-0.026704
5.1110,-816,-2.136283,-0.026704
5.1210,-816,-2.136283,-0.026704
5.1310,-815,-2.133665,-0.026671
5.1410,-813,-2.128429,-0.026605
5.1510,-811,-2.123193,-0.026540
5.1610,-811,-2.123193,-0.026540
5.1710,-811,-2.123193,-0.026540
5.1810,-811,-2.123193,-0.026540
5.1910,-812,-2.125811,-0.026573
5.2010,-814,-2.131047,-0.026638
5.2120,-816,-2.136283,-0.026704
5.2210,-818,-2.141519,-0.026769
5.2310,-819,-2.144137,-0.026802
5.2410,-819,-2.144137,-0.026802
5.2510,-819,-2.144137,-0.026802
5.2610,-818,-2.141519,-0.026769
5.2710,-817,-2.138901,-0.026736
5.2810,-816,-2.136283,-0.026704
5.2910,-815,-2.133665,-0.026671
5.3010,-815,-2.133665,-0.026671
5.3110,-815,-2.133665,-0.026671
5.3210,-817,-2.138901,-0.026736
5.3310,-818,-2.141519,-0.026769
5.3410,-819,-2.144137,-0.026802
5.3510,-820,-2.146755,-0.026834
5.3610,-820,-2.146755,-0.026834
5.3710,-820,-2.146755,-0.026834
5.3810,-820,-2.146755,-0.026834
5.3910,-820,-2.146755,-0.026834
5.4010,-819,-2.144137,-0.026802
5.4110,-819,-2.144137,-0.026802
5.4210,-818,-2.141519,-0.026769
5.4310,-818,-2.141519,-0.026769
5.4410,-818,-2.141519,-0.026769
5.4510,-818,-2.141519,-0.026769
5.4610,-820,-2.146755,-0.026834
5.4710,-821,-2.149373,-0.026867
5.4810,-822,-2.151991,-0.026900
5.4910,-822,-2.151991,-0.026900
5.5010,-823,-2.154609,-0.026933
5.5110,-823,-2.154609,-0.026933
5.5210,-823,-2.154609,-0.026933
5.5310,-822,-2.151991,-0.026900
5.5410,-822,-2.151991,-0.026900
5.5510,-821,-2.149373,-0.026867
5.5610,-821,-2.149373,-0.026867
5.5710,-821,-2.149373,-0.026867
5.5810,-821,-2.149373,-0.026867
5.5910,-822,-2.151991,-0.026900
5.6010,-823,-2.154609,-0.026933
5.6110,-823,-2.154609,-0.026933
5.6210,-824,-2.157227,-0.026965
5.6310,-824,-2.157227,-0.026965
5.6410,-824,-2.157227,-0.026965
5.6510,-824,-2.157227,-0.026965
5.6610,-824,-2.157227,-0.026965
5.6710,-824,-2.157227,-0.026965
5.6810,-824,-2.157227,-0.026965
5.6910,-824,-2.157227,-0.026965
5.7010,-824,-2.157227,-0.026965
5.7110,-824,-2.157227,-0.026965
5.7210,-824,-2.157227,-0.026965
5.7310,-824,-2.157227,-0.026965
5.7410,-825,-2.159845,-0.026998
5.7510,-826,-2.162463,-0.027031
5.7610,-826,-2.162463,-0.027031
5.7710,-826,-2.162463,-0.027031
5.7810,-827,-2.165081,-0.027064
5.7910,-827,-2.165081,-0.027064
5.8010,-827,-2.165081,-0.027064
5.8110,-827,-2.165081,-0.027064
5.8210,-826,-2.162463,-0.027031
5.8310,-826,-2.162463,-0.027031
5.8410,-826,-2.162463,-0.027031
5.8520,-826,-2.162463,-0.027031
5.8610,-826,-2.162463,-0.027031
5.8710,-826,-2.162463,-0.027031
5.8810,-827,-2.165081,-0.027064
5.8910,-828,-2.167699,-0.027096
5.9010,-828,-2.167699,-0.027096
5.9110,-828,-2.167699,-0.027096
5.9210,-829,-2.170317,-0.027129
5.9310,-829,-2.170317,-0.027129
5.9410,-829,-2.170317,-0.027129
5.9510,-829,-2.170317,-0.027129
5.9610,-828,-2.167699,-0.027096
5.9710,-828,-2.167699,-0.027096
5.9810,-828,-2.167699,-0.027096
5.9910,-828,-2.167699,-0.027096
6.0010,-828,-2.167699,-0.027096
6.0110,-829,-2.170317,-0.027129
6.0210,-829,-2.170317,-0.027129
6.0310,-830,-2.172935,-0.027162
6.0410,-830,-2.172935,-0.027162
6.0510,-831,-2.175553,-0.027194
6.0610,-831,-2.175553,-0.027194
6.0710,-831,-2.175553,-0.027194
6.0810,-831,-2.175553,-0.027194
6.0910,-831,-2.175553,-0.027194
6.1010,-831,-2.175553,-0.027194
6.1110,-831,-2.175553,-0.027194
6.1210,-831,-2.175553,-0.027194
6.1310,-831,-2.175553,-0.027194
6.1410,-831,-2.175553,-0.027194
6.1510,-832,-2.178171,-0.027227
6.1610,-832,-2.178171,-0.027227
6.1710,-833,-2.180789,-0.027260
6.1810,-833,-2.180789,-0.027260
6.1910,-834,-2.183407,-0.027293
6.2010,-834,-2.183407,-0.027293
6.2110,-834,-2.183407,-0.027293
6.2210,-834,-2.183407,-0.027293
6.2310,-834,-2.183407,-0.027293
6.2410,-834,-2.183407,-0.027293
6.2510,-834,-2.183407,-0.027293
6.2610,-834,-2.183407,-0.027293
6.2710,-834,-2.183407,-0.027293
6.2810,-834,-2.183407,-0.027293
6.2910,-834,-2.183407,-0.027293
6.3010,-835,-2.186025,-0.027325
6.3110,-835,-2.186025,-0.027325
6.3210,-836,-2.188643,-0.027358
6.3310,-836,-2.188643,-0.027358
6.3410,-836,-2.188643,-0.027358
6.3510,-836,-2.188643,-0.027358
6.3610,-836,-2.188643,-0.027358
6.3710,-836,-2.188643,-0.027358
6.3810,-836,-2.188643,-0.027358
6.3910,-836,-2.188643,-0.027358
6.4010,-836,-2.188643,-0.027358
6.4110,-836,-2.188643,-0.027358
6.4210,-836,-2.188643,-0.027358
6.4310,-836,-2.188643,-0.027358
6.4410,-837,-2.191261,-0.027391
6.4510,-837,-2.191261,-0.027391
6.4610,-837,-2.191261,-0.027391
6.4710,-838,-2.193879,-0.027423
6.4810,-838,-2.193879,-0.027423
6.4920,-838,-2.193879,-0.027423
6.5010,-838,-2.193879,-0.027423
6.5110,-838,-2.193879,-0.027423
6.5210,-837,-2.191261,-0.027391
6.5310,-837,-2.191261,-0.027391
6.5410,-837,-2.191261,-0.027391
6.5510,-837,-2.191261,-0.027391
6.5610,-837,-2.191261,-0.027391
6.5710,-838,-2.193879,-0.027423
6.5810,-838,-2.193879,-0.027423
6.5910,-839,-2.196497,-0.027456
6.6010,-839,-2.196497,-0.027456
6.6110,-839,-2.196497,-0.027456
6.6210,-839,-2.196497,-0.027456
6.6310,-839,-2.196497,-0.027456
6.6410,-839,-2.196497,-0.027456
6.6510,-839,-2.196497,-0.027456
6.6610,-839,-2.196497,-0.027456
6.6710,-839,-2.196497,-0.027456
6.6810,-839,-2.196497,-0.027456
6.6910,-839,-2.196497,-0.027456
6.7010,-839,-2.196497,-0.027456
6.7110,-840,-2.199115,-0.027489
6.7210,-840,-2.199115,-0.027489
6.7310,-840,-2.199115,-0.027489
6.7410,-840,-2.199115,-0.027489
6.7510,-840,-2.199115,-0.027489
6.7610,-840,-2.199115,-0.027489
6.7710,-840,-2.199115,-0.027489
6.7810,-840,-2.199115,-0.027489
6.7910,-840,-2.199115,-0.027489
6.8010,-840,-2.199115,-0.027489
6.8110,-840,-2.199115,-0.027489
6.8210,-840,-2.199115,-0.027489
6.8310,-840,-2.199115,-0.027489
6.8410,-840,-2.199115,-0.027489
6.8510,-841,-2.201733,-0.027522
6.8610,-841,-2.201733,-0.027522
6.8710,-841,-2.201733,-0.027522
6.8810,-841,-2.201733,-0.027522
6.8910,-842,-2.204351,-0.027554
6.9010,-842,-2.204351,-0.027554
6.9110,-842,-2.204351,-0.027554
6.9210,-842,-2.204351,-0.027554
6.9310,-841,-2.201733,-0.027522
6.9410,-841,-2.201733,-0.027522
6.9510,-841,-2.201733,-0.027522
6.9610,-841,-2.201733,-0.027522
6.9710,-841,-2.201733,-0.027522
6.9810,-841,-2.201733,-0.027522
6.9910,-842,-2.204351,-0.027554
7.0010,-842,-2.204351,-0.027554
7.0110,-842,-2.204351,-0.027554
7.0210,-842,-2.204351,-0.027554
7.0310,-842,-2.204351,-0.027554
7.0410,-842,-2.204351,-0.027554
7.0510,-842,-2.204351,-0.027554
7.0610,-842,-2.204351,-0.027554
7.0710,-842,-2.204351,-0.027554
7.0810,-842,-2.204351,-0.027554
7.0910,-842,-2.204351,-0.027554
7.1010,-842,-2.204351,-0.027554
7.1110,-842,-2.204351,-0.027554
7.1210,-843,-2.206969,-0.027587
7.1320,-843,-2.206969,-0.027587
7.1410,-843,-2.206969,-0.027587
7.1510,-843,-2.206969,-0.027587
7.1610,-843,-2.206969,-0.027587
7.1710,-843,-2.206969,-0.027587
7.1810,-843,-2.206969,-0.027587
7.1910,-843,-2.206969,-0.027587
7.2010,-843,-2.206969,-0.027587
7.2110,-843,-2.206969,-0.027587
7.2210,-843,-2.206969,-0.027587
7.2310,-843,-2.206969,-0.027587
7.2410,-843,-2.206969,-0.027587
7.2510,-843,-2.206969,-0.027587
7.2610,-844,-2.209587,-0.027620
7.2710,-844,-2.209587,-0.027620
7.2810,-844,-2.209587,-0.027620
7.2910,-844,-2.209587,-0.027620
7.3010,-844,-2.209587,-0.027620
7.3110,-844,-2.209587,-0.027620
7.3210,-844,-2.209587,-0.027620
7.3310,-844,-2.209587,-0.027620
7.3410,-844,-2.209587,-0.027620
7.3510,-844,-2.209587,-0.027620
7.3610,-844,-2.209587,-0.027620
7.3710,-844,-2.209587,-0.027620
7.3810,-844,-2.209587,-0.027620
7.3910,-844,-2.209587,-0.027620
7.4010,-845,-2.212205,-0.027653
7.4110,-845,-2.212205,-0.027653
7.4210,-845,-2.212205,-0.027653
7.4310,-845,-2.212205,-0.027653
7.4410,-845,-2.212205,-0.027653
7.4510,-845,-2.212205,-0.027653
7.4610,-845,-2.212205,-0.027653
7.4710,-845,-2.212205,-0.027653
7.4810,-845,-2.212205,-0.027653
7.4910,-845,-2.212205,-0.027653
7.5010,-845,-2.212205,-0.027653
7.5110,-845,-2.212205,-0.027653
7.5210,-845,-2.212205,-0.027653
7.5310,-845,-2.212205,-0.027653
7.5410,-845,-2.212205,-0.027653
7.5510,-845,-2.212205,-0.027653
7.5610,-846,-2.214823,-0.027685
7.5710,-846,-2.214823,-0.027685
7.5810,-846,-2.214823,-0.027685
7.5910,-846,-2.214823,-0.027685
7.6010,-846,-2.214823,-0.027685
7.6110,-846,-2.214823,-0.027685
7.6210,-846,-2.214823,-0.027685
7.6310,-846,-2.214823,-0.027685
7.6410,-846,-2.214823,-0.027685
7.6510,-846,-2.214823,-0.027685
7.6610,-846,-2.214823,-0.027685
7.6710,-846,-2.214823,-0.027685
7.6810,-846,-2.214823,-0.027685
7.6910,-846,-2.214823,-0.027685
7.7010,-847,-2.217441,-0.027718
7.7110,-847,-2.217441,-0.027718
7.7210,-847,-2.217441,-0.027718
7.7310,-847,-2.217441,-0.027718
7.7410,-847,-2.217441,-0.027718
7.7510,-847,-2.217441,-0.027718
7.7610,-847,-2.217441,-0.027718
7.7720,-847,-2.217441,-0.027718
7.7810,-847,-2.217441,-0.027718
7.7910,-847,-2.217441,-0.027718
7.8010,-847,-2.217441,-0.027718
7.8110,-847,-2.217441,-0.027718
7.8210,-847,-2.217441,-0.027718
7.8310,-847,-2.217441,-0.027718
7.8410,-848,-2.220059,-0.027751
7.8510,-848,-2.220059,-0.027751
7.8610,-848,-2.220059,-0.027751
7.8710,-848,-2.220059,-0.027751
7.8810,-848,-2.220059,-0.027751
7.8910,-848,-2.220059,-0.027751
7.9010,-848,-2.220059,-0.027751
7.9110,-848,-2.220059,-0.027751
7.9210,-848,-2.220059,-0.027751
7.9310,-848,-2.220059,-0.027751
7.9410,-848,-2.220059,-0.027751
7.9510,-848,-2.220059,-0.027751
7.9610,-848,-2.220059,-0.027751
7.9710,-848,-2.220059,-0.027751
7.9810,-848,-2.220059,-0.027751
7.9910,-848,-2.220059,-0.027751
8.0010,-849,-2.222677,-0.027783
8.0110,-849,-2.222677,-0.027783
8.0210,-849,-2.222677,-0.027783
8.0310,-849,-2.222677,-0.027783
8.0410,-849,-2.222677,-0.027783
8.0510,-849,-2.222677,-0.027783
8.0610,-849,-2.222677,-0.027783
8.0710,-849,-2.222677,-0.027783
8.0810,-849,-2.222677,-0.027783
8.0910,-849,-2.222677,-0.027783
8.1010,-849,-2.222677,-0.027783
8.1110,-849,-2.222677,-0.027783
8.1210,-850,-2.225295,-0.027816
8.1310,-850,-2.225295,-0.027816
8.1410,-850,-2.225295,-0.027816
8.1510,-850,-2.225295,-0.027816
8.1610,-850,-2.225295,-0.027816
8.1710,-850,-2.225295,-0.027816
8.1810,-850,-2.225295,-0.027816
8.1910,-850,-2.225295,-0.027816
8.2010,-850,-2.225295,-0.027816
8.2110,-850,-2.225295,-0.027816
8.2210,-850,-2.225295,-0.027816
8.2310,-850,-2.225295,-0.027816
8.2410,-850,-2.225295,-0.027816
8.2510,-850,-2.225295,-0.027816
8.2610,-850,-2.225295,-0.027816
8.2710,-850,-2.225295,-0.027816
8.2810,-850,-2.225295,-0.027816
8.2910,-850,-2.225295,-0.027816
8.3010,-850,-2.225295,-0.027816
8.3110,-850,-2.225295,-0.027816
8.3210,-850,-2.225295,-0.027816
8.3310,-850,-2.225295,-0.027816
8.3410,-850,-2.225295,-0.027816
8.3510,-850,-2.225295,-0.027816
8.3610,-850,-2.225295,-0.027816
8.3710,-851,-2.227913,-0.027849
8.3810,-851,-2.227913,-0.027849
8.3910,-851,-2.227913,-0.027849
8.4010,-851,-2.227913,-0.027849
8.4120,-851,-2.227913,-0.027849
8.4210,-851,-2.227913,-0.027849
8.4310,-851,-2.227913,-0.027849
8.4410,-851,-2.227913,-0.027849
8.4510,-851,-2.227913,-0.027849
8.4610,-851,-2.227913,-0.027849
8.4710,-851,-2.227913,-0.027849
8.4810,-851,-2.227913,-0.027849
8.4910,-851,-2.227913,-0.027849
8.5010,-851,-2.227913,-0.027849
8.5110,-851,-2.227913,-0.027849
8.5210,-851,-2.227913,-0.027849
8.5310,-851,-2.227913,-0.027849
8.5410,-852,-2.230531,-0.027882
8.5510,-852,-2.230531,-0.027882
8.5610,-852,-2.230531,-0.027882
8.5710,-852,-2.230531,-0.027882
8.5810,-852,-2.230531,-0.027882
8.5910,-852,-2.230531,-0.027882
8.6010,-852,-2.230531,-0.027882
8.6110,-852,-2.230531,-0.027882
8.6210,-852,-2.230531,-0.027882
8.6310,-852,-2.230531,-0.027882
8.6410,-852,-2.230531,-0.027882
8.6510,-852,-2.230531,-0.027882
8.6610,-852,-2.230531,-0.027882
8.6710,-852,-2.230531,-0.027882
8.6810,-852,-2.230531,-0.027882
8.6910,-852,-2.230531,-0.027882
8.7010,-852,-2.230531,-0.027882
8.7110,-852,-2.230531,-0.027882
8.7210,-852,-2.230531,-0.027882
8.7310,-852,-2.230531,-0.027882
8.7410,-852,-2.230531,-0.027882
8.7510,-852,-2.230531,-0.027882
8.7610,-852,-2.230531,-0.027882
8.7710,-852,-2.230531,-0.027882
8.7810,-852,-2.230531,-0.027882
8.7910,-852,-2.230531,-0.027882
8.8010,-852,-2.230531,-0.027882
8.8110,-852,-2.230531,-0.027882
8.8210,-853,-2.233149,-0.027914
8.8310,-853,-2.233149,-0.027914
8.8410,-853,-2.233149,-0.027914
8.8510,-853,-2.233149,-0.027914
8.8610,-853,-2.233149,-0.027914
8.8710,-853,-2.233149,-0.027914
8.8810,-852,-2.230531,-0.027882
8.8910,-852,-2.230531,-0.027882
8.9010,-852,-2.230531,-0.027882
8.9110,-852,-2.230531,-0.027882
8.9210,-852,-2.230531,-0.027882
8.9310,-853,-2.233149,-0.027914
8.9410,-853,-2.233149,-0.027914
8.9510,-853,-2.233149,-0.027914
8.9610,-853,-2.233149,-0.027914
8.9710,-853,-2.233149,-0.027914
8.9810,-853,-2.233149,-0.027914
8.9910,-853,-2.233149,-0.027914
9.0010,-853,-2.233149,-0.027914
9.0110,-853,-2.233149,-0.027914
9.0210,-853,-2.233149,-0.027914
9.0310,-853,-2.233149,-0.027914
9.0410,-853,-2.233149,-0.027914
9.0520,-853,-2.233149,-0.027914
9.0610,-853,-2.233149,-0.027914
9.0710,-853,-2.233149,-0.027914
9.0810,-853,-2.233149,-0.027914
9.0910,-853,-2.233149,-0.027914
9.1010,-853,-2.233149,-0.027914
9.1110,-853,-2.233149,-0.027914
9.1210,-853,-2.233149,-0.027914
9.1310,-853,-2.233149,-0.027914
9.1410,-853,-2.233149,-0.027914
9.1510,-853,-2.233149,-0.027914
9.1610,-853,-2.233149,-0.027914
9.1710,-853,-2.233149,-0.027914
9.1810,-853,-2.233149,-0.027914
9.1910,-853,-2.233149,-0.027914
9.2010,-853,-2.233149,-0.027914
9.2110,-854,-2.235767,-0.027947
9.2210,-854,-2.235767,-0.027947
9.2310,-854,-2.235767,-0.027947
9.2410,-854,-2.235767,-0.027947
9.2510,-854,-2.235767,-0.027947
9.2610,-854,-2.235767,-0.027947
9.2710,-854,-2.235767,-0.027947
9.2810,-854,-2.235767,-0.027947
9.2910,-854,-2.235767,-0.027947
9.3010,-854,-2.235767,-0.027947
9.3110,-854,-2.235767,-0.027947
9.3210,-854,-2.235767,-0.027947
9.3310,-854,-2.235767,-0.027947
9.3410,-854,-2.235767,-0.027947
9.3510,-854,-2.235767,-0.027947
9.3610,-854,-2.235767,-0.027947
9.3710,-855,-2.238385,-0.027980
9.3810,-855,-2.238385,-0.027980
9.3910,-855,-2.238385,-0.027980
9.4010,-855,-2.238385,-0.027980
9.4110,-855,-2.238385,-0.027980
9.4210,-855,-2.238385,-0.027980
9.4310,-855,-2.238385,-0.027980
9.4410,-855,-2.238385,-0.027980
9.4510,-855,-2.238385,-0.027980
9.4610,-855,-2.238385,-0.027980
9.4710,-855,-2.238385,-0.027980
9.4810,-855,-2.238385,-0.027980
9.4910,-855,-2.238385,-0.027980
9.5010,-855,-2.238385,-0.027980
9.5110,-855,-2.238385,-0.027980
9.5210,-855,-2.238385,-0.027980
9.5310,-855,-2.238385,-0.027980
9.5410,-855,-2.238385,-0.027980
9.5510,-855,-2.238385,-0.027980
9.5610,-855,-2.238385,-0.027980
9.5710,-855,-2.238385,-0.027980
9.5810,-855,-2.238385,-0.027980
9.5910,-855,-2.238385,-0.027980
9.6010,-855,-2.238385,-0.027980
9.6110,-855,-2.238385,-0.027980
9.6210,-856,-2.241003,-0.028013
9.6310,-856,-2.241003,-0.028013
9.6410,-856,-2.241003,-0.028013
9.6510,-856,-2.241003,-0.028013
9.6610,-856,-2.241003,-0.028013
9.6710,-856,-2.241003,-0.028013
9.6810,-856,-2.241003,-0.028013
9.6920,-856,-2.241003,-0.028013
9.7010,-856,-2.241003,-0.028013
9.7110,-856,-2.241003,-0.028013
9.7210,-856,-2.241003,-0.028013
9.7310,-856,-2.241003,-0.028013
9.7410,-856,-2.241003,-0.028013
9.7510,-856,-2.241003,-0.028013
9.7610,-856,-2.241003,-0.028013
9.7710,-856,-2.241003,-0.028013
9.7810,-856,-2.241003,-0.028013
9.7910,-856,-2.241003,-0.028013
9.8010,-856,-2.241003,-0.028013
9.8110,-856,-2.241003,-0.028013
9.8210,-856,-2.241003,-0.028013
9.8310,-856,-2.241003,-0.028013
9.8410,-856,-2.241003,-0.028013
9.8510,-856,-2.241003,-0.028013
9.8610,-856,-2.241003,-0.028013
9.8710,-856,-2.241003,-0.028013
9.8810,-856,-2.241003,-0.028013
9.8910,-856,-2.241003,-0.028013
9.9010,-857,-2.243621,-0.028045
9.9110,-857,-2.243621,-0.028045
9.9210,-857,-2.243621,-0.028045
9.9310,-857,-2.243621,-0.028045
9.9410,-857,-2.243621,-0.028045
9.9510,-857,-2.243621,-0.028045
9.9610,-857,-2.243621,-0.028045
9.9710,-857,-2.243621,-0.028045
9.9810,-857,-2.243621,-0.028045
9.9910,-857,-2.243621,-0.028045
10.0010,-857,-2.243621,-0.028045
10.0110,-857,-2.243621,-0.028045
10.0210,-857,-2.243621,-0.028045
10.0310,-857,-2.243621,-0.028045
10.0410,-858,-2.246239,-0.028078
10.0510,-858,-2.246239,-0.028078
10.0610,-858,-2.246239,-0.028078
10.0710,-858,-2.246239,-0.028078
10.0810,-858,-2.246239,-0.028078
10.0910,-858,-2.246239,-0.028078
10.1010,-858,-2.246239,-0.028078
10.1110,-858,-2.246239,-0.028078
10.1210,-858,-2.246239,-0.028078
10.1310,-858,-2.246239,-0.028078
10.1410,-858,-2.246239,-0.028078
10.1510,-858,-2.246239,-0.028078
10.1610,-858,-2.246239,-0.028078
10.1710,-858,-2.246239,-0.028078
10.1810,-858,-2.246239,-0.028078
10.1910,-858,-2.246239,-0.028078
10.2010,-859,-2.248857,-0.028111
10.2110,-859,-2.248857,-0.028111
10.2210,-859,-2.248857,-0.028111
10.2310,-859,-2.248857,-0.028111
10.2410,-859,-2.248857,-0.028111
10.2510,-859,-2.248857,-0.028111
10.2610,-859,-2.248857,-0.028111
10.2710,-859,-2.248857,-0.028111
10.2810,-858,-2.246239,-0.028078
10.2910,-858,-2.246239,-0.028078
10.3010,-858,-2.246239,-0.028078
10.3110,-858,-2.246239,-0.028078
10.3210,-859,-2.248857,-0.028111
10.3320,-859,-2.248857,-0.028111
10.3410,-859,-2.248857,-0.028111
10.3510,-859,-2.248857,-0.028111
10.3610,-859,-2.248857,-0.028111
10.3710,-859,-2.248857,-0.028111
10.3810,-859,-2.248857,-0.028111
10.3910,-859,-2.248857,-0.028111
10.4010,-859,-2.248857,-0.028111
10.4110,-859,-2.248857,-0.028111
10.4210,-859,-2.248857,-0.028111
10.4310,-859,-2.248857,-0.028111
10.4410,-859,-2.248857,-0.028111
10.4510,-859,-2.248857,-0.028111
10.4610,-859,-2.248857,-0.028111
10.4710,-859,-2.248857,-0.028111
10.4810,-859,-2.248857,-0.028111
10.4910,-859,-2.248857,-0.028111
10.5010,-859,-2.248857,-0.028111
10.5110,-859,-2.248857,-0.028111
10.5210,-859,-2.248857,-0.028111
10.5310,-859,-2.248857,-0.028111
10.5410,-859,-2.248857,-0.028111
10.5510,-859,-2.248857,-0.028111
10.5610,-859,-2.248857,-0.028111
10.5710,-859,-2.248857,-0.028111
10.5810,-859,-2.248857,-0.028111
10.5910,-859,-2.248857,-0.028111
10.6010,-860,-2.251475,-0.028143
10.6110,-860,-2.251475,-0.028143
10.6210,-860,-2.251475,-0.028143
10.6310,-860,-2.251475,-0.028143
10.6410,-860,-2.251475,-0.028143
10.6510,-860,-2.251475,-0.028143
10.6610,-860,-2.251475,-0.028143
10.6710,-860,-2.251475,-0.028143
10.6810,-860,-2.251475,-0.028143
10.6910,-860,-2.251475,-0.028143
10.7010,-860,-2.251475,-0.028143
10.7110,-860,-2.251475,-0.028143
10.7210,-860,-2.251475,-0.028143
10.7310,-860,-2.251475,-0.028143
10.7410,-860,-2.251475,-0.028143
10.7510,-860,-2.251475,-0.028143
10.7610,-860,-2.251475,-0.028143
10.7710,-860,-2.251475,-0.028143
10.7810,-860,-2.251475,-0.028143
10.7910,-860,-2.251475,-0.028143
10.8010,-860,-2.251475,-0.028143
10.8110,-860,-2.251475,-0.028143
10.8210,-860,-2.251475,-0.028143
10.8310,-860,-2.251475,-0.028143
10.8410,-860,-2.251475,-0.028143
10.8510,-860,-2.251475,-0.028143
10.8610,-860,-2.251475,-0.028143
10.8710,-861,-2.254093,-0.028176
10.8810,-861,-2.254093,-0.028176
10.8910,-861,-2.254093,-0.028176
10.9010,-861,-2.254093,-0.028176
10.9110,-861,-2.254093,-0.028176
10.9210,-861,-2.254093,-0.028176
10.9310,-861,-2.254093,-0.028176
10.9410,-861,-2.254093,-0.028176
10.9510,-861,-2.254093,-0.028176
10.9610,-861,-2.254093,-0.028176
10.9720,-861,-2.254093,-0.028176
10.9810,-861,-2.254093,-0.028176
10.9910,-861,-2.254093,-0.028176
11.0010,-861,-2.254093,-0.028176
11.0110,-862,-2.256711,-0.028209
11.0210,-862,-2.256711,-0.028209
11.0310,-862,-2.256711,-0.028209
11.0410,-862,-2.256711,-0.028209
11.0510,-862,-2.256711,-0.028209
11.0610,-862,-2.256711,-0.028209
11.0710,-862,-2.256711,-0.028209
11.0810,-862,-2.256711,-0.028209
11.0910,-862,-2.256711,-0.028209
11.1010,-862,-2.256711,-0.028209
11.1110,-862,-2.256711,-0.028209
11.1210,-862,-2.256711,-0.028209
11.1310,-862,-2.256711,-0.028209
11.1410,-862,-2.256711,-0.028209
11.1510,-862,-2.256711,-0.028209
11.1610,-862,-2.256711,-0.028209
11.1710,-863,-2.259329,-0.028242
11.1810,-863,-2.259329,-0.028242
11.1910,-863,-2.259329,-0.028242
11.2010,-863,-2.259329,-0.028242
11.2110,-863,-2.259329,-0.028242
11.2210,-863,-2.259329,-0.028242
11.2310,-863,-2.259329,-0.028242
11.2410,-863,-2.259329,-0.028242
11.2510,-863,-2.259329,-0.028242
11.2610,-863,-2.259329,-0.028242
11.2710,-863,-2.259329,-0.028242
11.2810,-863,-2.259329,-0.028242
11.2910,-863,-2.259329,-0.028242
11.3010,-863,-2.259329,-0.028242
11.3110,-863,-2.259329,-0.028242
11.3210,-863,-2.259329,-0.028242
11.3310,-863,-2.259329,-0.028242
11.3410,-863,-2.259329,-0.028242
11.3510,-863,-2.259329,-0.028242
11.3610,-863,-2.259329,-0.028242
11.3710,-863,-2.259329,-0.028242
11.3810,-863,-2.259329,-0.028242
11.3910,-863,-2.259329,-0.028242
11.4010,-863,-2.259329,-0.028242
11.4110,-863,-2.259329,-0.028242
11.4210,-863,-2.259329,-0.028242
11.4310,-864,-2.261947,-0.028274
11.4410,-864,-2.261947,-0.028274
11.4510,-864,-2.261947,-0.028274
11.4610,-864,-2.261947,-0.028274
11.4710,-864,-2.261947,-0.028274
11.4810,-864,-2.261947,-0.028274
11.4910,-864,-2.261947,-0.028274
11.5010,-864,-2.261947,-0.028274
11.5110,-864,-2.261947,-0.028274
11.5210,-864,-2.261947,-0.028274
11.5310,-864,-2.261947,-0.028274
11.5410,-864,-2.261947,-0.028274
11.5510,-864,-2.261947,-0.028274
11.5610,-864,-2.261947,-0.028274
11.5710,-864,-2.261947,-0.028274
11.5810,-864,-2.261947,-0.028274
11.5910,-864,-2.261947,-0.028274
11.6010,-864,-2.261947,-0.028274
11.6120,-864,-2.261947,-0.028274
11.6210,-864,-2.261947,-0.028274
11.6310,-864,-2.261947,-0.028274
11.6410,-864,-2.261947,-0.028274
11.6510,-864,-2.261947,-0.028274
11.6610,-864,-2.261947,-0.028274
11.6710,-864,-2.261947,-0.028274
11.6810,-864,-2.261947,-0.028274
11.6910,-864,-2.261947,-0.028274
11.7010,-864,-2.261947,-0.028274
11.7110,-864,-2.261947,-0.028274
11.7210,-864,-2.261947,-0.028274
11.7310,-864,-2.261947,-0.028274
11.7410,-864,-2.261947,-0.028274
11.7510,-864,-2.261947,-0.028274
11.7610,-864,-2.261947,-0.028274
11.7710,-864,-2.261947,-0.028274
11.7810,-864,-2.261947,-0.028274
11.7910,-864,-2.261947,-0.028274
11.8010,-864,-2.261947,-0.028274
11.8110,-864,-2.261947,-0.028274
11.8210,-864,-2.261947,-0.028274
11.8310,-864,-2.261947,-0.028274
11.8410,-865,-2.264565,-0.028307
11.8510,-865,-2.264565,-0.028307
11.8610,-865,-2.264565,-0.028307
11.8710,-865,-2.264565,-0.028307
11.8810,-865,-2.264565,-0.028307
11.8910,-865,-2.264565,-0.028307
11.9010,-865,-2.264565,-0.028307
11.9110,-865,-2.264565,-0.028307
11.9210,-865,-2.264565,-0.028307
11.9310,-865,-2.264565,-0.028307
11.9410,-865,-2.264565,-0.028307
11.9510,-865,-2.264565,-0.028307
11.9610,-865,-2.264565,-0.028307
11.9710,-865,-2.264565,-0.028307
