t_s,count,theta_rad,x_m
4.9910,-90,-0.235619,-0.002945
5.0010,-90,-0.235619,-0.002945
5.0110,-89,-0.233001,-0.002913
5.0210,-89,-0.233001,-0.002913
5.0310,-89,-0.233001,-0.002913
5.0410,-89,-0.233001,-0.002913
5.0510,-89,-0.233001,-0.002913
5.0610,-90,-0.235619,-0.002945
5.0710,-90,-0.235619,-0.002945
5.0810,-90,-0.235619,-0.002945
5.0910,-90,-0.235619,-0.002945
5.1010,-90,-0.235619,-0.002945
5.1110,-90,-0.235619,-0.002945
5.1210,-90,-0.235619,-0.002945
5.1310,-90,-0.235619,-0.002945
5.1410,-90,-0.235619,-0.002945
5.1510,-90,-0.235619,-0.002945
5.1610,-90,-0.235619,-0.002945
5.1710,-90,-0.235619,-0.002945
5.1810,-90,-0.235619,-0.002945
5.1910,-90,-0.235619,-0.002945
5.2010,-91,-0.238237,-0.002978
5.2120,-91,-0.238237,-0.002978
5.2210,-91,-0.238237,-0.002978
5.2310,-91,-0.238237,-0.002978
5.2410,-91,-0.238237,-0.002978
5.2510,-91,-0.238237,-0.002978
5.2610,-91,-0.238237,-0.002978
5.2710,-91,-0.238237,-0.002978
5.2810,-91,-0.238237,-0.002978
5.2910,-91,-0.238237,-0.002978
5.3010,-91,-0.238237,-0.002978
5.3110,-91,-0.238237,-0.002978
5.3210,-91,-0.238237,-0.002978
5.3310,-91,-0.238237,-0.002978
5.3410,-91,-0.238237,-0.002978
5.3510,-91,-0.238237,-0.002978
5.3610,-91,-0.238237,-0.002978
5.3710,-91,-0.238237,-0.002978
5.3810,-91,-0.238237,-0.002978
5.3910,-91,-0.238237,-0.002978
5.4010,-91,-0.238237,-0.002978
5.4110,-91,-0.238237,-0.002978
5.4210,-91,-0.238237,-0.002978
5.4310,-91,-0.238237,-0.002978
5.4410,-91,-0.238237,-0.002978
5.4510,-91,-0.238237,-0.002978
5.4610,-91,-0.238237,-0.002978
5.4710,-91,-0.238237,-0.002978
5.4810,-92,-0.240855,-0.003011
5.4910,-92,-0.240855,-0.003011
5.5010,-92,-0.240855,-0.003011
5.5110,-92,-0.240855,-0.003011
5.5210,-92,-0.240855,-0.003011
5.5310,-92,-0.240855,-0.003011
5.5410,-92,-0.240855,-0.003011
5.5510,-92,-0.240855,-0.003011
5.5610,-92,-0.240855,-0.003011
5.5710,-92,-0.240855,-0.003011
5.5810,-92,-0.240855,-0.003011
5.5910,-92,-0.240855,-0.003011
5.6010,-92,-0.240855,-0.003011
5.6110,-92,-0.240855,-0.003011
5.6210,-92,-0.240855,-0.003011
5.6310,-92,-0.240855,-0.003011
5.6410,-93,-0.243473,-0.003043
5.6510,-93,-0.243473,-0.003043
5.6610,-93,-0.243473,-0.003043
5.6710,-93,-0.243473,-0.003043
5.6810,-93,-0.243473,-0.003043
5.6910,-93,-0.243473,-0.003043
5.7010,-92,-0.240855,-0.003011
5.7110,-92,-0.240855,-0.003011
5.7210,-92,-0.240855,-0.003011
5.7310,-92,-0.240855,-0.003011
5.7410,-92,-0.240855,-0.003011
5.7510,-92,-0.240855,-0.003011
5.7610,-93,-0.243473,-0.003043
5.7710,-93,-0.243473,-0.003043
5.7810,-94,-0.246091,-0.003076
5.7910,-94,-0.246091,-0.003076
5.8010,-94,-0.246091,-0.003076
5.8110,-94,-0.246091,-0.003076
5.8210,-94,-0.246091,-0.003076
5.8310,-94,-0.246091,-0.003076
5.8410,-94,-0.246091,-0.003076
5.8520,-94,-0.246091,-0.003076
5.8610,-94,-0.246091,-0.003076
5.8710,-94,-0.246091,-0.003076
5.8810,-94,-0.246091,-0.003076
5.8910,-94,-0.246091,-0.003076
5.9010,-95,-0.248709,-0.003109
5.9110,-95,-0.248709,-0.003109
5.9210,-95,-0.248709,-0.003109
5.9310,-96,-0.251327,-0.003142
5.9410,-96,-0.251327,-0.003142
5.9510,-96,-0.251327,-0.003142
5.9610,-96,-0.251327,-0.003142
5.9710,-96,-0.251327,-0.003142
5.9810,-96,-0.251327,-0.003142
5.9910,-95,-0.248709,-0.003109
6.0010,-95,-0.248709,-0.003109
6.0110,-95,-0.248709,-0.003109
6.0210,-95,-0.248709,-0.003109
6.0310,-96,-0.251327,-0.003142
6.0410,-96,-0.251327,-0.003142
6.0510,-97,-0.253945,-0.003174
6.0610,-97,-0.253945,-0.003174
6.0710,-97,-0.253945,-0.003174
6.0810,-97,-0.253945,-0.003174
6.0910,-97,-0.253945,-0.003174
6.1010,-97,-0.253945,-0.003174
6.1110,-97,-0.253945,-0.003174
6.1210,-97,-0.253945,-0.003174
6.1310,-97,-0.253945,-0.003174
6.1410,-97,-0.253945,-0.003174
6.1510,-97,-0.253945,-0.003174
6.1610,-97,-0.253945,-0.003174
6.1710,-97,-0.253945,-0.003174
6.1810,-97,-0.253945,-0.003174
6.1910,-98,-0.256563,-0.003207
6.2010,-98,-0.256563,-0.003207
6.2110,-98,-0.256563,-0.003207
6.2210,-98,-0.256563,-0.003207
6.2310,-98,-0.256563,-0.003207
6.2410,-98,-0.256563,-0.003207
6.2510,-98,-0.256563,-0.003207
6.2610,-98,-0.256563,-0.003207
6.2710,-98,-0.256563,-0.003207
6.2810,-98,-0.256563,-0.003207
6.2910,-98,-0.256563,-0.003207
6.3010,-98,-0.256563,-0.003207
6.3110,-99,-0.259181,-0.003240
6.3210,-99,-0.259181,-0.003240
6.3310,-99,-0.259181,-0.003240
6.3410,-99,-0.259181,-0.003240
6.3510,-99,-0.259181,-0.003240
6.3610,-99,-0.259181,-0.003240
6.3710,-99,-0.259181,-0.003240
6.3810,-99,-0.259181,-0.003240
6.3910,-99,-0.259181,-0.003240
6.4010,-99,-0.259181,-0.003240
6.4110,-99,-0.259181,-0.003240
6.4210,-99,-0.259181,-0.003240
6.4310,-99,-0.259181,-0.003240
6.4410,-99,-0.259181,-0.003240
6.4510,-100,-0.261799,-0.003272
6.4610,-100,-0.261799,-0.003272
6.4710,-100,-0.261799,-0.003272
6.4810,-100,-0.261799,-0.003272
6.4920,-100,-0.261799,-0.003272
6.5010,-100,-0.261799,-0.003272
6.5110,-100,-0.261799,-0.003272
6.5210,-100,-0.261799,-0.003272
6.5310,-100,-0.261799,-0.003272
6.5410,-100,-0.261799,-0.003272
6.5510,-100,-0.261799,-0.003272
6.5610,-100,-0.261799,-0.003272
6.5710,-100,-0.261799,-0.003272
6.5810,-100,-0.261799,-0.003272
6.5910,-101,-0.264417,-0.003305
6.6010,-101,-0.264417,-0.003305
6.6110,-102,-0.267035,-0.003338
6.6210,-102,-0.267035,-0.003338
6.6310,-102,-0.267035,-0.003338
6.6410,-102,-0.267035,-0.003338
6.6510,-102,-0.267035,-0.003338
6.6610,-102,-0.267035,-0.003338
6.6710,-102,-0.267035,-0.003338
6.6810,-102,-0.267035,-0.003338
6.6910,-102,-0.267035,-0.003338
6.7010,-101,-0.264417,-0.003305
6.7110,-101,-0.264417,-0.003305
6.7210,-102,-0.267035,-0.003338
6.7310,-103,-0.269653,-0.003371
6.7410,-103,-0.269653,-0.003371
6.7510,-103,-0.269653,-0.003371
6.7610,-103,-0.269653,-0.003371
6.7710,-104,-0.272271,-0.003403
6.7810,-104,-0.272271,-0.003403
6.7910,-104,-0.272271,-0.003403
6.8010,-104,-0.272271,-0.003403
6.8110,-104,-0.272271,-0.003403
6.8210,-104,-0.272271,-0.003403
6.8310,-103,-0.269653,-0.003371
6.8410,-103,-0.269653,-0.003371
6.8510,-103,-0.269653,-0.003371
6.8610,-104,-0.272271,-0.003403
6.8710,-105,-0.274889,-0.003436
6.8810,-105,-0.274889,-0.003436
6.8910,-105,-0.274889,-0.003436
6.9010,-106,-0.277507,-0.003469
6.9110,-106,-0.277507,-0.003469
6.9210,-106,-0.277507,-0.003469
6.9310,-106,-0.277507,-0.003469
6.9410,-106,-0.277507,-0.003469
6.9510,-106,-0.277507,-0.003469
6.9610,-105,-0.274889,-0.003436
6.9710,-105,-0.274889,-0.003436
6.9810,-105,-0.274889,-0.003436
6.9910,-105,-0.274889,-0.003436
7.0010,-106,-0.277507,-0.003469
7.0110,-106,-0.277507,-0.003469
7.0210,-107,-0.280125,-0.003502
7.0310,-107,-0.280125,-0.003502
7.0410,-107,-0.280125,-0.003502
7.0510,-108,-0.282743,-0.003534
7.0610,-108,-0.282743,-0.003534
7.0710,-107,-0.280125,-0.003502
7.0810,-107,-0.280125,-0.003502
7.0910,-107,-0.280125,-0.003502
7.1010,-107,-0.280125,-0.003502
7.1110,-107,-0.280125,-0.003502
7.1210,-107,-0.280125,-0.003502
7.1320,-107,-0.280125,-0.003502
7.1410,-108,-0.282743,-0.003534
7.1510,-108,-0.282743,-0.003534
7.1610,-108,-0.282743,-0.003534
7.1710,-109,-0.285361,-0.003567
7.1810,-109,-0.285361,-0.003567
7.1910,-109,-0.285361,-0.003567
7.2010,-109,-0.285361,-0.003567
7.2110,-109,-0.285361,-0.003567
7.2210,-109,-0.285361,-0.003567
7.2310,-108,-0.282743,-0.003534
7.2410,-108,-0.282743,-0.003534
7.2510,-108,-0.282743,-0.003534
7.2610,-108,-0.282743,-0.003534
7.2710,-108,-0.282743,-0.003534
7.2810,-109,-0.285361,-0.003567
7.2910,-109,-0.285361,-0.003567
7.3010,-110,-0.287979,-0.003600
7.3110,-110,-0.287979,-0.003600
7.3210,-110,-0.287979,-0.003600
7.3310,-110,-0.287979,-0.003600
7.3410,-110,-0.287979,-0.003600
7.3510,-110,-0.287979,-0.003600
7.3610,-110,-0.287979,-0.003600
7.3710,-109,-0.285361,-0.003567
7.3810,-109,-0.285361,-0.003567
7.3910,-109,-0.285361,-0.003567
7.4010,-109,-0.285361,-0.003567
7.4110,-109,-0.285361,-0.003567
7.4210,-110,-0.287979,-0.003600
7.4310,-110,-0.287979,-0.003600
7.4410,-111,-0.290597,-0.003632
7.4510,-111,-0.290597,-0.003632
7.4610,-111,-0.290597,-0.003632
7.4710,-111,-0.290597,-0.003632
7.4810,-111,-0.290597,-0.003632
7.4910,-111,-0.290597,-0.003632
7.5010,-111,-0.290597,-0.003632
7.5110,-111,-0.290597,-0.003632
7.5210,-111,-0.290597,-0.003632
7.5310,-111,-0.290597,-0.003632
7.5410,-111,-0.290597,-0.003632
7.5510,-111,-0.290597,-0.003632
7.5610,-111,-0.290597,-0.003632
7.5710,-111,-0.290597,-0.003632
7.5810,-112,-0.293215,-0.003665
7.5910,-112,-0.293215,-0.003665
7.6010,-112,-0.293215,-0.003665
7.6110,-112,-0.293215,-0.003665
7.6210,-112,-0.293215,-0.003665
7.6310,-112,-0.293215,-0.003665
7.6410,-112,-0.293215,-0.003665
7.6510,-112,-0.293215,-0.003665
7.6610,-112,-0.293215,-0.003665
7.6710,-111,-0.290597,-0.003632
7.6810,-112,-0.293215,-0.003665
7.6910,-112,-0.293215,-0.003665
7.7010,-112,-0.293215,-0.003665
7.7110,-112,-0.293215,-0.003665
7.7210,-112,-0.293215,-0.003665
7.7310,-112,-0.293215,-0.003665
7.7410,-112,-0.293215,-0.003665
7.7510,-112,-0.293215,-0.003665
7.7610,-112,-0.293215,-0.003665
7.7720,-112,-0.293215,-0.003665
7.7810,-112,-0.293215,-0.003665
7.7910,-112,-0.293215,-0.003665
7.8010,-112,-0.293215,-0.003665
7.8110,-112,-0.293215,-0.003665
7.8210,-112,-0.293215,-0.003665
7.8310,-112,-0.293215,-0.003665
7.8410,-113,-0.295833,-0.003698
7.8510,-113,-0.295833,-0.003698
7.8610,-113,-0.295833,-0.003698
7.8710,-113,-0.295833,-0.003698
7.8810,-113,-0.295833,-0.003698
7.8910,-113,-0.295833,-0.003698
7.9010,-113,-0.295833,-0.003698
7.9110,-113,-0.295833,-0.003698
7.9210,-113,-0.295833,-0.003698
7.9310,-113,-0.295833,-0.003698
7.9410,-113,-0.295833,-0.003698
7.9510,-113,-0.295833,-0.003698
7.9610,-113,-0.295833,-0.003698
7.9710,-113,-0.295833,-0.003698
7.9810,-113,-0.295833,-0.003698
7.9910,-113,-0.295833,-0.003698
8.0010,-113,-0.295833,-0.003698
8.0110,-113,-0.295833,-0.003698
8.0210,-113,-0.295833,-0.003698
8.0310,-113,-0.295833,-0.003698
8.0410,-113,-0.295833,-0.003698
8.0510,-113,-0.295833,-0.003698
8.0610,-113,-0.295833,-0.003698
8.0710,-113,-0.295833,-0.003698
8.0810,-113,-0.295833,-0.003698
8.0910,-113,-0.295833,-0.003698
8.1010,-113,-0.295833,-0.003698
8.1110,-113,-0.295833,-0.003698
8.1210,-114,-0.298451,-0.003731
8.1310,-114,-0.298451,-0.003731
8.1410,-114,-0.298451,-0.003731
8.1510,-114,-0.298451,-0.003731
8.1610,-114,-0.298451,-0.003731
8.1710,-114,-0.298451,-0.003731
8.1810,-114,-0.298451,-0.003731
8.1910,-114,-0.298451,-0.003731
8.2010,-114,-0.298451,-0.003731
8.2110,-114,-0.298451,-0.003731
8.2210,-114,-0.298451,-0.003731
8.2310,-114,-0.298451,-0.003731
8.2410,-114,-0.298451,-0.003731
8.2510,-114,-0.298451,-0.003731
8.2610,-114,-0.298451,-0.003731
8.2710,-114,-0.298451,-0.003731
8.2810,-114,-0.298451,-0.003731
8.2910,-114,-0.298451,-0.003731
8.3010,-114,-0.298451,-0.003731
8.3110,-114,-0.298451,-0.003731
8.3210,-114,-0.298451,-0.003731
8.3310,-114,-0.298451,-0.003731
8.3410,-114,-0.298451,-0.003731
8.3510,-114,-0.298451,-0.003731
8.3610,-114,-0.298451,-0.003731
8.3710,-114,-0.298451,-0.003731
8.3810,-114,-0.298451,-0.003731
8.3910,-114,-0.298451,-0.003731
8.4010,-114,-0.298451,-0.003731
8.4120,-115,-0.301069,-0.003763
8.4210,-115,-0.301069,-0.003763
8.4310,-115,-0.301069,-0.003763
8.4410,-115,-0.301069,-0.003763
8.4510,-115,-0.301069,-0.003763
8.4610,-115,-0.301069,-0.003763
8.4710,-115,-0.301069,-0.003763
8.4810,-114,-0.298451,-0.003731
8.4910,-114,-0.298451,-0.003731
8.5010,-114,-0.298451,-0.003731
8.5110,-114,-0.298451,-0.003731
8.5210,-114,-0.298451,-0.003731
8.5310,-115,-0.301069,-0.003763
8.5410,-115,-0.301069,-0.003763
8.5510,-115,-0.301069,-0.003763
8.5610,-115,-0.301069,-0.003763
8.5710,-115,-0.301069,-0.003763
8.5810,-115,-0.301069,-0.003763
8.5910,-115,-0.301069,-0.003763
8.6010,-115,-0.301069,-0.003763
8.6110,-115,-0.301069,-0.003763
8.6210,-115,-0.301069,-0.003763
8.6310,-115,-0.301069,-0.003763
8.6410,-115,-0.301069,-0.003763
8.6510,-115,-0.301069,-0.003763
8.6610,-115,-0.301069,-0.003763
8.6710,-115,-0.301069,-0.003763
8.6810,-115,-0.301069,-0.003763
8.6910,-115,-0.301069,-0.003763
8.7010,-116,-0.303687,-0.003796
8.7110,-116,-0.303687,-0.003796
8.7210,-116,-0.303687,-0.003796
8.7310,-116,-0.303687,-0.003796
8.7410,-116,-0.303687,-0.003796
8.7510,-116,-0.303687,-0.003796
8.7610,-115,-0.301069,-0.003763
8.7710,-115,-0.301069,-0.003763
8.7810,-115,-0.301069,-0.003763
8.7910,-115,-0.301069,-0.003763
8.8010,-115,-0.301069,-0.003763
8.8110,-116,-0.303687,-0.003796
8.8210,-116,-0.303687,-0.003796
8.8310,-116,-0.303687,-0.003796
8.8410,-116,-0.303687,-0.003796
8.8510,-116,-0.303687,-0.003796
8.8610,-116,-0.303687,-0.003796
8.8710,-116,-0.303687,-0.003796
8.8810,-116,-0.303687,-0.003796
8.8910,-116,-0.303687,-0.003796
8.9010,-116,-0.303687,-0.003796
8.9110,-116,-0.303687,-0.003796
8.9210,-116,-0.303687,-0.003796
8.9310,-116,-0.303687,-0.003796
8.9410,-116,-0.303687,-0.003796
8.9510,-116,-0.303687,-0.003796
8.9610,-116,-0.303687,-0.003796
8.9710,-117,-0.306305,-0.003829
8.9810,-117,-0.306305,-0.003829
8.9910,-117,-0.306305,-0.003829
9.0010,-117,-0.306305,-0.003829
9.0110,-117,-0.306305,-0.003829
9.0210,-117,-0.306305,-0.003829
9.0310,-117,-0.306305,-0.003829
9.0410,-117,-0.306305,-0.003829
9.0520,-117,-0.306305,-0.003829
9.0610,-117,-0.306305,-0.003829
9.0710,-117,-0.306305,-0.003829
9.0810,-117,-0.306305,-0.003829
9.0910,-117,-0.306305,-0.003829
9.1010,-117,-0.306305,-0.003829
9.1110,-117,-0.306305,-0.003829
9.1210,-117,-0.306305,-0.003829
9.1310,-117,-0.306305,-0.003829
9.1410,-117,-0.306305,-0.003829
9.1510,-117,-0.306305,-0.003829
9.1610,-117,-0.306305,-0.003829
9.1710,-117,-0.306305,-0.003829
9.1810,-117,-0.306305,-0.003829
9.1910,-117,-0.306305,-0.003829
9.2010,-117,-0.306305,-0.003829
9.2110,-117,-0.306305,-0.003829
9.2210,-117,-0.306305,-0.003829
9.2310,-117,-0.306305,-0.003829
9.2410,-117,-0.306305,-0.003829
9.2510,-117,-0.306305,-0.003829
9.2610,-117,-0.306305,-0.003829
9.2710,-117,-0.306305,-0.003829
9.2810,-117,-0.306305,-0.003829
9.2910,-117,-0.306305,-0.003829
9.3010,-117,-0.306305,-0.003829
9.3110,-117,-0.306305,-0.003829
9.3210,-117,-0.306305,-0.003829
9.3310,-117,-0.306305,-0.003829
9.3410,-117,-0.306305,-0.003829
9.3510,-117,-0.306305,-0.003829
9.3610,-117,-0.306305,-0.003829
9.3710,-118,-0.308923,-0.003862
9.3810,-118,-0.308923,-0.003862
9.3910,-118,-0.308923,-0.003862
9.4010,-118,-0.308923,-0.003862
9.4110,-118,-0.308923,-0.003862
9.4210,-118,-0.308923,-0.003862
9.4310,-118,-0.308923,-0.003862
9.4410,-118,-0.308923,-0.003862
9.4510,-118,-0.308923,-0.003862
9.4610,-118,-0.308923,-0.003862
9.4710,-118,-0.308923,-0.003862
9.4810,-118,-0.308923,-0.003862
9.4910,-118,-0.308923,-0.003862
9.5010,-118,-0.308923,-0.003862
9.5110,-118,-0.308923,-0.003862
9.5210,-118,-0.308923,-0.003862
9.5310,-118,-0.308923,-0.003862
9.5410,-118,-0.308923,-0.003862
9.5510,-118,-0.308923,-0.003862
9.5610,-118,-0.308923,-0.003862
9.5710,-118,-0.308923,-0.003862
9.5810,-118,-0.308923,-0.003862
9.5910,-118,-0.308923,-0.003862
9.6010,-118,-0.308923,-0.003862
9.6110,-118,-0.308923,-0.003862
9.6210,-118,-0.308923,-0.003862
9.6310,-118,-0.308923,-0.003862
9.6410,-118,-0.308923,-0.003862
9.6510,-118,-0.308923,-0.003862
9.6610,-118,-0.308923,-0.003862
9.6710,-118,-0.308923,-0.003862
9.6810,-118,-0.308923,-0.003862
9.6920,-118,-0.308923,-0.003862
9.7010,-118,-0.308923,-0.003862
9.7110,-118,-0.308923,-0.003862
9.7210,-118,-0.308923,-0.003862
9.7310,-118,-0.308923,-0.003862
9.7410,-118,-0.308923,-0.003862
9.7510,-118,-0.308923,-0.003862
9.7610,-118,-0.308923,-0.003862
9.7710,-118,-0.308923,-0.003862
9.7810,-119,-0.311541,-0.003894
9.7910,-119,-0.311541,-0.003894
9.8010,-119,-0.311541,-0.003894
9.8110,-119,-0.311541,-0.003894
9.8210,-119,-0.311541,-0.003894
9.8310,-119,-0.311541,-0.003894
9.8410,-119,-0.311541,-0.003894
9.8510,-119,-0.311541,-0.003894
9.8610,-119,-0.311541,-0.003894
9.8710,-119,-0.311541,-0.003894
9.8810,-119,-0.311541,-0.003894
9.8910,-119,-0.311541,-0.003894
9.9010,-119,-0.311541,-0.003894
9.9110,-119,-0.311541,-0.003894
9.9210,-119,-0.311541,-0.003894
9.9310,-119,-0.311541,-0.003894
9.9410,-119,-0.311541,-0.003894
9.9510,-119,-0.311541,-0.003894
9.9610,-119,-0.311541,-0.003894
9.9710,-119,-0.311541,-0.003894
9.9810,-119,-0.311541,-0.003894
9.9910,-119,-0.311541,-0.003894
10.0010,-119,-0.311541,-0.003894
10.0110,-119,-0.311541,-0.003894
10.0210,-119,-0.311541,-0.003894
10.0310,-119,-0.311541,-0.003894
10.0410,-119,-0.311541,-0.003894
10.0510,-119,-0.311541,-0.003894
10.0610,-119,-0.311541,-0.003894
10.0710,-119,-0.311541,-0.003894
10.0810,-119,-0.311541,-0.003894
10.0910,-119,-0.311541,-0.003894
10.1010,-119,-0.311541,-0.003894
10.1110,-119,-0.311541,-0.003894
10.1210,-119,-0.311541,-0.003894
10.1310,-119,-0.311541,-0.003894
10.1410,-119,-0.311541,-0.003894
10.1510,-119,-0.311541,-0.003894
10.1610,-119,-0.311541,-0.003894
10.1710,-119,-0.311541,-0.003894
10.1810,-119,-0.311541,-0.003894
10.1910,-119,-0.311541,-0.003894
10.2010,-120,-0.314159,-0.003927
10.2110,-120,-0.314159,-0.003927
10.2210,-120,-0.314159,-0.003927
10.2310,-120,-0.314159,-0.003927
10.2410,-120,-0.314159,-0.003927
10.2510,-120,-0.314159,-0.003927
10.2610,-120,-0.314159,-0.003927
10.2710,-120,-0.314159,-0.003927
10.2810,-120,-0.314159,-0.003927
10.2910,-120,-0.314159,-0.003927
10.3010,-120,-0.314159,-0.003927
10.3110,-120,-0.314159,-0.003927
10.3210,-120,-0.314159,-0.003927
10.3320,-120,-0.314159,-0.003927
10.3410,-120,-0.314159,-0.003927
10.3510,-120,-0.314159,-0.003927
10.3610,-120,-0.314159,-0.003927
10.3710,-120,-0.314159,-0.003927
10.3810,-121,-0.316777,-0.003960
10.3910,-121,-0.316777,-0.003960
10.4010,-121,-0.316777,-0.003960
10.4110,-121,-0.316777,-0.003960
10.4210,-120,-0.314159,-0.003927
10.4310,-120,-0.314159,-0.003927
10.4410,-120,-0.314159,-0.003927
10.4510,-120,-0.314159,-0.003927
10.4610,-120,-0.314159,-0.003927
10.4710,-121,-0.316777,-0.003960
10.4810,-121,-0.316777,-0.003960
10.4910,-121,-0.316777,-0.003960
10.5010,-121,-0.316777,-0.003960
10.5110,-121,-0.316777,-0.003960
10.5210,-121,-0.316777,-0.003960
10.5310,-121,-0.316777,-0.003960
10.5410,-121,-0.316777,-0.003960
10.5510,-121,-0.316777,-0.003960
10.5610,-121,-0.316777,-0.003960
10.5710,-121,-0.316777,-0.003960
10.5810,-121,-0.316777,-0.003960
10.5910,-121,-0.316777,-0.003960
10.6010,-121,-0.316777,-0.003960
10.6110,-121,-0.316777,-0.003960
10.6210,-121,-0.316777,-0.003960
10.6310,-121,-0.316777,-0.003960
10.6410,-121,-0.316777,-0.003960
10.6510,-121,-0.316777,-0.003960
10.6610,-121,-0.316777,-0.003960
10.6710,-121,-0.316777,-0.003960
10.6810,-121,-0.316777,-0.003960
10.6910,-121,-0.316777,-0.003960
10.7010,-121,-0.316777,-0.003960
10.7110,-121,-0.316777,-0.003960
10.7210,-121,-0.316777,-0.003960
10.7310,-121,-0.316777,-0.003960
10.7410,-121,-0.316777,-0.003960
10.7510,-121,-0.316777,-0.003960
10.7610,-121,-0.316777,-0.003960
10.7710,-121,-0.316777,-0.003960
10.7810,-122,-0.319395,-0.003992
10.7910,-122,-0.319395,-0.003992
10.8010,-122,-0.319395,-0.003992
10.8110,-122,-0.319395,-0.003992
10.8210,-122,-0.319395,-0.003992
10.8310,-122,-0.319395,-0.003992
10.8410,-121,-0.316777,-0.003960
10.8510,-121,-0.316777,-0.003960
10.8610,-121,-0.316777,-0.003960
10.8710,-121,-0.316777,-0.003960
10.8810,-121,-0.316777,-0.003960
10.8910,-122,-0.319395,-0.003992
10.9010,-122,-0.319395,-0.003992
10.9110,-122,-0.319395,-0.003992
10.9210,-122,-0.319395,-0.003992
10.9310,-122,-0.319395,-0.003992
10.9410,-122,-0.319395,-0.003992
10.9510,-122,-0.319395,-0.003992
10.9610,-122,-0.319395,-0.003992
10.9720,-122,-0.319395,-0.003992
10.9810,-122,-0.319395,-0.003992
10.9910,-122,-0.319395,-0.003992
11.0010,-122,-0.319395,-0.003992
11.0110,-122,-0.319395,-0.003992
11.0210,-122,-0.319395,-0.003992
11.0310,-122,-0.319395,-0.003992
11.0410,-122,-0.319395,-0.003992
11.0510,-122,-0.319395,-0.003992
11.0610,-122,-0.319395,-0.003992
11.0710,-122,-0.319395,-0.003992
11.0810,-122,-0.319395,-0.003992
11.0910,-122,-0.319395,-0.003992
11.1010,-122,-0.319395,-0.003992
11.1110,-122,-0.319395,-0.003992
11.1210,-122,-0.319395,-0.003992
11.1310,-122,-0.319395,-0.003992
11.1410,-122,-0.319395,-0.003992
11.1510,-122,-0.319395,-0.003992
11.1610,-122,-0.319395,-0.003992
11.1710,-122,-0.319395,-0.003992
11.1810,-122,-0.319395,-0.003992
11.1910,-122,-0.319395,-0.003992
11.2010,-122,-0.319395,-0.003992
11.2110,-122,-0.319395,-0.003992
11.2210,-122,-0.319395,-0.003992
11.2310,-122,-0.319395,-0.003992
11.2410,-122,-0.319395,-0.003992
11.2510,-122,-0.319395,-0.003992
11.2610,-122,-0.319395,-0.003992
11.2710,-122,-0.319395,-0.003992
11.2810,-122,-0.319395,-0.003992
11.2910,-122,-0.319395,-0.003992
11.3010,-122,-0.319395,-0.003992
11.3110,-123,-0.322013,-0.004025
11.3210,-123,-0.322013,-0.004025
11.3310,-123,-0.322013,-0.004025
11.3410,-123,-0.322013,-0.004025
11.3510,-123,-0.322013,-0.004025
11.3610,-123,-0.322013,-0.004025
11.3710,-123,-0.322013,-0.004025
11.3810,-123,-0.322013,-0.004025
11.3910,-123,-0.322013,-0.004025
11.4010,-123,-0.322013,-0.004025
11.4110,-123,-0.322013,-0.004025
11.4210,-123,-0.322013,-0.004025
11.4310,-123,-0.322013,-0.004025
11.4410,-123,-0.322013,-0.004025
11.4510,-123,-0.322013,-0.004025
11.4610,-123,-0.322013,-0.004025
11.4710,-123,-0.322013,-0.004025
11.4810,-123,-0.322013,-0.004025
11.4910,-123,-0.322013,-0.004025
11.5010,-123,-0.322013,-0.004025
11.5110,-123,-0.322013,-0.004025
11.5210,-123,-0.322013,-0.004025
11.5310,-123,-0.322013,-0.004025
11.5410,-123,-0.322013,-0.004025
11.5510,-123,-0.322013,-0.004025
11.5610,-123,-0.322013,-0.004025
11.5710,-123,-0.322013,-0.004025
11.5810,-123,-0.322013,-0.004025
11.5910,-123,-0.322013,-0.004025
11.6010,-123,-0.322013,-0.004025
11.6120,-123,-0.322013,-0.004025
11.6210,-123,-0.322013,-0.004025
11.6310,-123,-0.322013,-0.004025
11.6410,-123,-0.322013,-0.004025
11.6510,-123,-0.322013,-0.004025
11.6610,-123,-0.322013,-0.004025
11.6710,-123,-0.322013,-0.004025
11.6810,-123,-0.322013,-0.004025
11.6910,-123,-0.322013,-0.004025
11.7010,-123,-0.322013,-0.004025
11.7110,-123,-0.322013,-0.004025
11.7210,-124,-0.324631,-0.004058
11.7310,-124,-0.324631,-0.004058
11.7410,-124,-0.324631,-0.004058
11.7510,-124,-0.324631,-0.004058
11.7610,-124,-0.324631,-0.004058
11.7710,-124,-0.324631,-0.004058
11.7810,-124,-0.324631,-0.004058
11.7910,-124,-0.324631,-0.004058
11.8010,-124,-0.324631,-0.004058
11.8110,-124,-0.324631,-0.004058
11.8210,-124,-0.324631,-0.004058
11.8310,-124,-0.324631,-0.004058
11.8410,-124,-0.324631,-0.004058
11.8510,-124,-0.324631,-0.004058
11.8610,-124,-0.324631,-0.004058
11.8710,-124,-0.324631,-0.004058
11.8810,-124,-0.324631,-0.004058
11.8910,-124,-0.324631,-0.004058
11.9010,-124,-0.324631,-0.004058
11.9110,-124,-0.324631,-0.004058
11.9210,-124,-0.324631,-0.004058
11.9310,-124,-0.324631,-0.004058
11.9410,-124,-0.324631,-0.004058
11.9510,-124,-0.324631,-0.004058
11.9610,-124,-0.324631,-0.004058
11.9710,-124,-0.324631,-0.004058
