t_s,count,theta_rad,x_m
5.4210,-60,-0.157080,-0.001963
5.4310,-60,-0.157080,-0.001963
5.4410,-60,-0.157080,-0.001963
5.4510,-61,-0.159698,-0.001996
5.4610,-61,-0.159698,-0.001996
5.4710,-61,-0.159698,-0.001996
5.4810,-61,-0.159698,-0.001996
5.4910,-61,-0.159698,-0.001996
5.5010,-61,-0.159698,-0.001996
5.5110,-61,-0.159698,-0.001996
5.5210,-61,-0.159698,-0.001996
5.5310,-61,-0.159698,-0.001996
5.5410,-61,-0.159698,-0.001996
5.5510,-61,-0.159698,-0.001996
5.5610,-61,-0.159698,-0.001996
5.5710,-61,-0.159698,-0.001996
5.5810,-61,-0.159698,-0.001996
5.5910,-62,-0.162316,-0.002029
5.6010,-62,-0.162316,-0.002029
5.6110,-62,-0.162316,-0.002029
5.6210,-62,-0.162316,-0.002029
5.6310,-62,-0.162316,-0.002029
5.6410,-62,-0.162316,-0.002029
5.6510,-62,-0.162316,-0.002029
5.6610,-62,-0.162316,-0.002029
5.6710,-62,-0.162316,-0.002029
5.6810,-62,-0.162316,-0.002029
5.6910,-62,-0.162316,-0.002029
5.7010,-62,-0.162316,-0.002029
5.7110,-62,-0.162316,-0.002029
5.7210,-62,-0.162316,-0.002029
5.7310,-63,-0.164934,-0.002062
5.7410,-63,-0.164934,-0.002062
5.7510,-63,-0.164934,-0.002062
5.7610,-63,-0.164934,-0.002062
5.7710,-63,-0.164934,-0.002062
5.7810,-63,-0.164934,-0.002062
5.7910,-63,-0.164934,-0.002062
5.8010,-63,-0.164934,-0.002062
5.8110,-63,-0.164934,-0.002062
5.8210,-63,-0.164934,-0.002062
5.8310,-63,-0.164934,-0.002062
5.8410,-63,-0.164934,-0.002062
5.8520,-63,-0.164934,-0.002062
5.8610,-63,-0.164934,-0.002062
5.8710,-64,-0.167552,-0.002094
5.8810,-64,-0.167552,-0.002094
5.8910,-64,-0.167552,-0.002094
5.9010,-64,-0.167552,-0.002094
5.9110,-64,-0.167552,-0.002094
5.9210,-64,-0.167552,-0.002094
5.9310,-64,-0.167552,-0.002094
5.9410,-64,-0.167552,-0.002094
5.9510,-64,-0.167552,-0.002094
5.9610,-64,-0.167552,-0.002094
5.9710,-64,-0.167552,-0.002094
5.9810,-64,-0.167552,-0.002094
5.9910,-64,-0.167552,-0.002094
6.0010,-64,-0.167552,-0.002094
6.0110,-65,-0.170170,-0.002127
6.0210,-65,-0.170170,-0.002127
6.0310,-65,-0.170170,-0.002127
6.0410,-65,-0.170170,-0.002127
6.0510,-65,-0.170170,-0.002127
6.0610,-65,-0.170170,-0.002127
6.0710,-65,-0.170170,-0.002127
6.0810,-65,-0.170170,-0.002127
6.0910,-65,-0.170170,-0.002127
6.1010,-65,-0.170170,-0.002127
6.1110,-65,-0.170170,-0.002127
6.1210,-65,-0.170170,-0.002127
6.1310,-65,-0.170170,-0.002127
6.1410,-66,-0.172788,-0.002160
6.1510,-66,-0.172788,-0.002160
6.1610,-66,-0.172788,-0.002160
6.1710,-66,-0.172788,-0.002160
6.1810,-66,-0.172788,-0.002160
6.1910,-66,-0.172788,-0.002160
6.2010,-66,-0.172788,-0.002160
6.2110,-66,-0.172788,-0.002160
6.2210,-66,-0.172788,-0.002160
6.2310,-66,-0.172788,-0.002160
6.2410,-66,-0.172788,-0.002160
6.2510,-66,-0.172788,-0.002160
6.2610,-66,-0.172788,-0.002160
6.2710,-66,-0.172788,-0.002160
6.2810,-67,-0.175406,-0.002193
6.2910,-67,-0.175406,-0.002193
6.3010,-67,-0.175406,-0.002193
6.3110,-67,-0.175406,-0.002193
6.3210,-68,-0.178024,-0.002225
6.3310,-68,-0.178024,-0.002225
6.3410,-68,-0.178024,-0.002225
6.3510,-68,-0.178024,-0.002225
6.3610,-67,-0.175406,-0.002193
6.3710,-67,-0.175406,-0.002193
6.3810,-67,-0.175406,-0.002193
6.3910,-67,-0.175406,-0.002193
6.4010,-67,-0.175406,-0.002193
6.4110,-67,-0.175406,-0.002193
6.4210,-68,-0.178024,-0.002225
6.4310,-68,-0.178024,-0.002225
6.4410,-69,-0.180642,-0.002258
6.4510,-69,-0.180642,-0.002258
6.4610,-69,-0.180642,-0.002258
6.4710,-69,-0.180642,-0.002258
6.4810,-69,-0.180642,-0.002258
6.4920,-69,-0.180642,-0.002258
6.5010,-69,-0.180642,-0.002258
6.5110,-69,-0.180642,-0.002258
6.5210,-69,-0.180642,-0.002258
6.5310,-68,-0.178024,-0.002225
6.5410,-69,-0.180642,-0.002258
6.5510,-69,-0.180642,-0.002258
6.5610,-70,-0.183260,-0.002291
6.5710,-70,-0.183260,-0.002291
6.5810,-70,-0.183260,-0.002291
6.5910,-70,-0.183260,-0.002291
6.6010,-70,-0.183260,-0.002291
6.6110,-70,-0.183260,-0.002291
6.6210,-70,-0.183260,-0.002291
6.6310,-70,-0.183260,-0.002291
6.6410,-70,-0.183260,-0.002291
6.6510,-70,-0.183260,-0.002291
6.6610,-70,-0.183260,-0.002291
6.6710,-70,-0.183260,-0.002291
6.6810,-70,-0.183260,-0.002291
6.6910,-70,-0.183260,-0.002291
6.7010,-71,-0.185878,-0.002323
6.7110,-71,-0.185878,-0.002323
6.7210,-71,-0.185878,-0.002323
6.7310,-71,-0.185878,-0.002323
6.7410,-72,-0.188496,-0.002356
6.7510,-72,-0.188496,-0.002356
6.7610,-72,-0.188496,-0.002356
6.7710,-72,-0.188496,-0.002356
6.7810,-71,-0.185878,-0.002323
6.7910,-71,-0.185878,-0.002323
6.8010,-71,-0.185878,-0.002323
6.8110,-71,-0.185878,-0.002323
6.8210,-71,-0.185878,-0.002323
6.8310,-72,-0.188496,-0.002356
6.8410,-72,-0.188496,-0.002356
6.8510,-72,-0.188496,-0.002356
6.8610,-73,-0.191114,-0.002389
6.8710,-73,-0.191114,-0.002389
6.8810,-73,-0.191114,-0.002389
6.8910,-73,-0.191114,-0.002389
6.9010,-73,-0.191114,-0.002389
6.9110,-73,-0.191114,-0.002389
6.9210,-73,-0.191114,-0.002389
6.9310,-73,-0.191114,-0.002389
6.9410,-73,-0.191114,-0.002389
6.9510,-73,-0.191114,-0.002389
6.9610,-73,-0.191114,-0.002389
6.9710,-74,-0.193732,-0.002422
6.9810,-74,-0.193732,-0.002422
6.9910,-74,-0.193732,-0.002422
7.0010,-74,-0.193732,-0.002422
7.0110,-74,-0.193732,-0.002422
7.0210,-74,-0.193732,-0.002422
7.0310,-74,-0.193732,-0.002422
7.0410,-74,-0.193732,-0.002422
7.0510,-74,-0.193732,-0.002422
7.0610,-74,-0.193732,-0.002422
7.0710,-74,-0.193732,-0.002422
7.0810,-74,-0.193732,-0.002422
7.0910,-74,-0.193732,-0.002422
7.1010,-74,-0.193732,-0.002422
7.1110,-75,-0.196350,-0.002454
7.1210,-75,-0.196350,-0.002454
7.1320,-75,-0.196350,-0.002454
7.1410,-76,-0.198968,-0.002487
7.1510,-76,-0.198968,-0.002487
7.1610,-76,-0.198968,-0.002487
7.1710,-76,-0.198968,-0.002487
7.1810,-76,-0.198968,-0.002487
7.1910,-76,-0.198968,-0.002487
7.2010,-75,-0.196350,-0.002454
7.2110,-75,-0.196350,-0.002454
7.2210,-75,-0.196350,-0.002454
7.2310,-75,-0.196350,-0.002454
7.2410,-75,-0.196350,-0.002454
7.2510,-76,-0.198968,-0.002487
7.2610,-76,-0.198968,-0.002487
7.2710,-76,-0.198968,-0.002487
7.2810,-77,-0.201586,-0.002520
7.2910,-77,-0.201586,-0.002520
7.3010,-77,-0.201586,-0.002520
7.3110,-77,-0.201586,-0.002520
7.3210,-77,-0.201586,-0.002520
7.3310,-77,-0.201586,-0.002520
7.3410,-76,-0.198968,-0.002487
7.3510,-76,-0.198968,-0.002487
7.3610,-76,-0.198968,-0.002487
7.3710,-77,-0.201586,-0.002520
7.3810,-77,-0.201586,-0.002520
7.3910,-78,-0.204204,-0.002553
7.4010,-78,-0.204204,-0.002553
7.4110,-78,-0.204204,-0.002553
7.4210,-78,-0.204204,-0.002553
7.4310,-78,-0.204204,-0.002553
7.4410,-78,-0.204204,-0.002553
7.4510,-78,-0.204204,-0.002553
7.4610,-78,-0.204204,-0.002553
7.4710,-78,-0.204204,-0.002553
7.4810,-78,-0.204204,-0.002553
7.4910,-78,-0.204204,-0.002553
7.5010,-78,-0.204204,-0.002553
7.5110,-78,-0.204204,-0.002553
7.5210,-78,-0.204204,-0.002553
7.5310,-79,-0.206822,-0.002585
7.5410,-79,-0.206822,-0.002585
7.5510,-79,-0.206822,-0.002585
7.5610,-79,-0.206822,-0.002585
7.5710,-80,-0.209440,-0.002618
7.5810,-80,-0.209440,-0.002618
7.5910,-80,-0.209440,-0.002618
7.6010,-79,-0.206822,-0.002585
7.6110,-79,-0.206822,-0.002585
7.6210,-79,-0.206822,-0.002585
7.6310,-79,-0.206822,-0.002585
7.6410,-79,-0.206822,-0.002585
7.6510,-79,-0.206822,-0.002585
7.6610,-80,-0.209440,-0.002618
7.6710,-80,-0.209440,-0.002618
7.6810,-80,-0.209440,-0.002618
7.6910,-80,-0.209440,-0.002618
7.7010,-80,-0.209440,-0.002618
7.7110,-80,-0.209440,-0.002618
7.7210,-80,-0.209440,-0.002618
7.7310,-80,-0.209440,-0.002618
7.7410,-80,-0.209440,-0.002618
7.7510,-80,-0.209440,-0.002618
7.7610,-80,-0.209440,-0.002618
7.7720,-80,-0.209440,-0.002618
7.7810,-80,-0.209440,-0.002618
7.7910,-80,-0.209440,-0.002618
7.8010,-81,-0.212058,-0.002651
7.8110,-81,-0.212058,-0.002651
7.8210,-81,-0.212058,-0.002651
7.8310,-81,-0.212058,-0.002651
7.8410,-81,-0.212058,-0.002651
7.8510,-81,-0.212058,-0.002651
7.8610,-81,-0.212058,-0.002651
7.8710,-81,-0.212058,-0.002651
7.8810,-81,-0.212058,-0.002651
7.8910,-81,-0.212058,-0.002651
7.9010,-81,-0.212058,-0.002651
7.9110,-81,-0.212058,-0.002651
7.9210,-81,-0.212058,-0.002651
7.9310,-81,-0.212058,-0.002651
7.9410,-82,-0.214676,-0.002683
7.9510,-82,-0.214676,-0.002683
7.9610,-82,-0.214676,-0.002683
7.9710,-82,-0.214676,-0.002683
7.9810,-82,-0.214676,-0.002683
7.9910,-82,-0.214676,-0.002683
8.0010,-82,-0.214676,-0.002683
8.0110,-82,-0.214676,-0.002683
8.0210,-82,-0.214676,-0.002683
8.0310,-82,-0.214676,-0.002683
8.0410,-82,-0.214676,-0.002683
8.0510,-82,-0.214676,-0.002683
8.0610,-82,-0.214676,-0.002683
8.0710,-82,-0.214676,-0.002683
8.0810,-83,-0.217294,-0.002716
8.0910,-83,-0.217294,-0.002716
8.1010,-83,-0.217294,-0.002716
8.1110,-83,-0.217294,-0.002716
8.1210,-83,-0.217294,-0.002716
8.1310,-84,-0.219912,-0.002749
8.1410,-84,-0.219912,-0.002749
8.1510,-84,-0.219912,-0.002749
8.1610,-83,-0.217294,-0.002716
8.1710,-83,-0.217294,-0.002716
8.1810,-83,-0.217294,-0.002716
8.1910,-83,-0.217294,-0.002716
8.2010,-83,-0.217294,-0.002716
8.2110,-83,-0.217294,-0.002716
8.2210,-84,-0.219912,-0.002749
8.2310,-84,-0.219912,-0.002749
8.2410,-84,-0.219912,-0.002749
8.2510,-84,-0.219912,-0.002749
8.2610,-84,-0.219912,-0.002749
8.2710,-84,-0.219912,-0.002749
8.2810,-84,-0.219912,-0.002749
8.2910,-84,-0.219912,-0.002749
8.3010,-84,-0.219912,-0.002749
8.3110,-84,-0.219912,-0.002749
8.3210,-84,-0.219912,-0.002749
8.3310,-84,-0.219912,-0.002749
8.3410,-84,-0.219912,-0.002749
8.3510,-84,-0.219912,-0.002749
8.3610,-85,-0.222529,-0.002782
8.3710,-85,-0.222529,-0.002782
8.3810,-85,-0.222529,-0.002782
8.3910,-86,-0.225147,-0.002814
8.4010,-86,-0.225147,-0.002814
8.4120,-86,-0.225147,-0.002814
8.4210,-86,-0.225147,-0.002814
8.4310,-86,-0.225147,-0.002814
8.4410,-86,-0.225147,-0.002814
8.4510,-85,-0.222529,-0.002782
8.4610,-85,-0.222529,-0.002782
8.4710,-85,-0.222529,-0.002782
8.4810,-86,-0.225147,-0.002814
8.4910,-86,-0.225147,-0.002814
8.5010,-86,-0.225147,-0.002814
8.5110,-86,-0.225147,-0.002814
8.5210,-87,-0.227765,-0.002847
8.5310,-87,-0.227765,-0.002847
8.5410,-87,-0.227765,-0.002847
8.5510,-87,-0.227765,-0.002847
8.5610,-87,-0.227765,-0.002847
8.5710,-87,-0.227765,-0.002847
8.5810,-87,-0.227765,-0.002847
8.5910,-87,-0.227765,-0.002847
8.6010,-87,-0.227765,-0.002847
8.6110,-87,-0.227765,-0.002847
8.6210,-87,-0.227765,-0.002847
8.6310,-87,-0.227765,-0.002847
8.6410,-88,-0.230383,-0.002880
8.6510,-88,-0.230383,-0.002880
8.6610,-88,-0.230383,-0.002880
8.6710,-88,-0.230383,-0.002880
8.6810,-88,-0.230383,-0.002880
8.6910,-88,-0.230383,-0.002880
8.7010,-88,-0.230383,-0.002880
8.7110,-88,-0.230383,-0.002880
8.7210,-88,-0.230383,-0.002880
8.7310,-88,-0.230383,-0.002880
8.7410,-88,-0.230383,-0.002880
8.7510,-88,-0.230383,-0.002880
8.7610,-88,-0.230383,-0.002880
8.7710,-88,-0.230383,-0.002880
8.7810,-88,-0.230383,-0.002880
8.7910,-88,-0.230383,-0.002880
8.8010,-89,-0.233001,-0.002913
8.8110,-89,-0.233001,-0.002913
8.8210,-89,-0.233001,-0.002913
8.8310,-89,-0.233001,-0.002913
8.8410,-89,-0.233001,-0.002913
8.8510,-89,-0.233001,-0.002913
8.8610,-88,-0.230383,-0.002880
8.8710,-88,-0.230383,-0.002880
8.8810,-88,-0.230383,-0.002880
8.8910,-88,-0.230383,-0.002880
8.9010,-88,-0.230383,-0.002880
8.9110,-89,-0.233001,-0.002913
8.9210,-89,-0.233001,-0.002913
8.9310,-89,-0.233001,-0.002913
8.9410,-89,-0.233001,-0.002913
8.9510,-89,-0.233001,-0.002913
8.9610,-89,-0.233001,-0.002913
8.9710,-89,-0.233001,-0.002913
8.9810,-89,-0.233001,-0.002913
8.9910,-89,-0.233001,-0.002913
9.0010,-89,-0.233001,-0.002913
9.0110,-89,-0.233001,-0.002913
9.0210,-89,-0.233001,-0.002913
9.0310,-89,-0.233001,-0.002913
9.0410,-89,-0.233001,-0.002913
9.0520,-90,-0.235619,-0.002945
9.0610,-90,-0.235619,-0.002945
9.0710,-90,-0.235619,-0.002945
9.0810,-90,-0.235619,-0.002945
9.0910,-90,-0.235619,-0.002945
9.1010,-90,-0.235619,-0.002945
9.1110,-90,-0.235619,-0.002945
9.1210,-90,-0.235619,-0.002945
9.1310,-90,-0.235619,-0.002945
9.1410,-90,-0.235619,-0.002945
9.1510,-90,-0.235619,-0.002945
9.1610,-90,-0.235619,-0.002945
9.1710,-90,-0.235619,-0.002945
9.1810,-90,-0.235619,-0.002945
9.1910,-90,-0.235619,-0.002945
9.2010,-90,-0.235619,-0.002945
9.2110,-91,-0.238237,-0.002978
9.2210,-91,-0.238237,-0.002978
9.2310,-91,-0.238237,-0.002978
9.2410,-91,-0.238237,-0.002978
9.2510,-91,-0.238237,-0.002978
9.2610,-91,-0.238237,-0.002978
9.2710,-91,-0.238237,-0.002978
9.2810,-91,-0.238237,-0.002978
9.2910,-91,-0.238237,-0.002978
9.3010,-90,-0.235619,-0.002945
9.3110,-91,-0.238237,-0.002978
9.3210,-91,-0.238237,-0.002978
9.3310,-91,-0.238237,-0.002978
9.3410,-91,-0.238237,-0.002978
9.3510,-91,-0.238237,-0.002978
9.3610,-92,-0.240855,-0.003011
9.3710,-92,-0.240855,-0.003011
9.3810,-92,-0.240855,-0.003011
9.3910,-92,-0.240855,-0.003011
9.4010,-92,-0.240855,-0.003011
9.4110,-91,-0.238237,-0.002978
9.4210,-91,-0.238237,-0.002978
9.4310,-91,-0.238237,-0.002978
9.4410,-91,-0.238237,-0.002978
9.4510,-91,-0.238237,-0.002978
9.4610,-91,-0.238237,-0.002978
9.4710,-92,-0.240855,-0.003011
9.4810,-92,-0.240855,-0.003011
9.4910,-92,-0.240855,-0.003011
9.5010,-92,-0.240855,-0.003011
9.5110,-92,-0.240855,-0.003011
9.5210,-92,-0.240855,-0.003011
9.5310,-92,-0.240855,-0.003011
9.5410,-92,-0.240855,-0.003011
9.5510,-92,-0.240855,-0.003011
9.5610,-92,-0.240855,-0.003011
9.5710,-92,-0.240855,-0.003011
9.5810,-92,-0.240855,-0.003011
9.5910,-92,-0.240855,-0.003011
9.6010,-92,-0.240855,-0.003011
9.6110,-92,-0.240855,-0.003011
9.6210,-92,-0.240855,-0.003011
9.6310,-93,-0.243473,-0.003043
9.6410,-93,-0.243473,-0.003043
9.6510,-93,-0.243473,-0.003043
9.6610,-93,-0.243473,-0.003043
9.6710,-93,-0.243473,-0.003043
9.6810,-93,-0.243473,-0.003043
9.6920,-93,-0.243473,-0.003043
9.7010,-92,-0.240855,-0.003011
9.7110,-92,-0.240855,-0.003011
9.7210,-92,-0.240855,-0.003011
9.7310,-93,-0.243473,-0.003043
9.7410,-93,-0.243473,-0.003043
9.7510,-93,-0.243473,-0.003043
9.7610,-93,-0.243473,-0.003043
9.7710,-93,-0.243473,-0.003043
9.7810,-93,-0.243473,-0.003043
9.7910,-93,-0.243473,-0.003043
9.8010,-93,-0.243473,-0.003043
9.8110,-93,-0.243473,-0.003043
9.8210,-93,-0.243473,-0.003043
9.8310,-93,-0.243473,-0.003043
9.8410,-93,-0.243473,-0.003043
9.8510,-93,-0.243473,-0.003043
9.8610,-93,-0.243473,-0.003043
9.8710,-93,-0.243473,-0.003043
9.8810,-93,-0.243473,-0.003043
9.8910,-94,-0.246091,-0.003076
9.9010,-94,-0.246091,-0.003076
9.9110,-94,-0.246091,-0.003076
9.9210,-94,-0.246091,-0.003076
9.9310,-94,-0.246091,-0.003076
9.9410,-94,-0.246091,-0.003076
9.9510,-94,-0.246091,-0.003076
9.9610,-94,-0.246091,-0.003076
9.9710,-94,-0.246091,-0.003076
9.9810,-94,-0.246091,-0.003076
9.9910,-94,-0.246091,-0.003076
10.0010,-94,-0.246091,-0.003076
10.0110,-94,-0.246091,-0.003076
10.0210,-94,-0.246091,-0.003076
10.0310,-94,-0.246091,-0.003076
10.0410,-94,-0.246091,-0.003076
10.0510,-94,-0.246091,-0.003076
10.0610,-94,-0.246091,-0.003076
10.0710,-94,-0.246091,-0.003076
10.0810,-94,-0.246091,-0.003076
10.0910,-94,-0.246091,-0.003076
10.1010,-94,-0.246091,-0.003076
10.1110,-94,-0.246091,-0.003076
10.1210,-94,-0.246091,-0.003076
10.1310,-94,-0.246091,-0.003076
10.1410,-94,-0.246091,-0.003076
10.1510,-94,-0.246091,-0.003076
10.1610,-94,-0.246091,-0.003076
10.1710,-95,-0.248709,-0.003109
10.1810,-95,-0.248709,-0.003109
10.1910,-95,-0.248709,-0.003109
10.2010,-95,-0.248709,-0.003109
10.2110,-95,-0.248709,-0.003109
10.2210,-95,-0.248709,-0.003109
10.2310,-95,-0.248709,-0.003109
10.2410,-95,-0.248709,-0.003109
10.2510,-95,-0.248709,-0.003109
10.2610,-95,-0.248709,-0.003109
10.2710,-95,-0.248709,-0.003109
10.2810,-95,-0.248709,-0.003109
10.2910,-95,-0.248709,-0.003109
10.3010,-95,-0.248709,-0.003109
10.3110,-95,-0.248709,-0.003109
10.3210,-95,-0.248709,-0.003109
10.3320,-95,-0.248709,-0.003109
10.3410,-95,-0.248709,-0.003109
10.3510,-95,-0.248709,-0.003109
10.3610,-95,-0.248709,-0.003109
10.3710,-95,-0.248709,-0.003109
10.3810,-95,-0.248709,-0.003109
10.3910,-95,-0.248709,-0.003109
10.4010,-95,-0.248709,-0.003109
10.4110,-95,-0.248709,-0.003109
10.4210,-95,-0.248709,-0.003109
10.4310,-95,-0.248709,-0.003109
10.4410,-96,-0.251327,-0.003142
10.4510,-96,-0.251327,-0.003142
10.4610,-96,-0.251327,-0.003142
10.4710,-96,-0.251327,-0.003142
10.4810,-96,-0.251327,-0.003142
10.4910,-96,-0.251327,-0.003142
10.5010,-96,-0.251327,-0.003142
10.5110,-96,-0.251327,-0.003142
10.5210,-96,-0.251327,-0.003142
10.5310,-96,-0.251327,-0.003142
10.5410,-96,-0.251327,-0.003142
10.5510,-96,-0.251327,-0.003142
10.5610,-96,-0.251327,-0.003142
10.5710,-96,-0.251327,-0.003142
10.5810,-96,-0.251327,-0.003142
10.5910,-96,-0.251327,-0.003142
10.6010,-96,-0.251327,-0.003142
10.6110,-97,-0.253945,-0.003174
10.6210,-97,-0.253945,-0.003174
10.6310,-97,-0.253945,-0.003174
10.6410,-97,-0.253945,-0.003174
10.6510,-97,-0.253945,-0.003174
10.6610,-97,-0.253945,-0.003174
10.6710,-97,-0.253945,-0.003174
10.6810,-97,-0.253945,-0.003174
10.6910,-97,-0.253945,-0.003174
10.7010,-97,-0.253945,-0.003174
10.7110,-97,-0.253945,-0.003174
10.7210,-98,-0.256563,-0.003207
10.7310,-98,-0.256563,-0.003207
10.7410,-98,-0.256563,-0.003207
10.7510,-98,-0.256563,-0.003207
10.7610,-98,-0.256563,-0.003207
10.7710,-98,-0.256563,-0.003207
10.7810,-98,-0.256563,-0.003207
10.7910,-98,-0.256563,-0.003207
10.8010,-98,-0.256563,-0.003207
10.8110,-98,-0.256563,-0.003207
10.8210,-98,-0.256563,-0.003207
10.8310,-98,-0.256563,-0.003207
10.8410,-98,-0.256563,-0.003207
10.8510,-98,-0.256563,-0.003207
10.8610,-99,-0.259181,-0.003240
10.8710,-99,-0.259181,-0.003240
10.8810,-99,-0.259181,-0.003240
10.8910,-99,-0.259181,-0.003240
10.9010,-99,-0.259181,-0.003240
10.9110,-99,-0.259181,-0.003240
10.9210,-99,-0.259181,-0.003240
10.9310,-99,-0.259181,-0.003240
10.9410,-99,-0.259181,-0.003240
10.9510,-99,-0.259181,-0.003240
10.9610,-99,-0.259181,-0.003240
10.9720,-99,-0.259181,-0.003240
10.9810,-99,-0.259181,-0.003240
10.9910,-99,-0.259181,-0.003240
11.0010,-100,-0.261799,-0.003272
11.0110,-100,-0.261799,-0.003272
11.0210,-100,-0.261799,-0.003272
11.0310,-100,-0.261799,-0.003272
11.0410,-100,-0.261799,-0.003272
11.0510,-100,-0.261799,-0.003272
11.0610,-100,-0.261799,-0.003272
11.0710,-100,-0.261799,-0.003272
11.0810,-100,-0.261799,-0.003272
11.0910,-100,-0.261799,-0.003272
11.1010,-100,-0.261799,-0.003272
11.1110,-100,-0.261799,-0.003272
11.1210,-100,-0.261799,-0.003272
11.1310,-100,-0.261799,-0.003272
11.1410,-101,-0.264417,-0.003305
11.1510,-101,-0.264417,-0.003305
11.1610,-101,-0.264417,-0.003305
11.1710,-101,-0.264417,-0.003305
11.1810,-101,-0.264417,-0.003305
11.1910,-101,-0.264417,-0.003305
11.2010,-101,-0.264417,-0.003305
11.2110,-101,-0.264417,-0.003305
11.2210,-101,-0.264417,-0.003305
11.2310,-101,-0.264417,-0.003305
11.2410,-101,-0.264417,-0.003305
11.2510,-101,-0.264417,-0.003305
11.2610,-101,-0.264417,-0.003305
11.2710,-101,-0.264417,-0.003305
11.2810,-102,-0.267035,-0.003338
11.2910,-102,-0.267035,-0.003338
11.3010,-102,-0.267035,-0.003338
11.3110,-102,-0.267035,-0.003338
11.3210,-102,-0.267035,-0.003338
11.3310,-102,-0.267035,-0.003338
11.3410,-102,-0.267035,-0.003338
11.3510,-102,-0.267035,-0.003338
11.3610,-102,-0.267035,-0.003338
11.3710,-102,-0.267035,-0.003338
11.3810,-102,-0.267035,-0.003338
11.3910,-102,-0.267035,-0.003338
11.4010,-102,-0.267035,-0.003338
11.4110,-102,-0.267035,-0.003338
11.4210,-103,-0.269653,-0.003371
11.4310,-103,-0.269653,-0.003371
11.4410,-103,-0.269653,-0.003371
11.4510,-103,-0.269653,-0.003371
11.4610,-103,-0.269653,-0.003371
11.4710,-103,-0.269653,-0.003371
11.4810,-103,-0.269653,-0.003371
11.4910,-103,-0.269653,-0.003371
11.5010,-103,-0.269653,-0.003371
11.5110,-103,-0.269653,-0.003371
11.5210,-103,-0.269653,-0.003371
11.5310,-103,-0.269653,-0.003371
11.5410,-103,-0.269653,-0.003371
11.5510,-104,-0.272271,-0.003403
11.5610,-104,-0.272271,-0.003403
11.5710,-104,-0.272271,-0.003403
11.5810,-104,-0.272271,-0.003403
11.5910,-104,-0.272271,-0.003403
11.6010,-104,-0.272271,-0.003403
11.6120,-104,-0.272271,-0.003403
11.6210,-104,-0.272271,-0.003403
11.6310,-104,-0.272271,-0.003403
11.6410,-104,-0.272271,-0.003403
11.6510,-104,-0.272271,-0.003403
11.6610,-104,-0.272271,-0.003403
11.6710,-104,-0.272271,-0.003403
11.6810,-104,-0.272271,-0.003403
11.6910,-105,-0.274889,-0.003436
11.7010,-105,-0.274889,-0.003436
11.7110,-106,-0.277507,-0.003469
11.7210,-106,-0.277507,-0.003469
11.7310,-106,-0.277507,-0.003469
11.7410,-106,-0.277507,-0.003469
11.7510,-106,-0.277507,-0.003469
11.7610,-106,-0.277507,-0.003469
11.7710,-106,-0.277507,-0.003469
11.7810,-106,-0.277507,-0.003469
11.7910,-106,-0.277507,-0.003469
11.8010,-106,-0.277507,-0.003469
11.8110,-106,-0.277507,-0.003469
11.8210,-106,-0.277507,-0.003469
11.8310,-107,-0.280125,-0.003502
11.8410,-107,-0.280125,-0.003502
11.8510,-107,-0.280125,-0.003502
11.8610,-107,-0.280125,-0.003502
11.8710,-107,-0.280125,-0.003502
11.8810,-107,-0.280125,-0.003502
11.8910,-107,-0.280125,-0.003502
11.9010,-107,-0.280125,-0.003502
11.9110,-107,-0.280125,-0.003502
11.9210,-107,-0.280125,-0.003502
11.9310,-107,-0.280125,-0.003502
11.9410,-107,-0.280125,-0.003502
11.9510,-107,-0.280125,-0.003502
11.9610,-107,-0.280125,-0.003502
11.9710,-108,-0.282743,-0.003534
11.9810,-108,-0.282743,-0.003534
11.9910,-108,-0.282743,-0.003534
12.0010,-108,-0.282743,-0.003534
12.0110,-108,-0.282743,-0.003534
12.0210,-108,-0.282743,-0.003534
12.0310,-108,-0.282743,-0.003534
12.0410,-108,-0.282743,-0.003534
12.0510,-108,-0.282743,-0.003534
12.0610,-108,-0.282743,-0.003534
12.0710,-108,-0.282743,-0.003534
12.0810,-108,-0.282743,-0.003534
12.0910,-108,-0.282743,-0.003534
12.1010,-108,-0.282743,-0.003534
12.1110,-109,-0.285361,-0.003567
12.1210,-109,-0.285361,-0.003567
12.1310,-109,-0.285361,-0.003567
12.1410,-109,-0.285361,-0.003567
12.1510,-109,-0.285361,-0.003567
12.1610,-110,-0.287979,-0.003600
12.1710,-110,-0.287979,-0.003600
12.1810,-110,-0.287979,-0.003600
12.1910,-109,-0.285361,-0.003567
12.2010,-109,-0.285361,-0.003567
12.2110,-109,-0.285361,-0.003567
12.2210,-109,-0.285361,-0.003567
12.2310,-109,-0.285361,-0.003567
12.2410,-110,-0.287979,-0.003600
12.2520,-110,-0.287979,-0.003600
12.2610,-110,-0.287979,-0.003600
12.2710,-111,-0.290597,-0.003632
12.2810,-111,-0.290597,-0.003632
12.2910,-111,-0.290597,-0.003632
12.3010,-111,-0.290597,-0.003632
12.3110,-111,-0.290597,-0.003632
12.3210,-111,-0.290597,-0.003632
12.3310,-111,-0.290597,-0.003632
12.3410,-111,-0.290597,-0.003632
12.3510,-111,-0.290597,-0.003632
12.3610,-111,-0.290597,-0.003632
12.3710,-111,-0.290597,-0.003632
12.3810,-111,-0.290597,-0.003632
12.3910,-112,-0.293215,-0.003665
12.4010,-112,-0.293215,-0.003665
