t_s,count,theta_rad,x_m
288.5410,-4176,-10.932744,-0.136659
288.5510,-4176,-10.932744,-0.136659
288.5610,-4176,-10.932744,-0.136659
288.5710,-4176,-10.932744,-0.136659
288.5810,-4176,-10.932744,-0.136659
288.5910,-4176,-10.932744,-0.136659
288.6010,-4176,-10.932744,-0.136659
288.6110,-4176,-10.932744,-0.136659
288.6210,-4176,-10.932744,-0.136659
288.6310,-4176,-10.932744,-0.136659
288.6410,-4176,-10.932744,-0.136659
288.6510,-4176,-10.932744,-0.136659
288.6610,-4176,-10.932744,-0.136659
288.6710,-4176,-10.932744,-0.136659
288.6810,-4177,-10.935361,-0.136692
288.6910,-4177,-10.935361,-0.136692
288.7010,-4177,-10.935361,-0.136692
288.7110,-4177,-10.935361,-0.136692
288.7210,-4177,-10.935361,-0.136692
288.7320,-4177,-10.935361,-0.136692
288.7410,-4177,-10.935361,-0.136692
288.7510,-4177,-10.935361,-0.136692
288.7610,-4177,-10.935361,-0.136692
288.7710,-4177,-10.935361,-0.136692
288.7810,-4177,-10.935361,-0.136692
288.7910,-4177,-10.935361,-0.136692
288.8010,-4177,-10.935361,-0.136692
288.8110,-4177,-10.935361,-0.136692
288.8210,-4177,-10.935361,-0.136692
288.8310,-4178,-10.937979,-0.136725
288.8410,-4178,-10.937979,-0.136725
288.8510,-4178,-10.937979,-0.136725
288.8610,-4178,-10.937979,-0.136725
288.8710,-4177,-10.935361,-0.136692
288.8810,-4177,-10.935361,-0.136692
288.8910,-4177,-10.935361,-0.136692
288.9010,-4177,-10.935361,-0.136692
288.9110,-4177,-10.935361,-0.136692
288.9210,-4178,-10.937979,-0.136725
288.9310,-4178,-10.937979,-0.136725
288.9410,-4178,-10.937979,-0.136725
288.9510,-4178,-10.937979,-0.136725
288.9610,-4178,-10.937979,-0.136725
288.9710,-4178,-10.937979,-0.136725
288.9810,-4178,-10.937979,-0.136725
288.9910,-4178,-10.937979,-0.136725
289.0010,-4178,-10.937979,-0.136725
289.0110,-4178,-10.937979,-0.136725
289.0210,-4178,-10.937979,-0.136725
289.0310,-4178,-10.937979,-0.136725
289.0410,-4178,-10.937979,-0.136725
289.0510,-4178,-10.937979,-0.136725
289.0610,-4178,-10.937979,-0.136725
289.0710,-4178,-10.937979,-0.136725
289.0810,-4179,-10.940597,-0.136757
289.0910,-4179,-10.940597,-0.136757
289.1010,-4179,-10.940597,-0.136757
289.1110,-4179,-10.940597,-0.136757
289.1210,-4179,-10.940597,-0.136757
289.1310,-4179,-10.940597,-0.136757
289.1410,-4179,-10.940597,-0.136757
289.1510,-4179,-10.940597,-0.136757
289.1610,-4179,-10.940597,-0.136757
289.1710,-4179,-10.940597,-0.136757
289.1810,-4179,-10.940597,-0.136757
289.1910,-4179,-10.940597,-0.136757
289.2010,-4179,-10.940597,-0.136757
289.2110,-4179,-10.940597,-0.136757
289.2210,-4179,-10.940597,-0.136757
289.2310,-4179,-10.940597,-0.136757
289.2410,-4179,-10.940597,-0.136757
289.2510,-4179,-10.940597,-0.136757
289.2610,-4179,-10.940597,-0.136757
289.2710,-4179,-10.940597,-0.136757
289.2810,-4179,-10.940597,-0.136757
289.2910,-4179,-10.940597,-0.136757
289.3010,-4179,-10.940597,-0.136757
289.3110,-4179,-10.940597,-0.136757
289.3210,-4179,-10.940597,-0.136757
289.3310,-4179,-10.940597,-0.136757
289.3410,-4179,-10.940597,-0.136757
289.3510,-4179,-10.940597,-0.136757
289.3610,-4180,-10.943215,-0.136790
289.3720,-4180,-10.943215,-0.136790
289.3810,-4180,-10.943215,-0.136790
289.3910,-4180,-10.943215,-0.136790
289.4010,-4180,-10.943215,-0.136790
289.4110,-4180,-10.943215,-0.136790
289.4210,-4180,-10.943215,-0.136790
289.4310,-4180,-10.943215,-0.136790
289.4410,-4180,-10.943215,-0.136790
289.4510,-4180,-10.943215,-0.136790
289.4610,-4180,-10.943215,-0.136790
289.4710,-4180,-10.943215,-0.136790
289.4810,-4180,-10.943215,-0.136790
289.4910,-4180,-10.943215,-0.136790
289.5010,-4180,-10.943215,-0.136790
289.5110,-4180,-10.943215,-0.136790
289.5210,-4180,-10.943215,-0.136790
289.5310,-4180,-10.943215,-0.136790
289.5410,-4180,-10.943215,-0.136790
289.5510,-4180,-10.943215,-0.136790
289.5610,-4180,-10.943215,-0.136790
289.5710,-4180,-10.943215,-0.136790
289.5810,-4180,-10.943215,-0.136790
289.5910,-4180,-10.943215,-0.136790
289.6010,-4180,-10.943215,-0.136790
289.6110,-4180,-10.943215,-0.136790
289.6210,-4180,-10.943215,-0.136790
289.6310,-4180,-10.943215,-0.136790
289.6410,-4181,-10.945833,-0.136823
289.6510,-4181,-10.945833,-0.136823
289.6610,-4181,-10.945833,-0.136823
289.6710,-4181,-10.945833,-0.136823
289.6810,-4181,-10.945833,-0.136823
289.6910,-4181,-10.945833,-0.136823
289.7010,-4181,-10.945833,-0.136823
289.7110,-4181,-10.945833,-0.136823
289.7210,-4181,-10.945833,-0.136823
289.7310,-4181,-10.945833,-0.136823
289.7410,-4181,-10.945833,-0.136823
289.7510,-4181,-10.945833,-0.136823
289.7610,-4181,-10.945833,-0.136823
289.7710,-4181,-10.945833,-0.136823
289.7810,-4181,-10.945833,-0.136823
289.7910,-4182,-10.948451,-0.136856
289.8010,-4182,-10.948451,-0.136856
289.8110,-4182,-10.948451,-0.136856
289.8210,-4182,-10.948451,-0.136856
289.8310,-4182,-10.948451,-0.136856
289.8410,-4182,-10.948451,-0.136856
289.8510,-4182,-10.948451,-0.136856
289.8610,-4181,-10.945833,-0.136823
289.8710,-4181,-10.945833,-0.136823
289.8810,-4181,-10.945833,-0.136823
289.8910,-4182,-10.948451,-0.136856
289.9010,-4182,-10.948451,-0.136856
289.9110,-4182,-10.948451,-0.136856
289.9210,-4182,-10.948451,-0.136856
289.9310,-4182,-10.948451,-0.136856
289.9410,-4182,-10.948451,-0.136856
289.9510,-4182,-10.948451,-0.136856
289.9610,-4182,-10.948451,-0.136856
289.9710,-4182,-10.948451,-0.136856
289.9810,-4182,-10.948451,-0.136856
289.9910,-4182,-10.948451,-0.136856
290.0010,-4182,-10.948451,-0.136856
290.0120,-4182,-10.948451,-0.136856
290.0210,-4182,-10.948451,-0.136856
290.0310,-4182,-10.948451,-0.136856
290.0410,-4182,-10.948451,-0.136856
290.0510,-4182,-10.948451,-0.136856
290.0610,-4182,-10.948451,-0.136856
290.0710,-4183,-10.951069,-0.136888
290.0810,-4183,-10.951069,-0.136888
290.0910,-4183,-10.951069,-0.136888
290.1010,-4183,-10.951069,-0.136888
290.1110,-4183,-10.951069,-0.136888
290.1210,-4182,-10.948451,-0.136856
290.1310,-4182,-10.948451,-0.136856
290.1410,-4182,-10.948451,-0.136856
290.1510,-4182,-10.948451,-0.136856
290.1610,-4182,-10.948451,-0.136856
290.1710,-4183,-10.951069,-0.136888
290.1810,-4183,-10.951069,-0.136888
290.1910,-4183,-10.951069,-0.136888
290.2010,-4183,-10.951069,-0.136888
290.2110,-4183,-10.951069,-0.136888
290.2210,-4183,-10.951069,-0.136888
290.2310,-4183,-10.951069,-0.136888
290.2410,-4183,-10.951069,-0.136888
290.2510,-4183,-10.951069,-0.136888
290.2610,-4183,-10.951069,-0.136888
290.2710,-4183,-10.951069,-0.136888
290.2810,-4183,-10.951069,-0.136888
290.2910,-4183,-10.951069,-0.136888
290.3010,-4183,-10.951069,-0.136888
290.3110,-4183,-10.951069,-0.136888
290.3210,-4183,-10.951069,-0.136888
290.3310,-4183,-10.951069,-0.136888
290.3410,-4183,-10.951069,-0.136888
290.3510,-4183,-10.951069,-0.136888
290.3610,-4183,-10.951069,-0.136888
290.3710,-4183,-10.951069,-0.136888
290.3810,-4183,-10.951069,-0.136888
290.3910,-4183,-10.951069,-0.136888
290.4010,-4183,-10.951069,-0.136888
290.4110,-4183,-10.951069,-0.136888
290.4210,-4183,-10.951069,-0.136888
290.4310,-4183,-10.951069,-0.136888
290.4410,-4183,-10.951069,-0.136888
290.4510,-4183,-10.951069,-0.136888
290.4610,-4183,-10.951069,-0.136888
290.4710,-4184,-10.953687,-0.136921
290.4810,-4184,-10.953687,-0.136921
290.4910,-4184,-10.953687,-0.136921
290.5010,-4184,-10.953687,-0.136921
290.5110,-4184,-10.953687,-0.136921
290.5210,-4184,-10.953687,-0.136921
290.5310,-4184,-10.953687,-0.136921
290.5410,-4184,-10.953687,-0.136921
290.5510,-4184,-10.953687,-0.136921
290.5610,-4184,-10.953687,-0.136921
290.5710,-4184,-10.953687,-0.136921
290.5810,-4184,-10.953687,-0.136921
290.5910,-4184,-10.953687,-0.136921
290.6010,-4184,-10.953687,-0.136921
290.6110,-4184,-10.953687,-0.136921
290.6210,-4184,-10.953687,-0.136921
290.6310,-4184,-10.953687,-0.136921
290.6410,-4184,-10.953687,-0.136921
290.6520,-4184,-10.953687,-0.136921
290.6610,-4184,-10.953687,-0.136921
290.6710,-4184,-10.953687,-0.136921
290.6810,-4184,-10.953687,-0.136921
290.6910,-4184,-10.953687,-0.136921
290.7010,-4184,-10.953687,-0.136921
290.7110,-4184,-10.953687,-0.136921
290.7210,-4184,-10.953687,-0.136921
290.7310,-4184,-10.953687,-0.136921
290.7410,-4184,-10.953687,-0.136921
290.7510,-4184,-10.953687,-0.136921
290.7610,-4184,-10.953687,-0.136921
290.7710,-4184,-10.953687,-0.136921
290.7810,-4184,-10.953687,-0.136921
290.7910,-4184,-10.953687,-0.136921
290.8010,-4184,-10.953687,-0.136921
290.8110,-4184,-10.953687,-0.136921
290.8210,-4184,-10.953687,-0.136921
290.8310,-4184,-10.953687,-0.136921
290.8410,-4184,-10.953687,-0.136921
290.8510,-4184,-10.953687,-0.136921
290.8610,-4185,-10.956305,-0.136954
290.8710,-4185,-10.956305,-0.136954
290.8810,-4185,-10.956305,-0.136954
290.8910,-4185,-10.956305,-0.136954
290.9010,-4185,-10.956305,-0.136954
290.9110,-4185,-10.956305,-0.136954
290.9210,-4185,-10.956305,-0.136954
290.9310,-4185,-10.956305,-0.136954
290.9410,-4185,-10.956305,-0.136954
290.9510,-4185,-10.956305,-0.136954
290.9610,-4185,-10.956305,-0.136954
290.9710,-4185,-10.956305,-0.136954
290.9810,-4185,-10.956305,-0.136954
290.9910,-4185,-10.956305,-0.136954
291.0010,-4185,-10.956305,-0.136954
291.0110,-4185,-10.956305,-0.136954
291.0210,-4185,-10.956305,-0.136954
291.0310,-4185,-10.956305,-0.136954
291.0410,-4185,-10.956305,-0.136954
291.0510,-4185,-10.956305,-0.136954
291.0610,-4185,-10.956305,-0.136954
291.0710,-4185,-10.956305,-0.136954
291.0810,-4185,-10.956305,-0.136954
291.0910,-4185,-10.956305,-0.136954
291.1010,-4185,-10.956305,-0.136954
291.1110,-4185,-10.956305,-0.136954
291.1210,-4185,-10.956305,-0.136954
291.1310,-4185,-10.956305,-0.136954
291.1410,-4185,-10.956305,-0.136954
291.1510,-4185,-10.956305,-0.136954
291.1610,-4186,-10.958923,-0.136987
291.1710,-4186,-10.958923,-0.136987
291.1810,-4186,-10.958923,-0.136987
291.1910,-4186,-10.958923,-0.136987
291.2010,-4186,-10.958923,-0.136987
291.2110,-4186,-10.958923,-0.136987
291.2210,-4186,-10.958923,-0.136987
291.2310,-4186,-10.958923,-0.136987
291.2410,-4186,-10.958923,-0.136987
291.2510,-4185,-10.956305,-0.136954
291.2610,-4185,-10.956305,-0.136954
291.2710,-4185,-10.956305,-0.136954
291.2810,-4186,-10.958923,-0.136987
291.2920,-4186,-10.958923,-0.136987
291.3010,-4186,-10.958923,-0.136987
291.3110,-4186,-10.958923,-0.136987
291.3210,-4186,-10.958923,-0.136987
291.3310,-4186,-10.958923,-0.136987
291.3410,-4186,-10.958923,-0.136987
291.3510,-4186,-10.958923,-0.136987
291.3610,-4186,-10.958923,-0.136987
291.3710,-4186,-10.958923,-0.136987
291.3810,-4186,-10.958923,-0.136987
291.3910,-4186,-10.958923,-0.136987
291.4010,-4186,-10.958923,-0.136987
291.4110,-4186,-10.958923,-0.136987
291.4210,-4186,-10.958923,-0.136987
291.4310,-4186,-10.958923,-0.136987
291.4410,-4186,-10.958923,-0.136987
291.4510,-4186,-10.958923,-0.136987
291.4610,-4186,-10.958923,-0.136987
291.4710,-4186,-10.958923,-0.136987
291.4810,-4186,-10.958923,-0.136987
291.4910,-4186,-10.958923,-0.136987
291.5010,-4186,-10.958923,-0.136987
291.5110,-4186,-10.958923,-0.136987
291.5210,-4186,-10.958923,-0.136987
291.5310,-4186,-10.958923,-0.136987
291.5410,-4186,-10.958923,-0.136987
291.5510,-4186,-10.958923,-0.136987
291.5610,-4186,-10.958923,-0.136987
291.5710,-4186,-10.958923,-0.136987
291.5810,-4186,-10.958923,-0.136987
291.5910,-4186,-10.958923,-0.136987
291.6010,-4186,-10.958923,-0.136987
291.6110,-4186,-10.958923,-0.136987
291.6210,-4186,-10.958923,-0.136987
291.6310,-4186,-10.958923,-0.136987
291.6410,-4186,-10.958923,-0.136987
291.6510,-4186,-10.958923,-0.136987
291.6610,-4186,-10.958923,-0.136987
291.6710,-4186,-10.958923,-0.136987
291.6810,-4186,-10.958923,-0.136987
291.6910,-4186,-10.958923,-0.136987
291.7010,-4186,-10.958923,-0.136987
291.7110,-4186,-10.958923,-0.136987
291.7210,-4187,-10.961542,-0.137019
291.7310,-4187,-10.961542,-0.137019
291.7410,-4187,-10.961542,-0.137019
291.7510,-4187,-10.961542,-0.137019
291.7610,-4187,-10.961542,-0.137019
291.7710,-4187,-10.961542,-0.137019
291.7810,-4187,-10.961542,-0.137019
291.7910,-4187,-10.961542,-0.137019
291.8010,-4187,-10.961542,-0.137019
291.8110,-4187,-10.961542,-0.137019
291.8210,-4187,-10.961542,-0.137019
291.8310,-4187,-10.961542,-0.137019
291.8410,-4187,-10.961542,-0.137019
291.8510,-4187,-10.961542,-0.137019
291.8610,-4187,-10.961542,-0.137019
291.8710,-4187,-10.961542,-0.137019
291.8810,-4187,-10.961542,-0.137019
291.8910,-4187,-10.961542,-0.137019
291.9010,-4187,-10.961542,-0.137019
291.9110,-4187,-10.961542,-0.137019
291.9210,-4187,-10.961542,-0.137019
291.9320,-4187,-10.961542,-0.137019
291.9410,-4187,-10.961542,-0.137019
291.9510,-4187,-10.961542,-0.137019
291.9610,-4187,-10.961542,-0.137019
291.9710,-4187,-10.961542,-0.137019
291.9810,-4187,-10.961542,-0.137019
291.9910,-4187,-10.961542,-0.137019
292.0010,-4187,-10.961542,-0.137019
292.0110,-4187,-10.961542,-0.137019
292.0210,-4187,-10.961542,-0.137019
292.0310,-4187,-10.961542,-0.137019
292.0410,-4187,-10.961542,-0.137019
292.0510,-4187,-10.961542,-0.137019
292.0610,-4187,-10.961542,-0.137019
292.0710,-4187,-10.961542,-0.137019
292.0810,-4187,-10.961542,-0.137019
292.0910,-4187,-10.961542,-0.137019
292.1010,-4187,-10.961542,-0.137019
292.1110,-4187,-10.961542,-0.137019
292.1210,-4187,-10.961542,-0.137019
292.1310,-4187,-10.961542,-0.137019
292.1410,-4187,-10.961542,-0.137019
292.1510,-4188,-10.964159,-0.137052
292.1610,-4188,-10.964159,-0.137052
292.1710,-4188,-10.964159,-0.137052
292.1810,-4188,-10.964159,-0.137052
292.1910,-4188,-10.964159,-0.137052
292.2010,-4188,-10.964159,-0.137052
292.2110,-4188,-10.964159,-0.137052
292.2210,-4187,-10.961542,-0.137019
292.2310,-4187,-10.961542,-0.137019
292.2410,-4187,-10.961542,-0.137019
292.2510,-4188,-10.964159,-0.137052
292.2610,-4188,-10.964159,-0.137052
292.2710,-4188,-10.964159,-0.137052
292.2810,-4188,-10.964159,-0.137052
292.2910,-4188,-10.964159,-0.137052
292.3010,-4188,-10.964159,-0.137052
292.3110,-4188,-10.964159,-0.137052
292.3210,-4188,-10.964159,-0.137052
292.3310,-4188,-10.964159,-0.137052
292.3410,-4188,-10.964159,-0.137052
292.3510,-4188,-10.964159,-0.137052
292.3610,-4188,-10.964159,-0.137052
292.3710,-4188,-10.964159,-0.137052
292.3810,-4188,-10.964159,-0.137052
292.3910,-4188,-10.964159,-0.137052
292.4010,-4188,-10.964159,-0.137052
292.4110,-4188,-10.964159,-0.137052
292.4210,-4188,-10.964159,-0.137052
292.4310,-4188,-10.964159,-0.137052
292.4410,-4188,-10.964159,-0.137052
292.4510,-4188,-10.964159,-0.137052
292.4610,-4188,-10.964159,-0.137052
292.4710,-4188,-10.964159,-0.137052
292.4810,-4188,-10.964159,-0.137052
292.4910,-4188,-10.964159,-0.137052
292.5010,-4188,-10.964159,-0.137052
292.5110,-4188,-10.964159,-0.137052
292.5210,-4188,-10.964159,-0.137052
292.5310,-4188,-10.964159,-0.137052
292.5410,-4188,-10.964159,-0.137052
292.5510,-4188,-10.964159,-0.137052
292.5610,-4188,-10.964159,-0.137052
292.5720,-4188,-10.964159,-0.137052
292.5810,-4188,-10.964159,-0.137052
292.5910,-4188,-10.964159,-0.137052
292.6010,-4188,-10.964159,-0.137052
292.6110,-4188,-10.964159,-0.137052
292.6210,-4188,-10.964159,-0.137052
292.6310,-4188,-10.964159,-0.137052
292.6410,-4188,-10.964159,-0.137052
292.6510,-4188,-10.964159,-0.137052
292.6610,-4188,-10.964159,-0.137052
292.6710,-4188,-10.964159,-0.137052
292.6810,-4188,-10.964159,-0.137052
292.6910,-4188,-10.964159,-0.137052
292.7010,-4188,-10.964159,-0.137052
292.7110,-4188,-10.964159,-0.137052
292.7210,-4188,-10.964159,-0.137052
292.7310,-4188,-10.964159,-0.137052
292.7410,-4188,-10.964159,-0.137052
292.7510,-4188,-10.964159,-0.137052
292.7610,-4188,-10.964159,-0.137052
292.7710,-4188,-10.964159,-0.137052
292.7810,-4188,-10.964159,-0.137052
292.7910,-4188,-10.964159,-0.137052
292.8010,-4188,-10.964159,-0.137052
292.8110,-4188,-10.964159,-0.137052
292.8210,-4188,-10.964159,-0.137052
292.8310,-4188,-10.964159,-0.137052
292.8410,-4188,-10.964159,-0.137052
292.8510,-4188,-10.964159,-0.137052
292.8610,-4188,-10.964159,-0.137052
292.8710,-4188,-10.964159,-0.137052
292.8810,-4188,-10.964159,-0.137052
292.8910,-4188,-10.964159,-0.137052
292.9010,-4188,-10.964159,-0.137052
292.9110,-4188,-10.964159,-0.137052
292.9210,-4188,-10.964159,-0.137052
292.9310,-4188,-10.964159,-0.137052
292.9410,-4189,-10.966777,-0.137085
292.9510,-4189,-10.966777,-0.137085
292.9610,-4189,-10.966777,-0.137085
292.9710,-4189,-10.966777,-0.137085
292.9810,-4189,-10.966777,-0.137085
292.9910,-4189,-10.966777,-0.137085
293.0010,-4189,-10.966777,-0.137085
293.0110,-4189,-10.966777,-0.137085
293.0210,-4189,-10.966777,-0.137085
293.0310,-4189,-10.966777,-0.137085
293.0410,-4189,-10.966777,-0.137085
293.0510,-4189,-10.966777,-0.137085
293.0610,-4189,-10.966777,-0.137085
293.0710,-4189,-10.966777,-0.137085
293.0810,-4189,-10.966777,-0.137085
293.0910,-4189,-10.966777,-0.137085
293.1010,-4189,-10.966777,-0.137085
293.1110,-4189,-10.966777,-0.137085
293.1210,-4189,-10.966777,-0.137085
293.1310,-4189,-10.966777,-0.137085
293.1410,-4189,-10.966777,-0.137085
293.1510,-4189,-10.966777,-0.137085
293.1610,-4189,-10.966777,-0.137085
293.1710,-4189,-10.966777,-0.137085
293.1810,-4189,-10.966777,-0.137085
293.1910,-4189,-10.966777,-0.137085
293.2010,-4189,-10.966777,-0.137085
293.2120,-4189,-10.966777,-0.137085
293.2210,-4189,-10.966777,-0.137085
293.2310,-4189,-10.966777,-0.137085
293.2410,-4189,-10.966777,-0.137085
293.2510,-4189,-10.966777,-0.137085
293.2610,-4189,-10.966777,-0.137085
293.2710,-4189,-10.966777,-0.137085
293.2810,-4189,-10.966777,-0.137085
293.2910,-4189,-10.966777,-0.137085
293.3010,-4189,-10.966777,-0.137085
293.3110,-4189,-10.966777,-0.137085
293.3210,-4189,-10.966777,-0.137085
293.3310,-4189,-10.966777,-0.137085
293.3410,-4189,-10.966777,-0.137085
293.3510,-4189,-10.966777,-0.137085
293.3610,-4189,-10.966777,-0.137085
293.3710,-4189,-10.966777,-0.137085
293.3810,-4189,-10.966777,-0.137085
293.3910,-4189,-10.966777,-0.137085
293.4010,-4189,-10.966777,-0.137085
293.4110,-4189,-10.966777,-0.137085
293.4210,-4189,-10.966777,-0.137085
293.4310,-4189,-10.966777,-0.137085
293.4410,-4189,-10.966777,-0.137085
293.4510,-4189,-10.966777,-0.137085
293.4610,-4189,-10.966777,-0.137085
293.4710,-4189,-10.966777,-0.137085
293.4810,-4189,-10.966777,-0.137085
293.4910,-4189,-10.966777,-0.137085
293.5010,-4189,-10.966777,-0.137085
293.5110,-4189,-10.966777,-0.137085
293.5210,-4190,-10.969395,-0.137117
293.5310,-4190,-10.969395,-0.137117
293.5410,-4190,-10.969395,-0.137117
293.5510,-4190,-10.969395,-0.137117
293.5610,-4190,-10.969395,-0.137117
293.5710,-4190,-10.969395,-0.137117
293.5810,-4190,-10.969395,-0.137117
293.5910,-4190,-10.969395,-0.137117
293.6010,-4190,-10.969395,-0.137117
293.6110,-4190,-10.969395,-0.137117
293.6210,-4190,-10.969395,-0.137117
293.6310,-4190,-10.969395,-0.137117
293.6410,-4190,-10.969395,-0.137117
293.6510,-4190,-10.969395,-0.137117
293.6610,-4190,-10.969395,-0.137117
293.6710,-4190,-10.969395,-0.137117
293.6810,-4190,-10.969395,-0.137117
293.6910,-4190,-10.969395,-0.137117
293.7010,-4190,-10.969395,-0.137117
293.7110,-4190,-10.969395,-0.137117
293.7210,-4190,-10.969395,-0.137117
293.7310,-4190,-10.969395,-0.137117
293.7410,-4190,-10.969395,-0.137117
293.7510,-4190,-10.969395,-0.137117
293.7610,-4190,-10.969395,-0.137117
293.7710,-4190,-10.969395,-0.137117
293.7810,-4190,-10.969395,-0.137117
293.7910,-4190,-10.969395,-0.137117
293.8010,-4190,-10.969395,-0.137117
293.8110,-4190,-10.969395,-0.137117
293.8210,-4190,-10.969395,-0.137117
293.8310,-4190,-10.969395,-0.137117
293.8410,-4190,-10.969395,-0.137117
293.8520,-4190,-10.969395,-0.137117
293.8610,-4190,-10.969395,-0.137117
293.8710,-4190,-10.969395,-0.137117
293.8810,-4190,-10.969395,-0.137117
293.8910,-4190,-10.969395,-0.137117
293.9010,-4190,-10.969395,-0.137117
293.9110,-4190,-10.969395,-0.137117
293.9210,-4190,-10.969395,-0.137117
293.9310,-4190,-10.969395,-0.137117
293.9410,-4190,-10.969395,-0.137117
293.9510,-4190,-10.969395,-0.137117
293.9610,-4190,-10.969395,-0.137117
293.9710,-4190,-10.969395,-0.137117
293.9810,-4190,-10.969395,-0.137117
293.9910,-4190,-10.969395,-0.137117
294.0010,-4190,-10.969395,-0.137117
294.0110,-4190,-10.969395,-0.137117
294.0210,-4190,-10.969395,-0.137117
294.0310,-4190,-10.969395,-0.137117
294.0410,-4190,-10.969395,-0.137117
294.0510,-4190,-10.969395,-0.137117
294.0610,-4190,-10.969395,-0.137117
294.0710,-4190,-10.969395,-0.137117
294.0810,-4190,-10.969395,-0.137117
294.0910,-4190,-10.969395,-0.137117
294.1010,-4190,-10.969395,-0.137117
294.1110,-4190,-10.969395,-0.137117
294.1210,-4190,-10.969395,-0.137117
294.1310,-4190,-10.969395,-0.137117
294.1410,-4190,-10.969395,-0.137117
294.1510,-4190,-10.969395,-0.137117
294.1610,-4190,-10.969395,-0.137117
294.1710,-4190,-10.969395,-0.137117
294.1810,-4190,-10.969395,-0.137117
294.1910,-4191,-10.972013,-0.137150
294.2010,-4191,-10.972013,-0.137150
294.2110,-4191,-10.972013,-0.137150
294.2210,-4191,-10.972013,-0.137150
294.2310,-4191,-10.972013,-0.137150
294.2410,-4191,-10.972013,-0.137150
294.2510,-4191,-10.972013,-0.137150
294.2610,-4191,-10.972013,-0.137150
294.2710,-4191,-10.972013,-0.137150
294.2810,-4191,-10.972013,-0.137150
294.2910,-4191,-10.972013,-0.137150
294.3010,-4191,-10.972013,-0.137150
294.3110,-4191,-10.972013,-0.137150
294.3210,-4191,-10.972013,-0.137150
294.3310,-4191,-10.972013,-0.137150
294.3410,-4191,-10.972013,-0.137150
294.3510,-4191,-10.972013,-0.137150
294.3610,-4191,-10.972013,-0.137150
294.3710,-4191,-10.972013,-0.137150
294.3810,-4191,-10.972013,-0.137150
