t_s,count,theta_rad,x_m
4.9910,-36,-0.094248,-0.001178
5.0010,-36,-0.094248,-0.001178
5.0110,-36,-0.094248,-0.001178
5.0210,-36,-0.094248,-0.001178
5.0310,-36,-0.094248,-0.001178
5.0410,-36,-0.094248,-0.001178
5.0510,-36,-0.094248,-0.001178
5.0610,-36,-0.094248,-0.001178
5.0710,-37,-0.096866,-0.001211
5.0810,-37,-0.096866,-0.001211
5.0910,-37,-0.096866,-0.001211
5.1010,-37,-0.096866,-0.001211
5.1110,-37,-0.096866,-0.001211
5.1210,-37,-0.096866,-0.001211
5.1310,-37,-0.096866,-0.001211
5.1410,-37,-0.096866,-0.001211
5.1510,-37,-0.096866,-0.001211
5.1610,-37,-0.096866,-0.001211
5.1710,-37,-0.096866,-0.001211
5.1810,-37,-0.096866,-0.001211
5.1910,-37,-0.096866,-0.001211
5.2010,-37,-0.096866,-0.001211
5.2120,-38,-0.099484,-0.001244
5.2210,-38,-0.099484,-0.001244
5.2310,-38,-0.099484,-0.001244
5.2410,-38,-0.099484,-0.001244
5.2510,-39,-0.102102,-0.001276
5.2610,-39,-0.102102,-0.001276
5.2710,-39,-0.102102,-0.001276
5.2810,-39,-0.102102,-0.001276
5.2910,-38,-0.099484,-0.001244
5.3010,-38,-0.099484,-0.001244
5.3110,-38,-0.099484,-0.001244
5.3210,-38,-0.099484,-0.001244
5.3310,-38,-0.099484,-0.001244
5.3410,-38,-0.099484,-0.001244
5.3510,-39,-0.102102,-0.001276
5.3610,-39,-0.102102,-0.001276
5.3710,-39,-0.102102,-0.001276
5.3810,-40,-0.104720,-0.001309
5.3910,-40,-0.104720,-0.001309
5.4010,-40,-0.104720,-0.001309
5.4110,-40,-0.104720,-0.001309
5.4210,-40,-0.104720,-0.001309
5.4310,-40,-0.104720,-0.001309
5.4410,-39,-0.102102,-0.001276
5.4510,-39,-0.102102,-0.001276
5.4610,-39,-0.102102,-0.001276
5.4710,-39,-0.102102,-0.001276
5.4810,-39,-0.102102,-0.001276
5.4910,-40,-0.104720,-0.001309
5.5010,-40,-0.104720,-0.001309
5.5110,-40,-0.104720,-0.001309
5.5210,-40,-0.104720,-0.001309
5.5310,-41,-0.107338,-0.001342
5.5410,-41,-0.107338,-0.001342
5.5510,-41,-0.107338,-0.001342
5.5610,-41,-0.107338,-0.001342
5.5710,-40,-0.104720,-0.001309
5.5810,-40,-0.104720,-0.001309
5.5910,-40,-0.104720,-0.001309
5.6010,-40,-0.104720,-0.001309
5.6110,-40,-0.104720,-0.001309
5.6210,-40,-0.104720,-0.001309
5.6310,-41,-0.107338,-0.001342
5.6410,-41,-0.107338,-0.001342
5.6510,-41,-0.107338,-0.001342
5.6610,-41,-0.107338,-0.001342
5.6710,-42,-0.109956,-0.001374
5.6810,-42,-0.109956,-0.001374
5.6910,-41,-0.107338,-0.001342
5.7010,-41,-0.107338,-0.001342
5.7110,-41,-0.107338,-0.001342
5.7210,-41,-0.107338,-0.001342
5.7310,-41,-0.107338,-0.001342
5.7410,-41,-0.107338,-0.001342
5.7510,-41,-0.107338,-0.001342
5.7610,-42,-0.109956,-0.001374
5.7710,-42,-0.109956,-0.001374
5.7810,-42,-0.109956,-0.001374
5.7910,-42,-0.109956,-0.001374
5.8010,-42,-0.109956,-0.001374
5.8110,-42,-0.109956,-0.001374
5.8210,-42,-0.109956,-0.001374
5.8310,-42,-0.109956,-0.001374
5.8410,-42,-0.109956,-0.001374
5.8520,-42,-0.109956,-0.001374
5.8610,-42,-0.109956,-0.001374
5.8710,-42,-0.109956,-0.001374
5.8810,-42,-0.109956,-0.001374
5.8910,-42,-0.109956,-0.001374
5.9010,-42,-0.109956,-0.001374
5.9110,-42,-0.109956,-0.001374
5.9210,-43,-0.112574,-0.001407
5.9310,-43,-0.112574,-0.001407
5.9410,-43,-0.112574,-0.001407
5.9510,-43,-0.112574,-0.001407
5.9610,-43,-0.112574,-0.001407
5.9710,-43,-0.112574,-0.001407
5.9810,-43,-0.112574,-0.001407
5.9910,-43,-0.112574,-0.001407
6.0010,-43,-0.112574,-0.001407
6.0110,-43,-0.112574,-0.001407
6.0210,-43,-0.112574,-0.001407
6.0310,-43,-0.112574,-0.001407
6.0410,-43,-0.112574,-0.001407
6.0510,-43,-0.112574,-0.001407
6.0610,-44,-0.115192,-0.001440
6.0710,-44,-0.115192,-0.001440
6.0810,-44,-0.115192,-0.001440
6.0910,-44,-0.115192,-0.001440
6.1010,-44,-0.115192,-0.001440
6.1110,-44,-0.115192,-0.001440
6.1210,-44,-0.115192,-0.001440
6.1310,-44,-0.115192,-0.001440
6.1410,-44,-0.115192,-0.001440
6.1510,-43,-0.112574,-0.001407
6.1610,-43,-0.112574,-0.001407
6.1710,-43,-0.112574,-0.001407
6.1810,-44,-0.115192,-0.001440
6.1910,-44,-0.115192,-0.001440
6.2010,-44,-0.115192,-0.001440
6.2110,-44,-0.115192,-0.001440
6.2210,-44,-0.115192,-0.001440
6.2310,-44,-0.115192,-0.001440
6.2410,-44,-0.115192,-0.001440
6.2510,-44,-0.115192,-0.001440
6.2610,-44,-0.115192,-0.001440
6.2710,-44,-0.115192,-0.001440
6.2810,-44,-0.115192,-0.001440
6.2910,-44,-0.115192,-0.001440
6.3010,-44,-0.115192,-0.001440
6.3110,-44,-0.115192,-0.001440
6.3210,-45,-0.117810,-0.001473
6.3310,-45,-0.117810,-0.001473
6.3410,-45,-0.117810,-0.001473
6.3510,-45,-0.117810,-0.001473
6.3610,-45,-0.117810,-0.001473
6.3710,-45,-0.117810,-0.001473
6.3810,-45,-0.117810,-0.001473
6.3910,-45,-0.117810,-0.001473
6.4010,-45,-0.117810,-0.001473
6.4110,-45,-0.117810,-0.001473
6.4210,-45,-0.117810,-0.001473
6.4310,-45,-0.117810,-0.001473
6.4410,-45,-0.117810,-0.001473
6.4510,-45,-0.117810,-0.001473
6.4610,-45,-0.117810,-0.001473
6.4710,-45,-0.117810,-0.001473
6.4810,-46,-0.120428,-0.001505
6.4920,-46,-0.120428,-0.001505
6.5010,-46,-0.120428,-0.001505
6.5110,-46,-0.120428,-0.001505
6.5210,-46,-0.120428,-0.001505
6.5310,-46,-0.120428,-0.001505
6.5410,-46,-0.120428,-0.001505
6.5510,-46,-0.120428,-0.001505
6.5610,-46,-0.120428,-0.001505
6.5710,-46,-0.120428,-0.001505
6.5810,-46,-0.120428,-0.001505
6.5910,-46,-0.120428,-0.001505
6.6010,-46,-0.120428,-0.001505
6.6110,-46,-0.120428,-0.001505
6.6210,-47,-0.123046,-0.001538
6.6310,-47,-0.123046,-0.001538
6.6410,-47,-0.123046,-0.001538
6.6510,-47,-0.123046,-0.001538
6.6610,-47,-0.123046,-0.001538
6.6710,-47,-0.123046,-0.001538
6.6810,-46,-0.120428,-0.001505
6.6910,-46,-0.120428,-0.001505
6.7010,-46,-0.120428,-0.001505
6.7110,-46,-0.120428,-0.001505
6.7210,-46,-0.120428,-0.001505
6.7310,-47,-0.123046,-0.001538
6.7410,-47,-0.123046,-0.001538
6.7510,-47,-0.123046,-0.001538
6.7610,-48,-0.125664,-0.001571
6.7710,-48,-0.125664,-0.001571
6.7810,-48,-0.125664,-0.001571
6.7910,-48,-0.125664,-0.001571
6.8010,-48,-0.125664,-0.001571
6.8110,-48,-0.125664,-0.001571
6.8210,-48,-0.125664,-0.001571
6.8310,-48,-0.125664,-0.001571
6.8410,-47,-0.123046,-0.001538
6.8510,-47,-0.123046,-0.001538
6.8610,-47,-0.123046,-0.001538
6.8710,-48,-0.125664,-0.001571
6.8810,-48,-0.125664,-0.001571
6.8910,-48,-0.125664,-0.001571
6.9010,-48,-0.125664,-0.001571
6.9110,-49,-0.128282,-0.001604
6.9210,-49,-0.128282,-0.001604
6.9310,-49,-0.128282,-0.001604
6.9410,-49,-0.128282,-0.001604
6.9510,-49,-0.128282,-0.001604
6.9610,-48,-0.125664,-0.001571
6.9710,-48,-0.125664,-0.001571
6.9810,-48,-0.125664,-0.001571
6.9910,-48,-0.125664,-0.001571
7.0010,-48,-0.125664,-0.001571
7.0110,-49,-0.128282,-0.001604
7.0210,-49,-0.128282,-0.001604
7.0310,-49,-0.128282,-0.001604
7.0410,-50,-0.130900,-0.001636
7.0510,-50,-0.130900,-0.001636
7.0610,-50,-0.130900,-0.001636
7.0710,-50,-0.130900,-0.001636
7.0810,-50,-0.130900,-0.001636
7.0910,-50,-0.130900,-0.001636
7.1010,-50,-0.130900,-0.001636
7.1110,-50,-0.130900,-0.001636
7.1210,-49,-0.128282,-0.001604
7.1320,-49,-0.128282,-0.001604
7.1410,-49,-0.128282,-0.001604
7.1510,-50,-0.130900,-0.001636
7.1610,-50,-0.130900,-0.001636
7.1710,-51,-0.133518,-0.001669
7.1810,-51,-0.133518,-0.001669
7.1910,-51,-0.133518,-0.001669
7.2010,-51,-0.133518,-0.001669
7.2110,-51,-0.133518,-0.001669
7.2210,-51,-0.133518,-0.001669
7.2310,-51,-0.133518,-0.001669
7.2410,-51,-0.133518,-0.001669
7.2510,-51,-0.133518,-0.001669
7.2610,-51,-0.133518,-0.001669
7.2710,-51,-0.133518,-0.001669
7.2810,-51,-0.133518,-0.001669
7.2910,-51,-0.133518,-0.001669
7.3010,-52,-0.136136,-0.001702
7.3110,-52,-0.136136,-0.001702
7.3210,-52,-0.136136,-0.001702
7.3310,-52,-0.136136,-0.001702
7.3410,-52,-0.136136,-0.001702
7.3510,-52,-0.136136,-0.001702
7.3610,-52,-0.136136,-0.001702
7.3710,-52,-0.136136,-0.001702
7.3810,-52,-0.136136,-0.001702
7.3910,-52,-0.136136,-0.001702
7.4010,-52,-0.136136,-0.001702
7.4110,-52,-0.136136,-0.001702
7.4210,-52,-0.136136,-0.001702
7.4310,-53,-0.138754,-0.001734
7.4410,-53,-0.138754,-0.001734
7.4510,-54,-0.141372,-0.001767
7.4610,-54,-0.141372,-0.001767
7.4710,-54,-0.141372,-0.001767
7.4810,-54,-0.141372,-0.001767
7.4910,-54,-0.141372,-0.001767
7.5010,-54,-0.141372,-0.001767
7.5110,-54,-0.141372,-0.001767
7.5210,-54,-0.141372,-0.001767
7.5310,-54,-0.141372,-0.001767
7.5410,-53,-0.138754,-0.001734
7.5510,-53,-0.138754,-0.001734
7.5610,-53,-0.138754,-0.001734
7.5710,-54,-0.141372,-0.001767
7.5810,-55,-0.143990,-0.001800
7.5910,-55,-0.143990,-0.001800
7.6010,-55,-0.143990,-0.001800
7.6110,-56,-0.146608,-0.001833
7.6210,-56,-0.146608,-0.001833
7.6310,-56,-0.146608,-0.001833
7.6410,-56,-0.146608,-0.001833
7.6510,-55,-0.143990,-0.001800
7.6610,-55,-0.143990,-0.001800
7.6710,-55,-0.143990,-0.001800
7.6810,-55,-0.143990,-0.001800
7.6910,-55,-0.143990,-0.001800
7.7010,-55,-0.143990,-0.001800
7.7110,-56,-0.146608,-0.001833
7.7210,-57,-0.149226,-0.001865
7.7310,-57,-0.149226,-0.001865
7.7410,-58,-0.151844,-0.001898
7.7510,-58,-0.151844,-0.001898
7.7610,-58,-0.151844,-0.001898
7.7720,-58,-0.151844,-0.001898
7.7810,-58,-0.151844,-0.001898
7.7910,-58,-0.151844,-0.001898
7.8010,-58,-0.151844,-0.001898
7.8110,-57,-0.149226,-0.001865
7.8210,-57,-0.149226,-0.001865
7.8310,-57,-0.149226,-0.001865
7.8410,-58,-0.151844,-0.001898
7.8510,-59,-0.154462,-0.001931
7.8610,-59,-0.154462,-0.001931
7.8710,-60,-0.157080,-0.001963
7.8810,-60,-0.157080,-0.001963
7.8910,-60,-0.157080,-0.001963
7.9010,-60,-0.157080,-0.001963
7.9110,-60,-0.157080,-0.001963
7.9210,-60,-0.157080,-0.001963
7.9310,-60,-0.157080,-0.001963
7.9410,-60,-0.157080,-0.001963
7.9510,-59,-0.154462,-0.001931
7.9610,-59,-0.154462,-0.001931
7.9710,-59,-0.154462,-0.001931
7.9810,-60,-0.157080,-0.001963
7.9910,-61,-0.159698,-0.001996
8.0010,-61,-0.159698,-0.001996
8.0110,-62,-0.162316,-0.002029
8.0210,-62,-0.162316,-0.002029
8.0310,-62,-0.162316,-0.002029
8.0410,-62,-0.162316,-0.002029
8.0510,-62,-0.162316,-0.002029
8.0610,-62,-0.162316,-0.002029
8.0710,-62,-0.162316,-0.002029
8.0810,-62,-0.162316,-0.002029
8.0910,-61,-0.159698,-0.001996
8.1010,-61,-0.159698,-0.001996
8.1110,-61,-0.159698,-0.001996
8.1210,-62,-0.162316,-0.002029
8.1310,-63,-0.164934,-0.002062
8.1410,-64,-0.167552,-0.002094
8.1510,-64,-0.167552,-0.002094
8.1610,-64,-0.167552,-0.002094
8.1710,-65,-0.170170,-0.002127
8.1810,-65,-0.170170,-0.002127
8.1910,-65,-0.170170,-0.002127
8.2010,-65,-0.170170,-0.002127
8.2110,-64,-0.167552,-0.002094
8.2210,-64,-0.167552,-0.002094
8.2310,-64,-0.167552,-0.002094
8.2410,-64,-0.167552,-0.002094
8.2510,-64,-0.167552,-0.002094
8.2610,-65,-0.170170,-0.002127
8.2710,-66,-0.172788,-0.002160
8.2810,-66,-0.172788,-0.002160
8.2910,-67,-0.175406,-0.002193
8.3010,-67,-0.175406,-0.002193
8.3110,-68,-0.178024,-0.002225
8.3210,-68,-0.178024,-0.002225
8.3310,-68,-0.178024,-0.002225
8.3410,-68,-0.178024,-0.002225
8.3510,-67,-0.175406,-0.002193
8.3610,-67,-0.175406,-0.002193
8.3710,-67,-0.175406,-0.002193
8.3810,-67,-0.175406,-0.002193
8.3910,-67,-0.175406,-0.002193
8.4010,-68,-0.178024,-0.002225
8.4120,-68,-0.178024,-0.002225
8.4210,-69,-0.180642,-0.002258
8.4310,-70,-0.183260,-0.002291
8.4410,-70,-0.183260,-0.002291
8.4510,-70,-0.183260,-0.002291
8.4610,-70,-0.183260,-0.002291
8.4710,-70,-0.183260,-0.002291
8.4810,-70,-0.183260,-0.002291
8.4910,-70,-0.183260,-0.002291
8.5010,-70,-0.183260,-0.002291
8.5110,-69,-0.180642,-0.002258
8.5210,-69,-0.180642,-0.002258
8.5310,-69,-0.180642,-0.002258
8.5410,-71,-0.185878,-0.002323
8.5510,-71,-0.185878,-0.002323
8.5610,-72,-0.188496,-0.002356
8.5710,-72,-0.188496,-0.002356
8.5810,-73,-0.191114,-0.002389
8.5910,-73,-0.191114,-0.002389
8.6010,-73,-0.191114,-0.002389
8.6110,-73,-0.191114,-0.002389
8.6210,-73,-0.191114,-0.002389
8.6310,-72,-0.188496,-0.002356
8.6410,-72,-0.188496,-0.002356
8.6510,-72,-0.188496,-0.002356
8.6610,-72,-0.188496,-0.002356
8.6710,-72,-0.188496,-0.002356
8.6810,-73,-0.191114,-0.002389
8.6910,-74,-0.193732,-0.002422
8.7010,-75,-0.196350,-0.002454
8.7110,-75,-0.196350,-0.002454
8.7210,-76,-0.198968,-0.002487
8.7310,-76,-0.198968,-0.002487
8.7410,-76,-0.198968,-0.002487
8.7510,-76,-0.198968,-0.002487
8.7610,-76,-0.198968,-0.002487
8.7710,-75,-0.196350,-0.002454
8.7810,-75,-0.196350,-0.002454
8.7910,-75,-0.196350,-0.002454
8.8010,-75,-0.196350,-0.002454
8.8110,-75,-0.196350,-0.002454
8.8210,-76,-0.198968,-0.002487
8.8310,-77,-0.201586,-0.002520
8.8410,-78,-0.204204,-0.002553
8.8510,-78,-0.204204,-0.002553
8.8610,-79,-0.206822,-0.002585
8.8710,-79,-0.206822,-0.002585
8.8810,-79,-0.206822,-0.002585
8.8910,-79,-0.206822,-0.002585
8.9010,-79,-0.206822,-0.002585
8.9110,-79,-0.206822,-0.002585
8.9210,-78,-0.204204,-0.002553
8.9310,-78,-0.204204,-0.002553
8.9410,-78,-0.204204,-0.002553
8.9510,-79,-0.206822,-0.002585
8.9610,-80,-0.209440,-0.002618
8.9710,-80,-0.209440,-0.002618
8.9810,-81,-0.212058,-0.002651
8.9910,-81,-0.212058,-0.002651
9.0010,-82,-0.214676,-0.002683
9.0110,-82,-0.214676,-0.002683
9.0210,-82,-0.214676,-0.002683
9.0310,-82,-0.214676,-0.002683
9.0410,-81,-0.212058,-0.002651
9.0520,-81,-0.212058,-0.002651
9.0610,-80,-0.209440,-0.002618
9.0710,-80,-0.209440,-0.002618
9.0810,-80,-0.209440,-0.002618
9.0910,-81,-0.212058,-0.002651
9.1010,-82,-0.214676,-0.002683
9.1110,-82,-0.214676,-0.002683
9.1210,-83,-0.217294,-0.002716
9.1310,-83,-0.217294,-0.002716
9.1410,-84,-0.219912,-0.002749
9.1510,-84,-0.219912,-0.002749
9.1610,-84,-0.219912,-0.002749
9.1710,-83,-0.217294,-0.002716
9.1810,-83,-0.217294,-0.002716
9.1910,-83,-0.217294,-0.002716
9.2010,-82,-0.214676,-0.002683
9.2110,-82,-0.214676,-0.002683
9.2210,-82,-0.214676,-0.002683
9.2310,-83,-0.217294,-0.002716
9.2410,-84,-0.219912,-0.002749
9.2510,-84,-0.219912,-0.002749
9.2610,-85,-0.222529,-0.002782
9.2710,-85,-0.222529,-0.002782
9.2810,-86,-0.225147,-0.002814
9.2910,-86,-0.225147,-0.002814
9.3010,-86,-0.225147,-0.002814
9.3110,-85,-0.222529,-0.002782
9.3210,-85,-0.222529,-0.002782
9.3310,-85,-0.222529,-0.002782
9.3410,-84,-0.219912,-0.002749
9.3510,-84,-0.219912,-0.002749
9.3610,-84,-0.219912,-0.002749
9.3710,-86,-0.225147,-0.002814
9.3810,-86,-0.225147,-0.002814
9.3910,-87,-0.227765,-0.002847
9.4010,-87,-0.227765,-0.002847
9.4110,-87,-0.227765,-0.002847
9.4210,-87,-0.227765,-0.002847
9.4310,-87,-0.227765,-0.002847
9.4410,-87,-0.227765,-0.002847
9.4510,-87,-0.227765,-0.002847
9.4610,-87,-0.227765,-0.002847
9.4710,-87,-0.227765,-0.002847
9.4810,-86,-0.225147,-0.002814
9.4910,-86,-0.225147,-0.002814
9.5010,-86,-0.225147,-0.002814
9.5110,-88,-0.230383,-0.002880
9.5210,-88,-0.230383,-0.002880
9.5310,-88,-0.230383,-0.002880
9.5410,-89,-0.233001,-0.002913
9.5510,-89,-0.233001,-0.002913
9.5610,-89,-0.233001,-0.002913
9.5710,-89,-0.233001,-0.002913
9.5810,-89,-0.233001,-0.002913
9.5910,-89,-0.233001,-0.002913
9.6010,-88,-0.230383,-0.002880
9.6110,-88,-0.230383,-0.002880
9.6210,-88,-0.230383,-0.002880
9.6310,-88,-0.230383,-0.002880
9.6410,-88,-0.230383,-0.002880
9.6510,-89,-0.233001,-0.002913
9.6610,-89,-0.233001,-0.002913
9.6710,-90,-0.235619,-0.002945
9.6810,-90,-0.235619,-0.002945
9.6920,-90,-0.235619,-0.002945
9.7010,-90,-0.235619,-0.002945
9.7110,-90,-0.235619,-0.002945
9.7210,-90,-0.235619,-0.002945
9.7310,-90,-0.235619,-0.002945
9.7410,-90,-0.235619,-0.002945
9.7510,-90,-0.235619,-0.002945
9.7610,-89,-0.233001,-0.002913
9.7710,-90,-0.235619,-0.002945
9.7810,-90,-0.235619,-0.002945
9.7910,-90,-0.235619,-0.002945
9.8010,-91,-0.238237,-0.002978
9.8110,-91,-0.238237,-0.002978
9.8210,-91,-0.238237,-0.002978
9.8310,-91,-0.238237,-0.002978
9.8410,-91,-0.238237,-0.002978
9.8510,-91,-0.238237,-0.002978
9.8610,-91,-0.238237,-0.002978
9.8710,-91,-0.238237,-0.002978
9.8810,-91,-0.238237,-0.002978
9.8910,-91,-0.238237,-0.002978
9.9010,-91,-0.238237,-0.002978
9.9110,-91,-0.238237,-0.002978
9.9210,-91,-0.238237,-0.002978
9.9310,-92,-0.240855,-0.003011
9.9410,-92,-0.240855,-0.003011
9.9510,-92,-0.240855,-0.003011
9.9610,-92,-0.240855,-0.003011
9.9710,-92,-0.240855,-0.003011
9.9810,-92,-0.240855,-0.003011
9.9910,-92,-0.240855,-0.003011
10.0010,-92,-0.240855,-0.003011
10.0110,-92,-0.240855,-0.003011
10.0210,-92,-0.240855,-0.003011
10.0310,-92,-0.240855,-0.003011
10.0410,-92,-0.240855,-0.003011
10.0510,-92,-0.240855,-0.003011
10.0610,-92,-0.240855,-0.003011
10.0710,-92,-0.240855,-0.003011
10.0810,-92,-0.240855,-0.003011
10.0910,-93,-0.243473,-0.003043
10.1010,-93,-0.243473,-0.003043
10.1110,-93,-0.243473,-0.003043
10.1210,-93,-0.243473,-0.003043
10.1310,-93,-0.243473,-0.003043
10.1410,-93,-0.243473,-0.003043
10.1510,-92,-0.240855,-0.003011
10.1610,-92,-0.240855,-0.003011
10.1710,-92,-0.240855,-0.003011
10.1810,-92,-0.240855,-0.003011
10.1910,-92,-0.240855,-0.003011
10.2010,-93,-0.243473,-0.003043
10.2110,-93,-0.243473,-0.003043
10.2210,-93,-0.243473,-0.003043
10.2310,-94,-0.246091,-0.003076
10.2410,-94,-0.246091,-0.003076
10.2510,-94,-0.246091,-0.003076
10.2610,-94,-0.246091,-0.003076
10.2710,-94,-0.246091,-0.003076
10.2810,-94,-0.246091,-0.003076
10.2910,-93,-0.243473,-0.003043
10.3010,-93,-0.243473,-0.003043
10.3110,-93,-0.243473,-0.003043
10.3210,-93,-0.243473,-0.003043
10.3320,-93,-0.243473,-0.003043
10.3410,-94,-0.246091,-0.003076
10.3510,-94,-0.246091,-0.003076
10.3610,-94,-0.246091,-0.003076
10.3710,-94,-0.246091,-0.003076
10.3810,-94,-0.246091,-0.003076
10.3910,-95,-0.248709,-0.003109
10.4010,-95,-0.248709,-0.003109
10.4110,-94,-0.246091,-0.003076
10.4210,-94,-0.246091,-0.003076
10.4310,-94,-0.246091,-0.003076
10.4410,-94,-0.246091,-0.003076
10.4510,-94,-0.246091,-0.003076
10.4610,-94,-0.246091,-0.003076
10.4710,-94,-0.246091,-0.003076
10.4810,-95,-0.248709,-0.003109
10.4910,-95,-0.248709,-0.003109
10.5010,-95,-0.248709,-0.003109
10.5110,-95,-0.248709,-0.003109
10.5210,-95,-0.248709,-0.003109
10.5310,-96,-0.251327,-0.003142
10.5410,-96,-0.251327,-0.003142
10.5510,-96,-0.251327,-0.003142
10.5610,-95,-0.248709,-0.003109
10.5710,-95,-0.248709,-0.003109
10.5810,-95,-0.248709,-0.003109
10.5910,-95,-0.248709,-0.003109
10.6010,-95,-0.248709,-0.003109
10.6110,-95,-0.248709,-0.003109
10.6210,-96,-0.251327,-0.003142
10.6310,-96,-0.251327,-0.003142
10.6410,-96,-0.251327,-0.003142
10.6510,-97,-0.253945,-0.003174
10.6610,-97,-0.253945,-0.003174
10.6710,-97,-0.253945,-0.003174
10.6810,-97,-0.253945,-0.003174
10.6910,-97,-0.253945,-0.003174
10.7010,-97,-0.253945,-0.003174
10.7110,-97,-0.253945,-0.003174
10.7210,-97,-0.253945,-0.003174
10.7310,-97,-0.253945,-0.003174
10.7410,-97,-0.253945,-0.003174
10.7510,-97,-0.253945,-0.003174
10.7610,-98,-0.256563,-0.003207
10.7710,-98,-0.256563,-0.003207
10.7810,-99,-0.259181,-0.003240
10.7910,-99,-0.259181,-0.003240
10.8010,-100,-0.261799,-0.003272
10.8110,-100,-0.261799,-0.003272
10.8210,-100,-0.261799,-0.003272
10.8310,-100,-0.261799,-0.003272
10.8410,-100,-0.261799,-0.003272
10.8510,-100,-0.261799,-0.003272
10.8610,-100,-0.261799,-0.003272
10.8710,-99,-0.259181,-0.003240
10.8810,-99,-0.259181,-0.003240
10.8910,-99,-0.259181,-0.003240
10.9010,-100,-0.261799,-0.003272
10.9110,-100,-0.261799,-0.003272
10.9210,-101,-0.264417,-0.003305
10.9310,-101,-0.264417,-0.003305
10.9410,-102,-0.267035,-0.003338
10.9510,-102,-0.267035,-0.003338
10.9610,-102,-0.267035,-0.003338
10.9720,-102,-0.267035,-0.003338
10.9810,-101,-0.264417,-0.003305
10.9910,-101,-0.264417,-0.003305
11.0010,-101,-0.264417,-0.003305
11.0110,-101,-0.264417,-0.003305
11.0210,-101,-0.264417,-0.003305
11.0310,-101,-0.264417,-0.003305
11.0410,-102,-0.267035,-0.003338
11.0510,-102,-0.267035,-0.003338
11.0610,-103,-0.269653,-0.003371
11.0710,-103,-0.269653,-0.003371
11.0810,-103,-0.269653,-0.003371
11.0910,-103,-0.269653,-0.003371
11.1010,-103,-0.269653,-0.003371
11.1110,-103,-0.269653,-0.003371
11.1210,-103,-0.269653,-0.003371
11.1310,-103,-0.269653,-0.003371
11.1410,-102,-0.267035,-0.003338
11.1510,-102,-0.267035,-0.003338
11.1610,-102,-0.267035,-0.003338
11.1710,-103,-0.269653,-0.003371
11.1810,-104,-0.272271,-0.003403
11.1910,-104,-0.272271,-0.003403
11.2010,-104,-0.272271,-0.003403
11.2110,-104,-0.272271,-0.003403
11.2210,-105,-0.274889,-0.003436
11.2310,-105,-0.274889,-0.003436
11.2410,-104,-0.272271,-0.003403
11.2510,-104,-0.272271,-0.003403
11.2610,-104,-0.272271,-0.003403
11.2710,-104,-0.272271,-0.003403
11.2810,-104,-0.272271,-0.003403
11.2910,-104,-0.272271,-0.003403
11.3010,-104,-0.272271,-0.003403
11.3110,-105,-0.274889,-0.003436
11.3210,-105,-0.274889,-0.003436
11.3310,-105,-0.274889,-0.003436
11.3410,-106,-0.277507,-0.003469
11.3510,-106,-0.277507,-0.003469
11.3610,-106,-0.277507,-0.003469
11.3710,-106,-0.277507,-0.003469
11.3810,-106,-0.277507,-0.003469
11.3910,-106,-0.277507,-0.003469
11.4010,-106,-0.277507,-0.003469
11.4110,-105,-0.274889,-0.003436
11.4210,-105,-0.274889,-0.003436
11.4310,-105,-0.274889,-0.003436
11.4410,-105,-0.274889,-0.003436
11.4510,-106,-0.277507,-0.003469
11.4610,-106,-0.277507,-0.003469
11.4710,-107,-0.280125,-0.003502
11.4810,-107,-0.280125,-0.003502
11.4910,-107,-0.280125,-0.003502
11.5010,-107,-0.280125,-0.003502
11.5110,-107,-0.280125,-0.003502
11.5210,-107,-0.280125,-0.003502
11.5310,-107,-0.280125,-0.003502
11.5410,-107,-0.280125,-0.003502
11.5510,-107,-0.280125,-0.003502
11.5610,-107,-0.280125,-0.003502
11.5710,-107,-0.280125,-0.003502
11.5810,-107,-0.280125,-0.003502
11.5910,-108,-0.282743,-0.003534
11.6010,-108,-0.282743,-0.003534
11.6120,-108,-0.282743,-0.003534
11.6210,-108,-0.282743,-0.003534
11.6310,-108,-0.282743,-0.003534
11.6410,-108,-0.282743,-0.003534
11.6510,-108,-0.282743,-0.003534
11.6610,-108,-0.282743,-0.003534
11.6710,-108,-0.282743,-0.003534
11.6810,-108,-0.282743,-0.003534
11.6910,-108,-0.282743,-0.003534
11.7010,-108,-0.282743,-0.003534
11.7110,-108,-0.282743,-0.003534
11.7210,-108,-0.282743,-0.003534
11.7310,-109,-0.285361,-0.003567
11.7410,-109,-0.285361,-0.003567
11.7510,-109,-0.285361,-0.003567
11.7610,-109,-0.285361,-0.003567
11.7710,-110,-0.287979,-0.003600
11.7810,-110,-0.287979,-0.003600
11.7910,-110,-0.287979,-0.003600
11.8010,-110,-0.287979,-0.003600
11.8110,-109,-0.285361,-0.003567
11.8210,-109,-0.285361,-0.003567
11.8310,-109,-0.285361,-0.003567
11.8410,-109,-0.285361,-0.003567
11.8510,-109,-0.285361,-0.003567
11.8610,-109,-0.285361,-0.003567
11.8710,-110,-0.287979,-0.003600
11.8810,-110,-0.287979,-0.003600
11.8910,-110,-0.287979,-0.003600
11.9010,-111,-0.290597,-0.003632
11.9110,-111,-0.290597,-0.003632
11.9210,-111,-0.290597,-0.003632
11.9310,-111,-0.290597,-0.003632
11.9410,-111,-0.290597,-0.003632
11.9510,-111,-0.290597,-0.003632
11.9610,-110,-0.287979,-0.003600
11.9710,-110,-0.287979,-0.003600
